LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2240.9595,2240.9595,33.499,28.765,0.0,90.06685,7852.0,0.0,14.203826,45.277187,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,208.49947,2.2623732,-23.60535,-2.3383563,-1.0015899,-0.0025896854,91.08478,89.3887,91.60324,82.91496,816.0,817.0,856.0,859.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.015518597,-0.0013702008,0.051812965,0.04286,0.0,0.0,0.0,0.0,-60.433556,333.72733,198.13475,-400.78903,0.0,0.0,0.0,2.0,1.0,0.43893388,-0.018354375,0.0020244122,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.016258802,0.021022927,-0.007645727,-0.049180545,478.05127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.672884,0.22990344,22.626656,-0.02269317,-0.9155651,-0.005466438,323274.3,0.0,0.03157247,0.061803486,5040.557,537.4227,5031.7715,983.4796,0.34649467,0.0,0.0,0.0
2242.3489,2242.3489,33.549,28.765,0.0,88.34201,7701.0,0.0,13.489541,47.217308,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,209.00026,2.2744896,-22.473265,-2.278389,-0.9113122,-0.03934731,89.33181,87.63582,89.78631,78.74211,815.0,816.0,855.0,859.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.014848696,-8.487849E-4,0.052181963,0.042144187,0.0,0.0,0.0,0.0,-680.04047,344.81046,34.935776,-704.643,0.0,0.0,0.0,2.0,1.0,0.3931809,-0.019273672,0.0012867451,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.016280819,0.021216646,-0.0073783738,-0.07215679,455.06085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43943,0.24810052,22.649946,-0.00423929,-0.9027268,0.011265888,313761.28,0.0,0.03182453,0.061779607,4898.2915,673.42554,5096.748,494.0583,0.34512043,0.0,0.0,0.0
2243.75,2243.75,33.599,28.765,0.0,86.73382,7569.0,0.0,11.983178,48.42739,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,209.44084,2.2867277,-21.341211,-2.202091,-0.84048396,-0.117606364,87.97133,86.391266,88.46709,77.75427,814.0,815.0,854.0,858.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013059039,2.5507598E-4,0.051942527,0.042251885,0.0,0.0,0.0,0.0,-96.066734,196.14886,831.9675,-872.16034,0.0,0.0,0.0,2.0,1.0,0.34917435,-0.018344743,0.0010892153,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.013308672,0.022473538,-0.0017458915,-0.09843676,435.42728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.258898,0.23540854,22.63172,0.007957239,-0.8636473,0.01483222,305459.84,0.0,0.030578494,0.062030133,4477.616,812.45557,4776.041,588.83215,0.34449005,0.0,0.0,0.0
2245.2927,2245.2927,33.649,28.765,0.0,85.255135,7480.0,0.0,7.681653,48.95593,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,209.8209,2.2999377,-20.2103,-2.6638167,-0.83953404,0.15631993,86.91594,85.433975,87.370155,81.95795,813.0,814.0,853.0,857.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.014859272,-0.0013895946,0.05129809,0.04503606,0.0,0.0,0.0,0.0,-2191.76,646.5417,-6352.9453,19156.709,0.0,0.0,0.0,2.0,1.0,0.30380848,-0.022775428,6.1154366E-5,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.011247829,0.031053385,-0.0037109384,-0.0042392532,422.43204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0041227,0.29285786,22.620626,-0.09366863,-0.9583347,-0.16331807,299869.47,0.0,0.025821488,0.060302317,5212.9043,497.53778,4902.2246,2401.7947,0.34528637,0.0,0.0,0.0
2247.3633,2247.3633,33.699,28.765,0.0,84.00604,7404.0,0.0,2.681388,48.79412,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.14192,2.3146029,-19.080273,-2.1643121,-0.71758205,-0.036958855,85.923706,84.784035,86.23172,81.17556,812.0,813.0,852.0,856.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016501453,-0.00452482,0.0504758,0.043783423,0.0,0.0,0.0,0.0,-1893.0358,-1420.7837,-1703.4304,4159.6094,0.0,0.0,0.0,2.0,1.0,0.25725782,-0.025386188,-8.267164E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.0077416496,0.039832618,-0.0016670042,-2.0580042E-4,411.46765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9003797,0.286714,22.5749,0.0019670227,-0.9310863,0.0062247515,295084.44,0.0,0.03345352,0.062194943,5336.14,87.189865,4353.4453,887.1161,0.34885597,0.0,0.0,0.0
2249.3042,2249.3042,33.749,28.765,0.0,83.05639,7327.0,0.0,0.0,48.160606,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.40942,2.3269784,-17.951878,-1.9204926,-0.52780104,-0.22064239,85.00662,84.00716,85.338646,80.79788,810.0,812.0,851.0,854.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.014444594,-0.0043574693,0.050919827,0.04267466,0.0,0.0,0.0,0.0,3488.5513,-13789.106,8499.235,-16450.871,0.0,0.0,0.0,2.0,1.0,0.21143776,-0.024350232,2.6249886E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.0066436664,0.04172651,8.840556E-4,0.005167347,400.47513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8568006,0.22369888,22.553106,0.043360416,-0.9056836,0.013537867,290219.34,0.0,0.034222305,0.06371258,5080.7715,0.0,4119.6113,0.0,0.35029507,0.0,0.0,0.0
2251.1594,2251.1594,33.799,28.765,0.0,82.1258,7236.0,0.11291676,0.0,46.96913,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.62204,2.3379955,-16.825138,-2.000213,-0.4919626,-0.21213031,83.955894,82.38723,84.5075,80.10222,809.0,810.0,850.0,853.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013469929,-0.0037740148,0.052147623,0.041781835,0.0,0.0,0.0,0.0,-228.10843,-6380.5737,-759.4139,-2050.9106,0.0,0.0,0.0,2.0,1.0,0.16576837,-0.025770443,0.0018600225,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.006997281,0.038732957,5.0725613E-4,0.007634588,387.66098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7481804,0.20637041,22.501753,0.04635948,-0.90692425,0.07189511,284466.12,0.0,0.033218566,0.061968103,4704.0,338.55374,4560.3438,0.0,0.35029984,0.0,0.0,0.0
2252.9658,2252.9658,33.849,28.765,0.0,81.33766,7137.0,3.5141528,0.0,45.07053,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.77924,2.3486054,-15.701677,-2.2358086,-0.31347337,-0.19284551,83.62529,79.93818,83.66311,79.28033,807.0,809.0,848.0,852.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01161589,8.045974E-4,0.051983815,0.041800443,0.0,0.0,0.0,0.0,-1825.0687,16855.256,-2195.2268,1684.2124,0.0,0.0,0.0,2.0,1.0,0.12070165,-0.024592998,0.0031023026,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.0030087635,0.018689973,8.4605697E-4,0.006068673,373.9418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6292443,0.19513145,22.439442,0.028299129,-0.86162,0.039884377,278205.25,0.0,0.032833166,0.058545258,4302.827,1866.5531,4544.33,0.0,0.34976864,0.0,0.0,0.0
2254.758,2254.758,33.899,28.765,0.0,80.70626,7150.0,12.924391,0.0,43.473892,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.88493,2.35676,-14.5821905,-2.1653209,-0.27492577,-0.04751728,82.878426,81.50312,82.987785,78.75422,806.0,807.0,847.0,850.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009385265,0.0032399432,0.051630713,0.04196887,0.0,0.0,0.0,0.0,150.11992,14318.409,595.799,1331.1533,0.0,0.0,0.0,2.0,1.0,0.07768856,-0.020271063,0.004497409,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-2.9148092E-4,0.028887201,-2.5198624E-5,0.008899323,375.74597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6281406,0.14222528,22.358753,0.026880648,-0.8545384,0.015613428,279039.25,0.0,0.033596415,0.063644744,4135.084,1131.7194,4659.3716,351.88593,0.34795952,0.0,0.0,0.0
2256.5706,2256.5706,33.949,28.765,0.0,80.29836,7248.0,24.715038,0.0,42.216732,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.93913,2.3627062,-13.465948,-1.9789118,-0.27543804,0.016443087,83.00243,83.30827,82.73454,78.052086,804.0,806.0,846.0,849.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.011247087,0.0034567183,0.051974945,0.041936897,0.0,0.0,0.0,0.0,3639.5227,-21889.006,2591.8718,-2111.5552,0.0,0.0,0.0,2.0,1.0,0.03469122,-0.019575244,0.0046185255,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.0032472557,0.055404656,-1.17596006E-4,0.0016305591,389.29605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5917785,0.12081001,22.29692,-0.0029504516,-0.868379,-0.015696798,285192.97,0.0,0.032710943,0.062189654,4692.1953,0.0,4953.7734,208.80699,0.34504128,0.0,0.0,0.0
2258.4404,2258.4404,33.999,28.765,0.0,80.23891,7382.0,33.786526,0.0,41.040657,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.94193,2.368109,-12.351307,-1.9055616,-0.11941852,-0.10052113,83.60845,84.579605,82.7256,77.875725,803.0,804.0,845.0,848.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.014580529,0.0026348087,0.051433723,0.042088814,0.0,0.0,0.0,0.0,1381.0825,-27179.738,809.0211,-222.24782,0.0,0.0,0.0,2.0,1.0,-0.008395499,-0.01801282,0.0037554502,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.008259526,0.08300039,-1.9498235E-4,-9.324156E-5,408.25897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41011697,0.10369664,22.28457,-0.014627494,-0.866577,0.072924905,293655.88,0.0,0.03280972,0.0601955,4660.71,298.38647,4464.076,275.9598,0.34231758,0.0,0.0,0.0
2259.8555,2259.8555,34.049,28.765,0.0,80.61751,7456.0,42.516212,0.0,39.784695,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.89476,2.3730786,-11.235417,-2.0443668,0.23213136,0.008588587,84.3072,84.03718,83.02133,78.13548,802.0,803.0,843.0,847.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.017329672,0.0047534136,0.050919674,0.042362105,0.0,0.0,0.0,0.0,808.88715,-6447.552,1041.5955,-519.03424,0.0,0.0,0.0,2.0,1.0,-0.050857987,-0.016541993,0.003089428,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.016118528,0.07385826,-2.787471E-4,-0.002362271,418.94266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4185004,0.10784365,22.34852,-0.0012552144,-0.83386225,-0.00317759,298349.75,0.0,0.03217904,0.0558166,4981.2334,1496.177,4281.6196,350.17456,0.3403368,0.0,0.0,0.0
2261.1462,2261.1462,34.099,28.765,0.0,81.183014,7586.0,49.771877,0.0,38.411488,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.79716,2.379655,-10.115885,-1.9402515,0.31852013,0.020069577,85.13496,85.902176,83.66624,78.756546,800.0,801.0,842.0,845.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01918561,0.00618914,0.051263105,0.04231668,0.0,0.0,0.0,0.0,-634.5904,-1057.5211,-222.85133,-1131.007,0.0,0.0,0.0,2.0,1.0,-0.0922928,-0.018162856,0.0032725334,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019067751,0.08683484,-3.9327625E-4,-0.0018763317,437.95282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4151,0.14950368,22.420643,8.446184E-4,-0.83846855,-0.013639005,306543.06,0.0,0.032606985,0.055937547,4872.987,1443.9143,4452.412,362.0372,0.34074306,0.0,0.0,0.0
2262.3994,2262.3994,34.149,28.765,0.0,81.95834,7774.0,57.595177,0.0,37.176617,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.65211,2.3869147,-8.992314,-1.7896293,0.46670252,-0.09168582,86.584625,88.18695,84.41026,79.33116,799.0,800.0,841.0,844.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.018571762,0.006369015,0.050521992,0.04228841,0.0,0.0,0.0,0.0,-239.43408,553.975,93.04584,181.84035,0.0,0.0,0.0,2.0,1.0,-0.13409358,-0.016969886,0.0033504963,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.026738783,0.104595244,-5.081345E-4,-0.004675541,466.11618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.328869,0.13346998,22.521124,2.7526636E-4,-0.8351872,0.030238172,318365.97,0.0,0.033877086,0.056563467,4464.246,1605.6753,3927.9998,255.46017,0.34198666,0.0,0.0,0.0
2263.6235,2263.6235,34.199,28.765,0.0,82.916916,8003.0,65.0782,0.0,36.61941,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.46167,2.39286,-7.8632264,-1.8025383,0.57447535,-0.06790724,88.42825,91.015915,85.400154,80.177704,797.0,798.0,839.0,843.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0185881,0.006788856,0.05041781,0.042262245,0.0,0.0,0.0,0.0,964.7637,-254.8618,326.86737,-156.82875,0.0,0.0,0.0,2.0,1.0,-0.1763022,-0.016580788,0.00351727,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.03582788,0.126677,-6.4917206E-4,-0.004899977,501.7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2419243,0.10841411,22.638227,0.0011688543,-0.85605913,-0.0037232859,332925.56,0.0,0.0339168,0.05631235,4544.9355,1663.581,4001.1343,265.24283,0.34205246,0.0,0.0,0.0
2264.8264,2264.8264,34.249,28.765,0.0,84.085205,8309.0,73.92233,0.0,35.887222,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,210.22513,2.3978965,-6.7277546,-1.7976296,0.7091596,-0.04118366,91.01872,94.768845,86.633286,81.02686,796.0,797.0,838.0,841.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.019778896,0.007651579,0.050546896,0.042124752,0.0,0.0,0.0,0.0,635.2543,69.66029,8.314847,-8.918337,0.0,0.0,0.0,2.0,1.0,-0.21998252,-0.016732918,0.0033046007,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.049712546,0.156346,-7.63931E-4,-0.0069834385,565.81445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1711726,0.09621792,22.777164,-0.007172341,-0.8907975,-0.0027045975,361578.25,0.0,0.033760328,0.05518575,4635.3164,1825.1104,4047.6619,204.18243,0.34120083,0.0,0.0,0.0
2266.0156,2266.0156,34.299,28.765,0.0,85.241615,8296.0,83.332565,0.0,34.84146,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,209.94147,2.4027855,-5.5853515,-2.0217528,0.47255573,0.019281667,90.69899,91.99309,87.77184,82.02947,794.0,795.0,837.0,840.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020665536,0.008883842,0.050647087,0.042082142,0.0,0.0,0.0,0.0,-2736.235,-668.2322,293.32635,-7.8454604,0.0,0.0,0.0,2.0,1.0,-0.26530486,-0.016822508,0.0030409098,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.02371081,0.11153171,-2.2606237E-4,-0.008759563,563.04175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.140313,0.105300196,22.867966,0.01573801,-0.8879315,-0.024837967,360370.2,0.0,0.033411924,0.053877287,4940.771,1849.89,4137.2163,201.74606,0.3405552,0.0,0.0,0.0
2267.1934,2267.1934,34.349,28.765,0.0,86.26748,8253.0,91.15587,0.0,33.080135,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,209.60768,2.4085655,-4.441873,-1.936153,0.616835,-0.017182412,93.10502,96.59592,88.70325,82.92876,793.0,794.0,835.0,839.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021121223,0.007947959,0.051104285,0.041914776,0.0,0.0,0.0,0.0,-1246.134,601.8273,-675.1923,370.5203,0.0,0.0,0.0,2.0,1.0,-0.30921414,-0.017379168,0.0033615828,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.045746583,0.14552844,-5.4060144E-4,-0.009945014,553.77106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.148507,0.121102534,22.871786,-0.0026251161,-0.874776,0.015874984,356283.25,0.0,0.03312334,0.054310657,4809.183,1716.6501,4327.086,161.00084,0.34078693,0.0,0.0,0.0
2268.365,2268.365,34.399,28.765,0.0,87.39927,8506.0,98.07126,0.0,31.011858,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,209.22447,2.4144442,-3.2978187,-1.8744761,0.6549627,-0.046375643,91.41722,94.01246,89.801056,84.022125,791.0,792.0,834.0,837.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020657634,0.008303853,0.050664704,0.042082604,0.0,0.0,0.0,0.0,117.567894,344.27158,54.408585,-66.76018,0.0,0.0,0.0,2.0,1.0,-0.3532392,-0.016293792,0.003232479,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.026572796,0.13063385,-3.356797E-4,-0.010186621,608.7131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.125991,0.113593385,22.876976,-0.0043767774,-0.873505,0.010560547,379983.06,0.0,0.033584196,0.054476578,4652.579,1852.7319,4062.6277,179.77246,0.34105682,0.0,0.0,0.0
2269.5334,2269.5334,34.449,28.765,0.0,88.35802,8462.0,100.0,0.0,28.770292,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,208.7915,2.4201648,-2.1569717,-1.9196156,0.6507069,-0.029502138,95.426544,99.092476,90.60611,85.0304,790.0,791.0,833.0,836.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020618513,0.007787316,0.05101672,0.041924004,0.0,0.0,0.0,0.0,-620.26746,908.5881,-599.58093,330.8907,0.0,0.0,0.0,2.0,1.0,-0.39511132,-0.016693017,0.0033982992,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04887214,0.14560929,-5.249319E-4,-0.010462255,599.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.130043,0.114609875,22.78227,-0.006277335,-0.82462925,0.0089851245,375891.7,0.0,0.033296637,0.054676827,4776.758,1745.2219,4317.0586,158.70035,0.3409977,0.0,0.0,0.0
2270.704,2270.704,34.499,28.765,0.0,89.42094,8449.0,100.0,0.0,27.433962,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,208.30913,2.4257557,-1.0194472,-2.052507,0.49988064,-0.016573723,95.918686,98.3004,91.505806,86.229996,788.0,789.0,831.0,835.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020386908,0.008672348,0.050750665,0.042080022,0.0,0.0,0.0,0.0,-1254.1202,-972.0056,778.01483,-266.75906,0.0,0.0,0.0,2.0,1.0,-0.43593553,-0.016013788,0.003174305,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.039252754,0.11507653,-2.645901E-4,-0.009985067,596.18524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.119411,0.11253499,22.684095,0.012423667,-0.78087723,-0.018096717,374673.44,0.0,0.033381995,0.054242756,4967.8975,1759.3816,4211.6104,196.98178,0.34075546,0.0,0.0,0.0
2271.8801,2271.8801,34.549,28.765,0.0,90.55522,8769.0,100.0,0.0,25.889605,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,207.77684,2.4315238,0.111322686,-1.8502345,0.7580384,-0.034062106,98.72461,102.84503,92.545204,87.27874,787.0,788.0,830.0,833.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021139074,0.008489326,0.050969463,0.041956984,0.0,0.0,0.0,0.0,53.677708,957.89044,-682.47455,373.4573,0.0,0.0,0.0,2.0,1.0,-0.4739165,-0.015998451,0.0031292439,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.05984654,0.15225963,-7.29564E-4,-0.011585048,668.1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.111627,0.11557901,22.566648,-0.01911795,-0.75260454,0.021863628,404586.94,0.0,0.033285186,0.054040685,4753.43,1880.915,4253.576,167.99174,0.34059334,0.0,0.0,0.0
2273.064,2273.064,34.599,28.765,0.0,91.69369,8648.0,100.0,0.0,24.650003,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,207.19572,2.437179,1.2367237,-1.9884231,0.63304114,-0.011939579,97.790825,100.9954,93.554085,88.760735,785.0,786.0,829.0,832.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021038337,0.009502781,0.050725132,0.042139936,0.0,0.0,0.0,0.0,1719.3292,-2857.9705,1454.6288,-753.12396,0.0,0.0,0.0,2.0,1.0,-0.5110262,-0.0153963,0.0029588938,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04607055,0.120085284,-6.2785763E-4,-0.008896019,640.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.090514,0.11541552,22.417646,0.016154151,-0.708798,-0.021765713,393261.22,0.0,0.033284966,0.053518042,5019.794,1787.125,4268.652,231.04184,0.3401842,0.0,0.0,0.0
2274.259,2274.259,34.649,28.765,0.0,93.00676,9070.0,100.0,0.0,23.466877,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,206.56544,2.4430878,2.3537652,-1.7452782,0.86844337,-0.03555229,102.03215,106.45201,94.86519,90.032394,783.0,785.0,827.0,831.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021968037,0.00963192,0.05074787,0.042121626,0.0,0.0,0.0,0.0,86.85664,1213.9207,-635.9785,333.98862,0.0,0.0,0.0,2.0,1.0,-0.5460437,-0.014990466,0.002801776,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.06831477,0.15917592,-8.5705565E-4,-0.009597768,740.22473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.059557,0.1174398,22.29108,-0.028279759,-0.7073585,0.027417991,433344.53,5351.184,0.03337353,0.05311024,4709.588,2048.984,4122.6587,232.45895,0.34009075,0.0,0.0,0.0
