LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
754.3789,24317.107,9.483,0.0,0.0,289.05157,10391.0,100.0,0.0,-2.9192913,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,103.802795,5.3741097,-58.206528,1.1347057,0.2353254,-0.17488723,293.92355,293.92545,288.51886,289.28415,219.0,220.0,280.0,283.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046338785,0.050104667,0.05076871,0.054475207,0.0,0.0,0.0,0.0,739.90063,3626.0913,502.47156,1459.3898,0.0,0.0,0.0,2.0,1.0,2.3316598,-0.021821406,-0.005979657,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.01814922,0.015727518,-3.4481802E-4,-4.503494E-4,1048.1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50829,0.4295342,-54.98561,0.042312488,0.13389811,-0.046444625,535578.9,119984.9,0.0105787525,0.009715539,7263.419,9132.766,5455.575,7149.1323,0.3065052,0.0,0.0,0.0
758.3906,24321.12,9.533,0.0,0.0,289.4516,10396.0,100.0,0.0,-2.8147037,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,106.720085,5.395601,-60.968697,1.164727,0.23403996,0.15550026,294.06598,294.0443,288.83337,289.7633,218.0,219.0,279.0,282.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048098706,0.052454416,0.051778026,0.054676417,0.0,0.0,0.0,0.0,315.11923,-3753.1074,-2143.447,-1200.6102,0.0,0.0,0.0,2.0,1.0,2.3392215,-0.01949097,-0.006935239,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.017452268,0.014549531,-3.9796878E-4,-4.055434E-4,1049.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.197803,0.4548312,-55.475098,0.03150382,0.15779112,-0.010899636,535820.5,119984.9,0.009438039,0.006141871,7660.4272,10386.463,5910.9253,7151.0366,0.30095482,0.0,0.0,0.0
762.40625,24325.135,9.583,0.0,0.0,289.8331,10416.0,100.0,0.0,-2.1087615,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,109.621704,5.419923,-63.755173,1.1124526,0.2164188,-0.036261402,294.61108,294.65112,289.28842,290.09955,217.0,218.0,278.0,281.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048077226,0.050852273,0.05124138,0.054743532,0.0,0.0,0.0,0.0,-2820.9592,-596.52325,-1055.6235,212.80643,0.0,0.0,0.0,2.0,1.0,2.3466036,-0.01757689,-0.0060902834,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.017716605,0.015400246,-4.0881318E-4,-3.7221442E-4,1053.0491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88679,0.49177557,-55.95184,0.0113021415,0.1350205,-0.045761853,536815.0,119984.9,0.01128922,0.008941613,7425.413,9521.729,5491.1084,7211.342,0.3041849,0.0,0.0,0.0
766.4258,24329.154,9.633,0.0,0.0,290.21494,10434.0,100.0,0.0,-1.377243,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,112.50874,5.442637,-66.5643,0.9475791,0.22673044,-0.24778505,295.18423,295.06418,289.80383,290.35175,217.0,217.0,277.0,280.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04685617,0.049988974,0.051184498,0.054298814,0.0,0.0,0.0,0.0,-1016.74475,-981.5945,-571.0154,-867.53357,0.0,0.0,0.0,2.0,1.0,2.3521502,-0.017218485,-0.005817294,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.018095754,0.016028766,-4.313352E-4,-3.68818E-4,1056.5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61999,0.4072221,-56.37899,-0.0026795277,0.089199215,0.016495641,537671.4,119984.91,0.011451301,0.010502391,7092.796,8978.032,5450.7695,6789.001,0.30769253,0.0,0.0,0.0
770.4512,24333.18,9.683,0.0,0.0,290.62976,10436.0,100.0,0.0,-0.97966456,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,115.384186,5.462371,-69.393234,0.75114095,0.24102777,0.20669954,295.2667,295.10602,290.3262,290.66443,216.0,216.0,276.0,279.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049627777,0.05171824,0.0526158,0.054139182,0.0,0.0,0.0,0.0,-776.2582,-228.83261,556.1693,-3.5405157,0.0,0.0,0.0,2.0,1.0,2.3556504,-0.016988976,-0.006991744,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.016533585,0.01505305,-4.3002516E-4,-3.8837834E-4,1056.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.419563,0.42055914,-56.74706,0.04108583,0.055117104,-3.5155565E-5,537794.4,119984.9,0.008181529,0.0055889436,8201.664,9883.119,6622.564,7184.705,0.302886,0.0,0.0,0.0
774.4785,24337.207,9.733,0.0,0.0,291.03336,10450.0,100.0,0.0,-1.038127,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,118.25118,5.4876823,-72.23886,0.5987099,0.2224276,0.24765569,295.64236,295.52386,290.76672,291.04926,215.0,215.0,275.0,278.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049790904,0.051508337,0.05295888,0.05444225,0.0,0.0,0.0,0.0,-1809.9812,-1070.845,-845.74066,149.19785,0.0,0.0,0.0,2.0,1.0,2.3580675,-0.014913526,-0.007494211,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.016237617,0.01500186,-3.954072E-4,-4.0721364E-4,1059.7751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.274605,0.57126504,-57.05102,0.02639623,0.04773034,-0.031858165,538486.06,119984.9,0.007921666,0.00539729,8453.554,9830.982,6526.6616,7242.558,0.3023014,0.0,0.0,0.0
778.5117,24341.24,9.783,0.0,0.0,291.4235,10471.0,100.0,0.0,-1.0723438,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,121.11196,5.516723,-75.09843,0.504079,0.22430913,-0.09385276,296.1958,296.16006,291.14233,291.46002,214.0,215.0,274.0,277.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048635207,0.05014849,0.05239609,0.053732865,0.0,0.0,0.0,0.0,1038.0549,304.65875,604.7576,-147.36058,0.0,0.0,0.0,2.0,1.0,2.360615,-0.013769632,-0.0071913004,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.016877165,0.015794156,-3.898571E-4,-4.0351544E-4,1063.9324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.1668,0.56701,-57.312256,0.0048067956,0.053792015,-0.013949454,539514.2,119984.91,0.010785775,0.008521557,7964.0464,9014.946,6065.5254,6613.198,0.30443,0.0,0.0,0.0
782.5508,24345.28,9.833,0.0,0.0,291.82443,10485.0,100.0,0.0,-0.8176469,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,123.96793,5.5426927,-77.97052,0.43479154,0.23597962,-0.15381151,296.5962,296.5805,291.5492,291.85297,213.0,214.0,273.0,276.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04847711,0.049899016,0.052157,0.053306863,0.0,0.0,0.0,0.0,5789.923,-1294.9971,4217.5317,-2059.1719,0.0,0.0,0.0,2.0,1.0,2.3632944,-0.014796737,-0.0072259903,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.016868679,0.01596935,-4.1492737E-4,-3.8755118E-4,1066.7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08303,0.47610304,-57.553486,-0.035017382,0.04939137,0.044439968,540230.44,119984.91,0.010614347,0.00852296,8008.133,8865.59,6163.073,6419.3857,0.30375385,0.0,0.0,0.0
786.59375,24349.322,9.883,0.0,0.0,292.2344,10493.0,100.0,0.0,-0.38349453,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,126.82053,5.5672355,-80.85396,0.34941933,0.2300396,0.19203553,296.8277,296.7446,292.02448,292.19983,212.0,213.0,272.0,275.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.050033893,0.051219027,0.053306792,0.05347038,0.0,0.0,0.0,0.0,-2231.8525,-1638.8696,-413.4625,-947.6914,0.0,0.0,0.0,2.0,1.0,2.3651872,-0.013885137,-0.007733822,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.015990932,0.015279037,-4.2482835E-4,-3.8377795E-4,1068.2848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.02862,0.5272112,-57.767097,0.052008048,0.028048147,-0.04302687,540585.5,119984.91,0.008939424,0.006003196,8705.95,9474.424,6781.728,6796.295,0.3022709,0.0,0.0,0.0
790.6406,24353.37,9.933,0.0,0.0,292.6251,10509.0,100.0,0.0,0.19091102,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,129.67145,5.5957093,-83.74681,0.1778814,0.22039068,0.056958854,297.3761,297.127,292.50916,292.50287,211.0,212.0,272.0,274.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049211793,0.050884288,0.05373248,0.053112987,0.0,0.0,0.0,0.0,839.61176,-1313.3033,-1061.8865,498.59576,0.0,0.0,0.0,2.0,1.0,2.3657453,-0.01092278,-0.007915497,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.016241431,0.015488136,-4.299585E-4,-3.705935E-4,1070.9406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01953,0.59177804,-57.927822,0.033009022,-0.0036802306,-0.0307877,541104.3,119984.9,0.009297444,0.006819012,8345.037,9356.817,6784.789,6515.5835,0.30433178,0.0,0.0,0.0
794.6953,24357.424,9.983,0.0,0.0,292.98752,10520.0,100.0,2.045597,0.8338382,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,132.52379,5.625106,-86.64577,-0.054885685,0.1755395,-0.1763415,297.70618,297.43854,292.8257,292.59415,211.0,211.0,271.0,273.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048777334,0.05004157,0.053424027,0.052272864,0.0,0.0,0.0,0.0,-2095.7437,613.17975,-1160.8867,221.26875,0.0,0.0,0.0,2.0,1.0,2.364595,-0.0078088343,-0.007870436,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.015887002,0.015624161,-0.0010016793,-9.615451E-4,1072.4496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.081493,0.56314886,-58.00839,0.0289637,-0.04048678,-0.04402296,541300.2,119984.9,0.010125535,0.00764704,8096.4385,8767.6,6353.8193,5890.004,0.30741882,0.0,0.0,0.0
798.7461,24361.475,10.033,0.0,0.0,291.94,10368.0,67.11986,23.925987,2.047784,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,135.37643,5.6523905,-89.540436,-0.41677845,-0.9991319,0.05415222,292.40436,292.02734,290.50146,289.76324,222.0,222.0,280.0,283.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04956576,0.049323108,0.054386064,0.051916294,0.0,0.0,0.0,0.0,-801.0416,2116.4639,232.57426,139.00546,0.0,0.0,0.0,2.0,1.0,2.3611417,-0.006253583,-0.0072191954,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,3.0128487E-5,5.2058575E-4,-0.0060441373,-0.0065616085,1043.5453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.978657,0.54756624,-57.70132,0.012182009,-0.09791321,-0.041545823,534433.06,0.0,0.008465956,0.007847093,8584.694,8440.346,7703.7256,6481.5464,0.30612946,0.0,0.0,0.0
802.76953,24365.498,10.083,0.0,0.0,289.11676,10194.0,36.39429,43.42715,3.2251194,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,138.21764,5.6824317,-92.406075,-0.842742,-1.8464997,0.12055399,287.7277,287.05753,286.55255,285.1936,244.0,244.0,300.0,302.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04965571,0.048284136,0.055527467,0.051969923,0.0,0.0,0.0,0.0,-518.04175,-1135.6741,-374.40958,-1095.6151,0.0,0.0,0.0,2.0,1.0,2.354508,-0.004049757,-0.0063414574,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.0060187243,-0.005383379,-0.010506379,-0.011899653,1009.53503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66767,0.63557965,-56.90432,0.02403074,-0.16155347,-0.0392337,525840.2,0.0,0.008511141,0.011034357,8680.096,7558.8623,8527.314,6828.14,0.3047037,0.0,0.0,0.0
806.74805,24369.477,10.133,0.0,0.0,285.0814,9957.0,10.769818,62.167053,4.011606,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,141.04094,5.714586,-95.2223,-1.2160192,-2.6181247,-0.01608088,281.5542,280.57062,281.2802,278.7386,273.0,274.0,326.0,328.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0488106,0.04695343,0.05617288,0.05029316,0.0,0.0,0.0,0.0,-37.05472,-213.24896,-806.54016,-106.483604,0.0,0.0,0.0,2.0,1.0,2.3450127,-0.0012976945,-0.0065836906,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.013948904,-0.01349688,-0.015477526,-0.020006804,961.87036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.250748,0.64050645,-55.734947,0.04447463,-0.20912735,-0.04786242,512938.2,0.0,0.008884156,0.012829632,8239.056,6949.982,8814.284,6055.6445,0.30417252,0.0,0.0,0.0
810.66016,24373.389,10.183,0.0,0.0,279.28537,9648.0,0.0,89.82147,3.7226274,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,143.83652,5.747236,-97.96893,-1.3570887,-3.6488094,0.13215911,272.83536,272.14835,273.32172,269.39252,313.0,313.0,365.0,366.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.047997463,0.04538,0.056927886,0.049523756,0.0,0.0,0.0,0.0,-3540.1802,2244.338,-4869.161,3397.1648,0.0,0.0,0.0,2.0,1.0,2.3344517,0.005691203,-0.005804062,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.024372788,-0.023501351,-0.023487367,-0.03271268,888.2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.549545,0.67500085,-54.151043,0.12917084,-0.20589201,-0.13841705,488853.56,0.0,0.007349751,0.0145883085,7628.476,6603.1675,9784.662,6628.97,0.30727863,0.0,0.0,0.0
814.4844,24377.213,10.233,0.0,0.0,272.1614,9355.0,0.0,100.0,3.3882136,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,146.58899,5.781308,-100.628204,-1.3863254,-4.098035,0.07637222,264.58197,263.86755,265.04837,258.68915,357.0,357.0,411.0,412.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046273123,0.043919154,0.056215286,0.048992373,0.0,0.0,0.0,0.0,469.58768,-1651.6907,1061.2964,-714.7549,0.0,0.0,0.0,2.0,1.0,2.324922,0.011217794,-0.0050224066,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.029246261,-0.02862358,-0.027786527,-0.046735145,814.7827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58219,0.69019663,-52.304184,0.048383906,-0.17415209,-0.08014706,462460.9,0.0,0.008857803,0.01737702,7335.7085,6026.7754,9638.609,6211.9663,0.31228447,0.0,0.0,0.0
818.209,24380.938,10.283,0.0,0.0,264.95438,10534.0,0.0,100.0,3.2930803,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,149.29126,5.814408,-103.194756,-1.3368332,-4.0044384,-0.08145299,258.1605,256.76044,257.07492,252.19598,398.0,398.0,454.0,453.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044540964,0.038785096,0.05461444,0.049403507,0.0,0.0,0.0,0.0,367.3687,422.059,-710.1818,866.0986,0.0,0.0,0.0,2.0,1.0,2.3169549,0.015164031,-0.0028543472,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.025992677,-0.02827258,-0.030824043,-0.046847746,1074.3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56774,0.6364982,-50.46605,0.0171528,-0.15333413,-0.07221109,541542.44,0.0,0.009837414,0.022292087,6968.866,5005.4365,8536.463,6495.7065,0.31825924,0.0,0.0,0.0
821.83594,24384.564,10.333,0.0,0.0,257.8215,10190.0,0.0,100.0,3.4120634,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,151.94272,5.8444967,-105.670746,-1.284628,-4.041131,-0.046755537,249.86389,248.9539,249.98895,244.22653,435.0,435.0,492.0,490.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.040926766,0.036412705,0.054434232,0.049082026,0.0,0.0,0.0,0.0,3052.0183,1886.0623,-5519.154,2060.8481,0.0,0.0,0.0,2.0,1.0,2.3088336,0.015969563,-0.0031716824,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.03208114,-0.03269979,-0.033704635,-0.049835425,1008.75653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.538723,0.5824067,-48.665703,-0.009957755,-0.1576579,0.019082958,525640.94,0.0,0.009965323,0.022867952,6619.879,5286.036,8178.652,6148.886,0.31541252,0.0,0.0,0.0
825.3633,24388.092,10.383,0.0,0.0,250.58267,9903.0,0.0,100.0,3.9574542,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,154.54163,5.87545,-108.05596,-1.2747035,-4.063505,0.43818122,242.44952,242.27728,244.89574,237.49826,469.0,468.0,527.0,524.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0410221,0.03659541,0.059230886,0.04776782,0.0,0.0,0.0,0.0,-8792.347,5125.4995,410.36404,313.5635,0.0,0.0,0.0,2.0,1.0,2.3008423,0.020146413,-0.0040744543,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.033580918,-0.031582642,-0.024546672,-0.049495615,948.7431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47537,0.69570976,-46.84911,0.2632445,-0.18272342,-0.11665057,508696.62,0.0,7.5089117E-4,0.020806849,5844.951,5798.0234,11485.268,6268.4253,0.3175602,0.0,0.0,0.0
828.7969,24391.525,10.433,0.0,0.0,244.19727,9729.0,0.0,100.0,4.8861656,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,157.09064,5.912034,-110.353,-1.5136496,-3.311326,0.098944075,238.84827,237.32336,237.9463,232.59059,500.0,499.0,558.0,555.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04342755,0.042017918,0.05361296,0.04678261,0.0,0.0,0.0,0.0,15724.192,-11001.173,4753.585,-2229.6665,0.0,0.0,0.0,2.0,1.0,2.2910137,0.03209079,-0.006822467,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.023615917,-0.023958184,-0.026558269,-0.041073997,907.32965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60723,0.7422835,-45.1621,0.07786085,-0.18795569,-0.13529566,495192.34,0.0,0.012157763,0.014157452,8462.331,5640.548,7314.0303,4435.5386,0.31911182,0.0,0.0,0.0
832.1465,24394.875,10.483,0.0,0.0,238.33727,9362.0,0.0,100.0,5.82361,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,159.59961,5.944736,-112.569466,-1.5029802,-3.178084,-0.6885248,230.74161,226.85722,228.1971,227.47668,528.0,527.0,586.0,583.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.037960894,0.031057881,0.048804156,0.047995117,0.0,0.0,0.0,0.0,6870.599,-5470.5996,8360.458,-7547.816,0.0,0.0,0.0,2.0,1.0,2.2803838,0.02910741,-1.5604496E-4,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.03377938,-0.042026732,-0.039575297,-0.037712324,816.68994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.824413,0.5011885,-43.593025,-0.34738854,-0.22873665,0.124403216,463196.84,0.0,0.022026831,0.032037944,5551.2144,2260.061,5385.674,5151.3457,0.3277912,0.0,0.0,0.0
835.4121,24398.14,10.533,0.0,0.0,232.1828,10777.0,0.0,100.0,6.3772335,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,162.06857,5.963911,-114.70485,-1.7688456,-3.33836,-0.17586628,225.20628,223.81738,225.14874,220.28352,554.0,553.0,613.0,609.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.034054384,0.023506481,0.054495104,0.04562169,0.0,0.0,0.0,0.0,4048.74,11785.879,-11711.3545,1782.7969,0.0,0.0,0.0,2.0,1.0,2.2670546,0.017977789,0.0011355877,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.033242565,-0.032561418,-0.028456734,-0.040951595,1107.7343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.02455,0.32144114,-41.90613,-0.020748667,-0.29090938,0.10198873,545776.4,0.0,0.017308291,0.034894638,6201.544,3411.7068,8234.34,4772.9287,0.32830334,0.0,0.0,0.0
838.5957,24401.324,10.583,0.0,0.0,226.19601,10366.0,0.0,100.0,6.6502204,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,164.50133,5.981113,-116.754196,-1.8676054,-3.5020075,0.3829436,220.36368,218.27162,218.7283,211.01277,578.0,577.0,637.0,632.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04088356,0.03155971,0.05510368,0.04533204,0.0,0.0,0.0,0.0,-6302.0234,905.1388,-516.16425,2341.206,0.0,0.0,0.0,2.0,1.0,2.253238,0.021910185,-0.0020393133,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.028300144,-0.029396364,-0.030892119,-0.056849677,1043.1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.324432,0.40298045,-40.15564,0.17470437,-0.2677712,-0.09703423,534338.06,0.0,0.013582659,0.023321444,7272.62,4781.031,8571.102,4778.871,0.32278442,0.0,0.0,0.0
841.69727,24404.426,10.633,0.0,0.0,220.4448,10137.0,0.0,100.0,6.8982615,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,166.8997,6.0033336,-118.71724,-1.8231122,-3.2670064,0.0895152,215.67325,214.36183,216.09422,210.32132,600.0,599.0,659.0,654.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04026148,0.033006378,0.05277788,0.04544447,0.0,0.0,0.0,0.0,4683.968,-4897.8203,-1262.3816,-454.55392,0.0,0.0,0.0,2.0,1.0,2.2393568,0.025652483,-0.0016323328,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.02447412,-0.0241816,-0.022083461,-0.048793975,998.5108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.647568,0.46083793,-38.460125,-0.03151095,-0.26557472,-0.057787057,523022.44,0.0,0.017888693,0.024639063,7085.7725,4073.9697,7011.646,4093.0508,0.31838226,0.0,0.0,0.0
