LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2016.4976,2016.4976,29.473,24.506,0.0,157.21982,10529.0,100.0,0.0,-3.7775893,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-848.91003,55.291103,490.51486,0.881739,1.2080178,-0.066988096,169.13907,167.55493,156.39178,157.62398,706.0,709.0,745.0,756.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026786312,0.030613033,0.04526599,0.049426433,-57.951244,-52.626614,-7.051527,74.87766,-1625.3514,-963.9523,-893.09503,7799.3667,0.0,0.0,0.0,2.0,1.0,1.6602174,-0.040061988,-0.04139936,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.07757011,0.0626484,-0.0013147634,-7.826718E-4,1073.6552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.481777,1.9780073,-3.5610783,0.012181013,0.20530441,-0.011667931,541445.44,105586.72,0.027165068,0.03796279,3684.5154,4742.6846,1806.1635,4280.419,0.33851624,0.0,0.0,0.0
2018.6936,2018.6936,29.523,24.506,0.0,159.57182,10640.0,100.0,0.0,-3.4915528,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-846.71967,55.38979,490.32382,0.89880604,1.3269413,0.04813919,171.08778,169.17413,158.7211,159.94798,703.0,706.0,743.0,754.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026699847,0.03171506,0.045395683,0.04937969,13.939998,-1.9624827,1.6108899,41.739864,4.6267886,-1159.0762,-735.79694,5028.0283,0.0,0.0,0.0,2.0,1.0,1.6703134,-0.04091382,-0.041023016,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.07582227,0.058763668,-0.0014784613,-0.0010087477,1088.8794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09525,1.9799601,-4.054536,-0.023141533,0.1978632,0.005389517,543394.4,105586.72,0.0268665,0.036090907,4081.1433,5255.132,1982.542,4199.699,0.3395481,0.0,0.0,0.0
2020.9229,2020.9229,29.573,24.506,0.0,161.89278,10755.0,100.0,0.0,-3.0043476,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-844.49896,55.488598,490.10855,0.8155295,1.298097,-0.06263211,173.02908,170.91747,161.10828,162.13553,701.0,704.0,741.0,752.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026976388,0.03263614,0.045745388,0.048096538,-17.218328,13.6439495,-3.6419926,-21.710917,-1568.9244,-2593.119,-1538.1661,1468.0802,0.0,0.0,0.0,2.0,1.0,1.6794585,-0.04054655,-0.04058659,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.072065406,0.05412115,-0.0016021499,-0.0014887039,1104.7183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.698048,1.9677896,-4.5312896,0.030491997,0.1687573,-0.02764783,545403.75,105586.71,0.030118115,0.036189187,4030.954,5364.947,1968.0674,3034.1804,0.34003162,0.0,0.0,0.0
2023.1843,2023.1843,29.623,24.506,0.0,164.1788,10873.0,100.0,0.0,-2.4310398,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-842.2487,55.5873,489.86978,0.77414095,1.3686543,-0.06595565,174.86568,172.83585,163.48654,164.44928,699.0,702.0,739.0,750.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027039014,0.03336782,0.045915294,0.04842223,13.451724,53.97096,14.462023,-49.11169,748.2893,2390.7866,243.31654,-1524.2188,0.0,0.0,0.0,2.0,1.0,1.687419,-0.040260408,-0.039991498,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.068347245,0.051146466,-0.0016786208,-0.0011810218,1121.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.288486,1.9723681,-4.989914,0.0046598287,0.14427762,-0.022542525,547452.5,105586.71,0.027957622,0.035108704,4166.3486,6059.7617,2002.2333,2896.1375,0.34066772,0.0,0.0,0.0
2025.4775,2025.4775,29.673,24.506,0.0,166.36832,11035.0,100.0,0.0,-2.1547236,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-839.96936,55.686264,489.60928,0.6426323,1.2253333,-0.0057923645,176.21924,176.6629,165.78586,166.58586,697.0,700.0,737.0,748.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027551772,0.031599022,0.046283957,0.04920134,25.137774,-45.99921,9.305253,-22.114365,1910.7117,-505.99866,955.0943,-6830.995,0.0,0.0,0.0,2.0,1.0,1.6941217,-0.039780393,-0.039848447,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.061337408,0.05913531,-0.0011322702,-7.344645E-4,1142.3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.85379,1.9858384,-5.4006047,0.010620227,0.12983437,0.020577585,549694.8,105586.71,0.026376372,0.037458688,4343.151,4908.9956,2411.1052,3526.6265,0.34064198,0.0,0.0,0.0
2027.8021,2027.8021,29.723,24.506,0.0,168.64268,11124.0,100.0,0.0,-1.9016908,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-837.66077,55.785454,489.32877,0.5633221,1.2253042,-0.018374993,178.53862,177.17998,168.10318,168.53098,694.0,697.0,735.0,746.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027721407,0.033487402,0.046518765,0.047743686,14.495997,-58.94422,6.0966606,-11.976956,1399.8715,-5350.443,557.7921,618.4905,0.0,0.0,0.0,2.0,1.0,1.6997817,-0.03846381,-0.0396657,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.059649162,0.051967584,-0.0011837954,-0.0012661724,1151.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.44459,1.982883,-5.782741,0.029096246,0.099718176,-0.014764941,549789.56,105586.71,0.03205609,0.03576477,4348.385,5065.199,2661.2478,2911.3828,0.3388281,0.0,0.0,0.0
2030.1595,2030.1595,29.773,24.506,0.0,170.8594,11223.0,100.0,0.0,-1.9364152,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-835.32367,55.885616,489.02997,0.6051462,1.3867226,7.896889E-4,180.42218,178.45898,170.32991,170.98651,692.0,695.0,733.0,744.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028748162,0.034882817,0.04695617,0.048248876,22.378227,120.6842,9.421929,-52.19087,-195.29158,8691.013,423.26593,-2353.1956,0.0,0.0,0.0,2.0,1.0,1.704773,-0.03646126,-0.039765835,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.058529433,0.044330306,-0.0014766696,-0.0012569154,1162.2827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.018253,2.0165937,-6.1447906,0.056064487,0.10068675,-0.0061583957,549895.06,105586.71,0.026657227,0.03260938,4440.103,6867.375,2515.3726,2963.193,0.33810806,0.0,0.0,0.0
2032.5485,2032.5485,29.823,24.506,0.0,172.96686,11373.0,100.0,0.0,-2.2125325,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-832.9583,55.987125,488.71393,0.56937486,1.1876557,0.072654575,181.91075,181.77626,172.48741,173.11584,690.0,693.0,731.0,742.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028728165,0.034359388,0.046823997,0.04931134,-21.450294,43.92296,-2.0796058,96.155846,-2316.6304,8102.3228,-369.84973,7258.1104,0.0,0.0,0.0,2.0,1.0,1.7098254,-0.034640066,-0.039640546,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.05395861,0.047505315,-9.955884E-4,-6.7312754E-4,1178.1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.562996,2.0422,-6.4840302,0.037053607,0.107777104,-0.0015431498,550054.94,105586.71,0.025095487,0.035375915,4348.3135,5424.153,2591.0535,4410.7344,0.33746243,0.0,0.0,0.0
2034.9669,2034.9669,29.873,24.506,0.0,175.12044,11460.0,100.0,0.0,-2.1808765,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-830.5656,56.090023,488.38074,0.5333073,1.201228,0.07773992,183.93983,182.51587,174.57346,175.19308,688.0,691.0,729.0,740.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.029241506,0.035347596,0.04703281,0.04858677,7.9191093,10.468437,-6.247982,5.0009785,-746.6331,-4752.78,-1215.7246,2703.6125,0.0,0.0,0.0,2.0,1.0,1.7151836,-0.03337857,-0.040022373,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.05210387,0.043100975,-0.0011988563,-0.0012789358,1183.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.117737,2.078549,-6.830595,0.012097432,0.10719027,0.006580362,548436.44,105586.71,0.026975133,0.032096285,4633.3257,5530.154,2832.7163,3504.5698,0.33659172,0.0,0.0,0.0
2037.4144,2037.4144,29.923,24.506,0.0,177.16698,11592.0,100.0,0.0,-1.8118503,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-828.1459,56.195015,488.03067,0.49216503,1.1711123,0.09056218,184.852,185.85004,176.71872,177.31805,685.0,688.0,727.0,738.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030314371,0.034711905,0.046927217,0.04933888,21.518803,32.195225,-3.4488735,-11.876597,1009.01996,1572.3644,286.91583,-6572.484,0.0,0.0,0.0,2.0,1.0,1.7202469,-0.032915592,-0.040616155,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.047189485,0.04268559,-0.0011181617,-7.998759E-4,1191.6035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.643913,2.125722,-7.153686,-0.01814506,0.094257645,0.018676136,545821.2,105586.71,0.024687367,0.034800325,4863.678,5575.8096,2755.608,3623.087,0.33506203,0.0,0.0,0.0
2039.8904,2039.8904,29.973,24.506,0.0,179.21252,11696.0,100.0,0.0,-1.3790599,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-825.6995,56.302086,487.66483,0.40537554,1.1013547,-0.06976995,187.64742,186.35287,178.77896,179.17647,683.0,686.0,725.0,736.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030800292,0.034082074,0.047457237,0.047692493,-7.8501554,-85.31302,8.86403,-23.867188,-909.37604,-4094.995,-248.1043,1054.8323,0.0,0.0,0.0,2.0,1.0,1.7242664,-0.032673888,-0.0403682,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04710049,0.041790888,-0.0011543784,-0.0013044341,1197.7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.173317,2.1410167,-7.454827,0.054798655,0.07227814,-0.02986981,543774.8,105586.72,0.02761544,0.03206706,4693.5483,5201.2764,2893.2332,3060.585,0.334754,0.0,0.0,0.0
2042.3882,2042.3882,30.023,24.506,0.0,179.8467,11408.0,100.0,0.0,-1.195734,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-823.2329,56.410233,487.2854,0.3742496,-0.2849209,0.04607322,179.72299,179.93735,179.69495,180.01901,681.0,684.0,723.0,734.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027998187,0.03042877,0.047777425,0.049007513,-93.47163,-132.92737,32.399742,-9.309277,-3085.7336,-3171.1755,1496.9674,-559.4685,0.0,0.0,0.0,2.0,1.0,1.7274896,-0.03178115,-0.038828373,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,2.0728045E-4,-5.560614E-4,1.18001924E-4,-2.7796368E-5,1180.5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.316383,2.1734936,-7.675513,0.021474302,0.06080319,-0.064783804,549459.7,0.0,0.024550583,0.03890608,4610.6313,4925.497,3378.5886,3749.3022,0.3349533,0.0,0.0,0.0
2044.8838,2044.8838,30.073,24.506,0.0,179.96527,10953.0,100.0,0.0,-1.0397884,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-820.7698,56.51881,486.89734,0.30531755,0.58779174,-0.108908296,187.53871,186.72195,179.65465,179.9632,678.0,681.0,721.0,732.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.023462359,0.026807483,0.048478827,0.04907593,-50.88765,-49.38606,-19.904673,19.224731,2957.175,2746.783,-3370.9192,2598.5771,0.0,0.0,0.0,2.0,1.0,1.730079,-0.028904222,-0.0364964,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.036144122,0.032081667,-6.8630546E-4,-6.801023E-4,1132.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.323513,2.1567738,-7.8469663,0.06592278,0.05519597,-0.002097493,548852.44,119984.89,0.025502704,0.03960355,3906.576,4598.5527,3589.1833,3896.9824,0.3361597,0.0,0.0,0.0
2046.5564,2046.5564,30.123,24.506,0.0,181.31664,10712.0,100.0,0.0,-0.9254628,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-819.1195,56.5901,486.63324,0.24152575,1.2419525,-0.19853559,192.62346,192.61479,180.92744,181.26402,677.0,680.0,720.0,731.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0256363,0.028427461,0.047425307,0.04880701,0.0,0.0,0.0,0.0,5229.7705,2226.7766,365.18265,-3029.0986,0.0,0.0,0.0,2.0,1.0,1.7319329,-0.028738715,-0.038235188,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.06288131,0.060468428,-0.0011826338,-0.0010296813,1098.7762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68321,2.1158295,-7.988052,-0.016726281,0.05521925,0.07376979,544647.75,119984.89,0.026374813,0.03867159,4530.609,4768.838,2637.2058,3203.5352,0.33582592,0.0,0.0,0.0
2049.9438,2049.9438,30.173,24.506,0.0,184.42201,10317.0,100.0,0.0,-0.742395,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-815.77826,56.728947,486.09012,0.24903789,1.2896223,0.04682463,193.41786,192.43282,184.07315,184.33525,674.0,677.0,717.0,728.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032182474,0.035258833,0.04758619,0.047715172,60.419548,14.049187,20.581036,5.307197,-280.04926,-7403.6196,763.437,180.25783,0.0,0.0,0.0,2.0,1.0,1.7352866,-0.028076606,-0.03987217,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.05120549,0.046007268,-0.0012225709,-0.0013058991,1033.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50919,2.0947433,-8.293151,0.036312878,0.044465907,-0.01576182,531940.5,119984.914,0.025910325,0.0306137,5172.73,5617.334,3153.1904,3146.3057,0.33087826,0.0,0.0,0.0
2052.5195,2052.5195,30.223,24.506,0.0,186.41756,10367.0,100.0,0.0,-0.7201964,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-813.23865,56.835457,485.66983,0.22659141,1.0775745,0.096906856,193.96793,193.74979,186.13135,186.35008,671.0,674.0,715.0,726.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032446943,0.03518543,0.04798439,0.048615213,-4.4766064,-14.30802,3.8398054,11.053383,-9.159736,-707.446,-15.985979,-2187.7703,0.0,0.0,0.0,2.0,1.0,1.7371973,-0.02575386,-0.039359927,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04057537,0.039802324,-9.0252317E-4,-8.595825E-4,1043.3845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.034214,2.1610386,-8.501886,0.037806764,0.03782435,-0.00977446,534402.25,119984.9,0.0245678,0.030963814,5129.7363,5508.0327,3379.3193,3632.6433,0.32914257,0.0,0.0,0.0
2055.1218,2055.1218,30.273,24.506,0.0,188.30779,10473.0,100.0,0.0,-0.69454366,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-810.6737,56.944214,485.23962,0.19971806,1.0570565,-0.0058142594,196.04503,195.62318,188.0292,188.22842,669.0,672.0,713.0,724.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031659935,0.03493377,0.048036233,0.04826883,-20.567625,-7.834285,3.1618772,-7.276386,-348.99564,-1778.8944,264.19754,-118.32564,0.0,0.0,0.0,2.0,1.0,1.7389156,-0.023944303,-0.038867474,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04153626,0.038226012,-9.490274E-4,-9.432605E-4,1064.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53427,2.1842866,-8.691678,0.022569276,0.034252718,-0.017019529,539610.5,119984.9,0.025244858,0.031746473,4949.6836,5515.1973,3274.8325,3324.5894,0.32900143,0.0,0.0,0.0
2057.7495,2057.7495,30.323,24.506,0.0,190.16771,10584.0,100.0,0.0,-0.70225894,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-808.084,57.052753,484.80026,0.19091672,1.0630088,-0.037260115,198.18747,197.636,189.88698,190.08858,667.0,670.0,711.0,721.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030444454,0.034101382,0.048096888,0.048178498,-18.23075,-2.9727814,-2.1676717,14.366581,1247.4418,387.2305,146.14015,-717.8126,0.0,0.0,0.0,2.0,1.0,1.7405854,-0.020861093,-0.038156867,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.042918958,0.038877092,-9.413729E-4,-9.338809E-4,1081.1897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02889,2.1668189,-8.872049,0.05063747,0.03606341,-0.013428343,542411.75,119984.9,0.026050042,0.0329664,4827.3223,5501.433,3356.974,3410.3687,0.3278408,0.0,0.0,0.0
2060.403,2060.403,30.373,24.506,0.0,192.04442,10664.0,100.0,0.0,-0.6928892,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-805.4694,57.160915,484.35208,0.19785145,1.0914112,0.023683354,199.61761,199.18365,191.76088,191.96423,664.0,667.0,709.0,719.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031217517,0.034763608,0.04780157,0.048600014,25.46545,106.43586,-9.792297,9.1411915,376.52182,9144.267,18.386534,-76.0406,0.0,0.0,0.0,2.0,1.0,1.7422951,-0.018210033,-0.038633466,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.040626097,0.036580443,-9.927395E-4,-9.1522594E-4,1092.1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.527534,2.1677,-9.050963,0.02729668,0.033995725,0.004943694,543802.4,119984.9,0.025643328,0.032131393,5173.622,6030.2144,3139.4473,3549.058,0.3254423,0.0,0.0,0.0
2062.1865,2062.1865,30.423,24.506,0.0,193.27577,10723.0,100.0,0.0,-0.69326544,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-803.7126,57.233685,484.0483,0.17758638,1.040592,0.057641584,200.60661,200.42213,193.00032,193.19975,663.0,666.0,707.0,718.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032668736,0.035009503,0.04816654,0.048561014,0.0,0.0,0.0,0.0,582.4349,-2305.479,599.3529,-114.63759,0.0,0.0,0.0,2.0,1.0,1.7434049,-0.018028792,-0.038711905,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.038470257,0.03665137,-9.0832653E-4,-8.940686E-4,1100.2957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.853767,2.1966774,-9.166487,0.011220636,0.03387574,-0.0012844452,544841.4,119984.89,0.024998654,0.031376157,5364.4014,5636.8135,3477.5728,3598.3386,0.32447052,0.0,0.0,0.0
2065.7866,2065.7866,30.473,24.506,0.0,195.68207,10854.0,100.0,0.0,-0.5267933,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-800.1668,57.38189,483.42935,0.15995832,1.0160915,0.0017234394,203.0669,202.84567,195.41754,195.59204,660.0,663.0,704.0,715.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03306312,0.034836292,0.048209723,0.048611138,-2.0889935,-2.5201588,-1.7921625,-1.9316374,-15.422693,11.65419,-99.91227,-67.09544,0.0,0.0,0.0,2.0,1.0,1.745502,-0.01685751,-0.0387336,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.038220115,0.03624006,-9.1604167E-4,-8.825854E-4,1118.3933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.491955,2.2393377,-9.390692,0.014343387,0.029288381,-0.0048618857,547118.94,119984.89,0.024928179,0.03121675,5290.808,5641.3335,3376.4854,3562.209,0.32386112,0.0,0.0,0.0
2068.5154,2068.5154,30.523,24.506,0.0,197.4574,10951.0,100.0,0.0,-0.31326196,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-797.47974,57.494133,482.95566,0.13099508,1.0015271,-0.022336932,204.86998,204.68027,197.2186,197.34537,657.0,660.0,702.0,713.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032954052,0.03457619,0.048257053,0.048520308,-1.0903178,-7.289573,1.9839404,-0.4535168,154.42816,-133.52036,49.379463,45.771885,0.0,0.0,0.0,2.0,1.0,1.7467275,-0.016169086,-0.03841293,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.037898,0.036328226,-9.042718E-4,-8.67254E-4,1131.8871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.965508,2.248579,-9.545222,0.011997954,0.02090231,-0.009933321,548815.44,119984.89,0.025034241,0.031470638,5286.7505,5571.42,3428.252,3540.7134,0.3243246,0.0,0.0,0.0
2071.2688,2071.2688,30.573,24.506,0.0,199.21365,11043.0,100.0,0.0,-0.14331567,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-794.76904,57.60673,482.4747,0.09715,0.9949577,-0.01370766,206.58994,206.39554,199.00275,199.0753,655.0,658.0,700.0,711.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03302032,0.034369312,0.048413154,0.048573393,6.755143,1.2309103,3.3422558,1.4110653,404.97327,511.43015,35.525864,47.28734,0.0,0.0,0.0,2.0,1.0,1.7475002,-0.015540129,-0.038227797,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.037319258,0.035989765,-8.878347E-4,-8.57511E-4,1143.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4366,2.2560234,-9.683206,0.011217907,0.01188343,-0.0016652166,549703.5,119984.9,0.02480847,0.031586573,5348.464,5604.916,3536.7031,3606.475,0.32433224,0.0,0.0,0.0
