LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2443.5747,2443.5747,38.158,17.859,0.0,127.94989,9307.0,0.0,7.263284,-32.66892,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-417.79327,42.102707,72.807236,2.3764381,-0.64672834,-0.17441046,126.66463,128.15683,116.347824,128.86572,714.0,711.0,769.0,758.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.005773302,0.011941233,0.041244593,0.053379487,0.0,0.0,0.0,0.0,468.37732,805.56116,29.410418,746.566,0.0,0.0,0.0,2.0,1.0,1.4339656,-0.0024037554,0.08936095,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.003997516,-0.0118326275,-0.075245276,-0.0014882365,802.10474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.039207,-2.7883272,5.2618475,-0.01347819,0.6490366,-0.0602556,457613.03,0.0,0.030466497,0.05797597,1504.2107,4423.9604,210.76787,5815.7725,0.33971024,0.0,0.0,0.0
2445.6619,2445.6619,38.208,17.859,0.0,126.66639,9207.0,0.0,7.263284,-33.764187,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-416.04672,41.962578,73.03789,2.3121786,-0.6486245,-0.20125858,125.20521,126.72762,114.65324,127.35953,713.0,710.0,768.0,757.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.005495697,0.012866165,0.041060694,0.053606067,0.0,0.0,0.0,0.0,905.61084,-1845.4601,1156.9976,-2479.9568,0.0,0.0,0.0,2.0,1.0,1.4674556,-0.0028631669,0.09169054,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.003341023,-0.013288321,-0.07103645,-0.003219257,775.65076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.83633,-2.8279822,4.052703,-0.037635334,0.66560787,-0.056687016,447326.97,0.0,0.0316654,0.058175795,1491.9023,4478.615,0.0,5532.6284,0.3410988,0.0,0.0,0.0
2447.7078,2447.7078,38.258,17.859,0.0,125.47263,9131.0,0.0,7.263284,-34.705116,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-414.3109,41.819054,73.209915,2.3345962,-0.60723627,-0.18535328,124.279526,125.75999,112.367905,126.44423,712.0,709.0,767.0,756.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.005368234,0.011890201,0.040759258,0.0539441,0.0,0.0,0.0,0.0,-3902.1646,-439.70786,-283.17416,1168.6383,0.0,0.0,0.0,2.0,1.0,1.500087,-0.0050585824,0.094581604,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.005210977,-0.011749621,-0.08643643,-8.5079693E-4,756.0064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.612213,-2.9025037,2.887436,-0.072171316,0.6708253,-0.05245389,439626.78,0.0,0.03097978,0.059451003,1235.5295,4214.646,0.0,6137.8135,0.3428192,0.0,0.0,0.0
2449.7222,2449.7222,38.308,17.859,0.0,124.30198,9045.0,0.0,7.206688,-35.87924,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-412.58682,41.672947,73.32217,2.3402252,-0.5937868,-0.18630703,123.09014,124.573296,111.22305,125.20844,711.0,708.0,766.0,755.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.006958405,0.01137897,0.04084994,0.053917434,0.0,0.0,0.0,0.0,-3893.5361,-1279.7152,83.73855,-208.28687,0.0,0.0,0.0,2.0,1.0,1.5330915,-0.008194398,0.096634865,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.0051081735,-0.01198915,-0.08680601,-8.167555E-4,733.88824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.360874,-2.9474378,1.6877228,-0.04894729,0.66786146,-0.039016485,430822.5,0.0,0.03193443,0.059970535,1502.9324,4062.9294,0.0,5877.697,0.3431816,0.0,0.0,0.0
2451.7136,2451.7136,38.358,17.859,0.0,123.02052,8953.0,0.0,7.206688,-37.69774,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-410.87686,41.523464,73.37615,2.5957906,-0.7572613,-0.012644559,121.72718,123.29812,110.588356,123.759636,710.0,707.0,765.0,754.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.006592537,0.011565765,0.041180935,0.054208606,0.0,0.0,0.0,0.0,1612.8926,2592.5222,-106.68485,1672.5582,0.0,0.0,0.0,2.0,1.0,1.5672985,-0.011929897,0.09755874,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.0050690747,-0.012690145,-0.0818979,-0.0024384263,711.1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.03693,-2.9988244,0.4951284,-0.028869256,0.69316727,-0.01021571,421747.56,0.0,0.029845448,0.057237905,1705.0596,4715.6963,308.72858,6331.765,0.34408188,0.0,0.0,0.0
2453.6877,2453.6877,38.408,17.859,0.0,121.68371,8863.0,0.0,7.291007,-39.335102,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-409.1849,41.37427,73.36782,2.5176327,-0.6943011,-0.03465487,120.53815,122.0901,109.83328,122.55073,709.0,706.0,764.0,753.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0074291714,0.013381976,0.041122887,0.05451232,0.0,0.0,0.0,0.0,-1942.8912,-2615.264,798.05096,56.165455,0.0,0.0,0.0,2.0,1.0,1.6016217,-0.013419184,0.09834397,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.006373325,-0.011940234,-0.08007982,-0.0012912762,689.91943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.66113,-2.97986,-0.74730223,-0.024031244,0.69882756,-0.012763189,413327.8,0.0,0.030180968,0.056983713,1564.1536,4519.741,234.17961,6288.566,0.3434868,0.0,0.0,0.0
2455.6538,2455.6538,38.458,17.859,0.0,120.3254,8761.0,0.0,7.235563,-40.190987,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-407.51273,41.2258,73.297775,2.6653914,-0.77727234,0.11942724,119.05237,120.68488,108.3033,121.124084,708.0,705.0,763.0,752.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.007847684,0.01466371,0.040830567,0.055489853,0.0,0.0,0.0,0.0,2152.7473,380.06558,1576.8839,-1570.3527,0.0,0.0,0.0,2.0,1.0,1.6370693,-0.014930284,0.09848869,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.006075944,-0.012878871,-0.07750937,-0.0027018173,666.36804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23392,-2.9417994,-1.9994013,-0.06736507,0.7254151,0.009978501,403866.2,0.0,0.028597485,0.054956548,1844.2903,5037.829,234.051,6838.7104,0.3443699,0.0,0.0,0.0
2457.619,2457.619,38.508,17.859,0.0,118.885185,8650.0,0.0,7.235563,-41.046967,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-405.86377,41.07966,73.16581,2.5118995,-0.81401175,-0.025077105,117.55195,119.17271,105.79286,119.67533,707.0,704.0,762.0,751.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.008167734,0.014032528,0.041607734,0.054312598,0.0,0.0,0.0,0.0,-356.5594,-46.46255,-439.7749,1133.649,0.0,0.0,0.0,2.0,1.0,1.6731212,-0.017571738,0.0986346,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.0056780395,-0.014150226,-0.089138,-0.0034561988,640.9215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.73852,-2.9178023,-3.1996715,0.0031764284,0.7332689,-0.0031442936,393428.44,0.0,0.0298839,0.056609966,1645.9661,4519.613,401.23193,6085.6577,0.34489346,0.0,0.0,0.0
2459.5422,2459.5422,38.558,17.859,0.0,117.5222,8571.0,0.0,5.7033086,-41.463535,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-404.24057,40.934757,72.97393,2.6297941,-0.72508764,0.10485047,116.467026,118.14775,107.08487,118.6835,706.0,703.0,761.0,751.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.007569609,0.015284926,0.041267246,0.055054944,0.0,0.0,0.0,0.0,589.9183,724.5651,1125.8839,-1411.177,0.0,0.0,0.0,2.0,1.0,1.710479,-0.01832534,0.09837103,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.009006965,-0.012085595,-0.07035532,-0.0012464724,623.18774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.217377,-2.8717244,-4.4151473,-0.0403632,0.7671891,0.01755563,386068.56,0.0,0.028953511,0.055276807,1702.8025,5099.009,334.1968,6511.468,0.3457489,0.0,0.0,0.0
2461.3936,2461.3936,38.608,17.859,0.0,116.34163,8486.0,0.0,1.4364309,-41.72936,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-402.64325,40.791485,72.722435,2.4886787,-0.64170957,-0.042742833,115.38062,116.99159,107.53593,117.57436,705.0,702.0,760.0,749.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.007692054,0.014119366,0.04160232,0.05391218,0.0,0.0,0.0,0.0,-548.00037,1061.7759,621.1727,1688.7185,0.0,0.0,0.0,2.0,1.0,1.7482562,-0.019430036,0.09837961,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.009397844,-0.011813649,-0.055897724,-4.7680325E-4,604.2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.70397,-2.8732555,-5.5676656,0.024951715,0.744236,-0.01565354,378092.6,0.0,0.030344859,0.05657294,1662.5867,4679.582,247.77023,5775.7026,0.34601974,0.0,0.0,0.0
2463.2153,2463.2153,38.658,17.859,0.0,115.197784,8416.0,0.0,0.0,-42.160534,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-401.07263,40.648796,72.41295,2.6275327,-0.60334647,0.11697653,114.37011,116.04516,109.57956,116.63828,703.0,700.0,758.0,748.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0067317914,0.015520853,0.041223004,0.055208057,0.0,0.0,0.0,0.0,2893.1528,-989.9598,890.98956,-1181.0703,0.0,0.0,0.0,2.0,1.0,1.7865047,-0.01893688,0.09866893,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.011482068,-0.010811402,-0.027783634,2.595116E-4,588.8604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.150969,-2.82814,-6.751254,-0.0489226,0.7818502,0.009306414,371521.25,0.0,0.028691078,0.055136953,1752.0122,5143.6934,184.04796,6542.857,0.34629154,0.0,0.0,0.0
2465.0144,2465.0144,38.708,17.859,0.0,114.148895,8337.0,0.0,0.0,-42.08258,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-399.5301,40.508324,72.044785,2.4184701,-0.54413265,-0.0730084,113.333,114.9473,110.69683,115.616104,701.0,698.0,757.0,746.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.006945645,0.014507886,0.04162446,0.05402141,0.0,0.0,0.0,0.0,-1471.7078,-1097.1105,-237.067,79.259254,0.0,0.0,0.0,2.0,1.0,1.8255423,-0.020383596,0.09900403,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.011755284,-0.01136379,-0.007210697,3.884439E-4,571.7468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.582819,-2.8139598,-7.8849034,-0.014075622,0.7764747,-0.011903733,364142.16,0.0,0.030745152,0.056895588,1532.7122,4596.833,140.37631,5633.2437,0.3482523,0.0,0.0,0.0
2466.7979,2466.7979,38.758,17.859,0.0,113.11874,8265.0,0.0,0.0,-42.11282,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-398.01654,40.367107,71.62198,2.5394237,-0.5849317,0.042551927,112.36785,113.972855,110.70847,114.55619,700.0,697.0,755.0,745.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0062105968,0.014004067,0.041323178,0.054481454,0.0,0.0,0.0,0.0,-1257.111,1428.2292,1057.0182,664.3294,0.0,0.0,0.0,2.0,1.0,1.8637166,-0.02036679,0.1001035,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.012068802,-0.010699432,0.0024617724,1.6791483E-4,556.3761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.980637,-2.8203866,-8.974457,-0.024396807,0.7708639,-0.014311878,357439.56,0.0,0.029848421,0.056804974,1433.2324,4945.4355,249.09251,6247.322,0.34913158,0.0,0.0,0.0
2468.5708,2468.5708,38.808,17.859,0.0,112.13021,8197.0,1.3595788,0.0,-41.623116,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-396.53445,40.226665,71.14422,2.389901,-0.5104612,-0.06859841,111.392654,112.98689,110.50249,113.6104,698.0,695.0,754.0,743.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.006568018,0.013455149,0.041363556,0.053985134,0.0,0.0,0.0,0.0,-666.2153,-770.1863,-56.66164,902.7241,0.0,0.0,0.0,2.0,1.0,1.9025708,-0.021440089,0.100835204,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.01234213,-0.010793587,0.009235792,3.5364126E-4,541.9942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.34713,-2.8183904,-10.047677,-0.022077985,0.7645134,-0.0166298,351088.6,0.0,0.031215124,0.057602398,1569.4115,4514.39,0.0,5687.724,0.35083485,0.0,0.0,0.0
2470.3398,2470.3398,38.858,17.859,0.0,111.24129,8188.0,7.5959415,0.0,-41.496887,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-395.08417,40.085304,70.61418,2.4489794,-0.44720525,-0.014389664,111.04509,112.59085,110.15126,112.76113,696.0,693.0,752.0,742.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.006098116,0.013030679,0.041126523,0.054429058,0.0,0.0,0.0,0.0,-389.47845,1502.6337,-153.27483,-313.65747,0.0,0.0,0.0,2.0,1.0,1.9410527,-0.021185244,0.101457834,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.017108334,-0.0070705493,0.014285376,2.1447406E-4,540.1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.700872,-2.831713,-11.093846,-0.021427825,0.7725877,0.0045189895,350264.47,0.0,0.031030247,0.05776994,1503.5334,4749.254,0.0,6071.8223,0.351161,0.0,0.0,0.0
2472.1138,2472.1138,38.908,17.859,0.0,110.654495,8196.0,14.964522,0.0,-41.293102,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-393.6654,39.943985,70.031105,2.4291716,-0.27450544,0.012361944,110.36492,112.73559,110.09656,112.17757,695.0,692.0,751.0,740.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.007861495,0.014677246,0.041140683,0.054296028,0.0,0.0,0.0,0.0,-2837.0342,-2745.4685,67.524605,-505.11356,0.0,0.0,0.0,2.0,1.0,1.9792196,-0.022619553,0.101703405,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.016250113,-2.658945E-4,0.019092832,3.520486E-5,541.7309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.08776,-2.8242664,-12.160858,-0.02657687,0.7668423,0.0049268343,350960.84,0.0,0.0313132,0.05644131,1705.7344,4583.605,0.0,5916.4336,0.35125256,0.0,0.0,0.0
2473.9019,2473.9019,38.958,17.859,0.0,110.29735,8226.0,22.108797,0.0,-41.31012,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-392.27646,39.80221,69.395615,2.4475718,-0.149486,0.04156071,110.56266,112.739494,110.09656,111.805275,693.0,690.0,749.0,739.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.008967091,0.015353412,0.041159093,0.05406363,0.0,0.0,0.0,0.0,-344.44928,1100.1816,-172.58672,531.05054,0.0,0.0,0.0,2.0,1.0,2.017328,-0.023125889,0.10177076,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.021080073,0.0031972097,0.022458289,-8.827343E-5,548.02454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.500153,-2.8391495,-13.205197,0.009580143,0.7579187,-0.005436696,353743.38,0.0,0.03183758,0.055483676,1889.7354,4802.88,0.0,5877.154,0.35047913,0.0,0.0,0.0
2475.697,2475.697,39.008,17.859,0.0,110.157394,8273.0,28.570992,0.0,-41.416557,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-390.91656,39.659927,68.70803,2.481128,-0.008709431,0.09617934,110.85618,113.02842,110.09656,111.71059,692.0,689.0,748.0,738.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.009650691,0.017297188,0.041032862,0.0543671,0.0,0.0,0.0,0.0,4514.7974,-1311.7946,794.8055,-2449.192,0.0,0.0,0.0,2.0,1.0,2.0556567,-0.023610787,0.10137558,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.025637917,0.0066678803,0.024171283,-1.6462113E-4,558.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.926142,-2.8392584,-14.256127,-0.02092047,0.772663,0.028745178,358164.1,0.0,0.031830188,0.053965516,2183.3086,4906.703,0.0,5971.795,0.350235,0.0,0.0,0.0
2477.473,2477.473,39.058,17.859,0.0,110.23883,8334.0,34.80583,0.0,-41.167072,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-389.5849,39.517914,67.96771,2.3892932,0.09828538,0.038022757,111.59373,113.47082,110.09656,111.78692,690.0,687.0,746.0,736.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.010489001,0.018297648,0.041248407,0.053730488,0.0,0.0,0.0,0.0,710.36285,133.78188,-153.85149,234.03613,0.0,0.0,0.0,2.0,1.0,2.0940921,-0.024774924,0.10068369,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.031709436,0.009746728,0.023428472,-2.4987286E-4,571.16254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.374615,-2.846117,-15.2964,-0.009654067,0.76814806,0.021177825,363900.97,0.0,0.03295455,0.05398047,2055.7148,4914.2686,0.0,5627.1934,0.35077667,0.0,0.0,0.0
2479.237,2479.237,39.108,17.859,0.0,110.474304,8400.0,40.135803,0.0,-40.773453,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-388.2807,39.375633,67.17536,2.4337022,0.16393775,0.112235956,112.40968,114.02156,110.09656,112.09403,688.0,685.0,745.0,735.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.011037167,0.019682398,0.041041948,0.05422832,0.0,0.0,0.0,0.0,589.68024,-11.466521,-216.84319,609.12964,0.0,0.0,0.0,2.0,1.0,2.1325645,-0.025760243,0.09999287,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.037312206,0.012259928,0.021350442,-3.609427E-4,585.38257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.818888,-2.8410912,-16.340872,-0.03077799,0.7869699,0.046602752,370030.5,0.0,0.03275137,0.053500753,2079.1113,5030.1094,0.0,6066.4487,0.3505602,0.0,0.0,0.0
2480.997,2480.997,39.158,17.859,0.0,110.885704,8464.0,45.123978,0.0,-39.862144,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-387.00446,39.233715,66.33058,2.42061,0.27788848,0.10558739,113.00833,114.70559,110.09656,112.51779,687.0,684.0,743.0,733.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013043753,0.020040125,0.04120424,0.053877242,0.0,0.0,0.0,0.0,633.6751,423.41345,-356.02295,968.80035,0.0,0.0,0.0,2.0,1.0,2.17157,-0.027939653,0.09871602,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03887314,0.014677796,0.017431749,-3.9099698E-4,599.4664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.262611,-2.8367794,-17.39226,-0.0018851236,0.77900064,0.033346318,376067.8,0.0,0.033723548,0.05274447,2394.2473,4992.369,0.0,5766.7256,0.3506956,0.0,0.0,0.0
2482.76,2482.76,39.208,17.859,0.0,111.43046,8556.0,49.318687,0.0,-39.05476,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-385.7557,39.091267,65.43405,2.4907837,0.33386016,0.23015171,114.25597,115.525635,110.09656,113.13505,685.0,682.0,742.0,732.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013062996,0.02237951,0.040695466,0.055327233,0.0,0.0,0.0,0.0,910.8446,-654.30444,590.0054,-1445.5226,0.0,0.0,0.0,2.0,1.0,2.210249,-0.026676105,0.097362995,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.045864858,0.016750569,0.0124294115,-5.240731E-4,619.8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.70162,-2.8287435,-18.43666,0.0021325946,0.7949218,0.053389337,384646.34,0.0,0.031375133,0.05119712,2328.0886,5275.716,0.0,6515.849,0.34895706,0.0,0.0,0.0
2484.5337,2484.5337,39.258,17.859,0.0,112.16477,8629.0,54.081024,0.0,-37.00231,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-384.53635,38.951904,64.48295,2.4348128,0.45468223,0.19689003,114.96211,116.50472,110.09656,113.93838,684.0,681.0,741.0,730.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.016945014,0.022920545,0.041155256,0.054516677,0.0,0.0,0.0,0.0,-2930.7756,-1173.2584,-64.56075,-465.7253,0.0,0.0,0.0,2.0,1.0,2.2498353,-0.030488074,0.094741106,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.044450693,0.019032521,0.0052499524,-4.5151802E-4,636.15186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.11478,-2.761746,-19.53462,-0.014730491,0.7917748,0.07677938,391450.94,0.0,0.032423466,0.04998119,2720.0625,5112.6597,0.0,5901.4424,0.34827805,0.0,0.0,0.0
2486.326,2486.326,39.308,17.859,0.0,113.035225,8723.0,58.50309,0.0,-35.64055,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-383.34625,38.815228,63.47756,2.4376364,0.5158636,0.24714302,116.13634,117.59437,110.09656,114.82044,682.0,679.0,739.0,729.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.018316586,0.023324396,0.041034665,0.054675028,0.0,0.0,0.0,0.0,-2071.6306,-147.60863,155.434,-99.8452,0.0,0.0,0.0,2.0,1.0,2.2888541,-0.032125518,0.092105865,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.046514492,0.020852903,-0.0030438956,-5.305851E-4,657.6265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.52546,-2.7052507,-20.618221,0.020872839,0.7812624,0.0560191,400304.5,0.0,0.031731654,0.04900044,2834.6855,5208.911,0.0,6193.5596,0.34796333,0.0,0.0,0.0
