LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2771.3452,2771.3452,50.128,27.262,0.0,146.01524,8751.0,0.0,66.095695,13.441288,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-642.3496,-12.412556,252.00244,-1.6914954,-2.6161113,0.054811947,140.76364,138.9808,143.58269,130.9462,679.0,679.0,718.0,720.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01573006,0.008573317,0.051655475,0.04451899,91.47266,-4.2784586,26.89339,-18.36352,653.3157,1184.4565,-1085.9458,145.26843,0.0,0.0,0.0,2.0,1.0,1.1771353,-0.011991451,0.0074356794,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.04410885,-0.040995043,-0.024126006,-0.09066703,664.04193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.616283,0.10891135,15.169046,-0.03903141,-0.43122822,-0.012388218,402916.28,0.0,0.025507623,0.054491643,4871.269,1990.9076,6177.81,2832.3926,0.33570194,0.0,0.0,0.0
2773.3843,2773.3843,50.178,27.262,0.0,141.89624,8579.0,0.0,64.30617,16.00599,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-640.50653,-12.405922,252.77019,-1.9136944,-2.1690576,-0.039287314,138.80513,134.81502,139.63148,128.38065,686.0,686.0,724.0,725.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.017584868,0.008706663,0.051833123,0.04348184,13.066828,-12.118667,2.7193127,-32.300724,-1010.00586,-1033.455,437.57553,-956.8377,0.0,0.0,0.0,2.0,1.0,1.1545657,-0.013305432,0.007614374,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.034108005,-0.03374154,-0.02236754,-0.07590872,624.94946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.217995,0.140806,15.550835,-0.0116754165,-0.4745419,-0.013432091,386798.9,0.0,0.026381059,0.053734668,4859.5913,1662.845,6017.3857,2145.4646,0.3355999,0.0,0.0,0.0
2775.3538,2775.3538,50.245,27.262,0.0,138.96368,8512.0,0.0,56.408268,18.66778,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-638.72754,-12.399529,253.56155,-2.0976377,-1.3161545,-0.21035525,136.90503,135.2313,138.36102,133.34283,691.0,691.0,729.0,730.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01784991,0.007652511,0.051306944,0.042193245,0.0,0.0,0.0,0.0,-1278.5619,-2328.7036,234.46523,-2328.4656,0.0,0.0,0.0,2.0,1.0,1.1289408,-0.014079482,0.008213282,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.02438838,-0.015210644,-0.012998294,-0.020667663,609.97546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.070026,0.1028938,16.128292,-0.021345738,-0.54912275,-0.019515194,380502.72,0.0,0.02932208,0.055055108,4829.47,1258.6674,5488.9287,1342.9038,0.33732986,0.0,0.0,0.0
2777.2603,2777.2603,50.295,27.262,0.0,135.97073,8309.0,0.0,53.901447,22.665318,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-637.0048,-12.396354,254.38307,-2.129084,-1.6956738,-0.1450267,134.2913,132.66284,135.75935,125.671165,696.0,696.0,733.0,734.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.017175652,0.0060772495,0.051460944,0.042102132,0.0,0.0,0.0,0.0,-647.75336,-213.31282,-267.30893,853.73364,0.0,0.0,0.0,2.0,1.0,1.1007088,-0.0141186705,0.009716868,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.02364915,-0.018951261,-0.0047780727,-0.08505653,565.7263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.880554,0.036749616,16.692904,0.02893145,-0.5991692,-0.0249838,361521.94,0.0,0.029162182,0.05621824,4735.9556,1279.0955,5757.0933,1564.1187,0.33859253,0.0,0.0,0.0
2779.0984,2779.0984,50.328,27.262,0.0,133.29713,8149.0,0.0,53.24559,27.634079,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-635.34143,-12.395844,255.23607,-2.3997233,-1.5863539,-0.12939198,131.84462,128.2542,132.15114,121.35172,701.0,701.0,737.0,738.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.017224187,0.004981335,0.05200108,0.04147843,19.267647,-21.936249,17.75488,-17.507895,788.8308,147.47119,157.98207,333.8277,0.0,0.0,0.0,2.0,1.0,1.0676374,-0.015907649,0.010605454,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.028698342,-0.01648085,-0.018158896,-0.0596513,531.8899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.694664,-0.009412684,17.379763,-0.023763306,-0.69313735,-0.033582024,346572.75,0.0,0.029261868,0.056445453,5251.282,1063.8647,5918.4404,1194.4597,0.33845997,0.0,0.0,0.0
2780.787,2780.787,50.395,27.262,0.0,130.51257,8025.0,0.0,51.714836,31.469418,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-633.7405,-12.39678,256.12213,-2.5503178,-1.3710179,-0.109521,129.3028,127.31332,130.23119,122.01656,706.0,705.0,741.0,741.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.017507382,0.004087696,0.052253384,0.041320767,0.0,0.0,0.0,0.0,-110.359474,49.853836,460.46817,-1005.56006,0.0,0.0,0.0,2.0,1.0,1.031223,-0.016710114,0.011695504,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.023941018,-0.0076637664,-0.012071515,-0.044120744,506.26392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.437723,-0.028488126,18.05504,-0.0019711046,-0.7668818,-0.019768458,334972.34,0.0,0.029217163,0.056786984,5299.711,911.2868,6074.371,1080.314,0.3388071,0.0,0.0,0.0
2782.4307,2782.4307,50.445,27.262,0.0,127.77968,8502.0,0.0,48.935394,34.88956,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-632.20294,-12.398593,257.0428,-2.544499,-1.3985308,-0.14747456,127.76053,125.82752,128.04692,116.04912,709.0,709.0,745.0,744.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016912948,0.0031525595,0.052291732,0.04119574,0.0,0.0,0.0,0.0,-383.19373,898.0572,-825.82526,1217.4412,0.0,0.0,0.0,2.0,1.0,0.991969,-0.016835608,0.012652636,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.014368572,-0.007399056,-0.0047773956,-0.08267785,607.7662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.152788,-0.054644946,18.7258,0.008993521,-0.806416,-0.015098263,379570.47,0.0,0.029980356,0.0578626,5098.3145,901.3467,5925.2476,1016.5581,0.33993244,0.0,0.0,0.0
2784.05,2784.05,50.478,27.262,0.0,125.33433,9006.0,0.0,45.38963,36.98535,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-630.7278,-12.402353,257.99777,-2.5749989,-1.4031732,-0.13451555,124.63021,122.26709,125.7068,109.80048,713.0,712.0,748.0,746.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016709669,0.0024907403,0.052498795,0.040786486,-4.0088964,-23.449337,5.7336683,-1.7642229,-125.0848,-678.32477,-210.88867,784.69354,0.0,0.0,0.0,2.0,1.0,0.9512964,-0.017460242,0.013431668,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.019819682,-0.020457007,-0.016669495,-0.10615878,723.8881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.902658,-0.092363946,19.409233,0.013033312,-0.8075662,-0.019604705,426792.25,0.0,0.030561108,0.05828595,5293.9834,828.22595,5912.042,767.07324,0.34037018,0.0,0.0,0.0
2785.6448,2785.6448,50.545,27.262,0.0,122.81942,8850.0,0.0,39.461327,37.996525,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-629.3166,-12.407622,258.98557,-2.6475334,-1.3886979,-0.10784317,121.70332,119.72709,121.82865,108.825,716.0,715.0,750.0,748.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.015694782,0.0016005834,0.052629266,0.041044764,0.0,0.0,0.0,0.0,-161.34154,2.293739,203.67352,-9.307264,0.0,0.0,0.0,2.0,1.0,0.9106622,-0.017673522,0.014674187,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.02503994,-0.005401337,-0.01519137,-0.08042993,686.88184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.600876,-0.11558,20.052788,0.009980621,-0.8070052,-0.029185783,412112.47,0.0,0.030643128,0.05915351,5348.0146,768.9939,5976.0757,812.2047,0.34023857,0.0,0.0,0.0
2787.2131,2787.2131,50.595,27.262,0.0,120.3111,8709.0,0.0,32.84072,38.739197,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-627.9722,-12.413493,260.00397,-2.707857,-1.2085984,-0.083845735,119.81405,118.07041,119.97048,108.72383,718.0,717.0,752.0,750.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01471542,0.0010070386,0.053074878,0.041122008,0.0,0.0,0.0,0.0,-695.4431,2341.7688,-12.753924,-1500.2935,0.0,0.0,0.0,2.0,1.0,0.8703706,-0.018586582,0.016048789,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.020713635,0.0011181406,-0.009915416,-0.06594956,654.3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.26416,-0.118286595,20.665419,-0.008914065,-0.8011415,-0.04044284,398921.12,0.0,0.030637972,0.060393862,5310.5415,962.68134,6063.464,612.37024,0.3420992,0.0,0.0,0.0
2788.758,2788.758,50.645,27.262,0.0,117.99307,8564.0,0.0,20.306223,38.790424,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-626.69293,-12.420242,261.05228,-2.6944373,-1.2052948,-0.074998625,117.90063,116.29674,118.089485,106.93083,719.0,718.0,752.0,750.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.012599181,-5.0578394E-4,0.05317185,0.042013478,0.0,0.0,0.0,0.0,409.05347,-1021.6136,-218.39885,1734.4769,0.0,0.0,0.0,2.0,1.0,0.8310098,-0.018800918,0.01741445,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.018353457,0.004840224,-0.0070131943,-0.07433104,621.6496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.965631,-0.14204554,21.23567,-0.025454886,-0.80906755,-0.036900666,385430.44,0.0,0.02668925,0.06135975,5113.135,654.61536,6013.951,1100.2659,0.34329605,0.0,0.0,0.0
2790.2793,2790.2793,50.695,27.262,0.0,115.814186,8457.0,0.0,8.744753,38.285114,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-625.4798,-12.427072,262.12918,-2.6648617,-1.0336363,-0.08354054,116.45543,114.94979,116.53408,107.6993,718.0,717.0,752.0,750.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.012976905,-0.004354521,0.05316154,0.04270302,0.0,0.0,0.0,0.0,850.753,44.75738,-505.62317,-813.37976,0.0,0.0,0.0,2.0,1.0,0.78877896,-0.022613326,0.016942024,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.013943435,0.013514597,-0.004421146,-0.04263106,597.8627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.649992,-0.13487813,21.808432,-0.052909218,-0.8601683,-0.029792845,375372.22,0.0,0.02336522,0.06119041,5924.4766,315.51062,5517.3594,866.8717,0.34522152,0.0,0.0,0.0
2792.3171,2792.3171,50.728,27.262,0.0,113.75478,8411.0,0.0,0.0,37.380573,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-624.33624,-12.429467,263.23743,-3.3209615,-0.9183028,0.41843587,115.83035,114.656715,116.02091,110.52318,717.0,716.0,751.0,749.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021747002,-0.009599305,0.05202708,0.047351636,299.45163,-114.2538,-6.064474,47.35842,5901.2617,221.8167,-863.75165,3656.9233,0.0,0.0,0.0,2.0,1.0,0.7392893,-0.0416907,0.012464523,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.006924419,0.034156792,7.7287917E-4,0.0048310272,587.8457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.180202,0.06222947,22.505625,-0.53294265,-1.053696,-0.3673736,371101.53,0.0,0.022260936,0.056490295,8285.482,0.0,5183.9175,3709.9304,0.35232258,0.0,0.0,0.0
2794.82,2794.82,50.778,27.262,0.0,112.55886,8313.0,0.0,0.0,37.236744,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-623.2558,-12.426403,264.37723,-1.9889807,-0.49569118,-0.45944798,114.024796,113.34788,113.61904,110.52318,715.0,714.0,749.0,747.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02189614,-0.010711247,0.04966534,0.04262863,-207.30234,23.545658,-85.61186,-5.1661577,-9254.117,2356.7964,566.4152,2869.0112,0.0,0.0,0.0,2.0,1.0,0.6937774,-0.05143366,0.011921525,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.003995206,0.029297283,0.0026339113,0.011923891,566.5936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.158043,0.004147933,23.020031,0.12977782,-0.77615726,-0.006202981,361901.94,0.0,0.034401044,0.060908385,6162.9736,0.0,3169.7058,0.0,0.3649273,0.0,0.0,0.0
2797.502,2797.502,50.845,27.262,0.0,111.454994,8219.0,3.4012358,0.0,38.389477,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-622.2203,-12.433082,265.53778,-2.0753393,-0.57843244,-0.4831694,112.72243,112.07669,111.98416,108.813774,713.0,713.0,748.0,746.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.008620419,-0.009765693,0.049281377,0.043500133,0.0,0.0,0.0,0.0,3927.7256,-1141.7156,696.87805,5542.1807,0.0,0.0,0.0,2.0,1.0,0.6576268,-0.045021176,0.018864155,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,-0.00526939,0.025456464,6.8276044E-4,0.008210976,546.64734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.289087,-0.24549541,23.38369,0.11299602,-0.7449137,-0.038980946,353154.9,0.0,0.035175543,0.06919078,3762.1716,0.0,4053.2046,1327.0442,0.36969852,0.0,0.0,0.0
2800.4363,2800.4363,50.895,27.262,0.0,110.31843,8243.0,17.686731,0.0,39.008278,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-621.23206,-12.450032,266.7182,-2.5882182,-0.45194662,-0.21447626,112.843895,111.63054,110.64119,108.813774,712.0,711.0,746.0,744.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0042724814,-0.0020493947,0.053601913,0.040957816,0.0,0.0,0.0,0.0,1840.5399,19163.371,-2591.094,2096.1594,0.0,0.0,0.0,2.0,1.0,0.62100506,-0.04367699,0.023410082,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.007910727,0.02638968,5.7486724E-4,0.018376656,551.7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.251478,-0.38184193,23.838833,0.039015453,-0.73462313,-0.04782826,355387.66,0.0,0.031915706,0.06337367,4105.328,1776.21,5962.3125,0.0,0.3666401,0.0,0.0,0.0
2802.7036,2802.7036,50.928,27.262,0.0,109.27729,8427.0,32.765697,0.0,38.1874,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-620.2997,-12.469331,267.92365,-2.4155793,-0.42158163,-0.13511494,112.99608,116.255455,110.06649,108.813774,710.0,709.0,745.0,743.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0072101434,-0.0030296082,0.054815967,0.040921893,100.74567,-138.96515,-7.413178,8.298083,3094.4524,-18511.756,-980.0254,182.84613,0.0,0.0,0.0,2.0,1.0,0.58207446,-0.04221437,0.023486018,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.013528454,0.07672608,1.6633649E-5,0.028958173,591.2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.112072,-0.38835633,24.356028,0.016014215,-0.8199718,0.1091239,372571.28,0.0,0.031420764,0.06575901,4822.9204,0.0,6416.22,0.0,0.36185932,0.0,0.0,0.0
2804.712,2804.712,50.995,27.262,0.0,108.581245,8489.0,44.556343,0.0,37.24561,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-619.4208,-12.491405,269.15442,-1.9799646,-0.24908388,-0.47248453,112.14346,118.70065,109.43091,108.813774,708.0,708.0,743.0,741.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.011025264,-0.008617601,0.051007614,0.042032134,0.0,0.0,0.0,0.0,-2919.1113,2104.3794,-1293.9243,142.13023,0.0,0.0,0.0,2.0,1.0,0.54090786,-0.029786231,0.020358205,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.015378817,0.122294575,9.367511E-4,0.03709136,604.8845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.136549,-0.5200489,24.81495,0.16574776,-0.82437307,0.37823972,378349.3,0.0,0.035798386,0.0671905,4869.6943,0.0,3920.7898,0.0,0.35532188,0.0,0.0,0.0
2806.564,2806.564,51.028,27.262,0.0,108.14149,8262.0,55.32769,0.0,36.898987,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-618.5924,-12.518701,270.41153,-2.756288,-0.21262157,0.041831125,111.12669,112.32094,108.06983,108.813774,707.0,706.0,742.0,740.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.012679574,0.0034638408,0.053697743,0.040853743,86.03246,-20.089464,150.2513,-53.64127,3163.7893,-13288.441,5073.6523,-1559.5299,0.0,0.0,0.0,2.0,1.0,0.5090394,-0.02127936,0.02184546,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.014206635,0.05337841,1.7276284E-4,0.034616698,555.76013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.013596,-0.5329127,25.409454,0.08575402,-0.5493572,-4.7793612E-4,357173.47,0.0,0.0323577,0.059691418,5659.8223,1377.9321,5761.693,0.0,0.34434032,0.0,0.0,0.0
2808.2974,2808.2974,51.095,27.262,0.0,107.74492,8579.0,65.19264,0.0,36.0771,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-617.8292,-12.539428,271.69992,-2.8860428,0.15419114,0.30075935,112.85794,117.16144,108.65666,104.95326,705.0,704.0,740.0,738.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021669863,0.0013838537,0.056478187,0.041503206,0.0,0.0,0.0,0.0,-2044.8358,5104.9316,-5380.0815,-999.458,0.0,0.0,0.0,2.0,1.0,0.47626233,-0.026300903,0.02036655,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.02799351,0.10310326,-3.655496E-4,0.0015478573,624.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6486225,-0.3181612,26.097322,-0.08372696,-0.7012688,0.029379005,386776.0,0.0,0.028923985,0.054934505,6490.843,1625.9686,6972.59,147.75705,0.3401394,0.0,0.0,0.0
2809.9524,2809.9524,51.145,27.262,0.0,108.39989,8596.0,77.09621,0.0,34.497063,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-617.12384,-12.552733,273.02454,-2.287405,0.50191027,0.003647809,111.548096,115.556244,109.43009,104.95326,704.0,703.0,739.0,737.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.022198956,0.0069873407,0.052414738,0.041899037,0.0,0.0,0.0,0.0,-2262.101,-2574.8875,702.83246,-159.75241,0.0,0.0,0.0,2.0,1.0,0.4418467,-0.021379126,0.016949296,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.01493241,0.10804266,-4.6657285E-4,-0.006638054,628.7582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.658824,-0.24430557,26.83382,0.022725292,-0.6618953,0.1155487,388386.62,0.0,0.033190273,0.053427488,5731.1045,2045.7494,4620.456,0.0,0.34274387,0.0,0.0,0.0
2811.4197,2811.4197,51.195,27.262,0.0,108.85821,8467.0,89.11421,0.0,33.41449,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-616.4655,-12.566261,274.38196,-2.2755084,0.33206308,-0.085153826,114.01188,117.23255,109.69346,104.95326,702.0,701.0,738.0,736.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.018772,0.0061401636,0.052198917,0.041437868,0.0,0.0,0.0,0.0,246.43477,-1111.4,829.996,-3.4735105,0.0,0.0,0.0,2.0,1.0,0.4115929,-0.019181479,0.017605662,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.029384315,0.08776443,-6.24228E-4,-0.01390316,600.1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716726,-0.28467268,27.432901,0.033541016,-0.5944007,0.018143117,376352.44,0.0,0.03315662,0.056552403,5149.6143,1691.7484,5066.7,0.0,0.34401703,0.0,0.0,0.0
2812.8894,2812.8894,51.228,27.262,0.0,109.50149,8658.0,100.0,0.0,31.02647,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-615.8558,-12.579627,275.77072,-2.4278524,0.31811684,0.10195157,113.94869,116.0563,111.10379,106.54197,700.0,700.0,736.0,734.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.019050376,0.005763611,0.053215634,0.041899733,16.34225,9.432993,14.7534895,-11.726841,-788.4085,1350.8508,-584.4533,-1206.672,0.0,0.0,0.0,2.0,1.0,0.37717897,-0.02000013,0.016502261,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.015298135,0.09095255,-2.5973705E-4,-0.0043512816,642.7489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.714767,-0.23818342,28.069668,-0.051038403,-0.73812276,-0.0013535018,394185.62,0.0,0.03159252,0.05593071,5634.1973,1928.1594,5551.1733,319.51453,0.34310532,0.0,0.0,0.0
2814.377,2814.377,51.295,27.262,0.0,110.29744,8684.0,100.0,0.0,27.832893,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-615.2967,-12.590217,277.19064,-2.3154325,0.58818704,0.07748021,116.572,120.58632,111.99663,107.15195,699.0,698.0,735.0,733.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020248067,0.007245576,0.05288783,0.041852172,0.0,0.0,0.0,0.0,478.66696,-365.95227,-228.59126,-233.96904,0.0,0.0,0.0,2.0,1.0,0.3407389,-0.018940656,0.014201403,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.035459444,0.10693401,-5.941907E-4,-0.0069022845,648.66425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.716197,-0.18612084,28.702377,-0.033977002,-0.7347306,0.047927372,396622.3,0.0,0.03167209,0.05437881,5710.9893,2081.209,5256.9526,268.11996,0.34235668,0.0,0.0,0.0
