LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2519.5586,28072.973,44.832,26.565,0.0,127.4542,8428.0,62.35752,0.0,-31.511414,0.0,4.0,0.0,0.0,3040324.2,112.0,20.0,1.0,0.0,19.230547,0.0,0.0,363.45667,3.9147232,45.454636,2.6091802,0.21892324,0.06465157,133.63745,132.12161,124.49906,128.69588,623.0,622.0,664.0,662.0,77.0,77.0,89.0,97.0,2.5247562,1.4282511,4.990789,1.6689492,0.0075683347,0.022482231,0.04239805,0.053172722,0.0,0.0,0.0,0.0,2262.6626,2294.6497,246.85709,1558.5107,1255745.0,1953271.9,333004.0,0.0,1.0,-2.9338717,-0.006132229,0.0042181015,94.0,84.0,98.0,79.0,20.864637,20.28914,24.415594,23.164145,0.06500098,0.021089235,-0.0014219577,-4.0717464E-4,591.4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.461555,0.15220842,-34.80897,0.001979759,0.7298324,-0.031720147,372651.0,0.0,0.030689886,0.05293966,1997.6445,6069.6206,700.8644,5652.22,0.33542538,0.0,0.0,0.0
2521.6152,28075.03,44.882,26.565,0.0,127.739044,8460.0,63.604183,0.0,-31.250542,0.0,4.0,0.0,0.0,3043608.2,112.0,20.0,1.0,0.0,19.229828,0.0,0.0,363.10074,3.922826,43.71863,2.565875,0.24408871,0.053948928,134.12103,132.53658,124.70674,128.94635,621.0,620.0,662.0,660.0,77.0,77.0,89.0,98.0,2.52592,1.4310899,4.9911275,1.676205,0.008049792,0.02358561,0.042140577,0.05340491,0.0,0.0,0.0,0.0,715.283,-1483.9923,2126.227,-837.6538,1257216.6,1955084.5,333004.0,0.0,1.0,-2.8975096,-0.0055104955,0.0038189888,94.0,84.0,98.0,79.0,20.86436,20.289354,24.41562,23.165392,0.066510975,0.022157999,-0.0020497257,-4.2253686E-4,598.4697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7027745,0.16917367,-34.636494,0.0060551423,0.7230086,0.001700127,375620.12,0.0,0.030887034,0.052326486,1992.9438,6045.8936,592.75464,5564.068,0.33523464,0.0,0.0,0.0
2523.6719,28077.086,44.932,26.565,0.0,128.05458,8505.0,65.87167,0.0,-31.534353,0.0,4.0,0.0,0.0,3046886.2,112.0,20.0,1.0,0.0,19.22908,0.0,0.0,362.68307,3.9315586,41.992096,2.556613,0.25998482,0.041486196,134.88042,133.09856,124.984146,129.20647,620.0,619.0,661.0,659.0,77.0,78.0,89.0,98.0,2.52592,1.4310899,4.9911275,1.676205,0.008262059,0.023594983,0.042241707,0.053265974,0.0,0.0,0.0,0.0,190.51057,-324.31924,1432.2458,-185.05899,1258705.9,1956873.1,333004.0,0.0,1.0,-2.8614874,-0.0055542523,0.003614068,94.0,84.0,98.0,79.0,20.864084,20.289572,24.41563,23.166643,0.06962546,0.023966543,-0.0021291294,-4.6587922E-4,608.44806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.933417,0.17897569,-34.43019,0.002361942,0.7214148,-0.007473822,379862.3,0.0,0.031057606,0.05241275,1979.499,6001.615,625.12103,5521.328,0.33540726,0.0,0.0,0.0
2525.7363,28079.15,44.982,26.565,0.0,128.4017,8562.0,68.7068,0.0,-32.4657,0.0,4.0,0.0,0.0,3050170.5,112.0,20.0,1.0,0.0,19.228296,0.0,0.0,362.20416,3.940723,40.27679,2.5232878,0.29047439,0.029913567,135.78816,133.8062,125.23948,129.47824,618.0,617.0,660.0,657.0,77.0,78.0,89.0,99.0,2.5272067,1.4342645,4.9914937,1.68426,0.00825499,0.02377236,0.042188644,0.053329762,0.0,0.0,0.0,0.0,400.31964,-269.00543,429.94464,-199.22105,1260218.8,1958644.4,333004.0,0.0,1.0,-2.825258,-0.005269884,0.0033016205,94.0,84.0,98.0,79.0,20.863806,20.289799,24.415651,23.167912,0.073961385,0.026460405,-0.0021346526,-5.0808943E-4,621.0896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.156865,0.18717974,-34.18988,0.006182163,0.7291232,-0.0072114374,385173.2,0.0,0.03107129,0.05243461,1995.2314,6010.8506,453.98813,5553.6562,0.33560944,0.0,0.0,0.0
2527.8184,28081.232,45.032,26.565,0.0,128.80579,8639.0,72.78858,0.0,-33.504303,0.0,4.0,0.0,0.0,3053480.8,112.0,20.0,1.0,0.0,19.227457,0.0,0.0,361.66467,3.9498265,38.57407,2.5614939,0.32663113,0.06774383,137.00858,134.73663,125.49158,129.82149,616.0,615.0,658.0,656.0,77.0,78.0,89.0,99.0,2.5272067,1.4342645,4.9914937,1.68426,0.00849174,0.02434202,0.042175226,0.053383,0.0,0.0,0.0,0.0,-1373.0562,731.5254,-833.1477,227.23671,1261764.8,1960408.8,333004.0,0.0,1.0,-2.7885702,-0.004677466,0.0028258562,94.0,84.0,98.0,79.0,20.863531,20.290033,24.41567,23.169188,0.08056888,0.030019656,-0.0021960658,-5.214375E-4,638.40814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.371514,0.1912754,-33.923687,0.0026236447,0.7423155,-0.028601442,392384.6,0.0,0.030611861,0.05169912,2019.1355,6169.068,476.9928,5642.7007,0.33501816,0.0,0.0,0.0
2529.918,28083.332,45.082,26.565,0.0,129.26064,8546.0,77.88967,0.0,-33.559166,0.0,4.0,0.0,0.0,3056530.5,112.0,20.0,1.0,0.0,19.226833,0.0,0.0,361.06375,3.959962,36.88552,2.5355027,0.33707935,0.04855386,133.8311,132.05199,125.7649,130.29083,615.0,614.0,657.0,654.0,77.0,78.0,88.0,99.0,2.5284188,1.4376796,4.9918804,1.6934352,0.008931323,0.025043651,0.04206612,0.05338654,0.0,0.0,0.0,0.0,22.979792,-657.3155,182.48407,-266.92,1263339.0,1961884.2,333004.0,0.0,1.0,-2.7511537,-0.00440559,0.0022677183,94.0,84.0,98.0,79.0,20.863258,20.290277,24.415676,23.170485,0.07095061,0.017965106,-0.0032024353,-5.4583995E-4,617.5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.592656,0.21182978,-33.62442,0.0076956246,0.7479554,0.0028927154,383683.2,0.0,0.030674584,0.051134173,2096.1895,6131.5776,407.1753,5530.347,0.33464432,0.0,0.0,0.0
2531.998,28085.412,45.132,26.565,0.0,128.95802,8395.0,85.94034,0.0,-32.44878,0.0,4.0,0.0,0.0,3059221.0,112.0,20.0,1.0,0.0,19.226332,0.0,0.0,360.4021,3.971318,35.218887,2.7407157,-0.1256963,0.06990621,133.11758,132.74992,126.028,129.86653,613.0,612.0,655.0,653.0,77.0,79.0,88.0,100.0,2.5284188,1.4376796,4.9918804,1.6934352,0.0075582075,0.023640268,0.04209143,0.053975392,0.0,0.0,0.0,0.0,-699.90045,-269.88382,21.20286,-2.4140165,1264779.0,1963134.8,333004.0,0.0,1.0,-2.7159362,-0.003408068,0.0027880669,94.0,84.0,98.0,79.0,20.862972,20.29053,24.415682,23.171803,0.043683108,0.013651212,-8.370554E-4,-2.1483564E-5,584.25653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.802459,0.24129781,-33.054897,-0.017665064,0.683666,-0.011963045,369538.66,0.0,0.02994356,0.052486427,1660.1747,6266.361,553.91895,6022.661,0.33506203,0.0,0.0,0.0
2534.0605,28087.475,45.182,26.565,0.0,129.05722,8407.0,95.12322,0.0,-30.815601,0.0,4.0,0.0,0.0,3061974.5,112.0,20.0,1.0,0.0,19.22591,0.0,0.0,359.68124,3.9833503,33.57894,2.6000934,0.124179184,0.02126874,133.21638,132.94296,126.10456,130.15367,611.0,610.0,654.0,651.0,77.0,79.0,88.0,100.0,2.5294688,1.4406849,4.9922457,1.7014024,0.00732018,0.022790803,0.042283367,0.05341809,0.0,0.0,0.0,0.0,4176.4165,-147.06549,770.6388,196.3243,1266188.0,1964479.5,333004.0,0.0,1.0,-2.6809711,-0.0044576903,0.0024290085,94.0,84.0,98.0,79.0,20.862688,20.290775,24.415676,23.17313,0.050242726,0.01158907,-0.0012022032,-4.8846854E-5,586.9369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.965133,0.23680353,-32.575386,0.018928766,0.6999381,0.009726157,370704.1,0.0,0.030739043,0.052967884,2037.5645,5971.3916,553.24866,5530.697,0.33552265,0.0,0.0,0.0
2536.1172,28089.531,45.232,26.565,0.0,129.11778,8472.0,100.0,0.0,-29.164242,0.0,4.0,0.0,0.0,3065024.8,112.0,20.0,1.0,0.0,19.225157,0.0,0.0,358.90253,3.9952219,31.964615,2.5424933,0.21009535,0.00777434,136.41205,134.5398,126.26896,130.15343,610.0,609.0,652.0,650.0,77.0,79.0,88.0,101.0,2.5294688,1.4406849,4.9922457,1.7014024,0.007283168,0.02292467,0.042109687,0.053416166,0.0,0.0,0.0,0.0,-18.862608,795.99915,77.958405,88.76768,1267626.0,1966091.4,333004.0,0.0,1.0,-2.6472409,-0.0040295487,0.0022097826,94.0,84.0,98.0,79.0,20.8624,20.291035,24.415676,23.174463,0.06666557,0.024978926,-0.001626893,-4.0790028E-4,601.24994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.115896,0.237148,-32.040527,0.0030258144,0.6664394,-0.0039962884,376830.56,0.0,0.030877,0.053001605,1837.4946,6032.8335,433.50195,5621.8135,0.33547974,0.0,0.0,0.0
2538.1758,28091.59,45.282,26.565,0.0,129.46115,8368.0,100.0,0.0,-28.105534,0.0,4.0,0.0,0.0,3067295.2,112.0,20.0,1.0,0.0,19.22459,0.0,0.0,358.06674,4.006925,30.37424,2.629469,0.063354135,0.038182758,134.06232,133.55902,126.60515,130.5734,608.0,607.0,651.0,648.0,77.0,79.0,88.0,101.0,2.530599,1.4435912,4.992556,1.7082248,0.008532968,0.023145504,0.042275477,0.053093556,0.0,0.0,0.0,0.0,-592.31055,-2224.798,372.2503,487.93405,1268649.6,1967338.2,333004.0,0.0,1.0,-2.6133418,-0.0047266777,0.0017813444,94.0,84.0,98.0,79.0,20.862118,20.291292,24.415663,23.175804,0.048373245,0.017620014,-0.0024230992,-3.2899967E-5,578.52124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.250078,0.23617029,-31.553186,-0.009781564,0.66254526,-0.016100977,367091.75,0.0,0.030964011,0.052180443,1972.7756,6145.0693,530.3166,5468.0137,0.33525658,0.0,0.0,0.0
2540.246,28093.66,45.332,26.565,0.0,129.67213,8546.0,100.0,0.0,-27.59801,0.0,4.0,0.0,0.0,3070468.5,112.0,20.0,1.0,0.0,19.22374,0.0,0.0,357.17456,4.01912,28.812262,2.4766998,0.32324916,0.019028723,137.70355,135.59564,126.86598,130.79634,607.0,606.0,649.0,647.0,77.0,79.0,87.0,101.0,2.530599,1.4435912,4.992556,1.7082248,0.007957085,0.023599695,0.041968036,0.05356614,0.0,0.0,0.0,0.0,718.95605,460.72296,92.56304,-688.17426,1270039.4,1969121.6,333004.0,0.0,1.0,-2.5807154,-0.0040101907,0.0017718077,94.0,84.0,98.0,79.0,20.861834,20.291561,24.415644,23.177162,0.07197847,0.028707903,-0.0020339133,-5.0810724E-4,617.55475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.370438,0.24728519,-30.982395,0.018897416,0.65506476,0.017178327,383698.06,0.0,0.03079199,0.052391108,1945.1805,6004.421,346.1223,5700.0967,0.3352089,0.0,0.0,0.0
2542.338,28095.752,45.382,26.565,0.0,130.11774,8414.0,100.0,0.0,-27.248615,0.0,4.0,0.0,0.0,3072603.2,112.0,20.0,1.0,0.0,19.223166,0.0,0.0,356.22705,4.0310802,27.275623,2.6615407,0.075023055,0.079922006,134.64189,134.42462,127.342514,131.3154,605.0,604.0,648.0,646.0,77.0,80.0,87.0,101.0,2.5317562,1.4464048,4.9928937,1.7144842,0.0095246695,0.023542343,0.042409252,0.05304707,0.0,0.0,0.0,0.0,-2351.5793,-1403.3785,-1041.8771,889.25946,1270894.1,1970401.5,333004.0,0.0,1.0,-2.5467846,-0.004924318,0.0012085438,94.0,84.0,98.0,79.0,20.861555,20.291832,24.41561,23.178514,0.045283485,0.016869226,-0.0022298426,-4.7080677E-5,588.4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.474476,0.24868518,-30.447636,-0.022656418,0.6651821,-0.03608548,371322.2,0.0,0.03081129,0.051268566,2058.6953,6330.825,574.7452,5500.722,0.33479404,0.0,0.0,0.0
2544.4258,28097.84,45.432,26.565,0.0,130.37767,8581.0,100.0,0.0,-26.894018,0.0,4.0,0.0,0.0,3075911.8,112.0,20.0,1.0,0.0,19.222311,0.0,0.0,355.22458,4.044134,25.770483,2.5131538,0.32899982,0.048478056,138.22472,136.21176,127.65997,131.57954,603.0,602.0,646.0,644.0,77.0,80.0,87.0,101.0,2.5317562,1.4464048,4.9928937,1.7144842,0.0086262645,0.024092248,0.042151008,0.053620804,0.0,0.0,0.0,0.0,845.82104,-139.93082,1028.6672,-846.8001,1272301.1,1972303.1,333004.0,0.0,1.0,-2.514109,-0.0041322126,0.0012469292,94.0,84.0,98.0,79.0,20.861273,20.292116,24.41561,23.179888,0.07002997,0.02785665,-0.0019665943,-5.54645E-4,625.46136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.562626,0.2699963,-29.811167,0.016300784,0.66407806,0.008016699,387025.53,0.0,0.03060426,0.05185671,1993.8676,6026.377,538.4073,5765.261,0.3350582,0.0,0.0,0.0
2546.5,28099.914,45.482,26.565,0.0,130.9029,8483.0,100.0,0.0,-26.181078,0.0,4.0,0.0,0.0,3078088.0,112.0,20.0,1.0,0.0,19.22176,0.0,0.0,354.16803,4.0575705,24.293852,2.5921485,0.09694266,0.036028754,134.8741,135.16853,128.13368,132.19835,602.0,601.0,645.0,643.0,77.0,80.0,87.0,102.0,2.5329177,1.4491563,4.9932046,1.7202337,0.010076831,0.02369562,0.042429045,0.052880816,0.0,0.0,0.0,0.0,-357.1964,-2612.706,381.14185,595.27594,1273084.8,1973695.5,333004.0,0.0,1.0,-2.4798887,-0.0055788276,5.8948994E-4,94.0,84.0,98.0,79.0,20.860994,20.292395,24.415577,23.181257,0.04163275,0.014672817,-0.0027464016,-6.3094535E-6,603.6363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.627224,0.2705802,-29.22976,-0.013624287,0.66795754,-0.018007008,377835.6,0.0,0.031279225,0.05142085,2152.4578,6100.993,547.9694,5320.6885,0.33532238,0.0,0.0,0.0
2548.5664,28101.98,45.532,26.565,0.0,131.16708,8612.0,100.0,0.0,-25.708332,0.0,4.0,0.0,0.0,3081534.0,112.0,20.0,1.0,0.0,19.22092,0.0,0.0,353.05957,4.0711565,22.851118,2.568852,0.33956015,0.06907738,138.64613,136.77602,128.50984,132.43115,600.0,599.0,644.0,641.0,76.0,80.0,87.0,102.0,2.5329177,1.4491563,4.9932046,1.7202337,0.00882653,0.023838928,0.04226034,0.05343929,0.0,0.0,0.0,0.0,3123.2876,3060.266,1145.5847,796.16003,1274560.2,1975666.0,333004.0,0.0,1.0,-2.4471316,-0.004554228,6.313324E-4,94.0,84.0,98.0,79.0,20.860706,20.292686,24.415543,23.182636,0.06688011,0.02617233,-0.0019322586,-5.287922E-4,632.4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.659964,0.27550712,-28.530355,5.4157386E-4,0.66266775,-0.013959299,389911.12,0.0,0.030261774,0.051610243,2107.5486,6198.3203,654.0571,5797.414,0.33515835,0.0,0.0,0.0
2550.6328,28104.047,45.582,26.565,0.0,131.74312,8561.0,100.0,0.0,-25.150204,0.0,4.0,0.0,0.0,3083830.8,112.0,20.0,1.0,0.0,19.220394,0.0,0.0,351.89874,4.0854,21.440546,2.5863545,0.139732,0.059956484,135.1651,135.75624,128.98111,133.12035,599.0,598.0,642.0,640.0,76.0,80.0,86.0,102.0,2.5340898,1.4519224,4.993515,1.7256293,0.010260513,0.024467468,0.042321302,0.053097583,0.0,0.0,0.0,0.0,150.78024,-3452.6396,200.89745,123.555954,1275308.5,1977214.5,333004.0,0.0,1.0,-2.412738,-0.00525748,-2.5331974E-4,94.0,84.0,98.0,79.0,20.86043,20.29298,24.415476,23.184021,0.040206455,0.012133583,-0.0028187684,1.478192E-4,620.8601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.700565,0.29337782,-27.882143,6.046803E-4,0.67146635,-0.0064393077,385075.84,0.0,0.030607162,0.05062709,2223.7988,6208.8047,505.04303,5408.7944,0.33451653,0.0,0.0,0.0
2552.705,28106.12,45.632,26.565,0.0,132.00363,8640.0,100.0,0.0,-24.52267,0.0,4.0,0.0,0.0,3087329.8,112.0,20.0,1.0,0.0,19.21958,0.0,0.0,350.6873,4.100798,20.067442,2.5159044,0.30611372,0.052843474,138.9703,137.34808,129.41774,133.30148,597.0,596.0,641.0,638.0,76.0,80.0,86.0,102.0,2.5340898,1.4519224,4.993515,1.7256293,0.009373611,0.02448145,0.042201076,0.05360427,0.0,0.0,0.0,0.0,330.35086,323.0519,65.35202,-451.30847,1276820.4,1979201.8,333004.0,0.0,1.0,-2.3801208,-0.004586547,-2.5379658E-4,94.0,84.0,98.0,79.0,20.860144,20.293287,24.415405,23.185417,0.062008295,0.024073942,-0.0019135643,-4.4636687E-4,638.7216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.69806,0.31929588,-27.100227,0.012278062,0.6520361,0.004383981,392531.84,0.0,0.030096015,0.051092267,2022.2676,6138.794,532.2129,5769.1577,0.33448792,0.0,0.0,0.0
2554.7754,28108.19,45.682,26.565,0.0,132.70488,8681.0,100.0,0.0,-23.838953,0.0,4.0,0.0,0.0,3089800.8,112.0,20.0,1.0,0.0,19.218758,0.0,0.0,349.42578,4.116767,18.729437,2.4516845,0.32748544,0.015814446,135.5971,135.96326,129.93858,134.14749,595.0,594.0,639.0,637.0,76.0,80.0,86.0,102.0,2.5352705,1.4546386,4.9938173,1.7305248,0.010621156,0.024407059,0.042430267,0.052770134,0.0,0.0,0.0,0.0,843.80945,-1716.875,-0.7242107,73.814384,1277477.1,1981016.1,333004.0,0.0,1.0,-2.346221,-0.0062104617,-0.0010455847,94.0,84.0,98.0,79.0,20.859869,20.29359,24.415318,23.186804,0.044337813,0.008243962,-0.0031787374,-2.1162828E-4,647.9766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.691793,0.31843057,-26.432398,0.010543878,0.6709428,0.002642881,396338.8,0.0,0.030821564,0.050410375,2329.2546,6000.236,505.99115,5165.158,0.33413792,0.0,0.0,0.0
2556.8203,28110.234,45.732,26.565,0.0,132.94603,8661.0,100.0,0.0,-23.48349,0.0,4.0,0.0,0.0,3093202.0,112.0,20.0,1.0,0.0,19.218002,0.0,0.0,348.1167,4.1328473,17.43021,2.5436625,0.2681787,0.073881604,139.15213,137.82967,130.45502,134.23909,594.0,593.0,638.0,636.0,76.0,80.0,86.0,102.0,2.5352705,1.4546386,4.9938173,1.7305248,0.0096383495,0.024495576,0.04223864,0.053555876,0.0,0.0,0.0,0.0,-626.46,550.0539,-180.95523,-518.0016,1279018.2,1982876.4,333004.0,0.0,1.0,-2.31421,-0.004941702,-7.72357E-4,94.0,84.0,98.0,79.0,20.859583,20.293903,24.415222,23.188202,0.055989213,0.021227952,-0.0018068819,-4.0116537E-4,643.4417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.626177,0.33428246,-25.587486,-0.008980165,0.6354306,-0.008027358,394473.8,0.0,0.029829204,0.05052796,2013.8676,6237.775,584.01385,5832.467,0.33349323,0.0,0.0,0.0
2558.8477,28112.262,45.782,26.565,0.0,133.78743,8824.0,100.0,0.0,-22.905645,0.0,4.0,0.0,0.0,3096053.2,112.0,20.0,1.0,0.0,19.21722,0.0,0.0,346.75998,4.149696,16.16952,2.3077538,0.59695214,-0.010590371,138.2106,136.39886,130.9663,135.2412,592.0,591.0,636.0,634.0,76.0,81.0,85.0,102.0,2.5364656,1.457313,4.9941006,1.7350621,0.010690202,0.024992958,0.042381197,0.052819755,0.0,0.0,0.0,0.0,1378.6151,-894.42944,139.23344,-263.20517,1279591.1,1985154.8,333004.0,0.0,1.0,-2.2812004,-0.006518439,-0.0013363361,94.0,84.0,98.0,79.0,20.859306,20.294216,24.415115,23.189594,0.06939456,0.021801135,-0.0034296142,-6.696647E-4,680.8987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.589773,0.33329308,-24.89568,0.03896738,0.6774117,0.01808184,409726.44,0.0,0.030846871,0.04999397,2402.6636,5851.3896,478.12607,5158.707,0.3334875,0.0,0.0,0.0
2560.8652,28114.28,45.832,26.565,0.0,134.00243,8682.0,100.0,0.0,-22.318144,0.0,4.0,0.0,0.0,3099228.2,112.0,20.0,1.0,0.0,19.21656,0.0,0.0,345.35776,4.1664677,14.948562,2.5128336,0.22644067,0.03660733,139.25371,138.38193,131.58055,135.28307,590.0,590.0,635.0,633.0,76.0,81.0,85.0,102.0,2.5364656,1.457313,4.9941006,1.7350621,0.0100791585,0.02421802,0.042272042,0.053288408,0.0,0.0,0.0,0.0,-491.0084,32.950928,107.663864,136.67197,1281173.9,1986746.9,333004.0,0.0,1.0,-2.2496822,-0.0058250823,-7.914305E-4,94.0,84.0,98.0,79.0,20.859022,20.294538,24.414997,23.19099,0.04905773,0.018295025,-0.0020557411,-3.2350983E-4,648.1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.452671,0.339627,-23.997377,-0.017515313,0.61435306,0.001808702,396385.16,0.0,0.030305129,0.050584927,2011.4696,6130.9795,574.4335,5700.5684,0.3336439,0.0,0.0,0.0
2562.879,28116.293,45.882,26.565,0.0,134.81277,8935.0,100.0,0.0,-21.472988,0.0,4.0,0.0,0.0,3102554.8,112.0,20.0,1.0,0.0,19.21581,0.0,0.0,343.91165,4.1831207,13.769175,2.3143911,0.6631421,0.007061956,142.4372,139.81448,132.14317,136.2463,589.0,588.0,633.0,631.0,76.0,81.0,85.0,102.0,2.5376391,1.459889,4.9943833,1.7391536,0.010462493,0.024488365,0.04248527,0.052872114,0.0,0.0,0.0,0.0,3493.1409,1783.823,861.056,394.2176,1281835.9,1989411.4,333004.0,0.0,1.0,-2.2178636,-0.0071655745,-9.862185E-4,94.0,84.0,98.0,79.0,20.858742,20.294855,24.41491,23.192387,0.086079024,0.039084803,-0.002867584,-7.317507E-4,706.8625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.35589,0.325517,-23.248182,0.038363703,0.66770625,0.006491594,420065.84,0.0,0.0307959,0.05025412,2447.5657,5876.2397,652.9696,5337.122,0.3338232,0.0,0.0,0.0
2564.8945,28118.309,45.932,26.565,0.0,135.1109,8718.0,100.0,0.0,-20.686222,0.0,4.0,0.0,0.0,3105595.8,112.0,20.0,1.0,0.0,19.21522,0.0,0.0,342.4222,4.1996293,12.630924,2.4900732,0.23441994,0.043504685,139.64615,139.15002,132.77307,136.4057,587.0,586.0,632.0,630.0,76.0,81.0,85.0,102.0,2.5376391,1.459889,4.9943833,1.7391536,0.010557074,0.024356218,0.04230015,0.053223066,0.0,0.0,0.0,0.0,-1004.95996,548.51166,-2.5615022,229.2886,1283461.5,1990826.8,333004.0,0.0,1.0,-2.1866717,-0.006542465,-8.262396E-4,94.0,84.0,98.0,79.0,20.85846,20.295183,24.41491,23.193789,0.044221044,0.016336992,-0.0021583315,-2.424106E-4,656.3913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.168608,0.3357478,-22.322716,-0.016084818,0.59528875,0.0016640541,399781.75,0.0,0.03060713,0.0503201,2095.6128,6192.9053,556.8701,5648.66,0.33390713,0.0,0.0,0.0
