LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3416.7856,3416.7856,52.464,17.898,0.0,318.17328,11435.0,100.0,0.0,-0.754794,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-695.4515,4.291283,349.882,0.49535185,0.18621548,0.13447683,323.4569,323.44873,317.86935,318.17557,339.0,339.0,409.0,410.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047996644,0.049445722,0.052697595,0.054551434,40.95822,23.825615,11.286064,5.840733,1027.2725,811.35474,280.27737,160.77158,0.0,0.0,0.0,2.0,1.0,-0.19656222,-0.020826332,6.611347E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017073955,0.016227737,-4.3883413E-4,-4.477424E-4,1182.1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.635332,-0.028289754,86.60414,-0.009134958,0.051711332,-0.016655993,548919.75,119984.9,0.009043604,0.009931135,7847.179,8666.319,6549.7383,7373.402,0.30549717,0.0,0.0,0.0
3421.2083,3421.2083,52.514,17.898,0.0,318.48877,11448.0,100.0,0.0,-0.721985,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-696.3275,4.291019,354.21573,0.47327965,0.17735156,0.04909396,323.83176,323.81412,318.19983,318.48492,337.0,337.0,408.0,409.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048082713,0.049077246,0.052688178,0.054287255,-17.073378,-12.160241,-2.4057178,-2.7226655,-789.25336,-149.39906,-138.21422,315.2132,0.0,0.0,0.0,2.0,1.0,-0.19409716,-0.021464257,5.8209896E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017169468,0.01635904,-4.316995E-4,-4.4250052E-4,1182.9269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.421284,0.0075452533,86.73685,0.006816468,0.047857445,-0.0030756386,548662.5,119984.9,0.009886375,0.010654506,7697.385,8458.284,6371.2183,7098.812,0.30639553,0.0,0.0,0.0
3425.633,3425.633,52.564,17.898,0.0,318.7959,11461.0,100.0,0.0,-0.7263393,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-697.1931,4.291329,358.55597,0.45971653,0.1771102,0.0050119055,324.19287,324.17905,318.50555,318.79016,336.0,336.0,406.0,407.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047387406,0.048711035,0.05263211,0.054336034,-8.984729,1.4115124,0.42960045,3.4195929,360.11334,613.13947,119.42534,212.80644,0.0,0.0,0.0,2.0,1.0,-0.19170141,-0.02165261,5.915165E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017374082,0.016555931,-4.3075913E-4,-4.4474314E-4,1183.7245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.2145,0.0043435977,86.8651,-0.0064987484,0.04828705,-0.005732746,548409.7,119984.9,0.009856425,0.01158651,7554.412,8278.234,6396.1636,7175.0293,0.30704308,0.0,0.0,0.0
3430.0605,3430.0605,52.614,17.898,0.0,319.10938,11469.0,100.0,0.0,-0.72409904,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-698.0484,4.291546,362.9026,0.44903278,0.18087023,0.066907436,324.39728,324.4008,318.81842,319.10107,334.0,334.0,404.0,406.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047957428,0.049273755,0.05268122,0.054400027,28.757301,21.074785,0.97408885,1.4660506,1037.9342,245.97197,-47.032528,-137.44978,0.0,0.0,0.0,2.0,1.0,-0.18929958,-0.021929905,-7.390976E-5,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017021127,0.016270237,-4.3427292E-4,-4.482378E-4,1184.2252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.013933,0.013117675,86.99333,-0.0109562455,0.048058517,-0.013330611,548259.0,119984.9,0.00888201,0.009703693,7820.017,8525.717,6428.6426,7201.625,0.30524635,0.0,0.0,0.0
3434.491,3434.491,52.664,17.898,0.0,319.41852,11478.0,100.0,0.0,-0.67039424,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-698.8938,4.2938232,367.25565,0.43403304,0.1725987,0.14589015,324.6513,324.67108,319.1346,319.4092,333.0,333.0,403.0,404.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04863134,0.049470082,0.052983284,0.05447166,-10.593607,-12.29301,2.4944541,-1.5822797,-1728.4823,-1650.3496,-493.95554,-502.68616,0.0,0.0,0.0,2.0,1.0,-0.18694963,-0.022633078,-3.0958652E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.016771784,0.016108101,-4.3461888E-4,-4.43396E-4,1184.7572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.816898,0.07870147,87.119064,0.003678746,0.0461543,-0.008215532,548075.2,119984.9,0.009014976,0.00947874,7979.562,8635.408,6599.8916,7256.0244,0.30529404,0.0,0.0,0.0
3437.4458,3437.4458,52.714,17.898,0.0,319.6129,11488.0,100.0,0.0,-0.6891165,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-699.4519,4.296797,370.16104,0.43149212,0.16583532,0.019338107,324.95697,324.95734,319.3317,319.60406,332.0,332.0,402.0,403.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04799304,0.048915632,0.052803796,0.054360136,0.0,0.0,0.0,0.0,-16.92478,-84.9187,-215.93121,-179.90913,0.0,0.0,0.0,2.0,1.0,-0.18541902,-0.022882793,-2.1326542E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017105065,0.016371667,-4.2664332E-4,-4.3911254E-4,1185.3464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.6877,0.092266284,87.19887,0.004561554,0.04592486,-0.007694247,547870.44,119984.91,0.009995198,0.010943237,7685.9004,8362.082,6402.6714,7110.7866,0.30648327,0.0,0.0,0.0
3443.3594,3443.3594,52.764,17.898,0.0,320.00424,11504.0,100.0,0.0,-0.62797636,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-700.55585,4.3017483,375.97977,0.413931,0.1717468,-0.054880038,325.39856,325.41068,319.72998,319.9865,330.0,330.0,400.0,401.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047148637,0.04845792,0.052511826,0.054130383,-5.0208716,11.084452,0.55700535,5.2578,1020.9962,1882.3875,565.51685,970.99976,0.0,0.0,0.0,2.0,1.0,-0.18246907,-0.02340974,-2.2399426E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017279524,0.016614381,-4.30111E-4,-4.4047934E-4,1186.3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.439722,0.05062604,87.356606,-0.0035683867,0.043421824,-0.004388958,547558.6,119984.9,0.010150122,0.011631613,7579.8633,8158.007,6310.9736,7066.611,0.30706787,0.0,0.0,0.0
3447.7976,3447.7976,52.814,17.898,0.0,320.30258,11509.0,100.0,0.0,-0.638693,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-701.373,4.3048663,380.35074,0.4081369,0.16968867,0.15876031,325.52466,325.53162,320.0245,320.2809,328.0,328.0,398.0,399.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048745114,0.04957772,0.05302519,0.054627206,50.60702,27.369259,12.305974,7.623061,1213.8737,488.22906,35.472218,-223.22678,0.0,0.0,0.0,2.0,1.0,-0.18027125,-0.024115488,-9.59754E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.016719075,0.01604582,-4.3492246E-4,-4.4657878E-4,1186.6431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.255676,0.088536814,87.4753,-0.017463857,0.043837506,-0.029857816,547469.0,119984.9,0.008260715,0.00929192,8022.638,8697.432,6751.832,7456.748,0.3051176,0.0,0.0,0.0
3452.239,3452.239,52.864,17.898,0.0,320.59357,11519.0,100.0,0.0,-0.65497637,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-702.18085,4.3115754,384.7276,0.40544316,0.1615828,0.1399558,325.78952,325.83185,320.31552,320.58115,327.0,327.0,397.0,398.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04873919,0.04950181,0.053077657,0.054560144,-16.391201,-13.461335,-2.8205662,-1.1940299,-601.17676,-864.221,-94.68197,-56.20568,0.0,0.0,0.0,2.0,1.0,-0.17805474,-0.024869457,-0.001337409,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.016571032,0.015990835,-4.2961107E-4,-4.4253067E-4,1187.2463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.071293,0.16862851,87.59143,0.0066859345,0.044809643,-0.009412828,547271.8,119984.91,0.008304635,0.008876681,8081.8706,8656.199,6620.765,7290.997,0.30486298,0.0,0.0,0.0
3456.683,3456.683,52.914,17.898,0.0,320.87067,11533.0,100.0,0.0,-0.67266834,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-702.97955,4.320383,389.1101,0.40761986,0.15864593,-0.027991017,326.2318,326.2387,320.59262,320.85983,326.0,326.0,395.0,396.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047885403,0.04867335,0.05283685,0.054314718,-9.723678,-13.258605,-2.8277187,-6.106719,645.2321,220.67876,246.70953,-47.55555,0.0,0.0,0.0,2.0,1.0,-0.17580867,-0.025464062,-0.0010982752,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017090423,0.01640317,-4.2396339E-4,-4.3724684E-4,1188.0511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.888313,0.17171821,87.703026,0.0035094696,0.045189705,-0.011110448,546978.0,119984.9,0.009352512,0.010740337,7652.3555,8250.316,6444.054,7095.661,0.3061428,0.0,0.0,0.0
3461.1301,3461.1301,52.964,17.898,0.0,321.15277,11543.0,100.0,0.0,-0.65505135,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-703.76917,4.3280387,393.4982,0.4100195,0.16218728,-0.018851435,326.48865,326.51016,320.87152,321.1423,324.0,324.0,394.0,395.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04766107,0.048768952,0.05268337,0.054257076,7.3519344,12.729763,0.20518897,3.5063176,671.7323,639.9616,47.609203,338.87024,0.0,0.0,0.0,2.0,1.0,-0.17352046,-0.026026085,-0.001209259,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017038241,0.016374972,-4.2731754E-4,-4.3837682E-4,1188.6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.704666,0.14257714,87.81576,-0.003666262,0.045904003,-0.010490891,546793.0,119984.9,0.0092787165,0.010586088,7699.892,8283.484,6414.027,7143.1416,0.30587196,0.0,0.0,0.0
3465.582,3465.582,53.014,17.898,0.0,321.43512,11550.0,100.0,0.0,-0.6322542,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-704.5495,4.3353376,397.89194,0.40893617,0.16048722,0.05747849,326.69928,326.71695,321.15652,321.42178,323.0,323.0,392.0,394.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04838802,0.049203668,0.052890975,0.054342456,3.0780582,3.1312554,3.3900886,1.0009109,-1417.1986,-611.08765,-202.10442,-93.71637,0.0,0.0,0.0,2.0,1.0,-0.17124097,-0.02663859,-0.0014308691,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.016790915,0.016122844,-4.3107392E-4,-4.381883E-4,1189.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.519361,0.154874,87.92832,1.5255064E-5,0.044680465,-0.011298314,546645.75,119984.91,0.008538062,0.009536353,7856.4233,8504.761,6551.6846,7199.0967,0.30498314,0.0,0.0,0.0
3468.5515,3468.5515,53.064,17.898,0.0,321.61926,11557.0,100.0,0.0,-0.6462421,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-705.0646,4.3408,400.82422,0.40946645,0.15679732,0.056560814,326.8904,326.89655,321.34283,321.6049,322.0,322.0,392.0,393.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04831658,0.049192734,0.052969504,0.05440027,0.0,0.0,0.0,0.0,-326.73328,52.611523,-208.8904,30.215082,0.0,0.0,0.0,2.0,1.0,-0.16976139,-0.026892653,-0.0014369488,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01677101,0.016089147,-4.2765774E-4,-4.3904403E-4,1189.5189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.395765,0.17082518,88.001945,0.0020755497,0.04423613,-0.0069672507,546516.44,119984.914,0.008137627,0.0093080895,7860.003,8517.152,6585.5547,7237.3506,0.3048048,0.0,0.0,0.0
3473.0078,3473.0078,53.114,17.898,0.0,321.89233,11566.0,100.0,0.0,-0.6643421,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-705.82947,4.349705,405.2272,0.40985498,0.15573671,0.07033514,327.1597,327.16788,321.61475,321.87692,320.0,320.0,390.0,391.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048240677,0.049276307,0.053000998,0.0545607,0.0,0.0,0.0,0.0,433.056,875.9289,72.90243,558.5566,0.0,0.0,0.0,2.0,1.0,-0.16755319,-0.027309695,-0.0014814138,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.016772093,0.01607089,-4.2611666E-4,-4.415001E-4,1190.0337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.210731,0.18784419,88.11105,-0.0019640506,0.04459418,-0.018864717,546327.5,119984.91,0.007897837,0.009232973,7855.0312,8560.021,6655.2437,7396.9834,0.30456924,0.0,0.0,0.0
3478.9539,3478.9539,53.164,17.898,0.0,322.2501,11581.0,100.0,0.0,-0.69818527,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-706.8349,4.3625326,411.10626,0.41326708,0.15237856,-0.02631077,327.56808,327.57703,321.96854,322.2428,318.0,318.0,388.0,389.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0480527,0.048832953,0.052856423,0.054234967,-7.1632857,-5.52535,-2.3663788,-0.732243,34.251793,115.643425,191.24146,407.0788,0.0,0.0,0.0,2.0,1.0,-0.16453005,-0.028038265,-0.0014542341,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.016903363,0.016207406,-4.217946E-4,-4.3734416E-4,1190.9565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.9628315,0.18496062,88.254295,0.004344039,0.04642153,0.0035634602,546043.0,119984.9,0.008721459,0.00970457,7733.6777,8338.152,6473.001,7101.847,0.30537987,0.0,0.0,0.0
3483.416,3483.416,53.214,17.898,0.0,322.5145,11591.0,100.0,0.0,-0.7271374,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-707.57806,4.3711085,415.5218,0.42424378,0.15137714,-0.042824678,327.86835,327.83575,322.22714,322.5136,317.0,317.0,387.0,388.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047670428,0.048992794,0.05285384,0.054046538,-8.182078,6.4866986,3.0724702,-4.679337,21.64541,250.55853,217.88922,89.06272,0.0,0.0,0.0,2.0,1.0,-0.1621544,-0.027727202,-0.001192689,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017026138,0.016166138,-4.2358163E-4,-4.3341893E-4,1191.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.771805,0.15847738,88.360985,0.004845818,0.04813209,0.012855848,545847.9,119984.9,0.009456483,0.0102869095,7613.711,8403.08,6476.1304,6984.9395,0.3054905,0.0,0.0,0.0
3487.881,3487.881,53.264,17.898,0.0,322.77228,11600.0,100.0,0.0,-0.7748799,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-708.3114,4.3784328,419.9426,0.44047764,0.14619753,-0.022844832,328.12967,328.09692,322.47665,322.77853,316.0,316.0,385.0,386.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047395017,0.048965763,0.052909456,0.0541189,-3.0626354,1.7018615,0.6142258,4.196316,157.79433,316.13852,-24.367865,158.53195,0.0,0.0,0.0,2.0,1.0,-0.15966463,-0.02676409,-8.8858604E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.0170485,0.0161367,-4.198265E-4,-4.3394053E-4,1192.0856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.572635,0.13730101,88.46666,-0.0010533927,0.051081453,0.025789501,545665.44,119984.91,0.009892742,0.011056068,7592.801,8416.4375,6533.0557,7090.1807,0.3050146,0.0,0.0,0.0
3492.3486,3492.3486,53.314,17.898,0.0,323.02814,11608.0,100.0,0.0,-0.78959537,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-709.0347,4.3841953,424.3687,0.45368093,0.14704797,2.195235E-4,328.3631,328.33524,322.72528,323.03702,314.0,314.0,384.0,385.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047171477,0.04912113,0.05291331,0.054275263,7.2202826,14.987736,7.179379,9.777322,637.9365,574.757,318.7671,308.68198,0.0,0.0,0.0,2.0,1.0,-0.15706593,-0.025478166,-7.67231E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01699906,0.016074581,-4.2266186E-4,-4.3747353E-4,1192.5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.367374,0.10664503,88.57227,-0.008400563,0.052953675,0.025017222,545500.2,119984.89,0.008966728,0.010547948,7627.701,8472.203,6619.073,7238.144,0.3035059,0.0,0.0,0.0
3496.819,3496.819,53.364,17.898,0.0,323.28433,11614.0,100.0,0.0,-0.7529642,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-709.7475,4.3901305,428.80014,0.45854157,0.14765501,0.093713716,328.51874,328.47406,322.9822,323.28864,313.0,313.0,382.0,383.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04838042,0.049731668,0.05325034,0.054440986,31.242815,7.904469,7.303431,-1.3288109,512.342,-354.81598,285.33334,-203.25777,0.0,0.0,0.0,2.0,1.0,-0.1544335,-0.024683768,-0.0013372898,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01665858,0.01570936,-4.3026204E-4,-4.3632742E-4,1192.9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.156308,0.13450769,88.678276,-0.011815427,0.051655598,0.008324331,545395.25,119984.9,0.0074936845,0.00847737,7868.4546,8836.15,6780.3223,7280.4844,0.30147552,0.0,0.0,0.0
3499.8008,3499.8008,53.414,17.898,0.0,323.45383,11619.0,100.0,0.0,-0.74169713,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-710.2168,4.3952713,431.75735,0.46034238,0.14460438,0.111770354,328.67282,328.63232,323.15756,323.45685,312.0,312.0,381.0,382.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0484954,0.049789738,0.053366873,0.054388028,0.0,0.0,0.0,0.0,-1395.808,-232.17198,-450.45013,89.18344,0.0,0.0,0.0,2.0,1.0,-0.15274055,-0.023872333,-0.0014413595,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.0165588,0.015648004,-4.2755835E-4,-4.353666E-4,1193.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.013946,0.16941163,88.74849,-0.001764236,0.05027398,0.03454433,545286.06,119984.9,0.0073542437,0.008009233,7918.8584,8864.072,6782.0586,7245.634,0.30176067,0.0,0.0,0.0
