LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
250.60176,250.60176,2.766,0.0,0.0,225.79982,9828.0,0.0,100.0,-1.2020644,0.0,6.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,828.9054,0.88339204,-537.62933,0.2181592,-3.8545637,-0.02128293,215.3974,215.7535,213.93196,215.65623,715.0,715.0,766.0,767.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.033084475,0.032814845,0.04953845,0.05056502,-42.090786,-27.81093,-9.298324,-0.5444884,-117.80273,272.84763,-109.54138,68.23539,0.0,0.0,0.0,2.0,1.0,1.9609857,-0.009636577,0.00572598,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.04524729,-0.044832148,-0.051589604,-0.045431204,930.7241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03898,0.035683118,-23.781223,0.009342989,0.04557468,-0.014073556,502843.5,0.0,0.015994102,0.031648926,4440.4736,4564.8687,5940.7637,6392.842,0.3263874,0.0,0.0,0.0
252.66997,252.66997,2.816,0.0,0.0,221.28493,9611.0,0.0,100.0,-1.8068738,0.0,6.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,830.8185,0.88453144,-538.4149,0.31284463,-3.8280754,-0.034525383,210.43372,211.17244,208.64337,211.20685,725.0,725.0,775.0,776.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031619955,0.032005943,0.0491551,0.050520193,0.0,0.0,0.0,0.0,-79.33959,159.02823,-77.24761,3.3929942,0.0,0.0,0.0,2.0,1.0,1.9630035,-0.008991439,0.006045699,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.047846146,-0.04628684,-0.055577856,-0.046349403,879.5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84349,0.032202635,-23.390932,0.015915979,0.07245018,-0.017749028,485941.97,0.0,0.016797796,0.033059206,4204.7676,4516.201,5708.1836,6311.5166,0.32746696,0.0,0.0,0.0
256.68158,256.68158,2.866,0.0,0.0,212.3378,9172.0,0.0,100.0,-3.3679028,0.0,6.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,834.5244,0.8863028,-539.95013,0.57032347,-3.7765265,-0.041177828,200.29744,202.00879,196.98273,202.67538,742.0,742.0,792.0,793.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028637774,0.030692931,0.04836851,0.050577283,-44.022533,-17.557068,-12.683048,1.271814,57.097546,147.01193,-74.24354,-10.862946,0.0,0.0,0.0,2.0,1.0,1.9700139,-0.0069666295,0.0067451,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.054552305,-0.050024252,-0.069128476,-0.04708719,766.58105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.432533,0.020980425,-22.716959,0.03188933,0.13528748,-0.023742694,443783.38,0.0,0.018067375,0.035702452,3707.9597,4477.6187,5304.9062,6279.955,0.3292427,0.0,0.0,0.0
258.62555,258.62555,2.916,0.0,0.0,207.98033,10799.0,0.0,100.0,-4.915531,0.0,6.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,836.3169,0.8868935,-540.7024,0.79326254,-3.6227956,-0.03837367,199.52728,200.57382,199.85326,203.39526,750.0,750.0,799.0,800.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027228449,0.030298932,0.047903813,0.050568305,0.0,0.0,0.0,0.0,44.310146,300.4543,-95.12454,-231.85011,0.0,0.0,0.0,2.0,1.0,1.975253,-0.0054045725,0.007052183,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.0438764,-0.04302098,-0.05015233,-0.029045617,1110.7812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2272,0.015117769,-22.461199,0.05348802,0.18238454,-0.02773358,546162.7,0.0,0.018746937,0.036800835,3416.7312,4563.9736,5077.9478,6276.037,0.3298273,0.0,0.0,0.0
261.47403,261.47403,2.966,0.0,0.0,202.38,10252.0,0.0,100.0,-6.754299,0.0,5.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,838.9362,0.8869734,-541.82184,1.1080234,-3.3276393,-0.064677075,194.40416,195.62202,190.95502,197.71675,762.0,762.0,810.0,811.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025618749,0.03225853,0.046212014,0.050578404,0.0,0.0,0.0,0.0,7.959365,-1400.5087,1258.3179,-170.13248,0.0,0.0,0.0,2.0,1.0,1.9863343,-0.0014211176,0.0067361593,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.03711494,-0.036417183,-0.06299209,-0.03159335,1020.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.597992,-0.01013123,-22.315035,0.052353118,0.24579214,-0.031114118,528720.6,0.0,0.020783685,0.037093762,3086.9546,4975.3145,4246.1055,6108.2944,0.32980442,0.0,0.0,0.0
264.2437,264.2437,3.016,0.0,0.0,196.91672,10035.0,0.0,100.0,-8.643187,0.0,5.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,841.47235,0.8859934,-542.9366,1.4649539,-2.9636962,-0.049214467,191.03146,192.36554,195.71257,196.41002,772.0,772.0,820.0,821.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02401605,0.032572515,0.045675077,0.050446544,0.0,0.0,0.0,0.0,-27.278135,-615.6608,616.2911,-1042.1721,0.0,0.0,0.0,2.0,1.0,2.0008638,0.0024813146,0.00726974,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.028510686,-0.029271428,-0.026634384,-0.009042583,978.9557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.945564,-0.026369017,-22.303144,0.089274906,0.33075213,-0.043822132,517991.53,0.0,0.021553706,0.038286403,2622.8076,5032.5103,4137.92,6199.705,0.32890892,0.0,0.0,0.0
266.9505,266.9505,3.066,0.0,0.0,192.98013,9811.0,0.0,100.0,-9.442736,0.0,5.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,843.9363,0.88381165,-544.0613,1.7205186,-2.588422,-0.100947574,184.19029,187.70187,179.80191,186.75255,782.0,782.0,829.0,831.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.023043238,0.036886852,0.04331476,0.05026037,0.0,0.0,0.0,0.0,28.049238,-2672.0427,2333.2131,-272.8879,0.0,0.0,0.0,2.0,1.0,2.018739,0.009293026,0.006238103,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.03782148,-0.030473694,-0.053359944,-0.03399561,926.6979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59957,-0.06091919,-22.619404,0.073638506,0.36146492,-0.046041504,501535.75,0.0,0.024440542,0.037113354,2488.895,5708.4976,2936.1816,5836.5283,0.326746,0.0,0.0,0.0
270.45227,270.45227,3.116,0.0,0.0,185.90965,9384.0,0.0,100.0,-9.220849,0.0,5.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,847.09985,0.88063604,-545.5749,1.7223799,-3.2134907,0.16579165,179.40164,181.0965,171.95905,184.88063,793.0,794.0,840.0,842.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.022508213,0.033975612,0.04382448,0.053233344,21.493992,-62.46462,-10.117962,42.59169,2242.1519,-732.5111,548.4982,-5520.1323,0.0,0.0,0.0,2.0,1.0,2.0435703,0.012067156,0.0068933964,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.04818728,-0.04227173,-0.09167312,-0.032893237,822.5432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35216,0.0016598739,-22.766836,-0.020167928,0.38320777,0.051188238,465422.88,0.0,0.022024533,0.038791303,2662.9492,5024.8276,3614.9834,7557.1953,0.32362556,0.0,0.0,0.0
272.15674,272.15674,3.166,0.0,0.0,183.47243,9389.0,0.0,100.0,-9.114887,0.0,5.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,848.62866,0.8810484,-546.3383,2.0228329,-1.9555777,-0.06056641,177.74702,179.15343,176.50208,180.25032,799.0,800.0,845.0,847.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025026217,0.03285299,0.042342875,0.051440336,0.0,0.0,0.0,0.0,-915.18945,3752.0884,-3439.7852,2154.3364,0.0,0.0,0.0,2.0,1.0,2.0566893,0.012278319,0.004745126,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.024494866,-0.027906377,-0.024022209,-0.020523023,824.0436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.461407,0.010719499,-23.03578,0.070632964,0.37842563,0.031869143,466023.53,0.0,0.025813105,0.038260426,2718.1074,5407.8555,2332.5083,6289.788,0.3239975,0.0,0.0,0.0
275.48822,275.48822,3.216,0.0,0.0,178.3194,9130.0,0.0,100.0,-9.377947,0.0,5.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,851.59357,0.8822788,-547.88727,1.9416174,-1.9371316,-0.03633396,172.0621,174.50795,171.57724,174.86783,809.0,810.0,854.0,857.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.024462664,0.034681223,0.042279843,0.050359696,-18.345861,-37.732643,-9.093805,2.1066515,-882.7886,239.76263,-2248.8174,1915.4188,0.0,0.0,0.0,2.0,1.0,2.07908,0.011552958,0.0052365065,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.026099952,-0.026437666,-0.025310108,-0.021993754,755.72217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.628864,0.02579077,-23.45327,0.0122379195,0.34585446,-0.01110154,439509.62,0.0,0.026397074,0.039903995,2335.6528,5188.5596,2699.4976,6194.4326,0.32513046,0.0,0.0,0.0
277.91693,277.91693,3.266,0.0,0.0,173.78844,10611.0,0.0,100.0,-10.454312,0.0,5.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,853.7355,0.8833883,-549.06396,1.8024144,-2.4776788,-0.029974392,167.16438,168.62892,161.97243,169.69623,817.0,818.0,861.0,864.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.022836445,0.03231945,0.04287987,0.0504496,-25.135315,-60.79271,26.272682,-9.71429,753.57324,-585.9283,723.9415,-1025.3682,0.0,0.0,0.0,2.0,1.0,2.096306,0.0110022575,0.006158471,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.030793944,-0.03288791,-0.062195804,-0.025081621,1084.8743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.116463,0.021894522,-23.593155,-0.021423947,0.35336062,-0.008745008,542875.3,0.0,0.026343273,0.042258605,2216.366,4808.297,2910.1492,6256.1494,0.3262329,0.0,0.0,0.0
279.49844,279.49844,3.316,0.0,0.0,170.90665,10134.0,0.0,100.0,-11.46487,0.0,4.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,855.12115,0.88411486,-549.8522,1.8499627,-2.3054874,-0.036411963,166.44917,167.81198,165.64792,170.1577,821.0,822.0,865.0,868.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021921739,0.031306777,0.042881038,0.050500203,0.0,0.0,0.0,0.0,-39.08649,919.52814,-473.7317,-758.2067,0.0,0.0,0.0,2.0,1.0,2.108351,0.01122278,0.0064572096,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.02108563,-0.023576641,-0.0491652,-0.007478361,997.9607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12948,0.021620223,-23.709759,0.01667503,0.37848768,-0.0023300708,522889.03,0.0,0.026652502,0.043345954,2046.4062,4850.5454,2778.7117,6200.132,0.32698727,0.0,0.0,0.0
281.82297,281.82297,3.366,0.0,0.0,167.21107,9788.0,0.0,100.0,-13.309832,0.0,4.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,857.1429,0.884756,-551.04724,1.8861239,-2.4033134,-0.07122347,158.38887,162.3782,148.34601,161.71745,827.0,828.0,870.0,874.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02113842,0.0321833,0.041423447,0.050509024,0.0,0.0,0.0,0.0,-184.28786,-1584.9572,1834.5906,79.35314,0.0,0.0,0.0,2.0,1.0,2.1287537,0.012792723,0.0057919025,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.042837773,-0.03289575,-0.08753792,-0.03532937,921.2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.758595,0.0040727216,-24.013048,-0.01994612,0.41038728,-0.0028905803,499766.34,0.0,0.028105512,0.043138687,2063.9272,5154.1006,2076.3708,5949.5054,0.3276291,0.0,0.0,0.0
284.08728,284.08728,3.416,0.0,0.0,163.53944,9621.0,0.0,100.0,-16.052904,0.0,4.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,859.0938,0.88500744,-552.2562,2.1791096,-2.1159358,-0.036883835,155.70483,159.90277,151.68706,159.64978,833.0,834.0,876.0,879.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.020634318,0.031835653,0.041243818,0.05060074,0.0,0.0,0.0,0.0,-1174.5726,1430.4219,-582.8037,875.3253,0.0,0.0,0.0,2.0,1.0,2.151485,0.013527345,0.006000757,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.035861365,-0.028711028,-0.049989153,-0.027955541,881.8897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.351467,0.006573032,-24.34818,0.029211182,0.49008098,-0.020651057,486710.9,0.0,0.028053815,0.0436386,1791.6345,5316.5312,2054.4558,6172.086,0.32788086,0.0,0.0,0.0
287.0108,287.0108,3.466,0.0,0.0,158.46971,9274.0,0.0,100.0,-20.418446,0.0,4.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,861.582,0.88579875,-553.89404,2.305721,-2.1919534,-0.048455633,149.31276,154.5512,140.58502,153.81908,841.0,842.0,882.0,886.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.019163916,0.031698655,0.04059582,0.051004905,-31.494606,8.632913,-17.917826,14.367699,-973.1723,477.45996,329.6032,315.07907,0.0,0.0,0.0,2.0,1.0,2.1873784,0.014971845,0.006178379,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.04400243,-0.031736508,-0.08174395,-0.03346805,793.26764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.373463,0.014189664,-24.792646,0.0077102277,0.57812506,-0.013173932,454181.72,0.0,0.028512374,0.044638675,1541.0736,5351.497,1740.4146,6252.476,0.32872677,0.0,0.0,0.0
289.13135,289.13135,3.516,0.0,0.0,154.84369,9068.0,0.0,100.0,-24.427275,0.0,4.0,0.0,1.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,863.36127,0.88651615,-555.14417,2.4758873,-2.0871317,-0.057192676,145.76634,151.37251,137.12013,150.25441,846.0,847.0,886.0,890.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.018101128,0.031311788,0.040154383,0.05106601,-28.166323,0.24318694,-15.196725,12.481659,-835.441,584.66785,-87.65459,724.38416,0.0,0.0,0.0,2.0,1.0,2.2182696,0.015858296,0.0062919855,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.042973824,-0.0308361,-0.081479676,-0.033390675,739.66614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.869728,0.013380484,-25.182253,0.010107411,0.6419951,-0.015247641,433113.03,0.0,0.029007688,0.04551312,1346.646,5400.3643,1557.8574,6296.8926,0.32938862,0.0,0.0,0.0
291.1892,291.1892,3.566,0.0,0.0,151.22334,8871.0,0.0,100.0,-28.473701,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,865.0645,0.8872154,-556.4141,2.561082,-2.088168,-0.057475016,144.79797,148.60304,133.59395,148.07039,850.0,852.0,890.0,895.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016991746,0.030939022,0.039767284,0.051224563,-27.126408,-4.328079,-10.397136,11.176988,-643.6228,214.17436,71.45404,512.66394,0.0,0.0,0.0,2.0,1.0,2.251935,0.016686242,0.006459594,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.045787435,-0.032074973,-0.100099854,-0.037653476,691.8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.325863,0.013952818,-25.572079,1.6001682E-4,0.6868053,-0.010653558,414116.3,0.0,0.029364668,0.046363544,1189.6458,5416.469,1409.5842,6348.0107,0.33007908,0.0,0.0,0.0
292.5255,292.5255,3.616,0.0,0.0,148.92896,8771.0,0.0,100.0,-30.42229,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,866.157,0.8876836,-557.27155,2.6762433,-1.8729813,-0.06495711,141.73668,146.26659,134.90906,145.11191,853.0,855.0,893.0,897.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016433306,0.030544886,0.039595727,0.051090967,0.0,0.0,0.0,0.0,241.59998,198.68459,-710.3025,632.2502,0.0,0.0,0.0,2.0,1.0,2.2754984,0.017013956,0.0065381527,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.027181365,-0.032874025,-0.06498714,-0.028427178,668.5229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.299923,0.013228832,-25.84805,0.009318106,0.71626735,-0.009334346,404710.22,0.0,0.029748486,0.046930436,1099.3524,5425.195,1289.762,6358.8623,0.33050632,0.0,0.0,0.0
294.4761,294.4761,3.666,0.0,0.0,145.45842,10168.0,0.0,100.0,-33.589226,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,867.7307,0.88827664,-558.5736,2.686342,-1.8460062,-0.070216425,140.6045,143.89362,128.29962,141.64134,858.0,859.0,896.0,901.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.015632756,0.030245291,0.039295863,0.051153235,0.0,0.0,0.0,0.0,-35.559364,414.22018,-465.4571,751.6756,0.0,0.0,0.0,2.0,1.0,2.3115175,0.017459383,0.006637454,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.03208265,-0.025164442,-0.09786125,-0.03875182,1004.52893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.74126,0.009874543,-26.22114,0.006320432,0.7186357,-0.006237886,524570.56,0.0,0.030134305,0.047584135,1012.4133,5411.2734,1167.1553,6306.1963,0.3311901,0.0,0.0,0.0
296.36246,296.36246,3.716,0.0,0.0,142.12874,9900.0,0.0,100.0,-36.412384,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,869.22705,0.8886859,-559.8944,2.683908,-1.8421175,-0.06258557,137.3473,139.36285,128.63991,139.84785,862.0,863.0,900.0,905.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.015147372,0.0300071,0.039094154,0.051004108,0.0,0.0,0.0,0.0,-137.24188,-319.4846,401.32547,-50.036602,0.0,0.0,0.0,2.0,1.0,2.347175,0.017638523,0.00662148,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.021246355,-0.030477269,-0.08164759,-0.020809226,948.0419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.194525,0.0070095994,-26.577549,-0.004982643,0.7031169,2.7355505E-4,508474.7,0.0,0.030490514,0.048017267,1005.7843,5339.4795,1110.8934,6233.3413,0.33157158,0.0,0.0,0.0
298.77448,298.77448,3.766,0.0,0.0,137.51234,9521.0,0.0,100.0,-39.6254,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,871.1006,0.88931525,-561.67944,2.6590395,-1.8979727,-0.05315415,131.47072,135.19295,120.067726,131.96008,867.0,868.0,904.0,909.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01440907,0.029172145,0.03914435,0.050963417,-13.742129,-11.714994,-1.7096846,2.9759107,-242.80356,183.53009,-284.98468,510.92053,0.0,0.0,0.0,2.0,1.0,2.3934233,0.017562,0.00690639,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.043212533,-0.030240037,-0.10257269,-0.046030648,858.81934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0902,0.012168284,-26.929508,-0.006574112,0.68159413,-8.9200446E-4,478956.72,0.0,0.030633219,0.048905212,888.2636,5269.6216,1130.8777,6221.564,0.33218956,0.0,0.0,0.0
300.50333,300.50333,3.816,0.0,0.0,134.04439,9303.0,0.0,100.0,-41.70453,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,872.41345,0.8899551,-563.0311,2.6195924,-1.8532046,-0.063339494,128.82195,130.91847,120.0448,129.9133,870.0,872.0,906.0,912.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013864495,0.028460082,0.039164513,0.05075965,-10.855681,-13.191773,0.154227,-3.7537513,-35.549294,89.55894,90.940285,-41.31942,0.0,0.0,0.0,2.0,1.0,2.4271002,0.017327024,0.00706172,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.025086606,-0.03413629,-0.08226343,-0.02881778,800.95337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.519592,0.012171998,-27.113874,-0.0057844715,0.6636819,0.003022796,457152.62,0.0,0.030984748,0.049682517,853.4235,5117.506,1124.1194,6092.488,0.33282948,0.0,0.0,0.0
302.31192,302.31192,3.866,0.0,0.0,130.5918,9037.0,0.0,100.0,-42.91572,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,873.6484,0.8904771,-564.39014,2.593431,-1.8188372,-0.06379239,123.144226,128.2271,114.098656,123.835304,873.0,875.0,909.0,915.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013463305,0.027801616,0.039177828,0.050560404,-6.5431366,-12.301727,-0.86992973,-3.7997959,149.33531,9.769935,-139.60896,4.88162,0.0,0.0,0.0,2.0,1.0,2.4596944,0.017085833,0.007176876,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.034368385,-0.032479018,-0.08781034,-0.04155758,731.8484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.962906,0.008910373,-27.234001,-0.003101529,0.6423011,0.0010040984,430005.34,0.0,0.031285763,0.050293345,807.44403,5060.117,1100.1179,6017.909,0.33334923,0.0,0.0,0.0
303.528,303.528,3.916,0.0,0.0,128.30768,8895.0,0.0,88.487915,-43.342777,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,874.4286,0.8907311,-565.29877,2.566858,-1.7948718,-0.05965201,122.23643,125.69563,112.304436,122.71149,875.0,877.0,910.0,916.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013046659,0.02725963,0.039432786,0.05067393,0.0,0.0,0.0,0.0,-452.37125,-868.3784,862.5983,596.4562,0.0,0.0,0.0,2.0,1.0,2.4807482,0.016921628,0.007322669,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.026813984,-0.035873007,-0.08933484,-0.03536105,697.5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.935589,0.007177234,-27.280785,-0.00791591,0.6240758,-0.0017831242,416373.7,0.0,0.03129884,0.050686054,839.2582,5030.6387,1064.0253,5921.2715,0.33360386,0.0,0.0,0.0
