LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2638.2239,2638.2239,38.367,17.667,0.0,123.78263,8606.0,0.0,100.0,-32.11704,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-372.11987,4.016098,-303.53592,2.6425812,-1.7166026,0.0071342685,118.86957,121.08808,112.496864,121.46361,870.0,871.0,908.0,913.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0128002055,0.025320908,0.039352167,0.0505942,0.0,0.0,0.0,0.0,574.3212,-247.54776,328.59735,-168.76459,0.0,0.0,0.0,2.0,1.0,-1.2226853,5.1887275E-4,0.005302906,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.022192158,-0.03506957,-0.06828188,-0.023541808,630.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.6262,0.10499156,10.852827,0.008719643,0.71461487,-3.238977E-4,389316.0,0.0,0.03189937,0.051996306,992.7018,5031.922,1205.7029,6177.793,0.33545113,0.0,0.0,0.0
2639.8208,2639.8208,38.417,17.667,0.0,120.43027,8339.0,0.0,100.0,-32.92556,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-373.71713,4.0212812,-302.97098,2.5256846,-1.7853802,-0.050562087,113.620476,118.29747,105.94334,117.33452,872.0,874.0,910.0,915.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.012147488,0.02465985,0.039280802,0.050428554,0.0,0.0,0.0,0.0,967.6068,309.74817,-298.20795,440.66003,0.0,0.0,0.0,2.0,1.0,-1.18702,-4.123606E-5,0.005350828,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.032110788,-0.034554772,-0.08572389,-0.031173311,572.1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.344673,0.09575266,11.687413,0.009059556,0.7114358,-0.0025555005,364328.28,0.0,0.031830925,0.052579656,910.5275,4907.964,1049.5151,5911.246,0.33574867,0.0,0.0,0.0
2641.3574,2641.3574,38.467,17.667,0.0,117.07983,8115.0,0.0,100.0,-34.381916,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-375.25015,4.0257215,-302.3659,2.481262,-1.8931507,-0.02022728,112.45102,115.13924,102.77175,116.16832,875.0,877.0,912.0,918.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.011724872,0.024400245,0.039204177,0.050431512,0.0,0.0,0.0,0.0,-215.0327,709.79285,-51.59228,591.76227,0.0,0.0,0.0,2.0,1.0,-1.1516831,-5.334142E-4,0.005481124,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.037298698,-0.032870002,-0.111949764,-0.033482265,524.80664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.040182,0.08497647,12.460822,0.01773351,0.69620496,0.0011491654,343390.12,0.0,0.031766225,0.052552383,892.8656,4945.1484,1075.7542,5881.2617,0.33470726,0.0,0.0,0.0
2642.8335,2642.8335,38.517,17.667,0.0,113.88058,9595.0,0.0,100.0,-36.382412,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-376.71857,4.029888,-301.7224,2.4279714,-1.8794008,-0.014890408,109.00738,111.3155,102.52708,113.23602,878.0,879.0,914.0,920.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.011725099,0.024447193,0.039197713,0.050198495,0.0,0.0,0.0,0.0,-532.6397,-1342.2308,989.9764,-533.7863,0.0,0.0,0.0,2.0,1.0,-1.1170439,-0.0010340947,0.005987525,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.029262109,-0.038220014,-0.09388617,-0.016121032,875.8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.74558,0.08150165,13.204655,0.030538667,0.684325,0.00716166,484691.47,0.0,0.032020617,0.052543763,882.2373,4822.328,1091.3391,5771.7646,0.3349905,0.0,0.0,0.0
2644.2327,2644.2327,38.567,17.667,0.0,110.66303,9395.0,0.0,100.0,-38.70118,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-378.12112,4.033603,-301.0444,2.4207616,-1.6616459,-0.058682702,105.25814,109.27097,99.37207,108.15502,880.0,882.0,916.0,922.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.011004044,0.023653502,0.03935766,0.049914703,0.0,0.0,0.0,0.0,274.78555,-226.88803,52.329895,-865.3743,0.0,0.0,0.0,2.0,1.0,-1.0821576,-0.0017624772,0.006917715,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.024356559,-0.033488873,-0.0787057,-0.02388103,825.5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.433794,0.06420828,13.867727,0.017153626,0.710188,0.0068067564,466566.62,0.0,0.0323146,0.053603016,730.36176,4578.956,1091.3353,5666.8594,0.33600616,0.0,0.0,0.0
2645.591,2645.591,38.617,17.667,0.0,107.531784,9134.0,0.0,100.0,-41.4674,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-379.45828,4.036022,-300.3351,2.4000974,-1.6523805,-0.06560085,101.4961,106.29026,94.36055,103.75341,882.0,884.0,918.0,924.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.010536284,0.02317078,0.039320465,0.049711227,0.0,0.0,0.0,0.0,210.80486,364.65298,-384.7226,187.4998,0.0,0.0,0.0,2.0,1.0,-1.0465043,-0.0020845633,0.007543206,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.031960804,-0.028674722,-0.08405128,-0.037226,756.67126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.130072,0.034871947,14.471746,3.2554392E-4,0.72051775,0.010090163,439868.88,0.0,0.03256534,0.054111235,704.7673,4578.103,1039.4644,5559.4893,0.33660316,0.0,0.0,0.0
2646.9236,2646.9236,38.667,17.667,0.0,104.4047,8869.0,0.0,100.0,-44.00385,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-380.72998,4.0371156,-299.5971,2.3306093,-1.7310598,-0.055093385,100.15454,103.46751,89.71543,100.968,885.0,887.0,920.0,926.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.010259425,0.02316457,0.039236035,0.049691778,0.0,0.0,0.0,0.0,-347.49692,592.3658,-409.78784,754.39795,0.0,0.0,0.0,2.0,1.0,-1.0106969,-0.0020983191,0.0080708265,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.039175674,-0.030000119,-0.11398112,-0.049828734,691.41345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.812176,0.01107497,15.0143795,0.008210022,0.71446705,0.00907523,413942.66,0.0,0.032749884,0.054233834,709.0058,4577.5635,1009.672,5483.5674,0.33662224,0.0,0.0,0.0
2648.2317,2648.2317,38.717,17.667,0.0,101.34394,8647.0,0.0,100.0,-46.188957,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-381.93588,4.0371966,-298.83286,2.2872524,-1.7411401,-0.043494772,97.868355,99.9161,90.30777,99.9531,887.0,889.0,921.0,927.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.010149042,0.023202999,0.03930964,0.049528517,0.0,0.0,0.0,0.0,17.551702,-274.28937,319.0085,-146.5827,0.0,0.0,0.0,2.0,1.0,-0.9748555,-0.0022672447,0.008673668,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.017919969,-0.030968325,-0.09551169,-0.029185658,640.2401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.491884,-0.006461576,15.511786,0.014142344,0.714069,0.008666111,393146.5,0.0,0.032942362,0.054306895,724.459,4512.177,1072.3564,5366.424,0.33667374,0.0,0.0,0.0
2649.5159,2649.5159,38.767,17.667,0.0,98.342316,8390.0,0.0,100.0,-48.20135,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-383.07574,4.0363994,-298.04556,2.3031337,-1.5978255,-0.049379054,93.21042,97.74466,87.59268,94.94049,888.0,891.0,923.0,929.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009969362,0.022972075,0.03944367,0.04925741,0.0,0.0,0.0,0.0,294.84848,-287.70038,74.136246,-456.43143,0.0,0.0,0.0,2.0,1.0,-0.9388677,-0.002327402,0.009486437,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.024466129,-0.026682172,-0.075695634,-0.03408351,583.22034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.176369,-0.025032727,15.951283,0.004748981,0.7285332,0.015356895,369103.1,0.0,0.033267215,0.054717198,645.90857,4440.826,1094.2043,5312.754,0.33683968,0.0,0.0,0.0
2650.7764,2650.7764,38.817,17.667,0.0,95.21142,8082.0,0.0,100.0,-49.805103,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-384.1488,4.035073,-297.23816,2.3074079,-1.7330296,0.01792903,88.961266,94.26615,80.99899,90.32854,890.0,892.0,924.0,931.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009360385,0.02342847,0.039775312,0.049524307,0.0,0.0,0.0,0.0,-1004.8827,1552.1674,-3219.4417,318.56592,0.0,0.0,0.0,2.0,1.0,-0.9015616,-0.0010410068,0.0099669695,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.038454417,-0.028618064,-0.092632495,-0.052800853,517.9988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.809954,-0.017798832,16.322437,-0.029879525,0.77024245,0.022743646,340319.56,0.0,0.03417221,0.0551094,526.2368,4678.0347,1228.4655,5473.6963,0.33793926,0.0,0.0,0.0
2652.0132,2652.0132,38.867,17.667,0.0,92.228745,7829.0,0.0,100.0,-51.70114,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-385.15494,4.0335712,-296.41418,2.212754,-1.8028266,-0.034948405,86.33341,91.14645,77.40833,86.867325,892.0,894.0,925.0,932.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009769533,0.022515187,0.03972317,0.049025446,0.0,0.0,0.0,0.0,193.71252,-413.38208,3969.1458,420.15463,0.0,0.0,0.0,2.0,1.0,-0.863744,-0.002212769,0.010401964,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.036645647,-0.030731494,-0.11157725,-0.06009806,474.52435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.500893,-0.04146852,16.614798,0.018571299,0.7610332,-0.0012182994,321832.0,0.0,0.0350658,0.05617616,717.71796,4119.0303,1558.6757,5160.1147,0.3397417,0.0,0.0,0.0
2653.2268,2653.2268,38.917,17.667,0.0,89.30291,7635.0,0.0,91.271286,-53.468567,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-386.09503,4.0311685,-295.57684,2.0692904,-1.5920126,-0.07730069,86.574486,88.63609,77.17861,88.87755,893.0,896.0,926.0,933.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009598664,0.021756323,0.038885295,0.049654618,0.0,0.0,0.0,0.0,-622.6915,227.10258,-2274.62,1245.3494,0.0,0.0,0.0,2.0,1.0,-0.82544583,-0.002124753,0.0105986595,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.019700408,-0.027798852,-0.10580595,-0.039312784,445.17255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.193241,-0.05900982,16.862925,0.029046688,0.7505289,-0.016240673,309596.72,0.0,0.035336502,0.05672811,720.9331,4263.291,396.92627,5307.7305,0.34097576,0.0,0.0,0.0
2654.7588,2654.7588,38.967,17.667,0.0,86.46206,7441.0,0.0,73.3926,-55.12045,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-386.96915,4.028656,-294.72665,2.2771428,-1.6203423,0.05430262,84.153244,86.164,79.12187,86.912575,894.0,897.0,927.0,934.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.008832682,0.0208272,0.04087118,0.05042737,0.0,0.0,0.0,0.0,-702.3196,325.22452,-2095.851,-121.11522,0.0,0.0,0.0,2.0,1.0,-0.78608674,-0.0016553622,0.010555625,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.0051605497,-0.027022166,-0.08323761,-0.014896286,416.73154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.843134,-0.036365464,17.121195,-0.0372656,0.8184433,0.022054665,297373.38,0.0,0.034017198,0.05707193,770.57666,4378.6377,1223.9697,5508.1543,0.34128094,0.0,0.0,0.0
2656.4058,2656.4058,39.017,17.667,0.0,83.98369,7248.0,0.0,54.913254,-56.3074,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-387.77762,4.027356,-293.86417,1.9698881,-1.1778966,-0.12473028,82.13436,84.14396,75.07601,84.85626,895.0,897.0,927.0,934.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.006799722,0.019742616,0.040935747,0.050655525,0.0,0.0,0.0,0.0,-2616.783,-1865.5834,-3860.4224,-1609.5398,0.0,0.0,0.0,2.0,1.0,-0.7445697,-0.0020573612,0.009761453,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.0011467065,-0.024485301,-0.09596794,-0.007077499,389.34967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.5898075,-0.0318083,17.354824,0.025742829,0.8421882,-0.049832914,285232.25,0.0,0.0340852,0.05782693,440.5039,4185.884,422.15317,4799.3677,0.34202194,0.0,0.0,0.0
2658.11,2658.11,39.067,17.667,0.0,81.71637,7065.0,0.0,38.57514,-56.926773,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-388.5218,4.0276003,-292.98865,2.1613874,-1.1744492,-0.00833064,79.78856,82.461266,68.669304,82.70778,894.0,897.0,926.0,934.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0063348925,0.019361662,0.040700123,0.052063044,0.0,0.0,0.0,0.0,-1020.4413,-1224.1199,-1659.2947,-815.0563,0.0,0.0,0.0,2.0,1.0,-0.7008881,-0.0019117652,0.008753896,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-0.009841544,-0.018208783,-0.11237113,-0.018325996,364.13443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.294617,0.019527387,17.632578,0.037751272,0.8664231,-0.05482325,273669.62,0.0,0.033126723,0.058484912,931.20917,4627.8296,170.84628,5274.291,0.34370708,0.0,0.0,0.0
2659.906,2659.906,39.117,17.667,0.0,79.62215,7018.0,0.0,21.552748,-57.00796,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-389.2006,4.0316806,-292.0997,2.4288273,-1.0904138,0.14716843,79.666275,81.28894,75.04464,81.99194,894.0,896.0,926.0,933.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,6.0491066E-4,0.020498494,0.044117223,0.05141995,0.0,0.0,0.0,0.0,405.94388,3394.6836,-3646.1946,-141.2317,0.0,0.0,0.0,2.0,1.0,-0.65049815,0.0043265773,0.005631566,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.03748907,-0.015751122,-0.0154708065,-0.007838239,357.78458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.959333,0.1295569,17.922394,-0.17866123,1.0944,0.083049946,270698.12,0.0,0.029851083,0.058363482,197.52286,5879.076,1441.3083,4890.064,0.34663963,0.0,0.0,0.0
2661.8708,2661.8708,39.167,17.667,0.0,78.123055,6929.0,0.0,7.3187323,-56.750687,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-389.81793,4.0388165,-291.19617,2.137133,-0.7951015,-0.06510622,78.840515,80.19186,73.56906,80.89422,892.0,895.0,925.0,932.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,-0.0032945946,0.020200249,0.043340124,0.05075042,0.0,0.0,0.0,0.0,169.43388,-2727.9133,-1348.9498,-209.17212,0.0,0.0,0.0,2.0,1.0,-0.5962354,0.005297319,0.0030503273,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.046647258,-0.010956349,-0.0162744,-0.003663033,345.97568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.822923,0.13951737,18.196863,0.021937646,1.084812,-0.07608756,265125.8,0.0,0.0353849,0.06149693,212.83325,5278.445,728.51465,4168.75,0.3518257,0.0,0.0,0.0
2664.0425,2664.0425,39.217,17.667,0.0,77.069725,7505.0,0.0,0.0,-57.621807,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-390.38205,4.043772,-290.27792,2.609015,-0.7575476,0.14430286,78.44707,79.7,74.662636,80.211784,891.0,893.0,923.0,930.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,-0.0015615823,0.013775319,0.04510671,0.051516566,0.0,0.0,0.0,0.0,-4676.428,1515.7158,11964.622,-1994.7451,0.0,0.0,0.0,2.0,1.0,-0.54410845,-0.0018654019,0.0030949116,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.056313787,-0.0044366755,0.0028411795,-6.828907E-4,426.06723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.724574,0.104566894,18.52798,-0.034954723,1.113303,-0.020567644,301442.47,19797.479,0.031918794,0.06291676,442.04965,4300.8706,2124.6523,5254.5874,0.35352325,0.0,0.0,0.0
2666.064,2666.064,39.267,17.667,0.0,75.50373,8655.0,0.0,0.0,-57.303173,0.0,1.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-390.87784,4.0568895,-289.3413,2.532062,-1.0254503,0.43390158,74.482735,76.928856,73.54169,78.88917,889.0,892.0,922.0,929.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0033755163,0.018744143,0.04130452,0.05716204,0.0,0.0,0.0,0.0,-6097.9375,-5383.592,3758.2166,-8128.245,0.0,0.0,0.0,2.0,1.0,-0.48740435,0.013577806,-0.0015810728,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018864615,-0.022552982,0.008184072,5.167834E-4,642.05054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.247079,0.3876168,18.820704,-0.12844352,1.1079105,0.057318505,393893.8,0.0,0.029795261,0.05775163,874.56757,6098.375,0.0,6975.1943,0.35670853,0.0,0.0,0.0
2667.9944,2667.9944,39.317,17.667,0.0,74.44573,8683.0,0.5661097,0.0,-56.801624,0.0,1.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-391.30917,4.0778546,-288.3949,2.0577755,-0.55406356,-0.10059032,73.70318,76.1237,73.54169,77.542946,888.0,890.0,921.0,928.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0036187037,0.0137878265,0.04180747,0.053438153,0.0,0.0,0.0,0.0,-4578.066,-491.58826,-3.245487,-588.5973,0.0,0.0,0.0,2.0,1.0,-0.43477592,0.011668745,-0.0056215525,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.029539885,-0.013524591,0.022362327,6.0665095E-4,648.45135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.111822,0.42086694,19.017296,-0.020308279,1.017286,-0.14079933,396537.8,0.0,0.03248255,0.059354447,1046.4209,4085.1016,0.0,5028.2065,0.36011505,0.0,0.0,0.0
2669.892,2669.892,39.367,17.667,0.0,73.58876,8707.0,2.153048,0.0,-57.187252,0.0,1.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-391.6897,4.096128,-287.44037,1.7103019,-0.5125347,-0.40307462,74.84705,75.853035,72.04016,76.58157,886.0,889.0,919.0,926.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,-0.0015042189,0.009273096,0.042588077,0.050912388,0.0,0.0,0.0,0.0,-4391.7266,2880.0215,2047.0751,-809.8796,0.0,0.0,0.0,2.0,1.0,-0.38471377,0.004959859,-0.00911808,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.05455747,-0.007910787,0.03065304,2.884716E-4,653.8772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.1901407,0.28772527,19.132872,0.010945007,1.0270458,-0.23462707,398753.62,0.0,0.03551318,0.06696886,0.0,3583.6895,403.35913,3783.455,0.35468292,0.0,0.0,0.0
2671.3096,2671.3096,39.417,17.667,0.0,72.868744,8653.0,5.7816434,0.0,-57.438457,0.0,1.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-392.0192,4.1095276,-286.47925,2.613026,-0.40071517,0.26252884,72.576744,75.77601,70.2177,76.124245,885.0,887.0,918.0,925.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,9.4463996E-4,0.015968643,0.0439119,0.051404186,0.0,0.0,0.0,0.0,-4299.133,11298.888,-5776.002,5142.7866,0.0,0.0,0.0,2.0,1.0,-0.33099705,0.0047600656,-0.014659524,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.041459866,-0.0016189066,8.119973E-4,3.984832E-4,641.67395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0001297,0.30729023,19.329123,-0.16799092,1.0688094,0.17238367,393753.75,0.0,0.031326212,0.05815013,1159.2859,6206.7197,1020.5458,4568.2505,0.34393692,0.0,0.0,0.0
2672.612,2672.612,39.467,17.667,0.0,72.46201,8648.0,14.285496,0.0,-56.377518,0.0,1.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-392.28705,4.1294026,-285.50705,2.4737766,-0.24634072,0.36892867,72.360214,75.362564,70.02319,75.640175,883.0,886.0,917.0,924.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0035390349,0.02513826,0.042218823,0.053387657,0.0,0.0,0.0,0.0,3644.2104,-7615.6016,1930.4259,-1702.7063,0.0,0.0,0.0,2.0,1.0,-0.27950662,0.00945288,-0.017415762,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.039223935,0.0014620956,6.617753E-4,-5.6793288E-5,640.5066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.789996,0.48391718,19.544096,-0.0029479256,1.0137907,-0.06968615,393264.66,0.0,0.029552892,0.052860584,1457.8373,6243.81,491.53925,5431.1514,0.33734417,0.0,0.0,0.0
2673.8525,2673.8525,39.517,17.667,0.0,72.36439,8766.0,26.076143,0.0,-54.36641,0.0,1.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-392.4975,4.156579,-284.5246,2.1167612,-0.08576992,0.054289915,73.65047,75.6995,69.93963,75.73731,882.0,885.0,916.0,923.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.005302711,0.021639837,0.043319203,0.051390845,0.0,0.0,0.0,0.0,-2611.4033,-1154.2483,355.99615,172.1173,0.0,0.0,0.0,2.0,1.0,-0.22841023,0.005183782,-0.017357469,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.055920627,0.00632637,9.7408876E-5,-1.802081E-4,667.43524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7187753,0.5693251,19.746027,0.020816825,1.037703,-0.038952146,404282.25,0.0,0.031328622,0.055301428,1225.7318,4814.2793,830.78656,4206.8027,0.3386736,0.0,0.0,0.0
