LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
896.5488,896.5488,11.299,0.0,0.0,250.20772,10083.0,33.21889,25.999699,4.45464,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-43.362343,3.698386,-575.41833,-1.6320915,-1.1957256,0.015030624,250.06258,249.28992,249.05676,247.21944,466.0,465.0,501.0,494.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.042259496,0.033257555,0.055165317,0.04837315,0.0,0.0,0.0,0.0,-597.87775,-104.391624,790.9296,-875.2986,0.0,0.0,0.0,2.0,1.0,1.4222562,0.022254359,-0.0124771595,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0025064196,-0.001252325,-0.006783783,-0.009304527,988.11804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.82391,1.1653917,9.615555,0.019429082,-0.20526908,-0.019441562,520350.62,0.0,0.015014356,0.023963222,7785.1865,5404.891,7658.325,4554.501,0.31697464,0.0,0.0,0.0
899.9909,899.9909,11.349,0.0,0.0,247.58989,9910.0,16.325626,34.568928,4.8506136,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-39.94212,3.755777,-574.9198,-1.6127791,-1.6166612,-0.039395917,246.20784,245.24272,245.96056,243.67711,476.0,475.0,510.0,503.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.039429374,0.031218756,0.055127617,0.047917593,0.0,0.0,0.0,0.0,684.3791,-131.7771,-481.41623,252.77135,0.0,0.0,0.0,2.0,1.0,1.4114304,0.022848714,-0.011465669,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.007746881,-0.00681064,-0.009041649,-0.012902843,950.5173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99224,1.1277893,10.284923,0.015648939,-0.22622138,-0.020685332,509287.9,0.0,0.015932245,0.026876556,7433.617,5221.959,7666.9404,4387.3457,0.31652546,0.0,0.0,0.0
903.3937,903.3937,11.399,0.0,0.0,244.09802,9689.0,2.3804073,47.12999,5.046115,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-36.569935,3.8106637,-574.3889,-1.6027572,-2.1221786,-0.15956438,240.95847,240.0567,241.40115,239.0361,490.0,488.0,522.0,515.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.037746638,0.02869414,0.05357033,0.048326734,0.0,0.0,0.0,0.0,-717.8931,112.35099,-4461.3984,1686.2644,0.0,0.0,0.0,2.0,1.0,1.3997487,0.023040405,-0.009774208,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.014978976,-0.013758904,-0.01375328,-0.017715372,897.8969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.91408,1.0589776,10.9043,-0.032580137,-0.23698257,-0.06423332,492067.3,0.0,0.016984507,0.02996475,7210.954,4673.5254,6628.5957,4685.0747,0.31715488,0.0,0.0,0.0
906.745,906.745,11.449,0.0,0.0,239.83911,9460.0,0.0,56.486965,4.9897523,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-33.257744,3.8614626,-573.82825,-1.5993018,-2.4813068,-0.17023173,235.3847,234.40094,236.6182,233.89049,506.0,505.0,537.0,531.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03474043,0.025171312,0.054241464,0.048275907,0.0,0.0,0.0,0.0,-6154.8105,1501.259,-1776.9364,237.30843,0.0,0.0,0.0,2.0,1.0,1.3874319,0.019081913,-0.0075012445,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.021225924,-0.01961004,-0.015517129,-0.02120649,843.1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61814,0.9742573,11.480327,-0.09608964,-0.25764048,-0.030108225,473248.66,0.0,0.015425002,0.033046845,5972.5947,4029.146,7592.3516,5031.4014,0.31749535,0.0,0.0,0.0
910.0352,910.0352,11.499,0.0,0.0,235.02129,11024.0,0.0,64.39029,4.62852,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-30.014969,3.9092295,-573.2397,-1.6310067,-2.7505476,0.1390746,230.65292,229.38138,231.00548,228.03998,524.0,523.0,555.0,548.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.035131045,0.024940535,0.05544466,0.047544923,0.0,0.0,0.0,0.0,949.5153,3412.1382,-7558.826,1217.9641,0.0,0.0,0.0,2.0,1.0,1.3752822,0.016695064,-0.008012414,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.02165543,-0.02083598,-0.01790548,-0.026418747,1141.2346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15998,0.96522176,12.0218725,0.044467337,-0.23142043,0.031849507,549683.56,0.0,0.014244799,0.03004953,7166.167,4553.5205,8026.9995,4965.716,0.31353855,0.0,0.0,0.0
913.25903,913.25903,11.549,0.0,0.0,229.97987,10264.0,0.0,72.98406,4.1105804,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-26.846289,3.9579434,-572.6259,-1.4679064,-2.9530363,-0.008829995,224.92517,223.82138,224.47017,221.4629,543.0,542.0,573.0,566.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.035076704,0.027418502,0.052601334,0.048038058,0.0,0.0,0.0,0.0,5654.994,-4143.6836,-4611.0386,1445.1874,0.0,0.0,0.0,2.0,1.0,1.3645287,0.018786501,-0.008168578,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.023803543,-0.024060765,-0.02442216,-0.034650743,1023.1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.645412,0.9673006,12.477671,-0.017104812,-0.19198076,-0.060075596,529320.2,0.0,0.017751971,0.029360292,7174.834,4467.6406,6119.6494,4831.805,0.31245232,0.0,0.0,0.0
916.4106,916.4106,11.599,0.0,0.0,224.49802,9920.0,0.0,79.54988,3.7974982,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-23.756447,4.0051174,-571.9931,-1.2451944,-3.150726,-0.19947872,217.31831,216.39322,220.03305,214.7505,563.0,561.0,592.0,585.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.030029546,0.023925032,0.05367313,0.04765641,0.0,0.0,0.0,0.0,-1944.011,635.49585,2167.1843,-2239.7786,0.0,0.0,0.0,2.0,1.0,1.3550335,0.017395385,-0.005827427,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.034699507,-0.03349753,-0.022945115,-0.03997745,952.91284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.02854,0.89769083,12.788693,-0.042892586,-0.19729505,-0.015211375,510056.78,0.0,0.014513035,0.03683468,5039.754,3514.24,7514.734,4910.3667,0.31609917,0.0,0.0,0.0
919.4831,919.4831,11.649,0.0,0.0,218.45981,9612.0,0.0,88.53864,3.6833014,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-20.750952,4.0480494,-571.3477,-1.1939263,-3.5215836,0.02952744,210.46153,209.64012,213.35454,206.20143,582.0,581.0,613.0,605.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.028225651,0.022590127,0.05375471,0.047383025,0.0,0.0,0.0,0.0,763.2829,1641.8604,2634.881,-1494.2181,0.0,0.0,0.0,2.0,1.0,1.3461355,0.016850693,-0.005416751,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.038714632,-0.038443707,-0.027610939,-0.052954715,879.8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26907,0.8421381,12.997266,0.031118307,-0.17720513,0.024223514,486017.66,0.0,0.01361062,0.03757596,5545.9976,3722.9395,8124.915,5099.3916,0.316535,0.0,0.0,0.0
922.47046,922.47046,11.699,0.0,0.0,212.43628,9403.0,0.0,94.2689,3.791413,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-17.835022,4.089628,-570.6937,-1.1328486,-3.1141708,-0.044116996,205.65111,205.29631,207.54837,205.69614,602.0,600.0,633.0,626.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.027867647,0.02379388,0.051187847,0.04732781,0.0,0.0,0.0,0.0,3033.8062,-2205.0305,1348.5608,-939.6179,0.0,0.0,0.0,2.0,1.0,1.3376747,0.01842439,-0.005681157,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.03170137,-0.031381387,-0.02333496,-0.03329235,827.7686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5182,0.81115675,13.160083,-0.020801403,-0.17475662,-0.01693993,467433.16,0.0,0.018752597,0.03926313,4959.862,3809.0056,6785.9214,4739.9834,0.31336498,0.0,0.0,0.0
925.37805,925.37805,11.733,0.0,0.0,206.57361,9120.0,0.0,99.79643,3.5300534,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-15.003183,4.1292887,-570.03143,-0.9857371,-3.4121068,-0.039433144,200.74321,199.58707,201.66801,198.30722,621.0,619.0,653.0,645.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.027635403,0.0226702,0.050941855,0.046848778,-42.994465,-15.95255,-76.067665,18.54725,-3183.0237,849.34155,-7343.6055,2067.5,0.0,0.0,0.0,2.0,1.0,1.3297011,0.01835778,-0.0046129227,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.033610575,-0.034712702,-0.025126094,-0.05016056,753.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.816082,0.77756035,13.2892275,0.033694576,-0.15265015,-0.014689531,438475.34,0.0,0.020287476,0.038094312,5062.0166,3554.6172,6203.431,4999.2397,0.31960583,0.0,0.0,0.0
928.2052,928.2052,11.799,0.0,0.0,200.83905,10396.0,0.0,100.0,3.3347886,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-12.255209,4.166413,-569.3643,-0.899538,-3.4005349,-0.025726732,194.07895,193.87827,196.95425,191.91682,638.0,637.0,672.0,664.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.026176084,0.02161294,0.051031385,0.046537396,0.0,0.0,0.0,0.0,-281.6788,393.17148,969.4039,897.695,0.0,0.0,0.0,2.0,1.0,1.3221823,0.018124377,-0.004369855,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.03290405,-0.033830736,-0.02666793,-0.054240562,1049.0763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.159885,0.7208724,13.36256,0.028125558,-0.14440246,0.009072718,535818.6,0.0,0.018576615,0.042190544,4567.8296,3371.1738,6901.5264,4748.2783,0.31845474,0.0,0.0,0.0
930.95276,930.95276,11.849,0.0,0.0,195.12283,10076.0,0.0,100.0,3.3105593,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,1.0,-9.589788,4.202,-568.6945,-0.84186023,-3.360618,0.052404396,188.85464,188.19196,191.69273,185.23418,655.0,653.0,689.0,682.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.025391594,0.022651685,0.051217373,0.04616877,0.0,0.0,0.0,0.0,1346.3547,-1053.3771,-2527.8074,1112.7277,0.0,0.0,0.0,2.0,1.0,1.3151447,0.020069707,-0.004848957,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.03511112,-0.034520622,-0.025019541,-0.060845356,986.8009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.51452,0.7099076,13.395772,0.058510046,-0.13360941,0.020236574,520018.0,0.0,0.017940098,0.0394686,4780.5205,3728.0815,6386.4688,4583.9766,0.31838226,0.0,0.0,0.0
