LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2390.7344,19903.172,39.656,27.606,0.0,119.260704,9434.0,100.0,0.0,17.838493,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,247.80112,28.036585,-417.9911,-2.18495,0.67437017,-0.043607477,126.06016,131.56963,120.62575,116.90543,710.0,707.0,763.0,753.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.022547876,0.007640839,0.052062403,0.042521764,0.0,0.0,0.0,0.0,378.7748,1035.2974,-334.23007,-213.81227,0.0,0.0,0.0,2.0,1.0,-0.3351337,-0.0072597186,-0.0039913654,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.039749898,0.110315956,-6.1433704E-4,-0.0035021312,836.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.129161,0.4185256,31.538668,-0.025558732,-0.5900001,0.0248405,470545.2,0.0,0.02901698,0.051669598,5705.2803,1997.3207,4775.4326,503.16003,0.33949184,0.0,0.0,0.0
2392.4277,19904.865,39.706,27.606,0.0,120.1538,9320.0,100.0,0.0,17.03418,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,247.26523,28.05747,-416.4163,-2.1731298,0.51936245,-0.053612784,125.72811,128.8039,121.44193,118.01734,709.0,705.0,761.0,751.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02193615,0.007702668,0.051618025,0.042635653,0.0,0.0,0.0,0.0,2115.1294,-3454.5088,-205.7254,-2947.0366,0.0,0.0,0.0,2.0,1.0,-0.36419654,-0.007753208,-0.004642606,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.029731343,0.07558466,-4.49432E-4,-0.002603909,805.5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.242693,0.41953528,31.422714,0.009213767,-0.5454503,-0.0302241,458943.5,0.0,0.029164122,0.051102784,5989.3125,1853.2002,4635.9893,386.73914,0.33753204,0.0,0.0,0.0
2394.1133,19906.55,39.756,27.606,0.0,121.47527,9733.0,100.0,0.0,15.384319,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,246.67537,28.07774,-414.84583,-1.859834,0.91107833,-0.09634413,129.59244,136.21255,122.79045,119.355095,707.0,704.0,759.0,750.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.022241928,0.008542425,0.05088091,0.042798914,0.0,0.0,0.0,0.0,-26.929373,893.95337,-230.24081,403.8065,0.0,0.0,0.0,2.0,1.0,-0.39099252,-0.0068370937,-0.004346013,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.05028624,0.12695636,-8.441584E-4,-0.0036155619,908.2297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.281729,0.38884577,31.426212,-0.0035721501,-0.54610354,0.034042872,495479.8,26845.729,0.029287837,0.05013466,5444.878,2304.8992,4216.863,613.4935,0.3356638,0.0,0.0,0.0
2395.8008,19908.238,39.806,27.606,0.0,122.523125,9492.0,100.0,0.0,13.186066,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,246.03484,28.096323,-413.27707,-1.8710167,0.7405,-0.07906772,127.97244,131.2531,123.66021,120.779816,705.0,702.0,758.0,748.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02129948,0.009338713,0.050888274,0.04284661,0.0,0.0,0.0,0.0,2446.7107,-1292.5865,389.37625,26.75503,0.0,0.0,0.0,2.0,1.0,-0.41583085,-0.0070448956,-0.002630949,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.034804586,0.07780996,-6.4844824E-4,-0.0026894254,851.85455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.281127,0.3569735,31.333866,0.04473389,-0.4607811,0.005200302,476523.94,0.0,0.028837176,0.04968067,5492.788,2209.0938,4429.1826,685.95135,0.33467102,0.0,0.0,0.0
2397.459,19909.896,39.856,27.606,0.0,124.17741,9979.0,100.0,0.0,9.032406,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,245.34671,28.113064,-411.7085,-1.3699896,1.0884675,-0.1746892,133.4397,139.09567,125.275955,122.528755,703.0,700.0,756.0,746.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.021062048,0.010799314,0.049991574,0.043353356,0.0,0.0,0.0,0.0,-705.3806,2007.982,-1304.2239,347.07782,0.0,0.0,0.0,2.0,1.0,-0.43831417,-0.0049001263,-0.0010788441,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.060624637,0.12515965,-8.443783E-4,-0.002779022,967.2947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.168834,0.30291203,31.447884,-0.011309985,-0.43621033,0.08262615,514693.62,56674.24,0.02952414,0.049341235,4868.5195,2682.7139,3665.4673,795.36414,0.33450222,0.0,0.0,0.0
2399.1602,19911.598,39.906,27.606,0.0,125.53099,9764.0,100.0,0.0,4.4400225,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,244.61691,28.127516,-410.1338,-1.3048717,0.7499329,-0.13459772,131.07251,132.59773,126.13807,124.56042,702.0,698.0,755.0,745.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.019844992,0.012524989,0.04951684,0.044053562,0.0,0.0,0.0,0.0,3087.477,-1902.0414,1049.6422,-1370.7428,0.0,0.0,0.0,2.0,1.0,-0.4556562,-0.0034361093,4.0578842E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.03342702,0.052597113,-4.539559E-4,-0.0018141711,915.6113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.952006,0.265198,31.50023,0.02723223,-0.24488367,0.021460319,497920.94,0.0,0.031524338,0.05007322,4950.5654,2573.7114,3746.753,1147.4105,0.33585835,0.0,0.0,0.0
2400.914,19913.352,39.956,27.606,0.0,127.491745,10054.0,100.0,0.0,-1.6373065,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,243.85349,28.138748,-408.55106,-0.44133383,1.2088757,-0.14922728,136.15894,138.40845,127.558754,127.07577,700.0,697.0,753.0,743.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01942538,0.015044286,0.04789123,0.045311235,0.0,0.0,0.0,0.0,-79.80239,769.38855,-114.85198,339.07138,0.0,0.0,0.0,2.0,1.0,-0.4633154,4.5831536E-4,0.0015163422,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.062086195,0.084420726,-7.870492E-4,-0.001816677,982.60443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.509086,0.18909079,31.837248,-0.041914567,-0.06561021,0.10774087,518939.62,45477.773,0.033336528,0.049880225,4273.3486,3341.206,2764.8943,1813.0068,0.33665085,0.0,0.0,0.0
2402.7266,19915.164,40.006,27.606,0.0,129.86566,10419.0,100.0,0.0,-7.7644644,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,243.06989,28.14628,-406.9442,0.28785697,1.3948083,-0.09604114,142.18007,142.35611,129.20656,130.14322,698.0,695.0,751.0,742.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.019194447,0.020747917,0.045695886,0.04728416,0.0,0.0,0.0,0.0,1696.5238,-2567.8594,856.34875,-432.65372,0.0,0.0,0.0,2.0,1.0,-0.46047792,0.005865684,0.0015181303,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.09554546,0.09344307,-0.0012099416,-0.0017524109,1053.6328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.778103,0.12360387,32.440018,-0.03897359,0.16977458,0.071655065,536957.94,57592.72,0.034873232,0.048090477,4041.653,4108.6455,1771.4329,2689.5737,0.33688354,0.0,0.0,0.0
2404.5996,19917.037,40.056,27.606,0.0,132.35617,10676.0,100.0,0.0,-13.2742405,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,242.2798,28.151081,-405.30255,0.96261084,1.4433297,-0.024142364,147.48967,144.05542,130.94318,133.33331,696.0,693.0,750.0,740.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01951504,0.023939341,0.0443399,0.048607867,0.0,0.0,0.0,0.0,2978.5256,1860.105,1960.8688,2382.5925,0.0,0.0,0.0,2.0,1.0,-0.44575852,0.008701882,0.0019494295,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.12225923,0.08073085,-0.0016270474,-0.0015864961,1093.8104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.7709,0.077000566,33.211178,-0.009417299,0.41166687,0.06725898,544014.56,57592.723,0.03302377,0.046212833,3941.903,4939.521,1328.6511,3465.9678,0.33598995,0.0,0.0,0.0
2406.5273,19918.965,40.106,27.606,0.0,133.65527,10413.0,100.0,0.0,-16.142733,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,241.50366,28.156693,-403.62433,1.7399414,0.7025978,0.16067727,140.5937,139.85544,131.94246,135.03629,694.0,691.0,748.0,738.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016469954,0.024597215,0.043636285,0.05242408,0.0,0.0,0.0,0.0,-1875.93,2323.0742,-39.629627,-1373.8137,0.0,0.0,0.0,2.0,1.0,-0.42185178,0.013064253,0.003227353,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.053675324,0.030764695,-8.810476E-4,-7.9336227E-4,1052.4376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.227723,0.15359412,33.859524,-0.020939335,0.53101945,0.060452163,536657.9,0.0,0.028412824,0.04718408,2861.3257,5695.0127,1452.3113,5335.3096,0.33553696,0.0,0.0,0.0
2408.5,19920.938,40.156,27.606,0.0,135.43117,10671.0,100.0,0.0,-15.647491,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,240.75809,28.167353,-401.91064,1.7252626,1.0810463,0.16192672,146.25674,140.22038,133.08305,137.09195,692.0,689.0,746.0,737.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.014313483,0.028108394,0.045408417,0.05103931,0.0,0.0,0.0,0.0,-1438.844,6484.7153,-12835.615,1833.692,0.0,0.0,0.0,2.0,1.0,-0.3917772,0.017005056,-4.284382E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.11093719,0.043123182,-0.0019605465,-6.7025045E-4,1093.1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.632222,0.2642148,34.656532,-0.1635303,0.628643,0.08044261,543932.3,42732.902,0.029910257,0.045702845,2752.447,6569.318,1462.4554,4607.675,0.3373146,0.0,0.0,0.0
2410.5273,19922.965,40.206,27.606,0.0,136.35733,10503.0,100.0,0.0,-14.892764,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,240.04807,28.182728,-400.16187,2.0745907,0.6521853,0.15632963,145.58963,141.23885,134.56694,137.81854,690.0,687.0,745.0,735.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.010019062,0.03136118,0.047528926,0.049576957,0.0,0.0,0.0,0.0,-593.838,-2553.3755,15326.421,-2287.334,0.0,0.0,0.0,2.0,1.0,-0.3630589,0.025094474,-0.0038369894,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.07371673,0.02505717,-5.2901007E-5,-9.1603777E-4,1070.1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.808048,0.35299224,35.268726,-0.13006723,0.57188797,0.17270845,541002.44,0.0,0.020022824,0.04409466,1951.5159,6990.918,3446.9624,3970.6921,0.34014416,0.0,0.0,0.0
2412.6836,19925.121,40.256,27.606,0.0,136.98125,10517.0,100.0,0.0,-15.181748,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,239.37982,28.203033,-398.3843,2.2943785,0.23139548,0.68895596,146.87665,140.31984,135.15028,138.56819,688.0,685.0,743.0,733.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0091180345,0.033013593,0.051523115,0.048367053,0.0,0.0,0.0,0.0,-23328.158,8850.39,9460.204,617.6319,0.0,0.0,0.0,2.0,1.0,-0.33509386,0.035545133,-0.0063756704,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.06872467,0.014962472,2.2449133E-4,-5.892529E-4,1072.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.905275,0.53204244,35.791058,-0.2768392,0.6053587,0.48569354,541236.06,0.0,0.017451977,0.042514816,782.78094,8411.971,6025.667,4657.364,0.33972073,0.0,0.0,0.0
2415.1367,19927.574,40.306,27.606,0.0,137.65945,10489.0,100.0,0.0,-15.702395,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,238.7555,28.230942,-396.58118,1.633229,0.43038908,-0.3896111,143.29488,141.27197,135.31337,138.78436,687.0,683.0,741.0,732.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0051621934,0.035652008,0.043056212,0.048842035,0.0,0.0,0.0,0.0,28874.885,-18861.531,11389.798,-6182.4644,0.0,0.0,0.0,2.0,1.0,-0.30723602,0.050451133,-0.0073188543,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.037752423,0.012966861,-0.005574774,6.456165E-5,1067.4854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.149358,0.50537145,36.25381,0.14371395,0.46800545,-0.020276114,540386.94,0.0,0.03375928,0.046897866,2388.5686,7004.5654,0.0,2636.4758,0.34551716,0.0,0.0,0.0
2417.498,19929.936,40.356,27.606,0.0,138.18385,10607.0,100.0,0.0,-17.771341,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,238.16531,28.247944,-394.76004,1.7077171,0.6055334,-0.6636691,138.1626,141.7611,135.31337,139.01746,685.0,682.0,739.0,730.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.008164711,0.018231075,0.04196328,0.049278576,0.0,0.0,0.0,0.0,27270.887,71.42028,-40.43426,1963.0684,0.0,0.0,0.0,2.0,1.0,-0.2842382,0.038156435,0.0014994144,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.032711845,0.018529592,-0.0087945815,-4.3264756E-4,1084.3563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.474792,0.19356427,36.628597,0.23459893,0.42621607,-0.16583268,542820.75,0.0,0.033937823,0.048114136,4110.9766,3652.4248,0.0,3788.8953,0.3558426,0.0,0.0,0.0
2419.787,19932.225,40.406,27.606,0.0,138.22295,10604.0,100.0,0.0,-17.995401,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,237.61197,28.251316,-392.92264,1.7551708,0.20968351,-0.70365036,140.85684,142.36397,135.31337,139.5635,683.0,680.0,738.0,728.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0019119361,0.009044744,0.04106469,0.052978598,0.0,0.0,0.0,0.0,19941.586,-214.55656,3157.8447,-6787.892,0.0,0.0,0.0,2.0,1.0,-0.25743642,0.022737905,0.0072538853,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.064221725,0.017995082,-0.0057946565,-2.7721334E-4,1083.9299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.692315,-0.07960847,36.87634,0.13864115,0.5976378,-0.5014517,542760.8,0.0,0.03324889,0.060770996,2107.243,3078.212,0.0,5322.749,0.35504436,0.0,0.0,0.0
2422.0156,19934.453,40.456,27.606,0.0,138.82544,10645.0,100.0,0.0,-16.51701,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,237.10538,28.246021,-391.06775,2.7283852,0.53706294,0.4046994,145.18802,145.4948,136.48805,140.32571,681.0,678.0,736.0,726.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.015427398,0.015982289,0.044104412,0.054372374,0.0,0.0,0.0,0.0,-34282.727,20411.977,-15072.873,9940.198,0.0,0.0,0.0,2.0,1.0,-0.22634985,0.0135167055,0.0047547817,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.062291242,0.029352037,-9.0334594E-4,-4.1365574E-4,1089.5411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.552018,-0.03930156,37.36085,-0.17397203,0.6417462,0.20762794,543469.25,0.0,0.026287515,0.046880573,2643.236,6480.4434,1721.029,6735.8037,0.33787823,0.0,0.0,0.0
2424.2148,19936.652,40.506,27.606,0.0,139.59148,10601.0,100.0,0.0,-14.293882,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,236.65764,28.249548,-389.18573,2.5648944,0.39936054,0.39621094,144.65266,144.27887,137.48035,140.66704,679.0,676.0,734.0,725.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016462483,0.030937087,0.042107474,0.05485226,0.0,0.0,0.0,0.0,-3954.1792,-10232.278,2400.0137,-921.4059,0.0,0.0,0.0,2.0,1.0,-0.19761726,0.015004839,-5.861521E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.038400296,0.021465598,-0.0041144663,-2.946837E-4,1083.5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.398501,0.16902629,37.854576,-0.019387167,0.4729802,-0.13400501,542702.25,0.0,0.026661284,0.040437594,3002.535,7642.9097,516.1146,6169.287,0.32980442,0.0,0.0,0.0
2426.4023,19938.84,40.556,27.606,0.0,140.96278,10890.0,100.0,0.0,-13.8838,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,236.26546,28.262318,-387.27747,2.0726223,0.92654103,0.15080331,149.73611,147.66562,139.21986,141.93953,677.0,674.0,733.0,723.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.019090978,0.02976555,0.0432086,0.052801948,0.0,0.0,0.0,0.0,-4477.3506,-1060.1295,-914.21747,698.54114,0.0,0.0,0.0,2.0,1.0,-0.17585054,0.009509595,-7.26223E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.0661265,0.03654684,-0.002284321,-8.298513E-4,1123.4111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.389376,0.30870682,38.451527,0.029344803,0.43762806,-0.070696734,547756.9,15902.374,0.027870975,0.041563567,3295.5457,6186.4507,957.4062,5254.6772,0.33110237,0.0,0.0,0.0
2428.4883,19940.926,40.606,27.606,0.0,142.72398,11257.0,100.0,0.0,-15.497833,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,235.91817,28.277748,-385.33783,1.8307295,1.0452366,-0.10341748,151.64885,146.53888,140.58858,143.96513,675.0,672.0,731.0,721.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016657654,0.026945626,0.043166663,0.051585328,0.0,0.0,0.0,0.0,182.08167,308.8229,-691.9562,500.05765,0.0,0.0,0.0,2.0,1.0,-0.15126479,0.008039577,-3.2186508E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.10044527,0.041786708,-0.0027395862,-0.0010392927,1165.8813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.5599904,0.29449734,39.097946,0.005352989,0.53936857,-0.013041673,549931.6,38395.14,0.030567346,0.045672823,2947.4766,5563.1904,724.6913,4596.4404,0.3346243,0.0,0.0,0.0
2430.418,19942.855,40.656,27.606,0.0,143.58418,11048.0,100.0,0.0,-15.96277,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,235.6167,28.291653,-383.37302,2.0789232,0.68951637,-0.06754081,152.2179,149.4925,141.61447,144.81412,673.0,670.0,729.0,720.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013119271,0.024710475,0.042728886,0.052468143,0.0,0.0,0.0,0.0,979.1404,1837.7489,145.28181,-303.03586,0.0,0.0,0.0,2.0,1.0,-0.12552153,0.00927909,7.3707104E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.06857912,0.03045864,-0.0017877622,-6.972324E-4,1143.7719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.558637,0.26623234,39.49435,0.007989997,0.5291903,-9.725981E-4,549708.9,0.0,0.030238785,0.04863296,2422.478,5802.2964,792.0768,5344.445,0.3358059,0.0,0.0,0.0
2432.3594,19944.797,40.706,27.606,0.0,145.1108,11462.0,100.0,0.0,-14.734136,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,235.36354,28.304327,-381.38437,1.9545996,1.0161431,-0.06173659,159.01266,153.9893,142.84598,146.47604,671.0,668.0,727.0,718.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0137186255,0.025005208,0.042920705,0.05204187,0.0,0.0,0.0,0.0,1365.8175,755.33014,-62.91122,-92.5764,0.0,0.0,0.0,2.0,1.0,-0.097648546,0.007574444,1.1110306E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.10465688,0.048606027,-0.0028588949,-8.4607385E-4,1183.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.63023,0.24241547,40.041,-0.018287856,0.5804824,-0.044779606,548398.2,57592.707,0.030720476,0.047800995,2948.0566,5827.2686,755.82495,4896.7905,0.3356142,0.0,0.0,0.0
2434.3066,19946.744,40.756,27.606,0.0,144.87993,10931.0,100.0,0.0,-13.947673,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,235.16113,28.31706,-379.37823,2.41902,-0.36690587,0.15076104,144.50447,145.66287,143.45454,146.06175,669.0,666.0,726.0,716.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.012021857,0.02318048,0.04306242,0.05368124,0.0,0.0,0.0,0.0,-2499.6877,1666.1545,247.8629,3304.642,0.0,0.0,0.0,2.0,1.0,-0.07218322,0.008689938,0.0014512539,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.00650717,-0.003045128,4.6898573E-4,5.9922077E-5,1129.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4897187,0.2841116,40.09183,0.046998087,0.46550432,0.053085428,548463.8,0.0,0.028428284,0.048966717,2352.039,6437.2607,1405.1425,6191.086,0.335042,0.0,0.0,0.0
2436.254,19948.691,40.806,27.606,0.0,145.77667,10571.0,100.0,0.0,-13.811461,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,235.01434,28.332241,-377.36816,1.7688619,1.0329828,-0.107852,153.86353,149.05608,143.74396,147.09067,667.0,664.0,724.0,714.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.011395193,0.023555662,0.043366756,0.052807022,0.0,0.0,0.0,0.0,4895.9727,990.1306,-134.31158,-2796.7388,0.0,0.0,0.0,2.0,1.0,-0.04731616,0.006296402,9.313822E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.095498115,0.040561344,-0.0019928403,-0.0010384005,1079.4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.505865,0.29431134,40.414837,-0.052093416,0.5455731,-0.13068105,542183.75,57592.758,0.030623477,0.05028822,2845.4067,5399.5225,906.5551,5001.616,0.33688354,0.0,0.0,0.0
