LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3353.4993,3353.4993,46.973,26.97,17.852,227.92601,10843.0,100.0,0.0,-21.176323,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,295.22034,3.3127482,234.93011,3.67049,0.39387688,0.038895372,238.52968,236.14938,224.25003,227.82893,551.0,552.0,573.0,578.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025520954,0.048917085,0.04191474,0.058260627,39.233006,60.663292,-5.5034456,5.7336683,482.1003,-1006.8475,224.93001,-488.51065,0.0,0.0,0.0,2.0,1.0,1.6022496,-0.004171732,0.0011628866,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.055402864,0.03062919,-0.0014181382,-4.1077053E-4,1116.8688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.300236,0.12406447,1.2541928,0.025728745,0.5955873,4.987971E-4,546927.44,119984.9,0.021754658,0.027264195,3753.2036,9197.453,804.4053,8319.6045,0.32010174,0.0,0.0,0.0
3356.7031,3356.7031,47.023,26.97,17.852,228.20404,10858.0,100.0,0.0,-20.666792,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,298.38797,3.3194818,234.9449,3.6880898,0.35016128,0.035538677,238.94496,236.40738,224.63988,228.02821,549.0,550.0,571.0,576.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026043162,0.04849528,0.042171173,0.05837678,-8.19873,-20.505487,7.6527886,3.7926433,-1104.7012,-388.78622,37.081516,156.23865,0.0,0.0,0.0,2.0,1.0,1.6307629,-0.0039287354,0.0018370152,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.05508187,0.030801268,-0.0016486715,-4.8605344E-4,1118.9601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.387356,0.14118622,-0.5625743,0.0025216427,0.5598455,-0.015065716,547194.56,119984.89,0.021298282,0.02756911,3586.0752,9020.096,1038.8328,8453.917,0.32219028,0.0,0.0,0.0
3359.8777,3359.8777,47.073,26.97,17.852,228.50546,10885.0,100.0,0.0,-19.182589,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,301.55853,3.3261163,234.8696,3.5243485,0.39225668,-0.10966009,239.5513,236.95776,225.03813,228.44034,546.0,547.0,569.0,574.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02527366,0.047638707,0.042106256,0.058118634,-14.748572,-20.719616,-5.473271,-16.829296,-58.59283,-498.64938,-255.9498,-864.61,0.0,0.0,0.0,2.0,1.0,1.6586183,-0.004046941,0.001947999,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.056471568,0.032106645,-0.0018915727,-4.5636317E-4,1122.6852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.430595,0.11271686,-2.337227,-0.012071318,0.54533327,0.004537281,547654.4,119984.9,0.02141101,0.028178176,3497.155,8599.011,790.353,8074.7227,0.3217268,0.0,0.0,0.0
3363.042,3363.042,47.123,26.97,17.852,228.91321,10874.0,100.0,0.0,-17.095358,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,304.73087,3.3311386,234.70596,3.637886,0.43838853,0.066780515,239.18254,236.8421,225.69765,228.97792,544.0,545.0,567.0,572.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026287576,0.048665274,0.042338867,0.058175173,29.17025,46.751793,5.10402,12.772008,602.7995,1770.1638,-17.112492,968.74664,0.0,0.0,0.0,2.0,1.0,1.684979,-0.0036927452,0.0016676188,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.052593783,0.030201308,-0.002177042,-4.760966E-4,1121.1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.453552,0.10324573,-4.1161747,0.02097127,0.5118101,0.006216729,547463.3,119984.9,0.020851325,0.026650868,3814.879,9123.865,1139.687,8441.676,0.3196144,0.0,0.0,0.0
3366.219,3366.219,47.189,26.97,17.852,229.39774,10880.0,100.0,0.0,-14.993298,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,307.90372,3.3366673,234.45396,3.4545968,0.466852,-0.0050750216,239.25533,237.04675,226.517,229.53847,542.0,543.0,565.0,570.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027075227,0.048471224,0.04248002,0.0576748,0.0,0.0,0.0,0.0,-148.80894,-375.68353,322.5624,-273.35727,0.0,0.0,0.0,2.0,1.0,1.7091097,-0.003908952,0.0017772913,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.049687978,0.029313523,-0.002349389,-4.8295892E-4,1122.0034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.452072,0.10961505,-5.853523,-0.019625157,0.45571536,-0.009493213,547573.3,119984.89,0.022038432,0.02677437,3804.7773,8952.3125,1056.1595,7959.211,0.32013702,0.0,0.0,0.0
3369.407,3369.407,47.239,26.97,17.852,229.99094,10902.0,100.0,0.0,-12.414362,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,311.07617,3.3413064,234.11768,3.2509384,0.5148872,-0.071064785,239.65872,237.60493,227.54996,230.27257,540.0,541.0,563.0,569.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027188987,0.047139805,0.042692807,0.057307765,0.0,0.0,0.0,0.0,1238.4427,-8.422164,481.2687,-282.06107,0.0,0.0,0.0,2.0,1.0,1.7304814,-0.0048403125,0.0023280382,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04812871,0.029529564,-0.0021020593,-5.191438E-4,1125.0562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.445576,0.07285622,-7.491449,-0.024460312,0.41214556,0.0039306013,547955.2,119984.89,0.02296431,0.02858681,3816.6914,8385.041,1205.8822,7852.918,0.32200813,0.0,0.0,0.0
3372.606,3372.606,47.273,26.97,17.852,230.73741,10908.0,100.0,0.0,-10.446428,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,314.2487,3.3424463,233.70268,3.1298306,0.579569,-0.017591603,239.63873,237.90506,228.6896,231.1015,538.0,539.0,561.0,567.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027978487,0.0461621,0.043151014,0.056737725,47.524384,16.624554,17.55215,6.764978,1525.5599,2547.9775,-80.560104,1240.0521,0.0,0.0,0.0,2.0,1.0,1.7496674,-0.0066907587,0.0022182465,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04421343,0.027929062,-0.0017680986,-5.472467E-4,1125.9076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.453926,8.6611486E-4,-9.033551,-0.0070332,0.3717688,0.013398085,548068.25,119984.89,0.021217942,0.026834315,4112.2695,8521.119,1501.2568,7744.677,0.32002258,0.0,0.0,0.0
3375.8157,3375.8157,47.323,26.97,17.852,231.59314,10904.0,100.0,0.0,-7.839742,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,317.42154,3.3445098,233.20998,2.8757095,0.614464,0.13467753,239.22578,238.1433,229.89824,232.07233,536.0,537.0,559.0,565.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03152063,0.048910983,0.043562293,0.057078756,52.06089,11.0659,0.6575882,-12.776479,-193.85008,-3773.5056,347.3058,-1306.866,0.0,0.0,0.0,2.0,1.0,1.767763,-0.0067929532,9.1195107E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.037760552,0.025243752,-0.0015369937,-4.845752E-4,1125.3569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.460213,0.07154702,-10.551244,-0.053463932,0.33307618,0.030520853,548001.1,119984.89,0.021738276,0.024369434,4638.882,8858.707,1599.6819,7730.613,0.3190918,0.0,0.0,0.0
3379.0356,3379.0356,47.389,26.97,17.852,232.5382,10939.0,100.0,0.0,-5.3189316,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,320.5952,3.34924,232.64626,2.5123844,0.6302415,0.059571587,239.9018,238.99251,231.26744,233.00507,534.0,535.0,558.0,563.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0329543,0.04776841,0.044693965,0.055708572,0.0,0.0,0.0,0.0,-1345.597,380.0421,-253.69675,93.13968,0.0,0.0,0.0,2.0,1.0,1.7828957,-0.0097147105,3.1459332E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.035328045,0.02510708,-0.00106679,-5.035536E-4,1130.2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.49024,0.10706581,-11.889317,-0.037504535,0.2747403,0.019953933,548607.1,119984.89,0.02257025,0.02523729,4708.308,8301.814,2164.4902,7069.6377,0.31982517,0.0,0.0,0.0
3382.2664,3382.2664,47.439,26.97,17.852,233.59845,10989.0,100.0,0.0,-2.0690012,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,323.77173,3.354688,232.02165,1.8900353,0.64339316,-0.17538346,241.03229,240.03412,232.75711,233.89557,531.0,533.0,556.0,561.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.032853387,0.046511963,0.045462854,0.05400387,0.0,0.0,0.0,0.0,-5552.467,-2294.8845,-1578.158,-1023.4235,0.0,0.0,0.0,2.0,1.0,1.794144,-0.011371525,-1.9562244E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.0342896,0.025834,-0.0010889441,-4.7466054E-4,1137.1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.576416,0.08787063,-12.982431,-0.051848143,0.17125799,0.015543569,549470.56,119984.89,0.022350505,0.025212236,4378.031,7615.827,2144.9854,5931.077,0.31957054,0.0,0.0,0.0
3385.5098,3385.5098,47.473,26.97,17.852,234.8203,10997.0,100.0,0.0,1.3473876,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,326.955,3.3593688,231.35057,1.2013012,0.72844326,0.40637115,241.068,240.36816,234.58197,234.71773,529.0,530.0,554.0,559.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03739489,0.046674088,0.048950635,0.05286363,186.99823,63.767284,96.08566,-3.7991252,6766.2734,4777.094,1797.2543,1519.0018,0.0,0.0,0.0,2.0,1.0,1.7985562,-0.013750167,-0.001247406,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.027050612,0.023922656,-8.6887553E-4,-4.3109158E-4,1138.3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76006,0.14905706,-13.758857,-0.033132337,0.006483239,0.054032918,549624.0,119984.89,0.020883145,0.02257303,6239.6343,8374.523,4418.9443,6470.2812,0.31855583,0.0,0.0,0.0
3388.768,3388.768,47.523,26.97,17.852,236.0282,11055.0,100.0,0.0,5.6950355,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,330.1499,3.3704193,230.65262,-0.024002835,0.6789726,0.16601276,242.39218,241.58624,236.45352,235.313,527.0,528.0,552.0,557.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.041247927,0.04576299,0.050574306,0.05030332,46.94782,-58.671307,46.500336,-64.67655,-360.70334,-2382.2976,1588.8062,-410.67303,0.0,0.0,0.0,2.0,1.0,1.7933877,-0.016227435,-0.0032519102,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.02450617,0.025966555,-8.7481324E-4,-3.7281905E-4,1144.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.042305,0.26627642,-14.038164,-0.060732804,-0.21285826,0.04474368,549716.75,119984.89,0.022182852,0.022865904,6625.915,6997.2666,4914.451,4522.6963,0.32037735,0.0,0.0,0.0
3392.0432,3392.0432,47.573,26.97,17.852,237.17738,11116.0,100.0,0.0,9.5837345,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,333.36212,3.3850753,229.95706,-1.2799209,0.6355292,0.07709415,243.76967,242.84319,238.17516,235.73094,525.0,526.0,550.0,555.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043572314,0.041382506,0.05362895,0.047088534,52.78967,-86.053085,53.31382,-56.070236,175.79199,173.8069,-1945.7811,827.2869,0.0,0.0,0.0,2.0,1.0,1.7768666,-0.019530496,-0.0046690702,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.022906082,0.028930089,-7.816686E-4,-3.9753347E-4,1150.9624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.44198,0.3181177,-13.698467,-0.046936538,-0.43244097,0.03923761,549780.9,119984.914,0.02182155,0.023488574,7401.7812,5961.9053,6156.7847,3160.3064,0.31807995,0.0,0.0,0.0
3395.3354,3395.3354,47.639,26.97,17.852,238.2011,11167.0,100.0,0.0,10.870935,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,336.59625,3.4016588,229.29272,-2.188557,0.5921489,0.18901789,244.99843,243.87909,239.44621,236.24376,523.0,524.0,548.0,554.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04588262,0.03858193,0.05590913,0.04519387,0.0,0.0,0.0,0.0,1667.9987,2172.0122,294.33218,335.08832,0.0,0.0,0.0,2.0,1.0,1.7517127,-0.0182303,-0.0059912205,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.022315504,0.030328667,-5.905642E-4,-5.667308E-4,1156.3591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90704,0.3716171,-12.84546,0.043785863,-0.55052644,0.018700074,549836.06,119984.914,0.018526021,0.020629792,8149.9307,5806.7065,7549.4624,2471.619,0.31575394,0.0,0.0,0.0
3398.6438,3398.6438,47.689,26.97,17.852,239.02657,11221.0,100.0,0.0,12.757781,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,339.85397,3.4240239,228.68195,-2.830059,0.5072807,0.21143672,245.85976,245.3573,240.21304,236.70082,521.0,522.0,547.0,552.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049280792,0.037589952,0.0576163,0.0441941,0.0,0.0,0.0,0.0,-4762.181,-320.32275,-1424.8293,850.26013,0.0,0.0,0.0,2.0,1.0,1.7226881,-0.017163645,-0.0071362257,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.022068903,0.033386607,-4.9706304E-4,-6.43834E-4,1162.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37194,0.51008725,-11.606619,0.0508659,-0.59753084,0.009813365,549893.06,119984.91,0.016698116,0.018706793,8917.373,5188.4307,8230.291,2019.554,0.31293964,0.0,0.0,0.0
3401.949,3401.949,47.739,26.97,17.852,239.68279,11276.0,100.0,0.0,14.662345,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,343.1339,3.4509504,228.13872,-3.0617874,0.45169944,-0.057504505,246.80392,246.85405,240.53372,237.11632,519.0,520.0,545.0,550.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048260607,0.03535798,0.057319265,0.043214098,0.0,0.0,0.0,0.0,-495.6588,-313.71115,93.649284,210.0572,0.0,0.0,0.0,2.0,1.0,1.6933647,-0.013470633,-0.0066506863,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.023791857,0.03659577,-4.6507164E-4,-9.82017E-4,1167.8931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79326,0.54516137,-10.181033,0.06022177,-0.57168394,-0.04423158,549952.3,119984.91,0.018543156,0.020260742,8602.939,4712.3555,7758.6475,1298.7229,0.31401062,0.0,0.0,0.0
3405.2588,3405.2588,47.789,26.97,17.852,240.1644,11347.0,100.0,0.0,16.501705,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,346.4331,3.476879,227.66957,-3.2169106,0.38032937,-0.19157481,247.78345,248.98672,240.75853,237.41606,517.0,518.0,543.0,548.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046926916,0.031073485,0.05758847,0.042743407,0.0,0.0,0.0,0.0,259.57074,120.18951,616.3179,87.35956,0.0,0.0,0.0,2.0,1.0,1.6648421,-0.010980754,-0.0047341585,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.025868148,0.043695934,-4.8318112E-4,-6.985462E-4,1175.4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14663,0.48486376,-8.655852,0.04642099,-0.5733902,-0.032823086,550027.9,119984.914,0.019575112,0.024697157,8252.858,3904.113,8092.1475,1199.5034,0.31589508,0.0,0.0,0.0
3408.5762,3408.5762,47.823,26.97,17.852,240.58734,11382.0,100.0,0.0,18.372248,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,349.7488,3.4985595,227.27837,-3.234594,0.3638982,-0.3204247,248.37177,249.90993,240.80577,237.58209,515.0,516.0,541.0,546.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04591222,0.028979022,0.057298686,0.042179026,-25.707853,-43.225025,-17.705261,-6.0901785,-673.2209,-350.30316,-735.6092,522.0785,0.0,0.0,0.0,2.0,1.0,1.6368601,-0.008249559,-0.0031715631,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.02716948,0.04562241,-4.4593232E-4,-0.0010711352,1178.9172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45275,0.37478825,-7.0792594,0.05355953,-0.54076624,-0.04740011,549973.5,119984.91,0.020604502,0.026015215,8186.328,3810.1326,7618.8145,741.61365,0.31765556,0.0,0.0,0.0
3411.9004,3411.9004,47.873,26.97,17.852,240.8984,11401.0,100.0,0.0,19.935385,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,353.0782,3.514905,226.96817,-3.516361,0.32009274,-0.14306648,248.75595,250.38034,240.98071,237.77206,513.0,514.0,539.0,544.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046026822,0.027774857,0.058498446,0.042296547,8.345245,-16.215405,31.069366,-2.3205576,199.40877,621.6355,116.018936,-662.5994,0.0,0.0,0.0,2.0,1.0,1.6093282,-0.0064708465,-0.0014835596,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.027356474,0.046979915,-5.266387E-4,-4.7924317E-4,1180.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69735,0.29602006,-5.3997035,0.021515481,-0.57008475,-0.012225174,549586.2,119984.92,0.017456375,0.02555775,8498.953,3862.8267,8696.437,1170.659,0.3174572,0.0,0.0,0.0
3415.2295,3415.2295,47.923,26.97,17.852,241.17105,11400.0,100.0,0.0,21.028332,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,356.4183,3.528292,226.74394,-3.5814385,0.32209364,-0.11457017,248.78636,250.27042,241.02754,237.83386,511.0,512.0,537.0,543.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04773586,0.028700827,0.05896135,0.041895952,34.84122,34.078915,0.53890043,-5.323067,-252.55688,290.59042,-312.1018,209.25249,0.0,0.0,0.0,2.0,1.0,1.580945,-0.0038166174,-0.0012969971,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.026605707,0.04524263,-4.4848866E-4,-8.0244977E-4,1180.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89156,0.24396725,-3.6580696,0.075832956,-0.5533428,-0.01142489,549620.25,119984.9,0.015415856,0.022020137,8909.526,4106.2847,8679.182,829.26605,0.3161087,0.0,0.0,0.0
3418.5632,3418.5632,47.989,26.97,17.852,241.37712,11388.0,100.0,0.0,21.901798,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,359.76657,3.540897,226.60928,-3.6524937,0.3074946,0.04760227,248.5964,249.93898,241.0851,237.95628,508.0,510.0,536.0,541.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049999997,0.030768558,0.059899196,0.041745316,0.0,0.0,0.0,0.0,-9651.485,-327.44406,-8558.2705,-156.34593,0.0,0.0,0.0,2.0,1.0,1.5533459,5.470152E-4,-8.3708763E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.025194751,0.042579815,-3.6939263E-4,-8.882123E-4,1179.2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.02368,0.2709037,-1.829668,0.15886183,-0.53358865,-0.023495574,549853.06,119984.91,0.016724126,0.020443613,9422.945,4387.1455,8762.381,717.62427,0.310709,0.0,0.0,0.0
3421.9001,3421.9001,48.039,26.97,17.852,241.50938,11448.0,100.0,0.0,24.148277,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,363.11987,3.5508654,226.56273,-3.5025492,0.20081064,-0.32718983,249.5563,251.63486,240.82114,238.0667,506.0,507.0,534.0,539.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04588361,0.028674154,0.05760849,0.042316824,0.0,0.0,0.0,0.0,2539.2205,-1926.4156,2530.8918,-433.7266,0.0,0.0,0.0,2.0,1.0,1.5286744,0.0067582754,0.0030487776,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.028549818,0.047997303,-5.838519E-4,-5.809054E-4,1182.9271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08572,0.12061758,-0.12352457,0.03866191,-0.5074169,-0.079709016,548662.6,119984.9,0.020240104,0.025652476,8032.073,3498.6853,8027.4434,1047.4838,0.31925297,0.0,0.0,0.0
3425.239,3425.239,48.089,26.97,17.852,241.55997,11480.0,100.0,0.0,26.876202,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,2.0,0.0,10.0,0.0,0.0,366.474,3.5518513,226.60165,-3.528681,0.22578228,-0.31499422,250.07994,252.48622,240.72876,237.84879,504.0,505.0,532.0,537.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04475852,0.024649994,0.05801062,0.041986752,0.0,0.0,0.0,0.0,2296.5874,3097.019,-276.10654,67.41731,0.0,0.0,0.0,2.0,1.0,1.500817,0.007232371,0.00544858,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.03008317,0.053223632,-4.939827E-4,7.3864835E-4,1184.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.08107,-0.06491031,1.5921005,0.008871446,-0.58435154,-0.030416977,548040.2,119984.91,0.022911578,0.029891336,8422.901,3426.6123,8124.787,787.62006,0.32445145,0.0,0.0,0.0
