LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2305.6003,2305.6003,35.613,28.68,0.0,128.6382,10163.0,100.0,0.0,2.6595452,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,183.63463,2.572241,23.981792,-0.39810368,1.3799169,7.5919315E-4,141.89072,141.98383,128.85304,128.03937,710.0,709.0,760.0,760.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026854621,0.024642188,0.047602016,0.045885246,19.538439,14.330818,4.7231464,2.4305282,-174.72575,-55.447994,-7.872276,137.5839,0.0,0.0,0.0,2.0,1.0,-0.94738704,-0.002511471,7.908344E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.09874642,0.10569226,-0.0013876602,-0.0015162035,1003.57404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.918976,0.11329035,20.988459,0.0022429468,-0.13697769,7.797161E-5,524329.75,47993.914,0.03106928,0.042331118,4451.3164,3860.0808,2742.8154,1945.3601,0.33280277,0.0,0.0,0.0
2307.3962,2307.3962,35.663,28.68,0.0,131.10466,10432.0,100.0,0.0,1.8255105,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,182.17107,2.5779927,25.037619,-0.37078965,1.4070561,0.0060054236,145.6848,145.70123,131.29482,130.51843,708.0,707.0,759.0,758.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027563555,0.025494307,0.04764615,0.045999367,11.671185,18.194427,-1.3384222,2.0585952,-131.6495,28.994635,-133.69469,-28.713053,0.0,0.0,0.0,2.0,1.0,-0.95413625,-0.002327733,8.0537796E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.10745482,0.113754824,-0.0013711005,-0.0015784291,1056.2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.587185,0.11658984,21.233292,-0.005722111,-0.12924083,0.004989313,537601.25,47993.92,0.030843087,0.04155126,4514.9995,3954.7751,2732.3455,1982.2993,0.34181595,0.0,0.0,0.0
2309.226,2309.226,35.713,28.68,0.0,133.57353,10685.0,100.0,0.0,0.31936514,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,180.67435,2.5835338,26.106112,-0.28703716,1.4038131,4.8129715E-4,149.23672,149.20197,133.65971,133.09445,706.0,706.0,757.0,757.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027763901,0.025718544,0.047493115,0.04625888,1.6218423,6.101578,4.337579,5.6987996,-158.23691,347.81543,296.5584,48.990524,0.0,0.0,0.0,2.0,1.0,-0.95981497,-0.002243749,0.0010788441,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.1144619,0.11910454,-0.001314791,-0.0015458072,1095.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.240702,0.10872773,21.498306,-0.006165156,-0.0928429,0.007525734,544168.0,47993.914,0.030069038,0.041212764,4488.425,3961.8044,2737.1694,2160.1719,0.32788086,0.0,0.0,0.0
2311.0898,2311.0898,35.763,28.68,0.0,136.08333,10884.0,100.0,0.0,-0.6532917,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,179.14536,2.5890403,27.188818,-0.21899927,1.433532,0.0012906292,152.35709,151.6619,136.00139,135.7562,704.0,704.0,755.0,755.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.027890747,0.026726287,0.047371663,0.046524223,4.0566173,24.457945,-5.420744,4.368424,58.156982,211.23732,-167.97331,-28.243673,0.0,0.0,0.0,2.0,1.0,-0.9630578,-0.0014437432,8.864403E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.11874339,0.11598999,-0.0013998408,-0.0015388513,1122.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.881546,0.11055913,21.799719,-0.016758693,-0.039344586,0.0043376265,547653.4,47993.91,0.029915938,0.040430516,4506.609,4138.411,2612.0625,2245.8389,0.32736015,0.0,0.0,0.0
2312.9885,2312.9885,35.813,28.68,0.0,138.63354,11038.0,100.0,0.0,-1.1525822,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,177.58467,2.594537,28.28765,-0.13725168,1.4493518,-0.0025503365,154.7144,153.59962,138.40579,138.4485,702.0,702.0,753.0,753.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028190996,0.02770391,0.047174703,0.046684157,5.4692473,16.838684,-2.8462706,3.1697004,-51.223495,-168.00006,71.92342,9.146332,0.0,0.0,0.0,2.0,1.0,-0.96368015,-7.5235066E-4,7.1394444E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.116761364,0.108666465,-0.0014629337,-0.0015005326,1142.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.508387,0.10909864,22.139948,-0.009171125,0.008062345,0.005888047,549698.5,47993.91,0.029883433,0.03965628,4505.866,4267.116,2529.9133,2316.6929,0.32683754,0.0,0.0,0.0
2314.9226,2314.9226,35.863,28.68,0.0,141.20262,11157.0,100.0,0.0,-1.0693022,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,175.99306,2.6000607,29.404364,-0.057669878,1.4512589,-0.0039786203,156.489,155.14735,140.89392,141.09389,700.0,700.0,752.0,751.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028503615,0.028342871,0.04705969,0.04691778,2.107769,9.336658,-6.7386026,4.47303,-567.0927,-388.07538,-520.24115,-75.43713,0.0,0.0,0.0,2.0,1.0,-0.9625561,-2.627573E-4,7.548332E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.10987562,0.099102914,-0.0015250051,-0.0014362729,1155.3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.11809,0.111271285,22.513453,-0.004882859,0.032355208,0.006630592,549825.25,47993.91,0.029862462,0.03925401,4483.9404,4357.9033,2454.2146,2433.9673,0.32888317,0.0,0.0,0.0
2316.892,2316.892,35.913,28.68,0.0,143.74709,11268.0,100.0,0.0,-0.84083694,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,174.37166,2.6054115,30.540508,0.015730143,1.4353511,-0.014265347,158.074,156.64359,143.41199,143.66835,698.0,698.0,750.0,750.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028470227,0.02841501,0.04693411,0.04712834,-0.8159503,-0.7414072,0.6911158,4.1062384,-7.1883197,-32.273674,230.01282,-21.122387,0.0,0.0,0.0,2.0,1.0,-0.96068525,-1.4260555E-4,0.0010238886,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.10143157,0.08990122,-0.0015187132,-0.0013601683,1167.0443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.70024,0.10306157,22.914366,0.0014456139,0.040141825,0.005497122,549942.8,47993.914,0.029514993,0.039176103,4457.0293,4391.086,2467.5195,2562.3887,0.33145332,0.0,0.0,0.0
2318.8967,2318.8967,35.963,28.68,0.0,146.3265,11336.0,100.0,0.0,-0.85376316,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,172.72174,2.6104932,31.697535,0.08466619,1.514467,-0.0072604907,158.61139,158.01225,145.96533,146.2429,696.0,696.0,748.0,748.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02858009,0.028890476,0.046943866,0.04735456,8.345358,14.260633,-2.1511314,4.1379776,547.7942,276.52902,-140.21245,-58.794018,0.0,0.0,0.0,2.0,1.0,-0.9585858,3.1396915E-4,0.0010166168,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.08737521,0.08042013,-0.0016297504,-0.0013994862,1174.2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.268642,0.10007488,23.351768,-0.011627522,0.041939612,9.266124E-4,550015.7,47993.91,0.02924424,0.038742825,4445.2007,4545.579,2472.5144,2678.7295,0.33269787,0.0,0.0,0.0
2320.937,2320.937,36.013,28.68,0.0,148.87567,11404.0,100.0,0.0,-0.88249046,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,171.0441,2.6155462,32.877106,0.14171678,1.4878595,0.022972353,159.5959,158.92535,148.50737,148.80711,694.0,694.0,746.0,746.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028866295,0.029695263,0.04690352,0.04758074,10.702013,16.01614,3.3840535,5.0950794,313.87875,86.56831,364.99496,0.04025459,0.0,0.0,0.0,2.0,1.0,-0.95630586,9.229664E-4,8.237362E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.07518978,0.06783296,-0.0015867896,-0.0013328857,1180.2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.810604,0.10433182,23.81207,-0.010352634,0.044963922,1.3054255E-4,549538.5,47993.91,0.029072179,0.038123425,4489.021,4713.244,2523.6064,2829.1567,0.3324299,0.0,0.0,0.0
2323.0122,2323.0122,36.063,28.68,0.0,151.32309,11508.0,100.0,0.0,-0.7600364,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,169.3402,2.6206198,34.079712,0.15765572,1.4184387,-0.017313095,160.9286,160.49687,150.96825,151.2521,692.0,692.0,744.0,744.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.028901123,0.029633136,0.046728656,0.047732644,2.3024528,-6.3157077,1.1705606,2.240315,-38.73779,-200.7365,205.29625,-119.90813,0.0,0.0,0.0,2.0,1.0,-0.9540437,7.558645E-4,9.815693E-4,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.06609944,0.0604072,-0.0015687782,-0.0012609302,1186.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.31995,0.09814998,24.269415,0.016183576,0.04107745,-0.004628318,547484.0,47993.91,0.028541664,0.037867907,4470.0195,4662.864,2404.6655,2866.4707,0.33048534,0.0,0.0,0.0
2325.1152,2325.1152,36.113,28.68,0.0,152.27979,11163.0,100.0,0.0,-0.5708975,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,167.61597,2.6261985,35.30172,0.1561833,-0.19915183,0.12469429,152.23383,152.32309,152.2214,152.36478,690.0,690.0,742.0,742.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.026645554,0.027277295,0.047345396,0.048245482,-108.42214,-96.908875,21.923481,25.009363,-4988.07,-3428.2515,1838.8015,919.4478,0.0,0.0,0.0,2.0,1.0,-0.95232886,7.370907E-4,0.0024117231,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-1.2790514E-4,-3.0621872E-4,7.846749E-5,6.4228356E-5,1155.9349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.488865,0.13524553,24.490507,0.04773801,0.025275983,0.056082815,549831.3,0.0,0.027301598,0.039717037,4402.5474,4679.91,3066.5044,3464.4653,0.327837,0.0,0.0,0.0
2327.22,2327.22,36.163,28.68,0.0,152.70622,10655.0,100.0,0.0,-0.26814958,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,165.89255,2.6341617,36.52762,0.07561472,0.8379092,-0.10218361,161.6172,161.57886,152.48341,152.59346,688.0,687.0,741.0,741.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.022533033,0.023105538,0.048016943,0.048606735,-30.131264,-37.876255,-8.372962,-14.837532,4068.4214,3436.3518,-858.7091,-1766.382,0.0,0.0,0.0,2.0,1.0,-0.9513558,4.547058E-4,0.0043928623,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.047072668,0.046263523,-9.724486E-4,-8.3668716E-4,1090.9355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.55218,0.1505605,24.605776,0.00329044,0.015343463,-0.02246027,543654.06,95987.9,0.028273394,0.0450521,3832.1455,3919.819,3089.627,3318.1062,0.32865524,0.0,0.0,0.0
2329.3467,2329.3467,36.213,28.68,0.0,154.73404,10332.0,100.0,0.0,0.032673195,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,164.15245,2.6387646,37.7677,0.061825514,0.9190914,-0.1978391,156.29854,156.15306,154.6187,154.71384,686.0,685.0,739.0,739.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.024818135,0.025022196,0.04678017,0.047102515,48.674603,37.72739,-24.157537,-18.538086,-952.5125,-1284.0673,425.76035,1001.5502,0.0,0.0,0.0,2.0,1.0,-0.9505721,2.7968962E-4,0.00262928,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017188434,0.011786463,-0.001190898,-8.216301E-4,1036.4968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.99486,0.041086152,24.955612,-4.420299E-4,0.0075579677,-0.0047438177,532672.9,0.0,0.031026058,0.0428466,4304.083,4359.995,2070.3232,2249.1326,0.3289976,0.0,0.0,0.0
2331.4937,2331.4937,36.263,28.68,0.0,156.08548,10148.0,100.0,0.0,0.34000865,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,162.3965,2.6406386,39.02052,0.004747689,1.0629308,0.049189296,165.09335,164.27045,155.92784,155.89668,684.0,683.0,737.0,737.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.025704738,0.025701677,0.04780278,0.047943484,43.5137,37.34931,14.354511,14.745219,1821.1057,1656.5791,-1178.2139,-492.1183,0.0,0.0,0.0,2.0,1.0,-0.9506905,6.3846586E-5,0.003301382,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.05183461,0.0473963,-0.0011019789,-9.5484615E-4,1000.63055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.292522,0.04576351,25.18476,-0.00382258,-0.00882905,-0.013124318,523564.66,0.0,0.02793361,0.041346323,4522.318,4487.599,3156.6365,3262.163,0.32675552,0.0,0.0,0.0
2333.6682,2333.6682,36.313,28.68,0.0,158.4136,10195.0,100.0,0.0,0.6256281,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,160.61801,2.643081,40.28928,-0.04795128,1.3486178,-0.016494282,168.41893,167.33144,158.26823,158.14713,681.0,681.0,735.0,735.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.02896976,0.028931148,0.0475652,0.047484197,65.1551,63.884846,-16.170143,-11.282041,-361.05878,-279.2848,-1012.6544,223.2,0.0,0.0,0.0,2.0,1.0,-0.95144314,-1.9198185E-4,0.0017434359,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.063387945,0.057111524,-0.0012885159,-0.0012661568,1009.7248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.82802,0.047437683,25.547668,-0.008131345,-0.021279115,-0.024179105,525887.44,95987.89,0.028461793,0.037698444,4855.7686,4778.2085,2632.7256,2640.747,0.32508278,0.0,0.0,0.0
2335.8755,2335.8755,36.363,28.68,0.0,160.7697,10309.0,100.0,0.0,0.7837668,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,158.81194,2.6456096,41.575943,-0.095249176,1.3271146,0.070305124,170.2314,169.27904,160.65709,160.48126,679.0,679.0,733.0,733.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030988788,0.030483004,0.047811117,0.0473892,30.742584,22.025629,13.989508,3.7273762,-398.6634,-285.90326,551.0732,359.52325,0.0,0.0,0.0,2.0,1.0,-0.95283175,-5.920103E-4,0.0014398098,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.058572985,0.053797837,-0.0012909874,-0.001192616,1031.9568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.384014,0.061200086,25.895155,0.0025076205,-0.032776073,3.8779224E-4,531522.9,95987.91,0.027764726,0.035804097,5028.517,4854.1533,3073.9292,2846.3599,0.3236885,0.0,0.0,0.0
2337.3647,2337.3647,36.413,28.68,0.0,162.29434,10407.0,100.0,0.0,0.8406161,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,157.59251,2.6477377,42.443,-0.123380184,1.295833,0.012015328,171.79927,170.93396,162.19843,161.98875,678.0,678.0,732.0,732.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.030973427,0.030494427,0.04783989,0.04742361,0.0,0.0,0.0,0.0,263.7483,-635.81085,597.757,-328.11456,0.0,0.0,0.0,2.0,1.0,-0.9540292,-9.897635E-4,0.0016304255,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.057975654,0.05391113,-0.0012932752,-0.0011893,1051.2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.751575,0.0653165,26.109056,0.015978063,-0.038254,-0.0028868741,536350.4,95987.91,0.027488932,0.035633817,4958.8047,4726.3096,3013.5964,2784.5225,0.32344627,0.0,0.0,0.0
2340.3855,2340.3855,36.463,28.68,0.0,165.32549,10593.0,100.0,0.0,1.0753274,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,155.11655,2.6520746,44.1977,-0.18489143,1.2902907,-0.011144496,174.78427,174.09497,165.25377,164.98688,675.0,675.0,729.0,729.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.031303287,0.030160483,0.047966566,0.047361664,19.921211,-4.4770536,-4.2635946,1.1989473,1299.1075,-95.17818,-302.04352,126.19792,0.0,0.0,0.0,2.0,1.0,-0.956924,-0.0013713066,0.0019533634,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.056506623,0.05403089,-0.0012883111,-0.0011856339,1082.4384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.499718,0.061707005,26.509583,0.0057020993,-0.04848854,0.0037709097,542576.8,95987.9,0.02786833,0.035922464,5105.068,4683.771,3003.8745,2753.6443,0.32360172,0.0,0.0,0.0
2342.6877,2342.6877,36.513,28.68,0.0,167.56964,10726.0,100.0,0.0,1.613152,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,153.22615,2.6544507,45.530323,-0.2624656,1.2445706,-0.03866049,176.7414,176.49445,167.5474,167.18742,673.0,673.0,727.0,727.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03188429,0.02935347,0.047815174,0.04739803,27.557014,-22.859348,2.5856493,0.751242,976.67944,-332.96262,325.13733,100.69011,0.0,0.0,0.0,2.0,1.0,-0.95975083,-0.0029638943,0.0024237633,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.053656068,0.054214694,-0.0012763963,-0.001122885,1100.6897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.078102,0.036557868,26.771091,0.041165844,-0.065408565,-0.013040251,544884.06,95987.91,0.029218595,0.036436345,5205.156,4477.923,2971.6172,2775.9587,0.32292652,0.0,0.0,0.0
2345.0203,2345.0203,36.563,28.68,0.0,169.74283,10878.0,100.0,0.0,2.3084931,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,151.30698,2.6545455,46.874584,-0.41645837,1.2705282,-0.05660438,178.66142,179.5932,169.906,169.24335,671.0,671.0,725.0,725.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03145222,0.027602285,0.049683157,0.047011625,-9.195282,-36.74101,117.64213,-26.602594,-609.4514,391.27393,4578.812,-650.56976,0.0,0.0,0.0,2.0,1.0,-0.96387976,-0.008513805,0.0031342506,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.051217012,0.06020423,-8.877523E-4,-0.001122276,1121.7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.67064,-0.015805,26.977358,0.07459691,-0.10446762,-0.07376512,547542.1,95987.9,0.023225162,0.036518123,4917.635,4122.091,4252.452,2668.7852,0.31999588,0.0,0.0,0.0
2347.3838,2347.3838,36.613,28.68,0.0,172.03505,10885.0,96.48432,0.0,3.6362302,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,149.35577,2.6534345,48.22774,-0.57578886,1.2118064,0.07956556,179.01675,179.46732,172.21979,171.37926,669.0,668.0,723.0,723.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03454971,0.029698145,0.04919644,0.04649446,26.321856,54.141056,16.28123,-7.2788444,-7647.326,49.292217,1972.1611,230.42851,0.0,0.0,0.0,2.0,1.0,-0.97008055,-0.011356453,0.0019191504,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.04188163,0.04588119,-0.001242563,-0.00115553,1122.7158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.344894,-0.014680952,27.12242,0.017028641,-0.145366,-0.021352591,547669.3,41807.484,0.027250443,0.032660484,4996.459,4867.5825,3781.5078,2438.002,0.31635666,0.0,0.0,0.0
2349.7742,2349.7742,36.663,28.68,0.0,173.30379,10733.0,60.656136,10.796348,5.374732,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,147.3729,2.6549287,49.582554,-0.8750314,0.20744842,0.16528004,175.78065,174.53326,173.43349,171.70125,667.0,667.0,722.0,722.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.035002314,0.030168578,0.0512054,0.046410948,13.092085,-17.414352,-36.759895,17.036049,245.75739,-1272.8019,-9366.125,1813.6156,0.0,0.0,0.0,2.0,1.0,-0.97887754,-0.011566333,0.0022045374,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.011850504,0.010526227,-0.0032920644,-0.0066779023,1101.6809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.85851,0.0766075,26.99532,-0.0011139996,-0.20262821,0.036310483,545019.06,0.0,0.021341288,0.033289116,5949.136,4689.199,4305.6143,2577.5234,0.3160467,0.0,0.0,0.0
2352.1648,2352.1648,36.713,28.68,0.0,172.4538,10569.0,37.30068,25.877613,7.274513,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,145.37694,2.6587548,50.918896,-1.1343943,-0.64777464,-0.11454767,173.23232,172.25905,171.46373,169.23518,669.0,669.0,723.0,723.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.029708173,0.024867397,0.050496202,0.046397697,-160.55165,-134.17436,41.965168,-33.50928,-1396.907,-854.88,3822.3755,-2602.4663,0.0,0.0,0.0,2.0,1.0,-0.99055576,-0.014896529,0.005051732,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,7.839854E-4,0.0035253023,-0.012581196,-0.012718795,1079.1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.946674,0.061621815,26.439297,0.13992506,-0.2683653,-0.036177382,542159.06,0.0,0.025672486,0.03879651,4340.448,3222.98,4771.717,2946.9136,0.3184309,0.0,0.0,0.0
