LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
1854.586,1854.586,33.77,24.471,0.0,251.02232,11689.0,100.0,0.0,-1.2521675,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-444.7983,-1.4393244,12.543183,0.42869443,0.57039046,-0.4283014,256.8444,256.93387,250.65552,251.10022,519.0,518.0,583.0,581.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.042130526,0.044460986,0.04936898,0.051244915,-100.30455,-87.70309,-35.05446,-22.245792,-1696.6309,-1594.0768,-1681.4231,-1474.6649,0.0,0.0,0.0,2.0,1.0,0.47209153,-0.021879258,0.0027614832,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.024027655,0.022716593,-5.8331614E-4,-5.7146495E-4,1197.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.540405,-0.13783167,62.18711,0.04405283,0.073857166,-0.0238088,543897.1,119984.9,0.01691204,0.018083833,6001.8994,6558.261,3785.4785,4697.802,0.3072176,0.0,0.0,0.0
1858.0729,1858.0729,33.82,24.471,0.0,252.05739,11726.0,100.0,0.0,-1.3634509,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-443.21255,-1.4503902,15.656588,0.50511456,0.58702385,-0.1071681,257.64383,257.7487,251.6697,252.1532,517.0,516.0,581.0,579.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.040497333,0.04287028,0.049967013,0.052073278,-4.0302424,1.1012702,24.055838,32.826435,1615.8698,2021.6477,294.03714,676.6004,0.0,0.0,0.0,2.0,1.0,0.47598186,-0.021970183,0.0046157837,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.023194294,0.021839177,-5.513804E-4,-5.5641367E-4,1199.5187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.878305,-0.26452422,62.337273,0.003197909,0.08205126,-0.0030333693,543167.94,119984.9,0.012552465,0.017618865,6448.075,7089.952,4893.8105,5889.6387,0.30771065,0.0,0.0,0.0
1860.4056,1860.4056,33.87,24.471,0.0,252.74492,11747.0,100.0,0.0,-1.3509943,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-442.14563,-1.45973,17.73613,0.53748924,0.5908538,-0.06471067,258.0961,258.20624,252.33983,252.84149,515.0,515.0,579.0,578.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04165602,0.044032518,0.050236035,0.05238302,0.0,0.0,0.0,0.0,2144.5198,2206.0093,-799.1775,-1086.1337,0.0,0.0,0.0,2.0,1.0,0.47879517,-0.021861332,0.0039504766,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.022254784,0.02089511,-5.746693E-4,-5.564315E-4,1200.7546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.119793,-0.29213408,62.42792,-0.020903751,0.084877566,0.021779953,542755.6,119984.91,0.010090473,0.013891275,6877.2676,7539.007,4786.8096,5756.625,0.3033018,0.0,0.0,0.0
1863.9106,1863.9106,33.92,24.471,0.0,252.17403,11490.0,100.0,0.0,-1.3801312,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-440.53317,-1.4712151,20.855457,0.33180055,-1.2144339,1.3190609,252.23447,252.28314,252.23985,252.32932,513.0,513.0,577.0,576.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.044304576,0.04690174,0.049957156,0.05234101,0.0,0.0,0.0,0.0,2477.0598,1165.4062,184.89806,-630.5202,0.0,0.0,0.0,2.0,1.0,0.4818635,-0.022191321,0.0034810305,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,4.7963073E-5,-7.265904E-5,1.3389825E-4,-2.2264016E-4,1185.4608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.254208,-0.0273786,62.180668,-0.026628722,0.0041997833,-0.031573534,547827.94,0.0,0.01155365,0.010774891,8038.7695,8548.614,4663.0083,5726.5796,0.2956047,0.0,0.0,0.0
1868.5662,1868.5662,33.97,24.471,0.0,252.09,10896.0,100.0,0.0,-1.6782252,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-438.37726,-1.4855807,24.990913,0.42590678,0.5622959,-0.87564313,259.83328,259.73477,251.72003,252.15134,510.0,510.0,575.0,573.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03383332,0.036020473,0.048760295,0.05016772,-147.90192,-151.52066,9.883492,-4.8279757,3977.554,3304.6956,1573.5311,888.6694,0.0,0.0,0.0,2.0,1.0,0.48455027,-0.023734918,0.010804892,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.031241504,0.02939162,-5.4388266E-4,-6.445107E-4,1124.2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.48151,-0.46987832,62.03411,0.083360106,0.07454163,-0.041462354,547859.6,119984.9,0.020037455,0.02866335,4726.2383,5190.331,3793.745,4378.494,0.31484222,0.0,0.0,0.0
1872.0702,1872.0702,34.02,24.471,0.0,253.2802,10556.0,100.0,0.0,-2.0058107,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-436.74347,-1.517416,28.097343,0.59098876,0.67777306,-0.32113588,259.64288,259.6986,252.78302,253.44176,508.0,508.0,573.0,571.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03396323,0.037329312,0.04941099,0.052306004,68.001144,100.949844,10.477155,79.55744,4285.231,4366.6357,-105.23649,2687.573,0.0,0.0,0.0,2.0,1.0,0.48939613,-0.022376454,0.011801958,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.026866507,0.024468122,-5.894918E-4,-6.1714515E-4,1077.3667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.860733,-0.7394193,62.205605,-0.028210863,0.113603234,0.04588352,541927.5,119984.9,0.013770998,0.02428917,5885.2104,6711.273,4667.1133,5925.3545,0.3114376,0.0,0.0,0.0
1875.5911,1875.5911,34.07,24.471,0.0,254.44789,10265.0,100.0,0.0,-2.185166,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-435.08832,-1.5542935,31.210943,0.7656653,0.6624363,0.52460396,259.48013,259.9352,253.86044,254.67802,506.0,506.0,571.0,569.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.047994975,0.04930466,0.05056329,0.05416149,419.9007,344.46356,82.965416,-20.6092,10475.354,8951.911,5947.0337,-4363.2427,0.0,0.0,0.0,2.0,1.0,0.49602962,-0.024221733,0.0068928003,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.021122517,0.019973446,-5.799662E-4,-5.656997E-4,1023.3227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.330727,-0.66768366,62.32395,-0.11907701,0.14165,-0.0011607632,529335.06,119984.91,0.00937684,0.0071337274,8649.332,9218.451,5478.4976,6893.965,0.29829502,0.0,0.0,0.0
1879.1274,1879.1274,34.12,24.471,0.0,255.40775,10294.0,100.0,0.0,-2.401424,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-433.40842,-1.5800817,34.328434,0.86336225,0.49041417,0.10203015,260.14752,260.78873,254.84135,255.69217,504.0,503.0,569.0,567.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0492452,0.048489586,0.048926543,0.053112276,-126.276596,-183.94254,-11.028125,-95.00317,-4029.2678,-6808.318,2021.3661,-4102.4917,0.0,0.0,0.0,2.0,1.0,0.50308925,-0.030304965,0.007421732,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.019602459,0.019087747,-5.419308E-4,-5.170097E-4,1029.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.831562,-0.4457453,62.359013,0.05972107,0.14004843,-0.14861596,530800.0,119984.91,0.015503009,0.01007734,7980.964,8030.9043,3647.542,5367.925,0.30726433,0.0,0.0,0.0
1881.4921,1881.4921,34.17,24.471,0.0,255.9604,10361.0,100.0,0.0,-2.4242268,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-432.2751,-1.5988724,36.40703,0.89819664,0.49915913,-0.7281079,262.17258,262.16028,255.39557,256.2387,503.0,502.0,568.0,566.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04130876,0.043000758,0.048050657,0.05103076,0.0,0.0,0.0,0.0,-398.11978,8165.099,1296.164,2199.8271,0.0,0.0,0.0,2.0,1.0,0.5076622,-0.031038051,0.012212276,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.02544218,0.022267392,-5.589745E-4,-5.2198017E-4,1042.1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.149483,-0.6766046,62.358486,0.14229913,0.13706858,-0.059354417,534080.9,119984.9,0.020133685,0.019675314,5158.1313,6543.006,3106.4404,4365.5713,0.3161974,0.0,0.0,0.0
1886.2377,1886.2377,34.22,24.471,0.0,257.1654,10400.0,100.0,0.0,-2.8331556,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-429.97397,-1.662514,40.56337,1.1040771,0.5503609,-0.46889544,263.21545,263.0829,256.46307,257.50616,500.0,499.0,565.0,563.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.033050243,0.038676035,0.047936987,0.052812953,6.24977,47.309246,-3.9466467,52.39695,6315.864,3897.2622,376.86377,283.64362,0.0,0.0,0.0,2.0,1.0,0.51833284,-0.024440292,0.01733923,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.025657132,0.022682076,-5.38902E-4,-5.432467E-4,1049.8693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.884052,-1.1593032,62.32732,0.042216025,0.1745857,0.07480011,536017.4,119984.91,0.016764393,0.023660777,5413.0693,6984.1934,3726.7402,6109.8003,0.31668568,0.0,0.0,0.0
1889.8123,1889.8123,34.27,24.471,0.0,258.0804,10409.0,100.0,0.0,-3.060681,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-428.2131,-1.7232275,43.67811,1.2392836,0.5174016,-0.0060405284,263.26303,263.4816,257.36685,258.4361,498.0,497.0,563.0,561.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.040685672,0.047602136,0.048334613,0.053922776,162.84406,152.15433,8.222088,10.076164,-2528.344,-2784.7227,-656.0816,-189.27005,0.0,0.0,0.0,2.0,1.0,0.5272395,-0.023398608,0.016769648,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.022146296,0.019174421,-5.5259827E-4,-5.263548E-4,1051.6526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.522152,-1.2340294,62.257267,-0.0066792527,0.18062437,-0.012414124,536463.6,119984.91,0.014923208,0.01506001,6568.21,8279.954,3958.2822,6507.158,0.31189823,0.0,0.0,0.0
1893.3994,1893.3994,34.32,24.471,0.0,258.94794,10446.0,100.0,0.0,-3.589236,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-426.41934,-1.7852219,46.788204,1.3420285,0.49984074,-0.04881311,264.17853,264.4232,258.17957,259.35165,496.0,495.0,561.0,559.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.042296935,0.048608072,0.048826613,0.053814497,-0.8039921,-22.74379,10.619312,-9.869187,-38.141006,-714.68787,246.79005,-413.8648,0.0,0.0,0.0,2.0,1.0,0.53665537,-0.024506614,0.017624974,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.022307625,0.019163087,-5.1192305E-4,-5.378653E-4,1058.9492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.19788,-1.255731,62.14547,0.02018824,0.19930772,-0.017394507,538272.44,119984.914,0.014869268,0.014248714,6492.129,8272.522,4161.4966,6342.9194,0.3115692,0.0,0.0,0.0
1896.9983,1896.9983,34.37,24.471,0.0,259.77927,10485.0,100.0,0.0,-4.351625,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-424.59033,-1.8495668,49.891335,1.5147884,0.4840546,-0.14784524,265.18793,265.39423,258.87836,260.28122,494.0,493.0,559.0,557.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.041014165,0.04860934,0.048401494,0.054068994,-39.546936,3.4470854,-20.584389,5.129277,-625.2631,39.187073,-752.373,-260.8716,0.0,0.0,0.0,2.0,1.0,0.54767454,-0.022253701,0.018898964,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.023349313,0.019216591,-4.962042E-4,-5.4219784E-4,1066.7094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93224,-1.3247591,61.97944,0.05477179,0.23833859,0.039094016,540200.1,119984.9,0.016300911,0.01594931,6046.965,8260.999,3779.5137,6423.7217,0.3124447,0.0,0.0,0.0
1899.4038,1899.4038,34.42,24.471,0.0,260.31677,10508.0,100.0,0.0,-4.9474425,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-423.3497,-1.8948915,51.95473,1.6700089,0.4744578,-0.1502022,265.76123,266.0043,259.31186,260.89267,492.0,492.0,558.0,556.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.039996125,0.048739385,0.048029654,0.054147325,0.0,0.0,0.0,0.0,491.30032,-101.33384,646.4257,-467.33463,0.0,0.0,0.0,2.0,1.0,0.55621994,-0.020139977,0.01992619,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.023725543,0.019144379,-4.8236107E-4,-5.385655E-4,1070.8103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.46673,-1.3893204,61.831066,0.06877291,0.2687897,0.044451654,541090.0,119984.91,0.017818097,0.01712598,5944.599,8360.344,3706.895,6423.21,0.31410408,0.0,0.0,0.0
1904.2278,1904.2278,34.47,24.471,0.0,261.30228,10572.0,100.0,0.0,-6.067874,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-420.81238,-1.9974637,56.063572,2.0273366,0.43272346,-0.20145439,267.53882,267.45343,260.03876,262.0424,489.0,489.0,555.0,554.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.034211826,0.047031444,0.04789286,0.056408707,-35.044624,-119.510284,-12.661366,143.72594,2974.207,-8726.579,-1456.2516,3910.7942,0.0,0.0,0.0,2.0,1.0,0.5761944,-0.009671466,0.023813486,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.027657203,0.020545527,-3.9944745E-4,-5.569525E-4,1079.5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.646107,-1.6299428,61.418674,0.08645612,0.34353906,0.18722688,542199.3,119984.91,0.014728167,0.022144057,4930.667,7493.1377,4273.839,7961.202,0.3110485,0.0,0.0,0.0
1906.6458,1906.6458,34.52,24.471,0.0,261.79373,10555.0,100.0,0.0,-6.7477474,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-419.51175,-2.050923,58.10598,2.2681186,0.4501537,0.2192904,266.78595,267.35104,260.3809,262.56818,488.0,488.0,554.0,552.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.039654486,0.052229974,0.04664241,0.05893526,0.0,0.0,0.0,0.0,5758.93,6281.572,966.33276,-9732.046,0.0,0.0,0.0,2.0,1.0,0.5883834,-0.00645657,0.020466208,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.023393197,0.017769106,-5.267293E-4,-4.968557E-4,1077.2372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.339096,-1.5755154,61.141003,-0.105857745,0.37302035,0.047510877,541913.7,119984.9,0.014530352,0.014170009,6480.035,9701.056,3252.7773,8760.969,0.3063507,0.0,0.0,0.0
1910.2788,1910.2788,34.57,24.471,0.0,262.4371,10577.0,100.0,0.0,-8.028236,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-417.51532,-2.124521,61.14979,2.62637,0.39532644,0.42970297,267.3442,267.86685,260.88647,263.27487,486.0,486.0,552.0,550.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04613913,0.05241965,0.048128515,0.056830507,0.0,0.0,0.0,0.0,-9041.377,3692.8247,-1225.4342,2254.6648,0.0,0.0,0.0,2.0,1.0,0.6078197,-0.011023739,0.018460631,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.023016395,0.016580023,-3.9064686E-4,-5.320614E-4,1080.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.47463,-1.3791817,60.615143,-0.007004047,0.41423458,-0.020757586,542285.94,119984.89,0.013583181,0.010674857,6545.8613,10961.268,4129.5176,7985.1343,0.3061409,0.0,0.0,0.0
1915.0784,1915.0784,34.62,24.471,0.0,263.0882,10631.0,100.0,0.0,-10.13032,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-414.76038,-2.2126276,65.160255,3.0191164,0.34054923,-0.02284905,268.8856,269.09918,261.1129,264.05923,483.0,483.0,549.0,548.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.039491273,0.050971545,0.046439633,0.057914104,-98.81883,-9.728819,-29.723122,19.289999,2717.5203,1585.7621,1072.8969,194.29915,0.0,0.0,0.0,2.0,1.0,0.639069,-0.007510379,0.019146085,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.027495151,0.01800998,-3.5187515E-4,-4.883784E-4,1087.6423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.128742,-1.318838,59.70029,0.034585446,0.50951105,0.041431565,543236.56,119984.9,0.014439838,0.015575591,5291.8857,9940.473,3071.6445,8419.76,0.3101368,0.0,0.0,0.0
1918.6294,1918.6294,34.67,24.471,0.0,263.43622,10644.0,100.0,0.0,-12.339203,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-412.6179,-2.2776346,68.12282,3.4909127,0.2802291,0.24707198,269.1529,269.44376,261.09067,264.40778,481.0,481.0,547.0,546.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03807153,0.05251538,0.045829978,0.059687827,-7.5113025,35.418568,-13.467371,24.70225,517.31757,-933.26105,-688.523,-2217.5828,0.0,0.0,0.0,2.0,1.0,0.66646135,-0.0046203714,0.018391967,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.028054975,0.01745928,-2.4945723E-4,-4.7111747E-4,1089.4015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.518604,-1.2560889,58.81655,0.002333464,0.57883024,0.052763887,543450.6,119984.9,0.015089362,0.015564541,5430.8086,10822.68,3072.5034,9453.245,0.30926514,0.0,0.0,0.0
1920.9937,1920.9937,34.72,24.471,0.0,263.5712,10655.0,100.0,0.0,-13.401429,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-411.14975,-2.3182988,70.0712,3.6619997,0.2339369,0.19285767,269.50488,269.6582,261.0395,264.4719,480.0,479.0,546.0,545.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03791324,0.052463707,0.04531306,0.059649043,0.0,0.0,0.0,0.0,-355.03055,-1060.0491,402.6666,-911.26697,0.0,0.0,0.0,2.0,1.0,0.68617773,-0.0041746395,0.017721295,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.029026063,0.017619764,-2.717756E-4,-4.078318E-4,1090.9186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.491043,-1.1933967,58.133,-0.004823016,0.59813774,0.006375462,543645.6,119984.89,0.018394576,0.016991934,5288.317,11021.148,2642.1443,9134.418,0.30967617,0.0,0.0,0.0
1924.5376,1924.5376,34.77,24.471,0.0,263.73016,10677.0,100.0,0.0,-14.572275,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-408.88867,-2.3786862,72.95095,3.490168,0.2032764,-0.16029866,270.20874,270.11728,261.21494,264.11777,478.0,477.0,544.0,543.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03720536,0.049593233,0.04322087,0.05871714,0.0,0.0,0.0,0.0,-384.3739,-39.482113,3035.2007,421.07996,0.0,0.0,0.0,2.0,1.0,0.713144,-0.008181253,0.02021408,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03014022,0.01993485,-5.982663E-4,-1.8349038E-4,1093.9657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.856728,-1.2506014,57.117302,-0.010253221,0.47580466,-0.15566258,544040.8,119984.9,0.02561487,0.025373904,5029.68,9457.108,1559.2456,8488.809,0.31645203,0.0,0.0,0.0
1929.2622,1929.2622,34.82,24.471,0.0,263.75198,10706.0,100.0,0.0,-14.75465,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-405.771,-2.476902,76.708374,3.9945588,0.227059,0.13112777,271.2915,270.46094,260.86472,264.4124,475.0,475.0,541.0,540.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02900009,0.05387323,0.043667994,0.06275566,19.700266,327.43713,-34.89397,143.63765,7469.958,5934.709,723.20404,-2364.2732,0.0,0.0,0.0,2.0,1.0,0.7505013,0.0033788157,0.020733833,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.03713264,0.02052153,-1.1917966E-4,-4.4105752E-4,1097.9362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.69408,-1.5215751,55.593506,0.03162177,0.62533116,0.21435966,544536.3,119984.9,0.01746359,0.022489542,4570.248,10470.984,2519.2148,10936.273,0.3130064,0.0,0.0,0.0
1932.8099,1932.8099,34.87,24.471,0.0,263.6929,10653.0,100.0,0.0,-14.5975065,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-403.34412,-2.5436025,79.45134,4.4552255,0.13828754,0.75553644,269.51462,269.525,260.7588,264.33722,473.0,473.0,540.0,538.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.041360326,0.054903988,0.046449427,0.06218656,152.71358,7.439106,47.872734,-29.929428,-7544.5977,3131.9346,-2997.6768,-31.328197,0.0,0.0,0.0,2.0,1.0,0.78166527,9.52395E-7,0.01571989,93.0,93.0,93.0,93.0,21.775778,21.775778,24.740557,24.740557,0.029575083,0.016971225,-2.1235821E-4,-3.9058278E-4,1090.6433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.29264,-1.1571225,54.167976,-0.11270559,0.62997633,0.004130788,543610.5,119984.89,0.010652885,0.011838146,5716.124,13096.006,3647.771,10779.977,0.30449295,0.0,0.0,0.0
