LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2220.048,2220.048,39.244,26.911,0.0,152.29732,9249.0,0.0,0.0,-42.7888,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-481.9046,-12.5825615,-179.83005,3.5404403,-1.0034329,0.095818356,151.81403,153.1673,149.44913,152.03001,643.0,641.0,702.0,700.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0028145842,0.017422305,0.04334486,0.056636676,0.0,0.0,0.0,0.0,12040.247,2169.1357,8809.728,176.89166,0.0,0.0,0.0,2.0,1.0,-1.5376987,0.01875691,0.026745439,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.010229922,-0.006450323,0.0091656735,2.8039303E-4,786.6943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.299564,-0.6652547,-0.036973506,-0.027740866,0.7270531,-0.049567632,451635.66,0.0,0.028521901,0.058008198,1802.7308,6670.056,1711.9945,7583.301,0.33487415,0.0,0.0,0.0
2222.4717,2222.4717,39.294,26.911,0.0,150.15688,9172.0,0.0,0.0,-42.377747,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-484.00354,-12.611122,-179.78621,3.587693,-1.0542482,0.2885823,150.83443,151.93115,146.16489,151.00728,641.0,640.0,701.0,698.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,-0.0023132605,0.027517712,0.04600114,0.05592163,0.0,0.0,0.0,0.0,885.5813,5232.9023,-9584.967,994.53613,0.0,0.0,0.0,2.0,1.0,-1.4947004,0.030506406,0.020821929,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021734115,-0.005447498,0.003728563,5.211228E-4,766.6353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.673363,-0.47156033,1.6890112,-0.3588185,0.98655653,-0.14814417,443814.8,0.0,0.02008351,0.05223236,685.9235,8751.93,2382.8123,7096.7534,0.3389349,0.0,0.0,0.0
2224.9321,2224.9321,39.344,26.911,0.0,148.25902,9076.0,0.0,0.0,-41.424248,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-486.07056,-12.630443,-179.65953,3.2331192,-0.87615967,0.025389068,149.1763,150.1123,144.18169,148.97179,639.0,638.0,699.0,696.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,-0.0062466203,0.03362793,0.045094684,0.052697394,0.0,0.0,0.0,0.0,2709.3088,-11981.601,15448.878,-4596.7295,0.0,0.0,0.0,2.0,1.0,-1.443609,0.040811427,0.01415205,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.025834499,-0.003943975,0.004419096,0.0014341116,741.7193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.05454,-0.35043377,3.2321239,-0.03431949,0.9759725,-0.040292665,433932.44,0.0,0.027844973,0.05187971,339.02414,9037.023,2021.6384,5047.1313,0.34834003,0.0,0.0,0.0
2227.4543,2227.4543,39.377,26.911,0.0,146.54443,8924.0,0.79346913,0.0,-42.003265,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-488.10767,-12.649862,-179.46272,3.0909839,-0.7947561,-0.22566468,146.35847,147.5856,143.4388,146.0343,637.0,636.0,697.0,695.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0018196034,0.023775853,0.04202379,0.053987946,341.4269,-228.38428,-109.305374,108.93411,10841.097,340.81418,-8800.7295,7548.634,0.0,0.0,0.0,2.0,1.0,-1.400746,0.035184003,0.016743183,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.015285048,-0.004612473,0.009390178,0.0020527216,704.2894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.44377,-0.41230565,4.6015034,0.09775145,0.74233174,0.10517805,419052.7,0.0,0.031514026,0.05101137,1788.7676,6824.883,0.0,5871.6772,0.3522215,0.0,0.0,0.0
2229.967,2229.967,39.427,26.911,0.0,144.73029,9843.0,12.130922,0.0,-42.594837,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-490.11234,-12.67211,-179.1982,2.7699738,-0.8824124,-0.24083194,146.04253,146.45609,143.4388,144.06145,635.0,634.0,696.0,693.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,-3.0196202E-4,0.01443912,0.04018913,0.058492117,-158.45201,-137.3743,-12.176558,57.867764,-7057.2183,1751.3982,1539.0917,-3600.731,0.0,0.0,0.0,2.0,1.0,-1.3642201,0.027161852,0.021826267,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.022748131,-0.0016635959,0.022706874,2.4233518E-4,934.3325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.76507,-0.47525895,5.8976994,0.36806023,0.7875954,-0.04837062,504023.72,105586.72,0.02856158,0.062740564,241.83134,4880.8306,0.0,8233.798,0.3468504,0.0,0.0,0.0
2232.322,2232.322,39.477,26.911,0.0,143.0546,10527.0,25.169758,0.0,-42.008163,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-492.0815,-12.69681,-178.86502,3.7368817,-0.64563304,0.24560665,145.60681,146.5802,139.48618,142.86821,634.0,632.0,694.0,691.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0045418665,0.014314095,0.04358994,0.05687988,105.23993,186.01538,-3.3480673,13.930275,-7012.107,14831.357,-11320.704,5583.741,0.0,0.0,0.0,2.0,1.0,-1.3224356,0.0139488,0.018324733,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.0380247,0.008014079,0.010453815,5.1963126E-4,1073.3812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.032616,-0.4478279,7.4373713,-0.0939935,0.86580706,-0.1188504,541410.1,0.0,0.024555273,0.05731472,1780.1615,6835.156,1341.3853,7721.963,0.33348656,0.0,0.0,0.0
2234.5686,2234.5686,39.544,26.911,0.0,141.85072,10476.0,35.260548,0.0,-40.500664,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-494.01434,-12.713248,-178.44792,3.6132395,-0.39085966,0.38962695,144.98708,145.08469,139.15947,141.23586,632.0,630.0,692.0,690.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009069997,0.028450953,0.04066606,0.0588707,0.0,0.0,0.0,0.0,-872.6666,-8202.315,4099.26,-3909.3188,0.0,0.0,0.0,2.0,1.0,-1.2846072,0.019721791,0.013063312,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.03599837,0.011757305,0.009870768,3.900851E-4,1064.8958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.33141,-0.22026682,9.124108,-0.0111219995,0.66101354,-0.06510951,539745.0,0.0,0.020645741,0.04553597,2315.068,7929.9824,0.0,8167.746,0.32498646,0.0,0.0,0.0
2236.7358,2236.7358,39.594,26.911,0.0,141.00926,10512.0,45.69009,0.0,-38.617516,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-495.91312,-12.718461,-177.94838,3.3886042,-0.24170297,0.29696286,146.01682,144.6018,137.85725,140.77391,630.0,629.0,691.0,688.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009103227,0.029383019,0.042875405,0.056756537,0.0,0.0,0.0,0.0,-7182.1304,2353.343,-11214.583,2105.078,0.0,0.0,0.0,2.0,1.0,-1.253214,0.019405229,0.010474801,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.047594108,0.013815256,0.0027591062,-3.698444E-5,1071.3428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.6653,-0.0033433018,10.749629,-0.05625779,0.6257849,-0.03260888,541153.06,0.0,0.023730243,0.045508996,1812.9857,7942.0225,698.58716,7105.0625,0.3260994,0.0,0.0,0.0
2238.8474,2238.8474,39.644,26.911,0.0,140.8556,10620.0,56.008236,0.0,-36.597984,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-497.784,-12.718655,-177.37582,2.6330104,0.11416465,-0.22718541,147.5382,145.29523,137.82831,140.56073,628.0,627.0,689.0,686.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.007971401,0.02518013,0.042161886,0.053538527,0.0,0.0,0.0,0.0,961.6489,-2051.8894,983.7805,963.02026,0.0,0.0,0.0,2.0,1.0,-1.2248126,0.015889496,0.010514259,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.05775414,0.021458145,4.692553E-5,-2.999728E-4,1086.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.225567,-0.035636306,12.047552,0.08960735,0.52999794,0.0069573876,543046.56,0.0,0.029894885,0.050050527,1917.6191,5977.564,189.59093,5207.626,0.33175945,0.0,0.0,0.0
2240.9236,2240.9236,39.677,26.911,0.0,140.98611,10798.0,65.986115,0.0,-35.295353,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-499.6353,-12.723061,-176.74142,2.569203,0.19541037,-0.21486388,150.7628,146.50902,137.8931,141.14006,627.0,625.0,688.0,685.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0066079367,0.021710675,0.04223127,0.05337899,-41.554512,-28.588434,-7.146522,14.937221,-556.63214,2269.122,-536.1735,735.8371,0.0,0.0,0.0,2.0,1.0,-1.1971666,0.015547517,0.012327433,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.07983146,0.027326,-0.0011046681,-7.6652295E-4,1110.6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.849506,-0.13127947,13.259794,-0.014160051,0.5992868,0.028289206,546141.1,0.0,0.030567244,0.053242892,1674.4467,5683.168,429.57422,5560.0615,0.33397198,0.0,0.0,0.0
2242.935,2242.935,39.727,26.911,0.0,141.41783,10798.0,76.18982,0.0,-32.37151,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-501.46875,-12.731287,-176.04588,2.6186457,0.37225002,-0.11177088,148.6422,144.4172,138.07541,142.24171,625.0,623.0,686.0,683.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0068958476,0.022571316,0.042062912,0.05372694,27.891731,28.493774,-1.4618038,3.8675215,1157.6581,268.489,113.672005,-198.68463,0.0,0.0,0.0,2.0,1.0,-1.1643106,0.016068831,0.01253736,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.08409739,0.01758604,-0.00267304,-7.4072165E-4,1110.6442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.508465,-0.1853924,14.499327,-5.1868334E-4,0.70066243,-0.0048046536,546145.8,0.0,0.030365758,0.052361544,2039.4817,6024.728,373.2806,5681.31,0.3337555,0.0,0.0,0.0
2244.8967,2244.8967,39.794,26.911,0.0,141.46349,10552.0,85.03395,0.0,-29.06455,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-503.28043,-12.740769,-175.28725,2.871307,0.138013,0.0077309683,148.30954,146.40993,138.4379,142.54626,623.0,622.0,684.0,682.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0073624123,0.023255141,0.04207416,0.054481663,0.0,0.0,0.0,0.0,-855.0127,-224.71548,-302.01672,8.207473,0.0,0.0,0.0,2.0,1.0,-1.1295809,0.017124463,0.012865424,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.060748868,0.020017626,-0.001797692,-3.4317572E-4,1076.7988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.984352,-0.18107148,15.786797,-0.022394767,0.7090496,0.010841206,541847.2,0.0,0.028962415,0.051446624,1917.4119,6465.3223,528.38763,6264.0225,0.33304214,0.0,0.0,0.0
2246.8538,2246.8538,39.844,26.911,0.0,142.0113,10797.0,94.67002,0.0,-24.566185,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-505.0683,-12.749494,-174.46385,2.6741192,0.43102008,-0.03510949,147.76772,145.60252,138.85815,143.43423,621.0,620.0,683.0,680.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.00876364,0.024179608,0.04218687,0.054061696,0.0,0.0,0.0,0.0,1774.9014,-1737.4542,326.96124,-847.8596,0.0,0.0,0.0,2.0,1.0,-1.0929214,0.016073091,0.01206708,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.070090406,0.012145672,-0.0033056252,-2.0311346E-4,1110.5093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.56328,-0.17262991,17.06855,0.03000735,0.7381161,-0.03504248,546130.06,0.0,0.029620105,0.05040058,2287.0034,6295.1006,420.26913,5727.959,0.3326397,0.0,0.0,0.0
2248.8096,2248.8096,39.894,26.911,0.0,142.47536,10815.0,100.0,0.0,-21.444084,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-506.83267,-12.757821,-173.5769,2.6994703,0.48329115,-0.01144184,152.84933,149.2401,139.55017,143.81862,620.0,618.0,681.0,678.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.009430996,0.024440216,0.04223565,0.054008927,0.0,0.0,0.0,0.0,-33.370026,198.13475,93.5018,-27.613333,0.0,0.0,0.0,2.0,1.0,-1.0579177,0.015921304,0.011766791,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.08175404,0.031707216,-0.0031797672,-4.7607545E-4,1113.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.07012,-0.16070946,18.3401,-0.002254665,0.68758214,-0.0096092895,546450.25,0.0,0.02948625,0.049940422,2206.4675,6429.01,499.9018,5912.749,0.33235168,0.0,0.0,0.0
2250.7683,2250.7683,39.944,26.911,0.0,143.09067,10777.0,100.0,0.0,-19.53547,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-508.5749,-12.765739,-172.62697,2.8237402,0.2775432,0.020048838,150.03496,148.57222,140.39786,144.36047,618.0,616.0,679.0,677.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.010428182,0.024391295,0.04239299,0.05377615,0.0,0.0,0.0,0.0,-839.8029,569.7481,239.09207,1415.2808,0.0,0.0,0.0,2.0,1.0,-1.0241941,0.0154378805,0.011249304,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.055103287,0.023136385,-0.0030587106,-2.5881553E-4,1107.7484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.587173,-0.15058392,19.584719,-0.020091979,0.6346852,0.012367213,545783.3,0.0,0.029382885,0.049234502,2249.674,6689.2686,602.73553,5883.6104,0.3319254,0.0,0.0,0.0
2252.7305,2252.7305,39.977,26.911,0.0,143.99115,11075.0,100.0,0.0,-18.222628,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-510.292,-12.772878,-171.61505,2.5070994,0.74543524,-0.031896614,157.3217,152.01395,141.22939,145.2485,616.0,615.0,678.0,675.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01078758,0.025409125,0.04238098,0.053710163,33.49833,16.540958,6.492063,-14.974325,1881.3783,-44.041897,494.6261,-790.99677,0.0,0.0,0.0,2.0,1.0,-0.9929224,0.015023156,0.010761261,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.10033887,0.041946556,-0.003782966,-6.93386E-4,1146.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.151596,-0.14087869,20.819508,0.019924123,0.62811,-0.035289768,549737.56,5697.7183,0.029662881,0.048845403,2488.353,6298.325,530.5039,5644.7725,0.33186626,0.0,0.0,0.0
2254.7004,2254.7004,40.027,26.911,0.0,144.63174,10858.0,100.0,0.0,-17.481647,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-511.98566,-12.77949,-170.54245,2.62166,0.50593334,0.005204805,153.06407,150.19815,142.25212,145.77919,614.0,613.0,676.0,673.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.011297528,0.025320899,0.04250524,0.05375864,-24.412067,22.24177,-5.357936,15.690027,-2061.8406,2662.803,-546.728,741.7111,0.0,0.0,0.0,2.0,1.0,-0.9632098,0.015024296,0.010449886,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.0671281,0.028617732,-0.0025761696,-5.2885804E-4,1118.9368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.605907,-0.12212124,22.015852,-0.01243251,0.56756616,0.0037717782,547183.1,0.0,0.029339422,0.04859293,2288.352,6517.1714,637.446,5885.332,0.33175373,0.0,0.0,0.0
2256.6792,2256.6792,40.094,26.911,0.0,145.83174,11268.0,100.0,0.0,-16.619896,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-513.6545,-12.785561,-169.41049,2.3342862,0.8972948,-0.050679874,160.24547,154.46902,143.27821,147.05779,613.0,611.0,675.0,672.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.012279271,0.026009783,0.042705175,0.053150553,0.0,0.0,0.0,0.0,1761.6647,563.6326,107.114006,-434.02167,0.0,0.0,0.0,2.0,1.0,-0.9344472,0.013674028,0.009637117,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.10686173,0.04640698,-0.0035327233,-8.2319824E-4,1167.0444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.20931,-0.12594928,23.196774,0.019097317,0.5919729,-0.04371249,549942.9,47477.406,0.030130157,0.047870293,2720.1294,6223.877,626.63025,5320.6143,0.33135605,0.0,0.0,0.0
2258.6711,2258.6711,40.144,26.911,0.0,146.5797,10993.0,100.0,0.0,-15.553543,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-515.3004,-12.791406,-168.22066,2.5226803,0.5913155,0.06338346,154.85493,152.1841,144.48314,147.7269,611.0,609.0,673.0,670.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.012687167,0.02634221,0.042837758,0.05366974,0.0,0.0,0.0,0.0,-2333.515,2815.273,-914.7673,481.60397,0.0,0.0,0.0,2.0,1.0,-0.90683794,0.014436509,0.009409308,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.06449489,0.029131854,-0.001840894,-5.9682655E-4,1137.7335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.642216,-0.09636722,24.337551,-0.025627296,0.5331662,0.00948175,549542.56,0.0,0.02869365,0.04719745,2467.351,6590.2275,866.9236,5962.746,0.33098412,0.0,0.0,0.0
2260.6772,2260.6772,40.177,26.911,0.0,147.96254,11368.0,100.0,0.0,-14.106772,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-516.92163,-12.795787,-166.97394,2.183983,0.97364014,-0.04642849,161.20654,156.32477,145.7133,149.1656,609.0,608.0,671.0,669.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.013991307,0.026839659,0.04306879,0.052847218,54.017395,3.3168864,9.11124,-30.760017,1462.9872,-23.804611,157.9687,-567.1664,0.0,0.0,0.0,2.0,1.0,-0.8799963,0.012667863,0.00830543,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.09725332,0.04503024,-0.003009202,-8.185935E-4,1177.6318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.25874,-0.089618936,25.468288,0.025445197,0.5451781,-0.05583544,550050.4,51788.36,0.029733054,0.046458866,2933.5337,6204.086,776.7905,5130.5693,0.33029556,0.0,0.0,0.0
2262.706,2262.706,40.227,26.911,0.0,149.26816,11343.0,100.0,0.0,-13.547895,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-518.5255,-12.800129,-165.67061,2.531949,0.3343644,0.082424015,152.5524,153.49901,147.36133,150.45383,607.0,606.0,670.0,667.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.015924457,0.027105493,0.043329377,0.052623093,5.7334447,-27.05801,-0.41797754,18.021315,-2523.0198,-3109.6855,-375.22757,1468.9519,0.0,0.0,0.0,2.0,1.0,-0.85262185,0.012456571,0.007550597,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.031128652,0.015517293,-0.001799419,-1.405187E-4,1174.9838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.82356,-0.0697418,26.579464,-0.04178938,0.5057543,0.050754957,550023.1,0.0,0.028561156,0.04465948,2882.4863,6795.2354,1002.9857,5390.424,0.32976532,0.0,0.0,0.0
2264.7705,2264.7705,40.294,26.911,0.0,150.36151,11354.0,100.0,0.0,-13.162683,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-520.10187,-12.802518,-164.31343,2.2170515,0.8231433,-0.0010204399,159.96605,157.15149,148.41997,151.46979,605.0,604.0,668.0,665.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.01438925,0.027544202,0.04319063,0.05330214,0.0,0.0,0.0,0.0,3065.1543,-1055.1742,566.3484,-1902.9062,0.0,0.0,0.0,2.0,1.0,-0.8280006,0.013219298,0.007444024,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.07064676,0.034482922,-0.0020927887,-6.9066574E-4,1176.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.30444,-0.037951425,27.649958,0.021196712,0.49317944,-0.044005387,550034.6,0.0,0.028208746,0.04538613,2899.1074,6342.1553,948.40894,5496.2607,0.32895565,0.0,0.0,0.0
2266.8516,2266.8516,40.344,26.911,0.0,151.69275,11379.0,100.0,0.0,-12.719295,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-521.6571,-12.804487,-162.90257,2.267988,0.42219192,0.019252658,150.59628,152.98509,149.99306,152.8917,604.0,602.0,666.0,664.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.016442403,0.027082196,0.043596864,0.05226488,0.0,0.0,0.0,0.0,-1129.3843,-2706.2075,-168.3354,770.10236,0.0,0.0,0.0,2.0,1.0,-0.8031543,0.011457062,0.006730199,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.016418224,0.0020084365,-0.0017783457,1.6093212E-4,1178.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.860588,-0.03469861,28.690401,-2.5139656E-4,0.46800223,0.020735804,550020.8,52793.32,0.028270172,0.04404862,3114.1714,6437.958,1052.372,5013.4175,0.32867718,0.0,0.0,0.0
