LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
774.48145,774.48145,10.55,0.0,0.0,288.31882,11624.0,100.0,0.0,0.8480956,0.0,7.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-549.9565,3.3992984,-116.00891,-0.46187255,0.38463753,-0.21251762,294.11993,294.10162,288.33487,288.00455,455.0,454.0,515.0,513.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046137214,0.043276552,0.052897964,0.05116605,0.0,0.0,0.0,0.0,-1447.0784,-536.30743,-1049.508,-902.12067,0.0,0.0,0.0,2.0,1.0,-2.4117827,0.014817902,0.0045565367,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019626247,0.02054753,-5.03739E-4,-5.021335E-4,1193.5182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.6277,-0.2576641,-59.482613,-0.0042065885,-0.05501926,0.035497446,545193.25,119984.9,0.014612127,0.016777521,7156.0093,6585.728,5879.119,5097.038,0.3019247,0.0,0.0,0.0
778.4955,778.4955,10.6,0.0,0.0,288.99963,11648.0,100.0,0.0,0.8611976,0.0,7.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-552.6367,3.3843353,-118.99081,-0.46398574,0.38508287,-0.05157247,294.7412,294.70557,289.01724,288.677,453.0,452.0,514.0,511.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044869117,0.04226165,0.053597625,0.051271375,0.0,0.0,0.0,0.0,548.002,1211.6342,139.00542,291.98523,0.0,0.0,0.0,2.0,1.0,-2.414598,0.014542052,0.0055174828,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019433603,0.02035776,-5.05093E-4,-4.976034E-4,1194.9297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.584274,-0.320628,-59.77565,-0.0074619157,-0.057601176,-0.01203313,544713.3,119984.91,0.01353983,0.017963028,7298.8096,6757.554,6699.7163,5611.949,0.3034525,0.0,0.0,0.0
783.8518,783.8518,10.65,0.0,0.0,288.3926,11199.0,100.0,0.0,0.8525906,0.0,7.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-556.2005,3.3648973,-122.98222,-0.46753892,-0.61608005,0.18608315,288.44196,288.2923,288.53806,288.23032,450.0,450.0,511.0,508.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04415227,0.042291645,0.05438134,0.05234207,-32.413376,-36.405396,12.930929,21.481586,-707.1241,-1131.208,-9.374312,170.9103,0.0,0.0,0.0,2.0,1.0,-2.4183013,0.015883192,0.005580783,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,-2.6978037E-4,1.5937723E-4,-3.180804E-5,6.9639527E-6,1159.7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.244156,-0.24161685,-59.853672,-0.025639135,-0.053169362,5.912222E-4,549869.75,0.0,0.011535469,0.017594405,7638.144,7085.1284,7237.533,6338.9253,0.3015232,0.0,0.0,0.0
787.85834,787.85834,10.7,0.0,0.0,288.37112,10798.0,100.0,0.0,0.7846971,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-558.8566,3.3536777,-125.976814,-0.43850502,0.39252952,-0.082829654,294.65192,294.6315,288.36227,288.04593,448.0,448.0,509.0,507.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043631814,0.041750308,0.05383219,0.05195347,10.77868,13.484358,-23.952572,-20.328014,1405.0885,1552.5027,-581.2614,-709.71246,0.0,0.0,0.0,2.0,1.0,-2.4209607,0.016571945,0.0056666136,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.021256577,0.022107398,-5.349865E-4,-5.3151796E-4,1110.6465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.075294,-0.23412836,-59.995533,0.006228902,-0.053430986,-0.017154435,546147.0,119984.89,0.014346785,0.019375846,7277.699,6780.7754,6431.251,5592.413,0.30447197,0.0,0.0,0.0
791.8727,791.8727,10.75,0.0,0.0,289.18878,10475.0,100.0,0.0,0.7702861,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-561.5098,3.3400135,-128.98479,-0.43810207,0.46571967,-0.055592418,295.34454,295.35873,289.17773,288.86304,446.0,446.0,507.0,505.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044664413,0.0422469,0.053368278,0.051578935,38.455498,22.58241,7.329359,-0.66339964,1062.5167,989.0511,706.5876,417.91492,0.0,0.0,0.0,2.0,1.0,-2.4236262,0.016125763,0.0045565367,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.020938423,0.021949407,-5.449914E-4,-5.462991E-4,1064.7434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.064697,-0.29551965,-60.3075,0.030353183,-0.053281482,-0.014015527,539719.3,119984.9,0.013488035,0.01794223,7462.808,6878.16,6455.084,5616.7593,0.3040781,0.0,0.0,0.0
794.5552,794.5552,10.8,0.0,0.0,289.70447,10378.0,100.0,0.0,0.7190994,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-563.27856,3.3302102,-130.99875,-0.43088165,0.4107956,0.08281658,295.07635,295.05142,289.6979,289.40192,445.0,444.0,506.0,503.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046799812,0.044343546,0.053511098,0.051677596,0.0,0.0,0.0,0.0,536.133,582.5489,379.3984,204.46477,0.0,0.0,0.0,2.0,1.0,-2.4253418,0.015926048,0.0035983324,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018318722,0.019153142,-5.073634E-4,-5.1397475E-4,1045.5082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.052544,-0.2847527,-60.508877,0.018507978,-0.049777508,-0.012975148,534922.4,119984.91,0.0117695695,0.014076498,7922.23,7345.6035,6573.3984,5721.2964,0.30098724,0.0,0.0,0.0
798.5867,798.5867,10.85,0.0,0.0,290.34857,10398.0,100.0,0.0,0.70691705,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-565.9301,3.317648,-134.03145,-0.41802967,0.36369357,0.14624682,295.6583,295.63196,290.3432,290.05487,443.0,443.0,504.0,502.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048520517,0.046568133,0.053841367,0.051912062,0.0,0.0,0.0,0.0,-1831.1438,-1349.7412,-57.78817,-478.47922,0.0,0.0,0.0,2.0,1.0,-2.427798,0.016146187,0.0031381845,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017878942,0.018662214,-4.9416476E-4,-4.975318E-4,1049.5004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.012005,-0.2193012,-60.782288,-0.01005981,-0.04825734,-0.013174945,535932.1,119984.91,0.010324474,0.011364721,8030.8193,7454.6265,6755.6016,5853.6187,0.2989378,0.0,0.0,0.0
803.9754,803.9754,10.9,0.0,0.0,291.18762,10434.0,100.0,0.0,0.6801187,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-569.46265,3.3042405,-138.09573,-0.39416844,0.35370055,-0.026162872,296.68225,296.6656,291.1764,290.9065,440.0,440.0,502.0,499.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047523547,0.045999188,0.0534326,0.051837005,-19.350796,-26.421545,-6.1322,-2.1225212,-620.6899,-906.53284,49.687927,-106.30933,0.0,0.0,0.0,2.0,1.0,-2.430862,0.016997749,0.0036642551,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018469911,0.01920181,-4.902898E-4,-4.8702312E-4,1056.6295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.966568,-0.20134974,-61.130665,-0.01041624,-0.04516555,0.00861705,537711.0,119984.9,0.011775054,0.0133355735,7582.2085,7119.619,6416.1123,5700.7065,0.30029488,0.0,0.0,0.0
808.02765,808.02765,10.95,0.0,0.0,291.8117,10458.0,100.0,0.0,0.7176068,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-572.11005,3.2930233,-141.15903,-0.3917956,0.35579652,-0.06119575,297.33014,297.35486,291.80008,291.52966,438.0,438.0,500.0,497.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046650235,0.04450412,0.053165462,0.051840097,-5.7535615,-20.29672,-1.521483,4.2329726,1041.8235,782.64185,352.6702,269.24008,0.0,0.0,0.0,2.0,1.0,-2.4331102,0.01665236,0.004268408,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018545965,0.01943884,-4.920179E-4,-4.8779126E-4,1061.344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.935074,-0.24372481,-61.386883,0.0030166893,-0.045278464,0.019222744,538870.7,119984.9,0.012845482,0.0151895685,7588.328,7000.904,6328.597,5746.084,0.30163288,0.0,0.0,0.0
810.73395,810.73395,11.0,0.0,0.0,292.2227,10473.0,100.0,0.0,0.71914095,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-573.87415,3.2844496,-143.20831,-0.386615,0.34940884,-0.08310473,297.7986,297.76016,292.21472,291.93787,437.0,437.0,499.0,496.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046349715,0.044110708,0.053319454,0.05160515,0.0,0.0,0.0,0.0,-427.11487,527.18805,-219.92769,-144.1419,0.0,0.0,0.0,2.0,1.0,-2.4346466,0.016319072,0.0045894384,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018674484,0.019401202,-4.9164164E-4,-4.826E-4,1064.3604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.913208,-0.27039853,-61.55624,-0.0060952827,-0.046708945,0.009202572,539628.1,119984.9,0.013461734,0.016013598,7466.2905,7016.578,6364.2773,5556.029,0.30256367,0.0,0.0,0.0
814.8006,814.8006,11.05,0.0,0.0,292.83517,10493.0,100.0,0.0,0.74775183,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-576.519,3.2701805,-146.29282,-0.3922796,0.34693247,0.004044787,298.36658,298.33975,292.8288,292.5393,435.0,435.0,497.0,494.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04611662,0.04405751,0.053786144,0.051941738,0.0,0.0,0.0,0.0,306.1607,220.67871,-140.58797,153.6637,0.0,0.0,0.0,2.0,1.0,-2.437043,0.016516091,0.0046434402,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01852767,0.019327436,-4.926444E-4,-4.858101E-4,1068.3652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.878464,-0.28973204,-61.810074,0.0038835872,-0.049311716,-0.022744447,540626.2,119984.9,0.0115944585,0.015772412,7568.124,7069.048,6796.8203,5967.5073,0.30320454,0.0,0.0,0.0
820.236,820.236,11.1,0.0,0.0,293.65753,10515.0,100.0,0.0,0.75681466,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-580.0425,3.2523675,-150.42535,-0.40086305,0.34873772,0.09914551,298.9782,298.9241,293.65268,293.36304,433.0,432.0,494.0,492.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048778594,0.047260486,0.05364428,0.05202895,33.423897,42.621193,-8.793175,-2.9783695,-1318.3995,-1272.936,74.99456,19.137552,0.0,0.0,0.0,2.0,1.0,-2.4403079,0.017595856,0.0031279325,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017708642,0.01837325,-4.941488E-4,-4.894747E-4,1071.7465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.8289,-0.23925327,-62.152756,-0.0070988405,-0.048803587,-0.005995647,541202.5,119984.9,0.011015656,0.011038698,8105.87,7626.9004,6519.9746,5809.5645,0.3003111,0.0,0.0,0.0
824.3227,824.3227,11.15,0.0,0.0,294.2554,10540.0,100.0,0.0,0.74300754,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-582.6828,3.2418048,-153.53973,-0.40149152,0.3374566,0.047544703,299.66348,299.66476,294.2496,293.96097,431.0,430.0,492.0,490.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048214395,0.04676538,0.053710476,0.052376904,-10.178759,-26.226862,-1.2796371,-1.3057886,131.46846,-522.0919,-292.57535,-498.44824,0.0,0.0,0.0,2.0,1.0,-2.442744,0.017407747,0.0031576157,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01799575,0.01886403,-4.8856775E-4,-4.8393887E-4,1075.1603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.78502,-0.19647735,-62.407856,0.012370555,-0.04871842,0.004080852,541638.6,119984.9,0.011133092,0.012447059,7899.831,7269.765,6667.5,6053.409,0.30114746,0.0,0.0,0.0
828.4178,828.4178,11.2,0.0,0.0,294.84708,10563.0,100.0,0.0,0.7615743,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-585.32086,3.231655,-156.66685,-0.40697613,0.3313791,-0.03571325,300.3569,300.3222,294.85355,294.55072,429.0,428.0,491.0,488.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04774053,0.04619389,0.053546082,0.051732093,-14.748572,-17.11674,-0.20518897,-0.7371604,-93.75663,-781.66266,385.48706,872.8845,0.0,0.0,0.0,2.0,1.0,-2.4452434,0.017364616,0.0036278963,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01822691,0.018996954,-4.841559E-4,-4.7708035E-4,1078.3284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.73877,-0.21257111,-62.661858,-0.015689768,-0.0508247,0.011816243,542051.75,119984.89,0.013230711,0.01410453,7680.6787,7195.7217,6509.2344,5689.707,0.30359745,0.0,0.0,0.0
831.1525,831.1525,11.25,0.0,0.0,295.23105,10581.0,100.0,0.0,0.83519137,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-587.07825,3.224017,-158.75862,-0.4149259,0.32986102,-0.1687575,300.85297,300.85522,295.23853,294.9253,428.0,427.0,489.0,487.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0467659,0.044709027,0.053144038,0.05203659,0.0,0.0,0.0,0.0,-904.776,-345.84387,-1444.651,-240.72823,0.0,0.0,0.0,2.0,1.0,-2.4469726,0.017063424,0.0039479733,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018691644,0.019566663,-4.8834155E-4,-4.787413E-4,1080.7925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.703884,-0.2519135,-62.830338,0.018411605,-0.052784637,0.026645068,542366.2,119984.9,0.013215211,0.015633231,7359.4077,6822.9214,6144.8257,5780.951,0.30386066,0.0,0.0,0.0
835.2615,835.2615,11.299,0.0,0.0,295.8193,10594.0,100.0,0.0,0.8208397,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-589.71185,3.2108285,-161.90704,-0.43764302,0.3297138,0.078349195,301.19827,301.24258,295.824,295.509,426.0,425.0,488.0,485.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048373256,0.04460689,0.053723417,0.052392893,0.0,0.0,0.0,0.0,394.80765,708.3176,469.30603,-756.12805,0.0,0.0,0.0,2.0,1.0,-2.4496357,0.014157837,0.003490448,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017789567,0.018876694,-4.8723078E-4,-4.8018698E-4,1082.5743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.645466,-0.25467205,-63.09226,0.055965602,-0.053268176,0.032937698,542593.75,119984.89,0.011324862,0.013594133,8043.48,7232.4507,6853.5117,6167.2793,0.30232334,0.0,0.0,0.0
839.3789,839.3789,11.349,0.0,0.0,296.40283,10611.0,100.0,0.0,0.78337014,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-592.34247,3.199053,-165.06862,-0.43067473,0.32838675,0.09930018,301.72458,301.6766,296.4089,296.09558,424.0,423.0,486.0,483.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048801903,0.046573136,0.053912807,0.052276142,0.0,0.0,0.0,0.0,-706.94977,-1147.7573,158.43808,16.884504,0.0,0.0,0.0,2.0,1.0,-2.4523125,0.012637316,0.0030953884,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017497696,0.01841186,-4.8691744E-4,-4.857382E-4,1084.9033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.583847,-0.21411248,-63.354557,0.0051821494,-0.052688338,0.008521091,542889.9,119984.91,0.009762974,0.011018072,8249.893,7488.8647,6821.918,6063.98,0.30148506,0.0,0.0,0.0
843.5048,843.5048,11.399,0.0,0.0,296.97375,10635.0,100.0,0.0,0.7946139,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-594.97003,3.189237,-168.24315,-0.4322327,0.3245466,0.033466633,302.36548,302.38287,296.9773,296.66528,422.0,422.0,484.0,482.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04843495,0.046619244,0.05412838,0.05240844,0.0,0.0,0.0,0.0,528.0196,-1207.8522,-300.13913,18.158554,0.0,0.0,0.0,2.0,1.0,-2.4549425,0.012018971,0.0029348135,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01772413,0.01874931,-4.8727362E-4,-4.7979056E-4,1088.1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.52134,-0.18661825,-63.612278,0.01363948,-0.05287867,-0.006733856,543301.56,119984.9,0.008106229,0.010834712,8032.8604,7260.538,6936.138,6170.073,0.30065155,0.0,0.0,0.0
847.6408,847.6408,11.449,0.0,0.0,297.5519,10650.0,100.0,0.0,0.8313037,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-597.5945,3.180987,-171.43068,-0.43777353,0.32416525,0.1338158,302.82242,302.773,297.5631,297.23965,420.0,420.0,482.0,480.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04915869,0.048272483,0.05417946,0.052283213,0.0,0.0,0.0,0.0,-4474.6616,-665.76434,-2430.832,-306.268,0.0,0.0,0.0,2.0,1.0,-2.45764,0.013110436,0.0023210049,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01725787,0.018027585,-4.868718E-4,-4.8256273E-4,1090.2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.456844,-0.13382827,-63.873554,-0.029905371,-0.05440554,-0.03202538,543563.44,119984.9,0.0090246005,0.009212176,8343.949,7746.503,6771.8213,5992.5684,0.30037308,0.0,0.0,0.0
851.78345,851.78345,11.499,0.0,0.0,298.10315,10680.0,100.0,0.0,0.7985572,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-600.2154,3.1736667,-174.63113,-0.44466603,0.31348848,-0.15057161,303.63773,303.67984,298.11795,297.79663,418.0,418.0,480.0,478.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04781353,0.04626622,0.053255368,0.05217032,0.0,0.0,0.0,0.0,1351.2026,-873.5014,199.73068,-313.63068,0.0,0.0,0.0,2.0,1.0,-2.4603379,0.013075969,0.0033382177,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018106543,0.019170124,-4.751513E-4,-4.7547044E-4,1094.3672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.385174,-0.17537099,-64.13008,0.0046935454,-0.053451423,0.043298874,544087.56,119984.9,0.011647812,0.012817435,7715.5547,6960.8975,6287.2456,5824.0874,0.30393505,0.0,0.0,0.0
855.9326,855.9326,11.549,0.0,0.0,298.6537,10702.0,100.0,0.0,0.77470297,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-602.83276,3.1622884,-177.84439,-0.44551206,0.3131688,-0.16629311,304.25476,304.2877,298.66678,298.34772,416.0,416.0,479.0,476.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046977233,0.043966882,0.0534422,0.05173299,0.0,0.0,0.0,0.0,-24.475248,1069.249,580.76526,822.1238,0.0,0.0,0.0,2.0,1.0,-2.4630158,0.01112353,0.0045536757,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01834484,0.019378934,-4.7636815E-4,-4.747486E-4,1097.3777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.31196,-0.27137846,-64.38664,0.0046395697,-0.053239238,0.034077227,544462.75,119984.9,0.01265849,0.015557528,7549.0503,6851.5127,6548.15,5742.5127,0.30690098,0.0,0.0,0.0
861.475,861.475,11.599,0.0,0.0,299.38483,10717.0,100.0,0.0,0.85662454,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-606.3168,3.1425653,-182.1487,-0.45510903,0.31271282,0.07124089,304.7186,304.69687,299.38907,299.0707,414.0,413.0,476.0,474.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048602905,0.04555824,0.05412226,0.052363265,59.115658,63.622223,6.042793,6.591975,934.83,1002.5961,-124.11921,-203.47234,0.0,0.0,0.0,2.0,1.0,-2.4665575,0.010013615,0.0036313534,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01743947,0.018303933,-4.864692E-4,-4.756421E-4,1099.4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.210503,-0.29132873,-64.729996,0.031009087,-0.054080214,-0.0067335377,544734.56,119984.9,0.009896474,0.012023561,8192.307,7532.693,6966.896,6170.0234,0.3042307,0.0,0.0,0.0
865.63965,865.63965,11.649,0.0,0.0,299.9329,10733.0,100.0,0.0,0.85812926,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-608.9253,3.1298933,-185.39203,-0.45504835,0.31118578,0.1140856,305.12872,305.15942,299.94153,299.61896,412.0,412.0,474.0,472.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049532183,0.048069455,0.0539114,0.05265977,2.008751,35.62711,-19.405111,-6.726533,-722.97595,-1017.25446,-1174.1368,-1156.5818,0.0,0.0,0.0,2.0,1.0,-2.469273,0.009748993,0.0024379492,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.016898056,0.017939055,-4.832226E-4,-4.809585E-4,1101.6501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.13119,-0.22268641,-64.98944,0.0069520157,-0.05412611,-1.4790334E-5,545003.9,119984.9,0.009283733,0.008789736,8657.576,7709.4844,6632.448,6116.0464,0.2996149,0.0,0.0,0.0
