LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3197.492,3197.492,49.675,32.876,0.0,205.31593,11162.0,100.0,0.0,-11.881269,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-252.51231,0.866064,-741.2139,2.8595035,0.82338774,0.48207867,212.64825,211.97073,203.33142,206.37086,609.0,609.0,648.0,648.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.037982903,0.049832493,0.045643263,0.05529376,-21.335407,-3.1080096,62.927967,-29.129234,-3732.4946,3021.5615,1407.328,897.58777,0.0,0.0,0.0,2.0,1.0,-0.93470234,-0.014739893,0.0040334463,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.042313583,0.025891723,-8.8923814E-4,-7.000172E-4,1155.8292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.584316,-0.17355128,32.90203,-0.07368,0.5175384,-0.009067254,549830.3,119984.9,0.019371858,0.022931151,4619.491,8601.699,2695.208,6954.38,0.3167715,0.0,0.0,0.0
3200.577,3200.577,49.725,32.876,0.0,206.57968,11301.0,100.0,0.0,-12.183716,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-254.8279,0.86140054,-739.5337,2.648613,0.741109,0.09728184,216.1394,213.78545,204.38438,207.6546,607.0,607.0,646.0,646.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.033769086,0.04978159,0.044404216,0.054852992,-102.45099,-70.11428,-27.057005,-29.803364,-1105.8878,-5384.185,473.8926,-1814.1521,0.0,0.0,0.0,2.0,1.0,-0.90811133,-0.011296004,0.0019997358,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.052759994,0.02767638,-0.0013901001,-6.1699667E-4,1170.5386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.07035,-0.056371793,34.210472,-0.025500413,0.5354491,0.0016409326,549978.7,119984.91,0.022037512,0.023854772,3846.7886,8238.44,1426.0779,6184.698,0.3184862,0.0,0.0,0.0
3203.674,3203.674,49.775,32.876,0.0,207.7871,11421.0,100.0,0.0,-14.085377,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-257.1175,0.8587601,-737.7898,2.8211336,0.7610801,0.058211997,218.61119,215.8864,205.36475,208.78616,605.0,605.0,644.0,644.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.031022778,0.048122074,0.043449383,0.055215146,-22.17952,-55.40147,11.55652,1.6140192,3068.7354,-3277.659,3349.7166,-1668.5885,0.0,0.0,0.0,2.0,1.0,-0.8809448,-0.013717099,0.0022976398,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05984346,0.03194074,-0.0015109921,-7.1527896E-4,1181.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.524185,-0.048948534,35.48221,0.07270229,0.56313485,-0.04529523,549194.9,119984.9,0.023375366,0.026781464,3848.96,7609.9854,1364.1254,6684.1973,0.3193226,0.0,0.0,0.0
3206.7903,3206.7903,49.825,32.876,0.0,208.9529,11444.0,100.0,0.0,-16.100025,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-259.37576,0.8573854,-735.9795,3.3382266,0.8280169,0.3316113,218.66307,216.68405,206.18755,210.0126,603.0,603.0,642.0,642.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032972105,0.04893535,0.043943446,0.056245554,129.26157,69.89121,15.509202,26.697365,7980.6035,3757.2515,615.1109,239.95032,0.0,0.0,0.0,2.0,1.0,-0.85053825,-0.012215582,0.0016934872,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05576173,0.02997047,-0.001256063,-6.593653E-4,1182.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.814117,0.019772928,36.88662,-0.14929512,0.6378855,0.08379822,548748.06,119984.9,0.02231796,0.025319248,4446.5464,8450.533,1820.6255,7558.4863,0.31798744,0.0,0.0,0.0
3209.898,3209.898,49.875,32.876,0.0,209.99529,11505.0,100.0,0.0,-17.09144,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-261.59592,0.8609936,-734.09845,3.1793027,0.6875286,0.11866164,219.97093,217.71332,206.96597,210.73413,601.0,601.0,640.0,641.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.031643666,0.0495572,0.042578474,0.056741633,-23.569016,-51.207615,3.2582133,-21.582394,693.08276,-3104.147,1813.7498,-1699.6217,0.0,0.0,0.0,2.0,1.0,-0.82027453,-0.010208008,8.958578E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05569125,0.029817132,-0.0028117097,-6.028844E-4,1186.3756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.020367,0.10134504,38.272995,0.040238548,0.58054596,-0.031502496,547535.9,119984.9,0.024212206,0.026704354,3801.993,8442.734,850.16327,7235.66,0.31917953,0.0,0.0,0.0
3211.9658,3211.9658,49.925,32.876,0.0,210.59882,11580.0,100.0,0.0,-17.457212,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-263.0535,0.86351585,-732.80707,3.1574633,0.65263236,-0.07684639,221.63268,218.9097,207.58568,211.254,599.0,599.0,639.0,639.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.029770669,0.047278,0.042906534,0.055746846,0.0,0.0,0.0,0.0,1291.7247,4187.397,-1.5958785,2709.2988,0.0,0.0,0.0,2.0,1.0,-0.8011138,-0.011062986,0.0012334585,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.060546607,0.03270991,-0.002455516,-6.5324653E-4,1190.8782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.46964,0.058073293,39.14842,-0.012232762,0.57956153,0.019514842,546054.25,119984.9,0.023877757,0.027976723,3504.628,7733.945,1019.3332,6903.7803,0.3190956,0.0,0.0,0.0
3216.1104,3216.1104,49.975,32.876,0.0,211.85373,11613.0,100.0,0.0,-17.42548,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-265.90875,0.86948377,-730.1332,3.2511759,0.68183434,0.14692032,222.11473,219.65475,208.61063,212.46222,596.0,596.0,636.0,637.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.030047046,0.049886696,0.042139936,0.05733525,20.803211,-13.874843,-26.333479,-0.4007667,743.46796,-4116.694,-604.543,-1630.7561,0.0,0.0,0.0,2.0,1.0,-0.7615868,-0.008442915,2.2745132E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.057191256,0.030340118,-0.0028429304,-5.012185E-4,1192.8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.23089,0.13520412,40.983547,0.03568934,0.5668943,-0.05047418,545412.6,119984.91,0.02357502,0.026774954,3823.8457,8691.646,536.6477,7640.5996,0.3183899,0.0,0.0,0.0
3219.2402,3219.2402,50.025,32.876,0.0,212.72046,11664.0,100.0,0.0,-17.312714,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-267.99423,0.8773099,-728.0486,3.2623036,0.635607,0.048192278,223.09367,220.64139,209.7081,213.2,594.0,594.0,635.0,635.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.030405985,0.048497736,0.042702682,0.056695797,-6.8457794,-17.64424,-5.141571,-2.6793032,-583.367,569.6073,-594.3372,636.0724,0.0,0.0,0.0,2.0,1.0,-0.73377484,-0.009960058,1.6498566E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.056529056,0.03119905,-0.0028238753,-6.1629235E-4,1195.8695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.241726,0.16656218,42.315533,0.0035687669,0.5453761,-2.577512E-4,544393.94,119984.9,0.024537843,0.028341573,3735.623,8156.0967,862.2301,7352.7295,0.32004547,0.0,0.0,0.0
3222.3706,3222.3706,50.075,32.876,0.0,213.55841,11747.0,100.0,0.0,-17.408237,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-270.03058,0.88515794,-725.8996,3.0997834,0.5537429,-0.20286512,224.92603,221.95312,210.54425,213.96849,592.0,592.0,633.0,633.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.028911764,0.046952333,0.042619493,0.05604394,-70.54377,-71.77971,26.838182,-46.338062,-3743.438,-3786.0046,2513.243,-3198.6814,0.0,0.0,0.0,2.0,1.0,-0.7074732,-0.010675961,2.9575825E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.060366992,0.033416703,-0.0028127523,-6.669693E-4,1200.7742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.268448,0.12374865,43.560425,-0.0025135193,0.52618366,2.761298E-4,542764.44,119984.9,0.024772517,0.02960948,3151.7915,7224.4,986.47754,6645.34,0.32028103,0.0,0.0,0.0
3225.4998,3225.4998,50.125,32.876,0.0,214.45773,11741.0,100.0,0.0,-17.463968,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-272.01624,0.8916065,-723.6875,3.397624,0.6447798,0.23119168,224.56657,222.09283,211.47397,214.98103,590.0,590.0,631.0,631.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.029733904,0.05054706,0.042611867,0.057448883,25.679356,90.31936,-14.112442,34.97779,-1441.4257,-2267.2983,-916.0011,-569.17804,0.0,0.0,0.0,2.0,1.0,-0.68014956,-0.0075545586,-8.596182E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.055525757,0.02966356,-0.002161338,-6.080222E-4,1200.3983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.20057,0.16664024,44.856014,-0.054127295,0.5560698,0.015419776,542871.8,119984.9,0.022604529,0.02654677,3842.9858,8716.941,1072.291,8008.361,0.3180399,0.0,0.0,0.0
3228.633,3228.633,50.175,32.876,0.0,215.29416,11771.0,100.0,0.0,-17.46006,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-273.94632,0.9026967,-721.4108,3.4214783,0.6065861,0.18701488,225.06828,222.7314,212.37146,215.8389,587.0,587.0,629.0,629.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.030835608,0.050034918,0.0430659,0.057148907,12.066922,-16.605778,11.910348,-15.152692,-599.0109,70.20686,35.123516,-234.88104,0.0,0.0,0.0,2.0,1.0,-0.652289,-0.007874923,-0.002006054,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05332408,0.028350163,-0.0019371265,-5.958577E-4,1202.1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.060112,0.26290798,46.128834,-0.0048393556,0.55860454,-0.016210401,542290.94,119984.9,0.021881137,0.025500702,3846.9355,8898.457,1265.3269,7620.038,0.31639767,0.0,0.0,0.0
3230.7144,3230.7144,50.225,32.876,0.0,215.82669,11809.0,100.0,0.0,-17.426943,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-275.20108,0.91210485,-719.85846,3.365623,0.5942534,0.11246636,225.87381,223.36215,212.90224,216.37735,586.0,586.0,627.0,627.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.030566018,0.049582805,0.043079823,0.056828182,0.0,0.0,0.0,0.0,-88.69391,277.12582,-309.27206,402.46542,0.0,0.0,0.0,2.0,1.0,-0.633655,-0.0075975885,-0.0022308826,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05415152,0.028554995,-0.0019084298,-5.821751E-4,1204.4476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.289673,0.29549545,46.942715,-0.012243125,0.5600126,0.01485034,541566.5,119984.89,0.022167573,0.025965566,3744.3682,8676.349,1170.9316,7457.1367,0.31654453,0.0,0.0,0.0
3234.8386,3234.8386,50.275,32.876,0.0,214.37273,11154.0,100.0,0.0,-17.14661,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-277.61734,0.93280697,-716.6904,3.4854069,-0.46905732,0.04562191,217.61282,218.3925,212.36249,214.96266,583.0,583.0,625.0,625.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.023785988,0.04518229,0.043097213,0.058053583,-105.619576,-51.636097,0.13925134,28.7953,1702.3777,1090.1433,-60.644733,-314.40854,0.0,0.0,0.0,2.0,1.0,-0.59912,-0.004426221,1.1098385E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.016903859,0.0096252095,0.0015923564,-1.20124845E-4,1154.9829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.240437,0.3204409,47.999695,-0.002645431,0.51631224,0.04440086,549821.75,119984.9,0.020996613,0.031347603,2916.498,8034.695,1501.8857,8416.15,0.31847,0.0,0.0,0.0
3237.9033,3237.9033,50.325,32.876,0.0,214.96672,10768.0,100.0,0.0,-16.840298,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-279.34616,0.9485919,-714.26355,3.0238338,0.7260703,-0.1375545,227.35205,224.04889,212.125,215.6381,581.0,581.0,623.0,623.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.025067696,0.04590337,0.042920064,0.05665639,78.36442,17.664133,-6.1811504,-57.40553,2952.5415,-545.58813,51.32406,-1585.1451,0.0,0.0,0.0,2.0,1.0,-0.5714654,-0.00524665,-0.0012196302,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06555108,0.035621207,-0.0015078895,-6.765596E-4,1106.5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.055515,0.29039314,49.04872,-0.008677004,0.5747606,-0.0702924,545625.25,119984.89,0.024060782,0.031239608,3511.1377,7724.1904,848.6941,6926.6924,0.32013607,0.0,0.0,0.0
3240.9417,3240.9417,50.375,32.876,0.0,216.06253,10450.0,100.0,0.0,-16.90857,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-281.0203,0.96138555,-711.7817,3.1809738,0.7353928,-0.03301369,228.02065,224.82047,212.94278,216.62769,579.0,579.0,621.0,621.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.028709289,0.04797282,0.042772558,0.055702277,43.39758,63.689724,-6.0874963,10.908544,-2144.6338,1564.8275,-197.9604,1848.2296,0.0,0.0,0.0,2.0,1.0,-0.5430759,-0.0049692853,-0.0024496317,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.063484676,0.034317102,-0.0028871864,-6.618844E-4,1059.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.95052,0.23749311,50.16265,-0.037318587,0.5620997,0.04725426,538487.0,119984.91,0.02400657,0.027813552,3707.162,8205.366,913.71893,6934.4893,0.31837654,0.0,0.0,0.0
3243.965,3243.965,50.425,32.876,0.0,217.02495,10295.0,100.0,0.0,-16.977428,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-282.63605,0.9736794,-709.2443,3.2512414,0.62406015,0.007121857,227.6807,224.83646,213.92804,217.54648,576.0,576.0,619.0,619.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02921539,0.04937284,0.04253898,0.056545626,-13.705417,-22.49725,-4.94197,0.52124256,-2174.5337,-3518.4944,-186.57445,-1480.311,0.0,0.0,0.0,2.0,1.0,-0.51502633,-0.002627927,-0.002489686,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05774249,0.030176502,-0.0027330967,-5.7167176E-4,1029.2595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.734344,0.253104,51.25537,0.0014457777,0.5540384,0.014495999,530854.56,119984.9,0.022321945,0.025769636,3558.5762,8445.936,852.13684,7273.2715,0.31629658,0.0,0.0,0.0
3246.9783,3246.9783,50.475,32.876,0.0,217.78972,10310.0,100.0,0.0,-16.894539,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-284.18805,0.9873039,-706.6539,3.396402,0.56250286,0.10629696,227.83908,225.31128,214.85909,218.32657,574.0,574.0,617.0,617.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.029353136,0.04954928,0.04285054,0.057094388,-4.292428,2.9960272,-0.021234153,9.803249,-1010.9378,-951.54034,-379.93484,-374.5168,0.0,0.0,0.0,2.0,1.0,-0.4872744,-0.0013889723,-0.0022029877,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05400257,0.028495261,-0.0018998388,-5.5427715E-4,1032.1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.40787,0.2958461,52.298935,-0.0075000254,0.5565401,0.020125842,531566.44,119984.9,0.02148374,0.025656203,3642.106,8660.549,1164.242,7719.676,0.31596756,0.0,0.0,0.0
3249.9836,3249.9836,50.525,32.876,0.0,218.51993,10356.0,100.0,0.0,-16.810991,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-285.67334,1.0023398,-704.0128,3.2922034,0.56255424,-0.043426286,228.89362,226.286,215.56912,219.00208,572.0,572.0,615.0,615.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.028750362,0.04864958,0.042779926,0.05668039,-12.7014885,-20.512192,-1.3826786,-11.328756,0.6035041,-153.315,-40.514763,-165.80074,0.0,0.0,0.0,2.0,1.0,-0.45978996,-0.0010369398,-0.0019948483,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.055195067,0.029718248,-0.0020696754,-5.52186E-4,1041.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.079432,0.29528335,53.28027,0.0016744579,0.5428025,0.009506928,533841.1,119984.9,0.022675967,0.02703225,3548.5535,8266.514,979.8817,7311.4307,0.31700706,0.0,0.0,0.0
3252.9695,3252.9695,50.575,32.876,0.0,219.24179,10397.0,100.0,0.0,-17.735415,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-287.09198,1.016315,-701.32404,3.3096232,0.55085504,-0.052592777,229.90364,227.10342,216.24442,219.6208,570.0,570.0,613.0,613.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.028130164,0.04845045,0.042682543,0.056628864,-10.259896,3.8143244,-1.2865661,4.179999,101.42772,524.6266,116.79678,342.69238,0.0,0.0,0.0,2.0,1.0,-0.43279612,-2.6778012E-5,-0.0017822981,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05632188,0.030124621,-0.0019674522,-5.951214E-4,1049.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.735697,0.2662411,54.21744,-0.011236457,0.5407226,0.02732833,535892.06,119984.9,0.022973001,0.027772956,3499.019,8215.615,982.04004,7395.724,0.3175211,0.0,0.0,0.0
3255.9492,3255.9492,50.625,32.876,0.0,219.9466,10428.0,100.0,0.0,-19.217484,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-288.44296,1.028192,-698.5894,3.3620043,0.5449842,-0.0350031,230.55276,227.80609,216.81448,220.1913,568.0,568.0,611.0,611.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.027897427,0.048656892,0.042500142,0.056840118,7.023811,22.944508,-2.5105474,16.013233,528.0867,863.91254,-185.40767,486.7672,0.0,0.0,0.0,2.0,1.0,-0.40588924,0.0014329492,-0.0016226768,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05621813,0.030123549,-0.0019956096,-6.2222074E-4,1055.4338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.362297,0.22471873,55.11564,-0.014515661,0.54352003,0.033022206,537411.56,119984.9,0.022047369,0.02670963,3579.6616,8305.383,942.1782,7571.076,0.3164215,0.0,0.0,0.0
3257.934,3257.934,50.675,32.876,0.0,220.39023,10433.0,100.0,0.0,-19.607527,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-289.30396,1.0362984,-696.7414,3.4545445,0.52361584,0.09063614,230.53856,228.00807,217.22224,220.66823,566.0,566.0,610.0,610.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.028837718,0.049712025,0.042506065,0.057522196,0.0,0.0,0.0,0.0,-908.9402,-2619.378,-460.37433,-1006.3647,0.0,0.0,0.0,2.0,1.0,-0.38738972,0.0024343862,-0.0018088818,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.054134317,0.028709792,-0.0018326801,-5.893779E-4,1056.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.37995,0.25836423,55.710136,-0.0081648305,0.5603292,0.004845297,537626.2,119984.9,0.021900268,0.026040563,3683.7583,8696.709,1002.0503,7903.9507,0.3160553,0.0,0.0,0.0
3261.903,3261.903,50.725,32.876,0.0,221.23044,10483.0,100.0,0.0,-18.789003,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-290.92767,1.0543864,-692.98834,3.3824143,0.51148343,-0.03294211,231.68268,229.0937,218.04222,221.56143,564.0,564.0,607.0,607.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02901198,0.048742764,0.042590942,0.05711034,-12.537203,-12.084245,0.9030103,-5.9216466,-121.55101,221.53706,-30.469889,43.156727,0.0,0.0,0.0,2.0,1.0,-0.35008073,0.0017705577,-0.0017205477,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.055082873,0.029631654,-0.0021678652,-5.4976856E-4,1066.3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.414467,0.27032626,56.8168,0.0052201804,0.5588881,-0.0052393526,540125.44,119984.9,0.023132632,0.027408347,3578.656,8335.64,953.3828,7576.032,0.31733894,0.0,0.0,0.0
3264.8828,3264.8828,50.775,32.876,0.0,221.89145,10527.0,100.0,0.0,-17.031864,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-292.05966,1.0673567,-690.1267,3.229311,0.52914006,-0.16320433,232.73904,229.97075,218.73953,222.28302,561.0,561.0,605.0,605.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02836378,0.048146598,0.042421453,0.056797132,-25.62951,-29.608456,-10.017156,-16.894787,-1279.2526,-1756.6857,-540.7064,-1008.4435,0.0,0.0,0.0,2.0,1.0,-0.32242852,0.0014582955,-0.0017371178,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.05660669,0.030779924,-0.0026502712,-5.120463E-4,1073.4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.956322,0.23623717,57.592743,0.007138456,0.53935266,-0.019605014,541422.2,119984.91,0.02305322,0.027657183,3401.7432,7988.519,681.3821,7241.6504,0.31752682,0.0,0.0,0.0
