LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2790.7017,2790.7017,41.557,30.34,0.0,332.53577,11867.0,100.0,0.0,-0.043834142,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,314.7293,2.6949718,234.25331,0.074648336,0.11777284,-0.031131942,337.39917,337.40967,332.38724,332.41125,151.0,152.0,189.0,193.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05052062,0.05052323,0.054325018,0.054648995,0.0,0.0,0.0,0.0,-2081.3,-3029.4744,-517.03595,-1990.3865,0.0,0.0,0.0,2.0,1.0,1.9209312,-0.014771924,0.0052844286,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014642314,0.014621924,-4.133029E-4,-4.112901E-4,1207.8556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.78346,-0.3954869,-31.636759,-0.015943721,0.0036472795,-0.0123776775,540444.5,119984.89,0.0051301834,0.005945377,8344.146,8360.2295,7220.111,7304.484,0.29727268,0.0,0.0,0.0
2795.3215,2795.3215,41.59,30.34,0.0,332.74646,11882.0,100.0,0.0,-0.014345342,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,319.06964,2.6716473,232.67023,0.055311672,0.12085872,-0.48929143,337.85126,337.81973,332.60855,332.61743,151.0,151.0,188.0,192.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.048957836,0.04915636,0.053412687,0.053483196,-40.166523,-39.810238,-29.634384,-23.685246,-1335.3643,-1761.1113,-1013.3786,143.2165,0.0,0.0,0.0,2.0,1.0,1.9210279,-0.014878371,0.006145239,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.015398616,0.015284807,-4.0525306E-4,-4.0291998E-4,1208.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.82824,-0.55954534,-31.682314,-0.008746656,8.823397E-4,-0.023796836,540157.0,119984.9,0.0074877874,0.007969551,7546.33,7662.1416,6251.586,6323.083,0.29959297,0.0,0.0,0.0
2799.9443,2799.9443,41.64,30.34,0.0,332.98187,11883.0,100.0,0.0,0.0060052844,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,323.41248,2.6394544,231.08507,0.03344231,0.13673042,-0.124926485,337.85254,337.84534,332.83875,332.84186,150.0,151.0,187.0,192.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050326455,0.050459567,0.05388956,0.05400082,41.018574,46.106945,13.898313,13.889148,702.9936,730.2447,19.003485,-47.756706,0.0,0.0,0.0,2.0,1.0,1.921064,-0.014857891,0.0067107677,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014720467,0.014693526,-4.223992E-4,-4.2065955E-4,1208.8098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.88259,-0.68830746,-31.72159,-0.0021930055,3.959844E-4,3.544543E-4,540143.2,119984.9,0.004609848,0.0049046525,8293.323,8329.141,7085.275,7132.1367,0.29653358,0.0,0.0,0.0
2804.5708,2804.5708,41.69,30.34,0.0,333.21368,11886.0,100.0,0.0,-0.10346284,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,327.7581,2.6057367,229.49792,0.039304957,0.124663115,0.21385281,337.93015,337.93704,333.0624,333.0863,149.0,150.0,187.0,191.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05141299,0.051456496,0.05462228,0.05470271,23.293196,23.739784,20.589529,21.544619,1068.9406,1114.7394,635.97845,707.1911,0.0,0.0,0.0,2.0,1.0,1.921168,-0.014925848,0.0073114634,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014177354,0.01413026,-4.1843E-4,-4.2644847E-4,1208.9806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.93677,-0.6404588,-31.761969,-0.0059892456,0.004140501,-0.016976343,540083.1,119984.9,0.0036906076,0.0036358337,8923.426,8953.777,7658.624,7697.6714,0.2954731,0.0,0.0,0.0
2809.2002,2809.2002,41.74,30.34,0.0,333.41553,11902.0,100.0,0.0,-0.17462368,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,332.10614,2.5731134,227.90881,0.054250736,0.11296278,-0.2820015,338.37552,338.3922,333.25708,333.30582,149.0,149.0,186.0,190.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04970716,0.04978629,0.05399756,0.05410005,-33.459213,-33.368244,-17.040073,-16.45401,411.4643,389.309,-56.487347,-53.107735,0.0,0.0,0.0,2.0,1.0,1.9214753,-0.014895723,0.008430958,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014950772,0.0148617895,-3.9858033E-4,-4.1059955E-4,1209.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.981575,-0.70176697,-31.801407,-0.005209486,0.008460372,-0.02169671,539784.2,119984.89,0.006891325,0.007661564,7993.752,8050.904,6795.171,6841.8066,0.298954,0.0,0.0,0.0
2813.8325,2813.8325,41.79,30.34,0.0,333.63446,11909.0,100.0,0.0,-0.16853629,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,336.45636,2.5320463,226.31754,0.07264304,0.13134968,-0.29051948,338.58875,338.6102,333.4579,333.53174,148.0,149.0,186.0,190.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.049633626,0.049798284,0.05359296,0.053793725,41.21013,40.831936,8.203089,9.263679,2147.6582,1927.5692,774.52795,670.95447,0.0,0.0,0.0,2.0,1.0,1.9220357,-0.014752811,0.009192824,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.015042118,0.014903378,-4.1318356E-4,-4.173205E-4,1210.3213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.02667,-0.9036922,-31.850075,-8.0094556E-5,0.012618567,-0.0044179265,539637.8,119984.89,0.0057294588,0.006387703,7955.954,8059.832,6837.9526,6928.8076,0.29785728,0.0,0.0,0.0
2818.468,2818.468,41.84,30.34,0.0,333.8676,11910.0,100.0,0.0,-0.21728572,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,340.80893,2.4859138,224.7234,0.099865094,0.12895678,0.06973759,338.6145,338.64435,333.68237,333.77185,148.0,148.0,185.0,189.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050955154,0.051157545,0.054182354,0.05448271,7.3568516,9.5571575,9.769052,12.174993,-1335.1766,-1219.5466,-189.92722,-164.13779,0.0,0.0,0.0,2.0,1.0,1.9227293,-0.014671188,0.009565234,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014372281,0.01421611,-4.1990244E-4,-4.2735934E-4,1210.3682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.07208,-0.9171394,-31.914017,-0.0038708542,0.015183097,-0.016535755,539613.44,119984.89,0.0034116646,0.003193505,8608.412,8750.799,7256.1416,7398.2646,0.29523754,0.0,0.0,0.0
2823.1067,2823.1067,41.89,30.34,0.0,334.0765,11920.0,100.0,0.0,-0.09518789,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,345.1636,2.4409294,223.12595,0.098766394,0.11261271,-0.043285728,338.90613,338.91583,333.90573,333.974,147.0,148.0,184.0,188.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05053098,0.05074947,0.0543785,0.05464778,-28.054564,-28.099266,-8.05959,-8.700415,-2459.961,-2455.8838,-1335.6863,-1298.712,0.0,0.0,0.0,2.0,1.0,1.9233967,-0.014662521,0.01061964,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014541786,0.014395808,-4.1508142E-4,-4.0908618E-4,1210.9614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.10992,-0.89662874,-31.979977,-0.0076220213,0.010845765,-0.019433053,539425.0,119984.89,0.0051835505,0.0055841156,8352.257,8509.992,7166.4194,7285.6733,0.29715633,0.0,0.0,0.0
2827.748,2827.748,41.94,30.34,0.0,334.27386,11933.0,100.0,0.0,0.034563236,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,349.52,2.3926609,221.52536,0.07860505,0.11418925,-0.3702826,339.293,339.27805,334.1214,334.1532,147.0,147.0,184.0,188.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.04925011,0.049436465,0.053677686,0.053946782,-19.677801,-20.918324,-9.984076,-10.236426,269.77658,122.134315,344.50284,307.17993,0.0,0.0,0.0,2.0,1.0,1.9238008,-0.014673436,0.011516213,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.015113563,0.014998102,-4.139799E-4,-3.984932E-4,1211.7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.14534,-1.0438765,-32.038063,-0.0071545094,0.004389662,-0.0090901805,539175.0,119984.9,0.007450057,0.008143693,7768.58,7894.7695,6675.7812,6797.6406,0.29960918,0.0,0.0,0.0
2832.3923,2832.3923,41.99,30.34,0.0,334.48828,11934.0,100.0,0.0,0.03707538,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,353.87842,2.3372428,219.92221,0.050287195,0.12291497,-0.079275884,339.31006,339.28793,334.35464,334.34177,146.0,146.0,183.0,187.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05070974,0.050762292,0.053965684,0.054091632,31.673536,32.21914,9.70155,6.9762015,-282.16824,-16.106642,179.27884,219.57901,0.0,0.0,0.0,2.0,1.0,1.9237995,-0.014925007,0.01165247,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014460913,0.014438375,-4.1833258E-4,-4.1501055E-4,1211.7917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.19077,-1.1406674,-32.0838,-0.0044672564,-0.002499199,-0.0018385143,539161.6,119984.9,0.006764654,0.006026233,8461.203,8513.975,7072.426,7121.5312,0.2983942,0.0,0.0,0.0
2837.0393,2837.0393,42.04,30.34,0.0,334.69095,11941.0,100.0,0.0,-0.008096607,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,358.23923,2.280314,218.31706,0.026154898,0.11030738,-0.039999995,339.49338,339.47653,334.56085,334.545,145.0,146.0,182.0,186.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050772723,0.050774608,0.05432657,0.054346,-13.958885,-15.761778,1.2040882,-2.3145227,-904.2798,-988.8499,-545.1455,-685.6396,0.0,0.0,0.0,2.0,1.0,1.9236448,-0.01505776,0.012193561,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014344995,0.014342606,-4.1183058E-4,-4.1613315E-4,1212.2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.23808,-1.1412685,-32.118225,-0.005722563,-0.0027700355,-0.013528563,539035.75,119984.9,0.0063081817,0.006065438,8540.502,8548.596,7190.3887,7185.917,0.29829502,0.0,0.0,0.0
2841.689,2841.689,42.09,30.34,0.0,334.88486,11947.0,100.0,0.0,-0.098999284,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,362.60236,2.2226708,216.71037,0.025930505,0.11007263,-0.016455535,339.66467,339.67044,334.73547,334.75082,145.0,145.0,182.0,186.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05076318,0.05079171,0.054543983,0.054575462,8.362904,8.452981,3.3058224,4.1697173,444.30786,474.17426,-89.06275,-70.367744,0.0,0.0,0.0,2.0,1.0,1.9236488,-0.0150139015,0.012406945,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014348056,0.014314025,-4.1138096E-4,-4.2153557E-4,1212.5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2843,-1.1591944,-32.147964,0.0035088481,0.003171419,0.004822015,538911.8,119984.91,0.0058792313,0.0060938695,8573.257,8592.871,7381.9053,7397.5693,0.29807663,0.0,0.0,0.0
2846.3416,2846.3416,42.14,30.34,0.0,335.07846,11952.0,100.0,0.0,-0.10887088,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,366.96777,2.1651223,215.1021,0.035959587,0.1084979,0.053665727,339.79303,339.81433,334.91653,334.9581,144.0,145.0,181.0,185.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.051150903,0.051197253,0.054574843,0.054658912,1.4253705,1.1296569,-0.5614757,0.41931865,-394.96866,-414.2135,-21.471079,-33.420322,0.0,0.0,0.0,2.0,1.0,1.9239409,-0.014966158,0.012122393,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014165454,0.014109184,-4.1392513E-4,-4.190111E-4,1212.8472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.32943,-1.1403352,-32.18173,4.9765006E-4,0.0073271883,0.001065524,538818.5,119984.89,0.006049763,0.005544096,8771.262,8806.377,7361.8765,7401.9424,0.29795456,0.0,0.0,0.0
2850.9966,2850.9966,42.19,30.34,0.0,335.26266,11960.0,100.0,0.0,-0.0909657,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,371.33533,2.1085036,213.49203,0.047715094,0.10294733,0.004125676,340.0142,340.0335,335.10016,335.14575,144.0,144.0,181.0,185.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050889637,0.050968796,0.054532427,0.05462529,-5.6149807,-4.7188993,-1.1696665,-1.240298,48.775974,36.2903,-18.386538,-46.96547,0.0,0.0,0.0,2.0,1.0,1.9243255,-0.014930688,0.012199521,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014264249,0.014199087,-4.1271732E-4,-4.1334826E-4,1213.3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.37012,-1.1296746,-32.21968,0.0010354023,0.0077293795,-0.0018311231,538670.5,119984.9,0.006910889,0.006541056,8639.011,8695.123,7324.0684,7364.808,0.2987938,0.0,0.0,0.0
2855.6543,2855.6543,42.24,30.34,0.0,335.44498,11968.0,100.0,0.0,-0.076816484,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,375.70486,2.0511029,211.88,0.053622708,0.10533508,-0.10228889,340.24796,340.25626,335.28677,335.32367,143.0,144.0,180.0,184.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.050486103,0.050576076,0.0542763,0.054396693,2.3270397,2.6971846,1.2586265,1.560822,1515.5284,1575.7037,948.96545,947.38293,0.0,0.0,0.0,2.0,1.0,1.9246644,-0.014882253,0.012291193,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.01441485,0.014342612,-4.1145246E-4,-4.125597E-4,1213.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.40875,-1.1732941,-32.259712,0.0011975343,0.0062273024,-8.277279E-4,538517.1,119984.9,0.0069491076,0.006878058,8461.949,8531.283,7185.853,7241.064,0.29883575,0.0,0.0,0.0
2860.3145,2860.3145,42.29,30.34,0.0,335.62988,11967.0,100.0,0.0,-0.05980188,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,380.0764,1.9929371,210.26585,0.05458763,0.10196329,0.31597936,340.22205,340.22888,335.46732,335.50272,143.0,143.0,179.0,183.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05214601,0.052250363,0.055014193,0.055157963,60.743538,60.711796,28.518362,28.544067,2427.1575,2453.242,1208.3751,1179.166,0.0,0.0,0.0,2.0,1.0,1.9249784,-0.014847945,0.01187551,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.013772938,0.013700562,-4.2144707E-4,-4.197364E-4,1213.7195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.44785,-1.1179229,-32.304085,0.0061791358,0.0061499896,0.017847344,538530.2,119984.9,0.006361181,0.00548849,9262.858,9341.756,8004.4937,8067.0366,0.29814243,0.0,0.0,0.0
2864.977,2864.977,42.34,30.34,0.0,335.78677,11976.0,100.0,0.0,-0.09235025,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,384.44965,1.9400486,208.64954,0.05619422,0.08372162,0.081235446,340.4911,340.49396,335.63098,335.66266,142.0,143.0,179.0,183.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.051265754,0.051353272,0.05484215,0.05496977,-24.566574,-24.886204,-6.981343,-6.9692726,3.5539625,-42.861668,-63.34038,-49.59403,0.0,0.0,0.0,2.0,1.0,1.9252523,-0.014852823,0.011368394,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014061154,0.0139870625,-4.0605097E-4,-4.1001028E-4,1214.2311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.47998,-1.0283608,-32.345856,0.003965534,0.00562408,0.008231991,538352.3,119984.9,0.008626669,0.008210614,8829.666,8895.957,7453.3438,7510.4756,0.30091286,0.0,0.0,0.0
2869.6416,2869.6416,42.39,30.34,0.0,335.9403,11985.0,100.0,0.0,-0.16952607,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,388.82437,1.8886833,207.03108,0.06936114,0.090382665,-0.1748346,340.73965,340.7563,335.77127,335.827,142.0,142.0,178.0,182.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05043332,0.050580725,0.0543029,0.054516442,-37.22593,-36.864056,-24.225264,-21.706669,-2347.952,-2450.3184,-1273.9553,-1269.6637,0.0,0.0,0.0,2.0,1.0,1.9256476,-0.0147770755,0.010466695,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014437328,0.014328829,-4.0051437E-4,-4.1059288E-4,1214.7585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.50879,-1.0467801,-32.39032,0.0061207386,0.010148319,0.017149966,538181.7,119984.91,0.008469481,0.0083022015,8314.939,8408.268,6887.7373,6990.052,0.3009119,0.0,0.0,0.0
2874.3086,2874.3086,42.44,30.34,0.0,336.11774,11981.0,100.0,0.0,-0.24868795,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,393.20068,1.8376907,205.41019,0.09230326,0.10190876,0.38937485,340.621,340.64438,335.9307,336.00684,141.0,141.0,178.0,181.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.052466396,0.05263578,0.055173263,0.055376355,36.607456,38.26104,20.410715,20.015312,-937.9417,-918.576,-103.64055,-77.945015,0.0,0.0,0.0,2.0,1.0,1.9262322,-0.014764022,0.009086728,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.013579698,0.013442883,-4.2024732E-4,-4.3353488E-4,1214.5132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.54178,-0.950799,-32.44611,0.014047616,0.013837108,0.026556242,538252.6,119984.89,0.004378359,0.0032621797,9403.268,9525.814,7991.5073,8080.453,0.29630184,0.0,0.0,0.0
2878.978,2878.978,42.49,30.34,0.0,336.26205,11988.0,100.0,0.0,-0.23447044,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,397.5784,1.7982472,203.78609,0.11374092,0.07244308,0.3254332,340.80942,340.83725,336.06985,336.17227,140.0,141.0,177.0,181.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05215072,0.052418053,0.055488005,0.05582796,-51.516514,-51.51182,-14.700293,-14.338195,-1326.218,-1362.2134,-990.87494,-933.1136,0.0,0.0,0.0,2.0,1.0,1.9270445,-0.014533099,0.008214474,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.013632696,0.013442965,-4.0895623E-4,-4.1324913E-4,1214.9357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.56182,-0.6865968,-32.514015,0.0038149734,0.017513013,0.004746302,538125.5,119984.9,0.006384006,0.0057238787,9283.005,9476.293,7804.7705,7957.8374,0.29855156,0.0,0.0,0.0
2883.6494,2883.6494,42.54,30.34,0.0,336.39142,12000.0,100.0,0.0,-0.20099129,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,401.9568,1.7645266,202.15851,0.13002035,0.07708836,-0.05412961,341.1492,341.1768,336.1968,336.3042,140.0,140.0,176.0,180.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.05064213,0.050935328,0.054611556,0.0550157,-9.009092,-9.21674,-13.088956,-11.19934,1447.8965,1337.698,369.7022,358.048,0.0,0.0,0.0,2.0,1.0,1.9279697,-0.01441284,0.007537961,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.01432962,0.014129145,-4.0210946E-4,-4.0222728E-4,1215.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.57366,-0.68161356,-32.58539,0.009355226,0.018405207,0.022405641,537895.0,119984.9,0.009241041,0.009537633,8520.559,8726.861,7267.0312,7453.7725,0.30179596,0.0,0.0,0.0
2888.3225,2888.3225,42.59,30.34,0.0,336.5435,12002.0,100.0,0.0,-0.18174656,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,406.3359,1.7296146,200.5273,0.13629408,0.09166843,0.03536589,341.22098,341.22528,336.3569,336.43936,139.0,140.0,176.0,180.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.051183797,0.05143045,0.054413486,0.054829568,39.997993,38.048473,12.943446,11.939405,3794.7754,3653.6777,1931.016,1793.4454,0.0,0.0,0.0,2.0,1.0,1.928761,-0.014465386,0.0062377453,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.014087994,0.013893587,-4.1348094E-4,-4.1471724E-4,1215.6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.59052,-0.70451266,-32.660664,0.008654001,0.014184665,0.026438517,537825.44,119984.9,0.006752675,0.0062476895,8814.055,9007.902,7425.9414,7607.5225,0.29896736,0.0,0.0,0.0
2892.998,2892.998,42.64,30.34,0.0,336.70142,11998.0,100.0,0.0,-0.15840295,0.0,8.0,1.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,410.71594,1.6991904,198.89215,0.12782617,0.08198877,0.7222358,341.09344,341.095,336.5209,336.58566,139.0,139.0,175.0,179.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.053515583,0.053787403,0.055812187,0.056086756,58.101337,55.221317,36.97626,32.2216,1589.745,1270.4282,868.02985,682.9977,0.0,0.0,0.0,2.0,1.0,1.9293842,-0.014461044,0.0048822165,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.013136303,0.01298418,-4.2509218E-4,-4.2820763E-4,1215.5242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.60945,-0.47337937,-32.739548,0.00784014,0.011143564,0.020945426,537937.44,119984.9,0.0039513805,0.002601862,10025.175,10237.85,8561.377,8718.191,0.29574203,0.0,0.0,0.0
