LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2304.762,2304.762,35.426,16.159,0.0,167.33452,10714.0,100.0,0.0,5.464544,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,245.36722,-11.062521,-331.448,-1.272815,1.3887347,0.14226824,175.65103,177.2042,167.92982,166.22198,797.0,796.0,846.0,840.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.039487872,0.03017174,0.05078408,0.045377783,0.0,0.0,0.0,0.0,-791.1309,5345.702,-2741.6196,2924.318,0.0,0.0,0.0,2.0,1.0,-0.7504133,0.021519998,0.055274487,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.04568473,0.064779714,-0.0010158708,-0.0015593756,1099.058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.326815,-2.4817703,34.24953,-0.050905053,-0.28031003,-0.008734163,544685.7,105586.71,0.027134992,0.0320261,5882.3584,4281.4907,4402.563,2069.8345,0.32481575,0.0,0.0,0.0
2307.0386,2307.0386,35.476,16.159,0.0,169.73308,10793.0,100.0,0.0,5.260888,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,243.7761,-11.184617,-329.73404,-1.2684811,1.3627607,0.18360409,177.06088,178.36812,170.26668,168.63223,795.0,793.0,844.0,837.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04144644,0.033625543,0.0507516,0.045254674,0.0,0.0,0.0,0.0,7203.8896,-3954.0986,-247.19237,-575.5617,0.0,0.0,0.0,2.0,1.0,-0.76390266,0.020024473,0.052497625,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03868358,0.05605386,-9.769169E-4,-0.0019263984,1109.9363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.256012,-2.417866,34.302258,-0.006725737,-0.25404474,-0.040819034,546050.56,105586.71,0.029350173,0.031287353,6741.8467,4435.0913,4217.365,1622.6277,0.32387257,0.0,0.0,0.0
2309.3457,2309.3457,35.526,16.159,0.0,171.99512,10935.0,100.0,0.0,5.1353436,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,242.13992,-11.304576,-328.018,-1.2437385,1.2798553,0.20838207,179.49953,180.61952,172.51479,171.00153,792.0,790.0,841.0,835.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.041003022,0.033348918,0.05079145,0.045693517,0.0,0.0,0.0,0.0,-32.80334,-438.2729,452.19354,-90.79284,0.0,0.0,0.0,2.0,1.0,-0.7763059,0.019669726,0.051874638,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.0396716,0.054188576,-9.460115E-4,-0.0013587279,1129.6527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.139313,-2.375485,34.33263,-0.0010332388,-0.24704233,-0.024077265,548533.5,105586.71,0.028458735,0.032268196,6051.3994,4356.171,4594.5576,2249.977,0.3254881,0.0,0.0,0.0
2312.4675,2312.4675,35.576,16.159,0.0,174.93289,11136.0,100.0,0.0,5.117253,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,239.89127,-11.463123,-325.72818,-1.2082742,1.309009,0.042401813,182.74773,183.99876,175.4413,173.92561,788.0,787.0,838.0,832.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.038925003,0.03188669,0.050350077,0.045429155,-10.492354,4.626587,7.3970847,12.014284,3306.6135,3779.0442,2337.0352,2261.8665,0.0,0.0,0.0,2.0,1.0,-0.7928158,0.018877743,0.050252557,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.041336037,0.056571655,-0.0010017958,-0.0014647746,1153.0793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.272156,-2.4049234,34.363697,-0.0047481386,-0.24729678,-0.026119228,549802.8,105586.71,0.027829748,0.032265507,5943.472,4343.898,4267.3574,2004.207,0.32384586,0.0,0.0,0.0
2314.845,2314.845,35.626,16.159,0.0,177.18768,11219.0,100.0,0.0,5.1926413,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,238.15372,-11.579993,-324.00995,-1.2479287,1.2452217,0.23082225,184.35039,185.136,177.70866,176.16469,786.0,784.0,836.0,830.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.042002138,0.03442007,0.051303875,0.045867,18.354801,5.1826982,-6.687194,-10.865851,-2907.0315,-2162.2224,-1208.9788,-900.9673,0.0,0.0,0.0,2.0,1.0,-0.8053821,0.017447216,0.048060656,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.036589436,0.0489796,-9.220015E-4,-0.0014161518,1161.8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.166817,-2.291215,34.358925,-0.01986495,-0.24973525,-0.04146768,549891.56,105586.71,0.027535204,0.03094343,6347.1855,4588.9414,4646.488,2142.5532,0.3225708,0.0,0.0,0.0
2317.2534,2317.2534,35.676,16.159,0.0,179.33965,11344.0,100.0,0.0,5.2382603,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,236.37267,-11.693417,-322.2926,-1.2572701,1.219337,0.22303157,186.47122,187.12015,179.86124,178.34657,783.0,782.0,834.0,827.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04178235,0.034589298,0.05111231,0.045903247,-5.2714343,4.3456254,6.368011,10.372995,-170.60187,-332.86212,574.5961,448.42505,0.0,0.0,0.0,2.0,1.0,-0.81775916,0.017156424,0.046652436,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.036021024,0.047355574,-9.091452E-4,-0.0012653191,1175.0902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.028145,-2.23978,34.33142,-0.007446044,-0.24874161,-0.02666505,550024.44,105586.71,0.026715655,0.030399079,6301.379,4616.528,4732.088,2344.064,0.32360935,0.0,0.0,0.0
2318.876,2318.876,35.726,16.159,0.0,180.72997,11439.0,100.0,0.0,5.2644634,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,235.16147,-11.767451,-321.14883,-1.2460594,1.1879824,0.12985444,187.97275,188.73932,181.26335,179.70552,781.0,780.0,832.0,826.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04130514,0.034082845,0.0511451,0.04585742,0.0,0.0,0.0,0.0,-339.75537,-595.6112,-409.94876,-554.2516,0.0,0.0,0.0,2.0,1.0,-0.82617927,0.016602745,0.045655012,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.036192935,0.048224032,-9.0301456E-4,-0.0013223082,1182.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.594284,-2.2114546,34.29702,-0.010808879,-0.25378647,-0.034131493,548848.06,105586.71,0.02693822,0.031256754,6150.504,4429.5166,4615.3135,2172.1987,0.32229424,0.0,0.0,0.0
2321.3357,2321.3357,35.776,16.159,0.0,182.81422,11556.0,100.0,0.0,5.2779226,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,233.30945,-11.877904,-319.4356,-1.2866651,1.207194,0.1562096,189.94566,190.62827,183.35294,181.78857,779.0,777.0,830.0,823.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.040911842,0.033777818,0.05112894,0.045768496,0.0,0.0,0.0,0.0,1724.2445,1879.5309,874.0111,723.6733,0.0,0.0,0.0,2.0,1.0,-0.8389206,0.016042652,0.04432285,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03544823,0.047090497,-8.99672E-4,-0.0012923151,1189.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.444393,-2.1987457,34.23254,-0.0055773836,-0.25585604,-0.030606128,546529.3,105586.71,0.025346747,0.029275106,6339.299,4622.4893,4745.0,2267.191,0.3216648,0.0,0.0,0.0
2324.6643,2324.6643,35.826,16.159,0.0,185.5305,11701.0,100.0,0.0,5.2785783,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,230.77312,-12.020225,-317.15787,-1.3008662,1.1449491,0.15095443,192.43118,192.92514,186.06262,184.50752,775.0,774.0,827.0,820.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04234548,0.034924947,0.051318236,0.045716543,-1.8534063,1.5398114,-5.7756896,-3.1104681,-438.55453,126.895294,335.38336,566.08014,0.0,0.0,0.0,2.0,1.0,-0.8559998,0.01521132,0.042325616,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.03351677,0.043751534,-8.680876E-4,-0.0013091714,1198.0441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.58695,-2.1008701,34.097195,-0.00589461,-0.25310612,-0.011111291,543659.3,105586.71,0.027199266,0.029169766,6444.4062,4699.554,4673.879,2112.4194,0.32117844,0.0,0.0,0.0
2326.3496,2326.3496,35.876,16.159,0.0,186.82657,11791.0,100.0,0.0,5.3756065,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,229.4768,-12.089882,-316.02286,-1.3090903,1.1062136,0.09737721,193.84825,194.462,187.37068,185.79425,773.0,772.0,825.0,819.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0417721,0.034437045,0.051259365,0.045694083,0.0,0.0,0.0,0.0,-603.10803,-750.9647,10.634958,-127.71336,0.0,0.0,0.0,2.0,1.0,-0.8645048,0.0149825625,0.04208398,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.033767022,0.044601753,-8.561165E-4,-0.0012535658,1203.3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.14347,-2.0841737,34.009815,0.0039947648,-0.25708073,-0.010524415,541910.3,105586.71,0.028244557,0.030681757,6228.2695,4480.3667,4685.136,2125.9424,0.32235909,0.0,0.0,0.0
2328.8901,2328.8901,35.926,16.159,0.0,186.62384,11298.0,100.0,0.0,5.4966555,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,227.50764,-12.192987,-314.33548,-1.3371582,-0.290706,-0.081701726,186.99634,186.30922,187.29259,185.89938,771.0,769.0,823.0,816.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.03603406,0.028541904,0.051746164,0.04585612,0.0,0.0,0.0,0.0,-3708.3945,-3571.9512,-1445.7373,-994.63,0.0,0.0,0.0,2.0,1.0,-0.87678456,0.01421512,0.043973804,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,-0.001445625,0.001905739,-2.2035289E-5,1.6622418E-4,1170.2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.539104,-2.057895,33.463493,0.04058058,-0.24294817,0.040028296,549975.06,0.0,0.026936678,0.036101736,5394.5054,3487.4678,4956.919,2255.209,0.32497787,0.0,0.0,0.0
2331.4373,2331.4373,35.976,16.159,0.0,187.6172,10869.0,100.0,0.0,5.451517,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,225.5165,-12.2947645,-312.67325,-1.266287,1.1207976,0.078407384,196.62755,197.92409,188.17616,186.517,768.0,766.0,820.0,814.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.035799395,0.02826143,0.052325673,0.046525475,0.0,0.0,0.0,0.0,2441.776,2292.5037,-3629.739,-3070.7537,0.0,0.0,0.0,2.0,1.0,-0.8896744,0.014102627,0.042952776,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.042954743,0.05652421,-9.4492093E-4,-0.0011846024,1120.471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.172184,-2.0175972,33.13896,-0.062319987,-0.27609098,-0.061485887,547378.9,119984.9,0.02827696,0.037872784,5916.9727,4159.467,5101.3223,2481.1807,0.32532597,0.0,0.0,0.0
2334.0176,2334.0176,36.026,16.159,0.0,189.90778,10524.0,100.0,0.0,5.5130253,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,223.4843,-12.396316,-311.01865,-1.3587897,1.3166407,0.09888956,198.34242,199.5977,190.48303,188.73209,765.0,764.0,818.0,811.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04046703,0.034209184,0.051088054,0.04578032,0.0,0.0,0.0,0.0,81.5657,-2322.3635,1002.395,162.52844,0.0,0.0,0.0,2.0,1.0,-0.9037902,0.014470334,0.038773537,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.040629964,0.055905163,-9.949522E-4,-0.0015207921,1072.9935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.074333,-2.030528,33.03886,-0.02451787,-0.28309807,-0.06839666,541368.9,119984.91,0.028399726,0.032061078,6520.88,4658.3223,4514.174,2064.945,0.32446003,0.0,0.0,0.0
2337.5178,2337.5178,36.076,16.159,0.0,192.65312,10487.0,100.0,0.0,5.8826165,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,220.70354,-12.528621,-308.82516,-1.557252,1.098558,0.4030851,199.32344,199.62086,193.27122,191.535,762.0,760.0,814.0,808.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045571275,0.036778424,0.05262692,0.04585643,60.022694,34.46862,30.92229,14.878212,-1457.6327,-600.89514,-355.11105,307.5286,0.0,0.0,0.0,2.0,1.0,-0.9227555,0.012181443,0.03582108,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.030689895,0.040562965,-7.9489744E-4,-0.0011078941,1067.1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.289154,-1.901329,32.73899,-0.009076599,-0.2870846,-0.04228125,540303.7,119984.9,0.023825545,0.026152229,7149.9897,5036.716,5755.4663,2612.434,0.32015514,0.0,0.0,0.0
2340.1826,2340.1826,36.126,16.159,0.0,194.52382,10579.0,100.0,0.0,6.2895613,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,218.56581,-12.621195,-307.1962,-1.6217185,1.1104614,0.37088236,201.13004,201.31218,195.17447,193.34764,759.0,757.0,812.0,806.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04619438,0.037242632,0.05277507,0.045844804,59.158573,56.468094,12.106597,6.906464,4126.2827,3842.4917,1018.72955,727.11993,0.0,0.0,0.0,2.0,1.0,-0.93756604,0.01182733,0.033736944,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.029937938,0.039540276,-8.010255E-4,-0.0011644228,1080.5037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.18005,-1.7944338,32.434227,-0.016497327,-0.30160162,-0.03385654,542323.75,119984.9,0.023592044,0.02455405,7447.964,5296.7373,5683.386,2484.146,0.31736755,0.0,0.0,0.0
2341.9697,2341.9697,36.176,16.159,0.0,195.7344,10651.0,100.0,0.0,6.4992695,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,217.1157,-12.679322,-306.11917,-1.6282375,1.0434357,0.27306026,202.55261,202.63597,196.40916,194.51608,757.0,756.0,810.0,804.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046695877,0.037687536,0.052797705,0.04574353,0.0,0.0,0.0,0.0,-2434.5605,-1803.5975,-459.06003,-424.29858,0.0,0.0,0.0,2.0,1.0,-0.9478042,0.011535688,0.03281808,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.030411066,0.03973869,-7.9213653E-4,-0.0011751571,1090.3804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.773594,-1.7090926,32.20436,-0.0019558687,-0.3109481,-0.022840975,543581.5,119984.9,0.023944056,0.024564706,7033.089,4993.618,5509.3643,2261.731,0.31853962,0.0,0.0,0.0
2344.666,2344.666,36.226,16.159,0.0,197.49622,10773.0,100.0,0.0,6.709806,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,214.90416,-12.764211,-304.5185,-1.65546,1.0344377,0.05837819,204.64223,205.18709,198.18835,196.22638,754.0,753.0,808.0,802.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044746052,0.03561931,0.05234203,0.04522686,0.0,0.0,0.0,0.0,631.86145,1350.1703,501.41208,1023.97345,0.0,0.0,0.0,2.0,1.0,-0.96362656,0.011524752,0.032345533,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.031863213,0.043526508,-8.040989E-4,-0.0012715879,1107.1824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.64351,-1.6971998,31.8387,-2.5562337E-4,-0.32108778,-0.0027323784,545707.0,119984.9,0.025751296,0.027606674,6664.818,4557.5005,5209.854,1969.6799,0.32022667,0.0,0.0,0.0
2348.2908,2348.2908,36.276,16.159,0.0,199.81396,10913.0,100.0,0.0,6.914523,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,211.88724,-12.8777895,-302.4149,-1.7535005,1.039454,-0.013695522,207.16534,207.9871,200.53583,198.4705,751.0,749.0,805.0,799.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04292107,0.033344798,0.052389342,0.04494642,-16.590132,-14.189779,5.3881106,5.8141346,2091.224,3304.32,1104.3457,1630.689,0.0,0.0,0.0,2.0,1.0,-0.9857071,0.010948609,0.03200674,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.032534026,0.046157893,-8.037046E-4,-0.0013331671,1126.5868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.815815,-1.7285357,31.282648,0.001214273,-0.3373557,-0.009985203,548147.56,119984.89,0.025026554,0.02841425,6668.7417,4400.6133,5307.5435,1889.3763,0.32003593,0.0,0.0,0.0
2350.1165,2350.1165,36.326,16.159,0.0,200.99883,10943.0,100.0,0.0,6.923882,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,210.34889,-12.934691,-301.3779,-1.903806,1.0408287,0.33015695,207.86914,208.41335,201.7549,199.65076,749.0,747.0,803.0,797.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0447668,0.034693453,0.05336347,0.04547344,0.0,0.0,0.0,0.0,4067.556,2664.3318,1134.2792,180.98195,0.0,0.0,0.0,2.0,1.0,-0.9971818,0.010029859,0.03127539,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.02974792,0.0421097,-7.434276E-4,-0.0011075584,1130.7574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.435177,-1.6715505,30.956501,0.011458247,-0.34705678,-0.049853105,548668.56,119984.89,0.023811243,0.02688989,7457.1675,4866.029,6231.507,2530.7217,0.3190794,0.0,0.0,0.0
2352.872,2352.872,36.376,16.159,0.0,202.68593,11034.0,100.0,0.0,6.7850547,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,208.0033,-13.016299,-299.84363,-1.8718134,0.9841625,0.15901135,209.62671,210.11409,203.40892,201.33717,746.0,745.0,801.0,794.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046170305,0.03536849,0.05326135,0.04513219,0.0,0.0,0.0,0.0,-1194.4546,374.6777,144.94656,817.25555,0.0,0.0,0.0,2.0,1.0,-1.0143362,0.009586922,0.029804349,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.02985394,0.041398015,-7.3235785E-4,-0.0012649012,1142.2904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.33593,-1.60588,30.44021,-0.013060047,-0.33755162,-0.014668118,549693.44,119984.89,0.025051191,0.026661174,7175.038,4699.1206,5713.503,2015.596,0.31986237,0.0,0.0,0.0
2356.5784,2356.5784,36.426,16.159,0.0,204.883,11154.0,100.0,0.0,6.5671406,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,204.8068,-13.121911,-297.83905,-1.8789248,0.97337735,0.12405063,211.86731,212.46762,205.57846,203.56569,742.0,741.0,797.0,791.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04552174,0.03493203,0.053169332,0.04514172,-0.12114643,4.167929,6.2106547,5.827322,846.7331,1152.6523,631.28467,640.2566,0.0,0.0,0.0,2.0,1.0,-1.0365194,0.009422401,0.028668046,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.029982064,0.041775085,-7.3378056E-4,-0.0012121139,1154.9836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.50847,-1.5671873,29.722748,-0.0043928768,-0.32859182,-0.018190203,549822.1,119984.914,0.02550982,0.027619971,7117.193,4631.8555,5774.2324,2087.8242,0.32002258,0.0,0.0,0.0
2358.446,2358.446,36.476,16.159,0.0,205.96083,11221.0,100.0,0.0,6.4560456,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,203.17967,-13.174646,-296.8548,-1.8597069,0.9697733,0.030829608,213.06335,213.79344,206.64139,204.6471,741.0,739.0,796.0,790.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04454537,0.034167707,0.05300521,0.045034762,0.0,0.0,0.0,0.0,1885.1366,1804.6302,1392.1064,981.32623,0.0,0.0,0.0,2.0,1.0,-1.0473572,0.009285432,0.02816391,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.030489843,0.04277511,-7.377451E-4,-0.0012406092,1162.0707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.077625,-1.5867385,29.359947,-0.001660152,-0.32431728,-0.021137692,549892.75,119984.914,0.02419383,0.026979724,6947.801,4490.8467,5681.089,2003.0004,0.31839848,0.0,0.0,0.0
2361.2668,2361.2668,36.526,16.159,0.0,207.60487,11274.0,100.0,0.0,6.3852115,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,200.7023,-13.25079,-295.40213,-1.9076269,0.94130754,0.2735709,214.28125,214.60014,208.2854,206.31596,738.0,736.0,793.0,787.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047532294,0.03666884,0.05392912,0.045414213,0.0,0.0,0.0,0.0,-1774.8038,-1059.3918,-839.5983,-86.87674,0.0,0.0,0.0,2.0,1.0,-1.0636028,0.008669665,0.026439667,89.0,89.0,89.0,89.0,22.047926,22.047926,24.919281,24.919281,0.028096361,0.038192287,-7.001805E-4,-0.001127098,1167.6803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.957592,-1.4669703,28.769558,-0.021634612,-0.32240346,-0.029406622,549949.6,119984.9,0.024006484,0.02501451,7491.769,4954.631,6182.263,2274.79,0.31839943,0.0,0.0,0.0
