LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2722.3481,2722.3481,40.509,26.426,0.0,239.19267,11217.0,100.0,0.0,-0.6071905,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,622.2852,3.3703299,-922.056,0.18565276,0.7492467,0.040362775,245.54733,245.51752,238.93538,239.11166,540.0,540.0,596.0,595.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044776805,0.04585556,0.050353438,0.05118717,0.0,0.0,0.0,0.0,116.1799,276.64304,-93.64932,156.43982,0.0,0.0,0.0,2.0,1.0,0.06537182,0.018707938,0.0016605854,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026954927,0.026168814,-6.9505116E-4,-6.966302E-4,1161.6484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2322307,-0.11964443,66.30737,-0.00688082,0.029613985,0.0043443767,549888.94,119984.91,0.019310482,0.019381903,6032.2646,6287.08,3994.483,4384.3896,0.3152094,0.0,0.0,0.0
2725.68,2725.68,40.543,26.426,0.0,240.4977,11277.0,100.0,0.0,-0.7866009,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,622.50006,3.3647728,-918.73126,0.22027436,0.73557293,0.019445855,246.8583,246.84546,240.21521,240.44249,537.0,537.0,594.0,593.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04492175,0.04640905,0.05026882,0.05128306,-1.0120867,7.275268,-1.8192081,1.5941261,-237.67052,-225.65422,-8.891522,-16.857683,0.0,0.0,0.0,2.0,1.0,0.067070164,0.019011095,0.0014035702,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026908059,0.026003232,-6.875601E-4,-6.927568E-4,1167.9985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3571386,-0.10507016,66.66259,-0.0029759705,0.03847756,0.0073988326,549953.2,119984.91,0.01918732,0.018981745,5985.5693,6313.458,3923.0269,4396.2163,0.31486702,0.0,0.0,0.0
2729.03,2729.03,40.609,26.426,0.0,241.78561,11336.0,100.0,0.0,-0.93546116,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,622.7217,3.3596983,-915.38885,0.26474968,0.72669,0.007835144,248.1411,248.13728,241.4746,241.75873,535.0,535.0,592.0,591.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044823796,0.046613324,0.050190255,0.05139046,0.0,0.0,0.0,0.0,6.370246,-11.640786,34.184753,34.30545,0.0,0.0,0.0,2.0,1.0,0.06923447,0.019360978,0.001283884,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026863229,0.025781635,-6.8414636E-4,-6.8518E-4,1174.2432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.502667,-0.098635904,67.0115,-0.0014440571,0.04801569,0.008490532,550015.9,119984.91,0.019016378,0.018822843,5961.3413,6348.5205,3900.2178,4459.012,0.31467438,0.0,0.0,0.0
2732.3977,2732.3977,40.659,26.426,0.0,243.0566,11393.0,100.0,0.0,-1.0060525,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,622.95123,3.354918,-912.02924,0.30955386,0.7177785,0.010605011,249.38358,249.38632,242.72165,243.05312,533.0,533.0,590.0,589.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044781297,0.046921354,0.050132416,0.051564764,0.0,0.0,0.0,0.0,177.64268,45.195206,4.653629,-85.09307,0.0,0.0,0.0,2.0,1.0,0.07186081,0.019791681,0.0011327267,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026704282,0.025482962,-6.8496214E-4,-6.7170477E-4,1179.5842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6723824,-0.09215802,67.35379,-0.0034179676,0.05548089,0.0078113712,549753.3,119984.9,0.01880265,0.01854829,5969.564,6420.068,3888.0728,4551.47,0.31438637,0.0,0.0,0.0
2735.783,2735.783,40.709,26.426,0.0,244.30829,11449.0,100.0,0.0,-0.98938805,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,623.1897,3.3505266,-908.65265,0.34288156,0.70615953,0.005731266,250.60674,250.60052,243.9654,244.31267,531.0,531.0,588.0,587.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044878583,0.047298513,0.050079305,0.051675215,0.0,0.0,0.0,0.0,-48.86984,-77.435356,-84.85167,-57.81501,0.0,0.0,0.0,2.0,1.0,0.074716695,0.020179732,9.21607E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026479919,0.025173865,-6.867639E-4,-6.583819E-4,1183.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8612475,-0.084478684,67.689026,-0.0032210504,0.057554897,0.0061414987,548652.9,119984.9,0.018673724,0.01821247,5971.01,6478.929,3853.9243,4594.96,0.3140869,0.0,0.0,0.0
2739.1855,2739.1855,40.743,26.426,0.0,245.53973,11504.0,100.0,0.0,-0.94567764,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,623.438,3.3464582,-905.2595,0.35995495,0.6947219,7.1235385E-4,251.8266,251.79892,245.203,245.53978,529.0,529.0,586.0,585.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044993944,0.04753092,0.050067134,0.05173457,0.17389654,4.1455774,-0.751689,1.4609097,-161.65671,-17.742804,-62.173595,20.93464,0.0,0.0,0.0,2.0,1.0,0.07754992,0.020469677,7.953644E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.026265575,0.024934037,-6.8164186E-4,-6.4865086E-4,1186.3273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0610795,-0.07915524,68.0174,-0.0013969068,0.055569623,0.00511775,547561.2,119984.91,0.018485153,0.017931925,5971.8945,6510.093,3861.2927,4631.6807,0.31385517,0.0,0.0,0.0
2742.6052,2742.6052,40.809,26.426,0.0,246.75267,11558.0,100.0,0.0,-0.93429506,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,623.6964,3.3425922,-901.85016,0.36733276,0.6848126,0.009384235,253.00456,252.97195,246.42294,246.74768,527.0,527.0,584.0,583.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045151535,0.04771961,0.050104752,0.051813513,0.0,0.0,0.0,0.0,16.964964,218.14401,24.354456,140.9903,0.0,0.0,0.0,2.0,1.0,0.08026819,0.020675898,7.2562695E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.02597648,0.024675786,-6.713717E-4,-6.4203155E-4,1189.5854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.265977,-0.074526764,68.33978,-0.0016926407,0.05359807,0.0039410577,546499.75,119984.9,0.018312737,0.017678045,6011.24,6555.9795,3913.6113,4701.877,0.31368732,0.0,0.0,0.0
2746.0415,2746.0415,40.859,26.426,0.0,247.94547,11611.0,100.0,0.0,-0.9782856,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,623.96515,3.338962,-898.4248,0.3739739,0.6732289,-4.0502148E-4,254.17606,254.14568,247.61469,247.94249,525.0,525.0,582.0,581.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04529952,0.047850423,0.050141808,0.051835824,0.0,0.0,0.0,0.0,-60.456985,-50.626686,74.24354,38.637215,0.0,0.0,0.0,2.0,1.0,0.082957596,0.020863514,6.300211E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025764078,0.024481002,-6.611093E-4,-6.392948E-4,1192.7253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4745913,-0.07115724,68.65578,-0.0019077496,0.05435287,0.0069830795,545441.06,119984.92,0.01825526,0.017508425,6021.288,6555.1035,3929.998,4699.47,0.31366158,0.0,0.0,0.0
2749.4941,2749.4941,40.909,26.426,0.0,249.1203,11663.0,100.0,0.0,-1.0513963,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,624.2445,3.3354514,-894.9838,0.38838893,0.6634536,0.0016459192,255.31146,255.2873,248.7795,249.12804,522.0,522.0,580.0,579.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04540066,0.04811098,0.050136063,0.05190957,0.0,0.0,0.0,0.0,118.044014,17.434328,76.12108,-19.057095,0.0,0.0,0.0,2.0,1.0,0.08577435,0.02120955,4.9233437E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025528576,0.024193265,-6.535213E-4,-6.346452E-4,1195.8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69002,-0.06855316,68.96572,-0.0024605985,0.0579882,0.007512554,544412.94,119984.91,0.018171383,0.01724145,6047.589,6615.1797,3930.353,4739.9307,0.3136015,0.0,0.0,0.0
2752.9631,2752.9631,40.959,26.426,0.0,250.27655,11714.0,100.0,0.0,-1.1140941,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,624.5349,3.3321495,-891.5275,0.40727368,0.65278137,0.006891419,256.43384,256.4031,249.92613,250.29527,520.0,520.0,578.0,577.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045571312,0.04825596,0.050176248,0.051933892,0.0,0.0,0.0,0.0,97.149605,-26.862314,103.8417,-8.234381,0.0,0.0,0.0,2.0,1.0,0.08877274,0.021522773,3.9601326E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.025306404,0.023881262,-6.45725E-4,-6.289527E-4,1198.8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.914006,-0.06306594,69.26923,-2.4692033E-4,0.061594527,0.008237645,543402.4,119984.89,0.01820268,0.017067479,6065.31,6690.2812,3958.4404,4753.5757,0.31356907,0.0,0.0,0.0
2756.4373,2756.4373,40.993,26.426,0.0,249.73958,11245.0,100.0,0.0,-1.1169691,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,624.8359,3.3297858,-888.06683,0.4270981,-0.4629665,0.073595814,249.63774,249.8287,249.5733,249.91989,518.0,518.0,576.0,575.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.042443804,0.045426268,0.05077642,0.05262901,-82.1469,-76.34773,22.105871,22.598726,-307.75677,-647.606,684.7947,433.1096,0.0,0.0,0.0,2.0,1.0,0.09184619,0.022033505,0.0021116734,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,2.2936933E-4,-2.4460655E-4,5.5856406E-5,1.1270794E-5,1164.6108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1075015,-0.029960945,69.10272,0.04535764,0.06126792,0.0070198276,549918.56,0.0,0.01705711,0.020355351,5732.8633,6380.3477,4610.9204,5451.6016,0.31453896,0.0,0.0,0.0
2759.9062,2759.9062,41.059,26.426,0.0,250.10513,10832.0,100.0,0.0,-1.0142362,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,625.1466,3.3286986,-884.61224,0.40314934,0.65504533,-0.09796687,257.31638,257.18668,249.73576,250.10158,516.0,516.0,574.0,573.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.041280285,0.044394888,0.05069837,0.052536093,0.0,0.0,0.0,0.0,2662.8835,2525.4336,-1284.3354,-1308.9312,0.0,0.0,0.0,2.0,1.0,0.094873555,0.022579962,0.0020685196,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.02925046,0.027519435,-6.860066E-4,-6.623893E-4,1115.3668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.319578,-0.03194019,69.185616,-0.03928136,0.059628543,0.012436506,546746.56,119984.9,0.01906545,0.022391073,5670.711,6303.3555,4046.1758,4878.622,0.3166237,0.0,0.0,0.0
2763.3904,2763.3904,41.109,26.426,0.0,251.42805,10501.0,100.0,0.0,-1.0333102,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,625.4688,3.3255258,-881.14374,0.41112632,0.7503372,-0.08885963,258.37927,258.27322,251.05995,251.4197,514.0,514.0,573.0,571.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043817524,0.04696333,0.04993077,0.051692985,0.0,0.0,0.0,0.0,-98.69178,104.391396,564.7256,703.892,0.0,0.0,0.0,2.0,1.0,0.097825825,0.023156794,2.6619434E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.028411526,0.026711145,-7.3286315E-4,-6.958041E-4,1069.8438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5554404,-0.085712165,69.53274,-0.022687424,0.058678616,0.017156301,540961.94,119984.9,0.019778956,0.019498298,5978.9277,6631.666,3695.4636,4502.003,0.31571007,0.0,0.0,0.0
2766.8926,2766.8926,41.159,26.426,0.0,252.64613,10405.0,100.0,0.0,-0.9871148,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,625.80286,3.3218825,-877.6584,0.41475672,0.6335784,0.10271808,258.57486,258.4794,252.30956,252.65273,512.0,512.0,571.0,569.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046309028,0.049257744,0.05039529,0.052064992,0.0,0.0,0.0,0.0,-1179.1392,-2766.1885,-320.1484,-493.15088,0.0,0.0,0.0,2.0,1.0,0.100701846,0.023927808,-8.151531E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024193143,0.022643657,-6.3687906E-4,-6.0898846E-4,1050.8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7901597,-0.049736373,69.850204,-0.014439152,0.056311425,0.010474416,536251.06,119984.9,0.017455319,0.01571883,6264.289,7060.1553,4136.9844,4880.5244,0.3128929,0.0,0.0,0.0
2770.4104,2770.4104,41.209,26.426,0.0,253.73428,10446.0,100.0,0.0,-0.8728397,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,626.1483,3.3216064,-874.1584,0.39262044,0.6112366,0.17963168,259.62955,259.4932,253.42201,253.7271,510.0,510.0,569.0,567.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047843296,0.049554713,0.05102224,0.05217959,0.0,0.0,0.0,0.0,-1104.8152,-274.61795,-360.2072,-147.26666,0.0,0.0,0.0,2.0,1.0,0.10335399,0.024231495,-0.0012078285,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.023746848,0.022153338,-6.1651954E-4,-5.902304E-4,1059.0153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.014696,0.037766892,70.1318,-0.005501125,0.05016152,0.01111029,538306.0,119984.91,0.016495181,0.01457534,6373.7495,7279.823,4519.9844,5022.3154,0.31222343,0.0,0.0,0.0
2773.9429,2773.9429,41.243,26.426,0.0,254.80038,10497.0,100.0,0.0,-0.6894765,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,626.50464,3.3244822,-870.64453,0.3484369,0.6028035,0.016676929,260.8972,260.7549,254.51038,254.77234,508.0,508.0,567.0,565.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04708514,0.04881612,0.05083456,0.051875357,-21.863579,-15.500709,-2.7070193,-2.288371,-535.46277,-147.82996,100.97173,248.93579,0.0,0.0,0.0,2.0,1.0,0.105683155,0.025090655,-0.0012485981,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.02434549,0.022906324,-6.2101777E-4,-5.904478E-4,1069.1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2220683,0.06695466,70.408424,0.0032709483,0.04288984,0.021412374,540812.7,119984.9,0.017329369,0.015990945,6099.0127,6884.8574,4268.79,4744.0835,0.31362915,0.0,0.0,0.0
2777.4902,2777.4902,41.309,26.426,0.0,255.86728,10541.0,100.0,0.0,-0.51928157,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,626.8708,3.3273335,-867.11676,0.30047774,0.60740906,-0.016207619,261.9658,261.85388,255.60637,255.80917,506.0,506.0,565.0,563.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046180047,0.04846184,0.050678883,0.051826634,0.0,0.0,0.0,0.0,948.8179,743.1059,468.09906,605.1197,0.0,0.0,0.0,2.0,1.0,0.10754939,0.026173402,-0.0012762547,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.024245784,0.023129309,-6.2579516E-4,-5.925794E-4,1075.3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4080358,0.05121803,70.6871,-0.0012930254,0.03261756,0.018518206,541659.8,119984.9,0.017238839,0.016459143,6161.794,6773.16,4248.84,4785.715,0.31397057,0.0,0.0,0.0
2781.052,2781.052,41.359,26.426,0.0,256.9308,10579.0,100.0,0.0,-0.26091915,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,627.2455,3.330187,-863.575,0.23222612,0.603548,0.049785223,262.89893,262.79776,256.70605,256.83597,503.0,503.0,563.0,561.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04701933,0.048891656,0.050963826,0.051930368,0.0,0.0,0.0,0.0,1060.0089,702.49725,-89.57236,-365.61188,0.0,0.0,0.0,2.0,1.0,0.10885679,0.026563127,-0.001857996,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.023516167,0.022715377,-6.2905427E-4,-5.860051E-4,1080.4961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.564741,0.06752647,70.96759,-0.014079057,0.019562883,0.001399189,542319.94,119984.91,0.016598482,0.015185689,6439.7573,6955.406,4401.7607,4816.607,0.31242752,0.0,0.0,0.0
2784.6287,2784.6287,41.393,26.426,0.0,257.9813,10621.0,100.0,0.0,-0.12452389,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,627.62714,3.3344219,-860.0192,0.16435668,0.59382796,0.02743246,263.9622,263.83182,257.79517,257.85095,501.0,501.0,561.0,559.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048119646,0.04880205,0.051221196,0.05159802,10.538622,-1.9354372,2.0409374,-7.9219036,-619.77795,673.516,-281.59167,44.403988,0.0,0.0,0.0,2.0,1.0,0.1095062,0.026601005,-0.002287984,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.02330124,0.022650799,-6.186151E-4,-5.9339736E-4,1086.2582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6867795,0.094848774,71.247955,-0.0017306997,0.008022125,0.011967194,543056.06,119984.9,0.016486166,0.014344123,6467.875,6926.4097,4462.7144,4606.8354,0.31153107,0.0,0.0,0.0
2788.2197,2788.2197,41.459,26.426,0.0,259.0196,10664.0,100.0,0.0,-0.042637285,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,628.01404,3.3395865,-856.4494,0.10143681,0.5835921,-0.012897881,265.0563,264.90598,258.8568,258.86954,499.0,499.0,559.0,557.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04793197,0.048657984,0.05125732,0.051418137,0.0,0.0,0.0,0.0,-133.41307,-678.0087,-133.48012,-290.81848,0.0,0.0,0.0,2.0,1.0,0.10971923,0.027262501,-0.0021338463,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.023320204,0.02273767,-6.0812844E-4,-5.9506466E-4,1092.1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777353,0.10527694,71.52823,0.008345976,0.0015395135,0.0123337135,543816.44,119984.9,0.017022736,0.014841738,6403.952,6772.3613,4461.7827,4508.906,0.31185532,0.0,0.0,0.0
2791.825,2791.825,41.509,26.426,0.0,260.03824,10705.0,99.205,0.0,-0.010392255,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,628.4048,3.3444164,-852.86566,0.05551473,0.56750584,-0.08427458,266.0634,265.9025,259.88885,259.8799,497.0,497.0,557.0,555.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047330838,0.0483084,0.0512959,0.05116449,0.0,0.0,0.0,0.0,-630.252,-412.99304,-429.1668,-246.5084,0.0,0.0,0.0,2.0,1.0,0.109700955,0.028330466,-0.0017701387,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.023214279,0.0226405,-5.9516996E-4,-5.896166E-4,1097.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8433967,0.082901835,71.805695,0.010383602,-0.0017217402,0.024054252,544518.9,107356.62,0.017562453,0.01585176,6240.7744,6600.4434,4429.419,4357.6904,0.31249523,0.0,0.0,0.0
2795.4424,2795.4424,41.559,26.426,0.0,260.55234,10623.0,69.95346,3.8440533,0.14017424,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,628.79785,3.3479593,-849.2702,0.0068325214,0.03960514,0.030420545,262.80972,262.74423,260.19257,260.1496,496.0,496.0,555.0,554.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046703704,0.047984757,0.05162483,0.051412217,0.0,0.0,0.0,0.0,-273.43777,-16.790627,21.551512,271.587,0.0,0.0,0.0,2.0,1.0,0.1094905,0.029826822,-0.0012233257,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.007869274,0.00772379,-0.0016059465,-0.0016031512,1086.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87066,0.07201405,71.94638,0.019816622,-0.006940039,0.028385853,543084.94,0.0,0.016758824,0.016361535,6400.2695,6667.001,4874.56,4784.511,0.3123865,0.0,0.0,0.0
2799.0554,2799.0554,41.609,26.426,0.0,259.52444,10500.0,47.16411,22.031113,0.35458267,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,629.1904,3.3520586,-845.67883,-0.055205032,-0.80507404,0.076515935,259.8395,259.7641,257.75702,257.61908,500.0,500.0,559.0,558.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045608487,0.046831433,0.052132238,0.051724523,0.0,0.0,0.0,0.0,-388.54474,-443.87863,31.355034,-7.6845355,0.0,0.0,0.0,2.0,1.0,0.10890457,0.031190744,-2.1100044E-4,89.0,89.0,89.0,89.0,22.560669,22.560669,25.12438,25.12438,0.0012505176,0.0013330536,-0.007072115,-0.0071932166,1069.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8227167,0.09704004,71.66437,0.018697653,-0.017357055,0.024560194,540950.4,0.0,0.015523963,0.018081954,6154.1675,6293.072,5502.187,5299.3203,0.3125391,0.0,0.0,0.0
