LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3243.1765,3243.1765,53.007,31.407,0.0,164.6846,11059.0,100.0,0.0,-9.773235,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-4.732149,26.762518,-31.217106,1.7958307,1.0308423,-0.2883496,173.4524,170.37819,162.71793,165.82837,706.0,709.0,746.0,755.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.018763784,0.03095225,0.04341522,0.050916564,-51.956955,-99.03173,6.2562523,-24.33568,554.1375,172.48625,258.35034,952.8413,0.0,0.0,0.0,2.0,1.0,0.554354,-0.011503996,-0.0017334223,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.08645157,0.049669348,-0.0025780709,-8.739207E-4,1144.9355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.288456,0.4027441,39.37203,0.051210474,0.4883839,-0.0367394,549720.8,63991.938,0.03086653,0.043193664,2925.911,5562.1006,878.7118,4259.303,0.33268642,0.0,0.0,0.0
3245.409,3245.409,53.057,31.407,0.0,165.36244,10847.0,100.0,0.0,-10.038915,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-3.5403297,26.780264,-29.259779,2.166729,0.5990393,-0.11664609,174.54404,172.32318,163.77908,166.3441,704.0,707.0,744.0,753.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.013729911,0.027492052,0.043144513,0.05354023,-107.96187,-18.60179,-9.394213,53.97342,1337.6238,2876.9973,190.06134,-1842.1005,0.0,0.0,0.0,2.0,1.0,0.57608765,-0.0077076834,7.381439E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.059916433,0.033492986,-0.0010005935,-5.8089435E-4,1117.4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.330067,0.32166013,38.95995,0.01633913,0.4285675,0.030060427,546991.9,0.0,0.0275257,0.047516555,2252.0217,5973.2734,1293.2468,5932.9717,0.33607483,0.0,0.0,0.0
3247.66,3247.66,53.107,31.407,0.0,166.94644,11077.0,100.0,0.0,-10.431595,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-2.2952292,26.794748,-27.31712,2.0458152,1.073955,-0.0679472,178.35771,175.8586,165.04675,167.93625,702.0,704.0,742.0,751.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.017633049,0.028983386,0.04331019,0.05264929,155.33733,70.508675,0.23983417,-26.973856,4269.5195,2893.1375,-428.25482,-155.55461,0.0,0.0,0.0,2.0,1.0,0.5982447,-0.009563639,-0.0017896891,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.075524665,0.04552344,-0.0024862653,-8.1575516E-4,1146.8378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.426983,0.26626834,38.78075,-0.08351592,0.4473802,-0.008750226,549739.4,95987.91,0.026384644,0.04218575,3383.933,6451.9707,956.00946,5173.5522,0.3312006,0.0,0.0,0.0
3249.939,3249.939,53.157,31.407,0.0,168.96701,11150.0,100.0,0.0,-10.880798,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-0.99219096,26.809465,-25.381565,2.1446009,1.2116191,0.1419518,179.24915,177.30447,166.93054,169.91426,700.0,702.0,740.0,749.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.024228541,0.035243392,0.043110117,0.05276724,83.48331,101.03858,-15.143304,-3.0722468,-2983.0515,-1249.8289,-819.75,-308.99045,0.0,0.0,0.0,2.0,1.0,0.62076,-0.010603387,-0.004450202,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.06955383,0.042787034,-0.0033766085,-8.274082E-4,1154.5598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.62789,0.32336456,38.64934,-0.02155503,0.43631667,0.008120586,549817.5,95987.9,0.027287234,0.03475057,4075.625,7097.504,829.1454,5329.8047,0.32648754,0.0,0.0,0.0
3252.248,3252.248,53.207,31.407,0.0,170.89124,11265.0,100.0,0.0,-11.128522,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,0.37059358,26.827127,-23.453459,2.1274056,1.0803409,0.070051596,181.13954,179.09543,169.05476,171.8074,697.0,700.0,738.0,747.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.024367455,0.036040362,0.04311293,0.05276808,-35.01266,-24.666933,6.442442,-0.5149841,-1649.9941,-2311.125,282.8255,-241.57312,0.0,0.0,0.0,2.0,1.0,0.6417726,-0.011236221,-0.0033499002,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.06675628,0.040980794,-0.0027334823,-8.250866E-4,1166.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.806023,0.37088725,38.471653,0.023012958,0.42251992,-0.04209026,549940.06,95987.9,0.028901335,0.035641897,3719.8628,6763.5176,1008.29443,5427.257,0.32782555,0.0,0.0,0.0
3254.5845,3254.5845,53.257,31.407,0.0,172.66252,11450.0,100.0,0.0,-10.481425,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,1.7901944,26.845083,-21.535238,1.9693289,1.0369072,-0.117091484,184.22998,181.92221,170.66682,173.67685,695.0,697.0,736.0,745.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021882541,0.03340275,0.043088995,0.05230905,-42.634605,-64.14056,5.975961,-15.3286,910.7171,-535.369,1242.1979,-467.5224,0.0,0.0,0.0,2.0,1.0,0.6636939,-0.012779289,-0.0012534857,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.07421475,0.04611685,-0.0023751343,-7.4927474E-4,1183.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.899504,0.33095407,38.275898,-0.0024274215,0.44098073,-0.06563899,548630.9,95987.9,0.032025315,0.041063156,3384.2334,6107.9937,966.3222,5059.214,0.3322363,0.0,0.0,0.0
3256.1565,3256.1565,53.307,31.407,0.0,173.76695,11604.0,100.0,0.0,-9.942544,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,2.7661252,26.854828,-20.261887,1.7267658,0.92913926,-0.45794114,186.95284,184.13597,171.83737,174.78384,694.0,696.0,734.0,744.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.019867145,0.030593751,0.043614965,0.050741766,0.0,0.0,0.0,0.0,-3584.1816,-3651.7532,-1860.0178,-4131.768,0.0,0.0,0.0,2.0,1.0,0.678861,-0.012980923,-1.5556812E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.08212031,0.051790997,-0.0025003185,-8.3673553E-4,1192.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.57957,0.23311315,38.142525,0.054388873,0.45913368,0.008128224,545584.1,95987.89,0.032795046,0.04358781,2771.4229,5325.817,655.30066,3710.9724,0.33414364,0.0,0.0,0.0
3258.538,3258.538,53.357,31.407,0.0,175.55673,11692.0,100.0,0.0,-9.001825,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,4.274134,26.864044,-18.361095,2.216531,1.0793672,0.08456255,188.61072,185.28616,173.6503,176.73232,691.0,694.0,732.0,742.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.018522177,0.03363919,0.043521646,0.05344475,0.0,0.0,0.0,0.0,388.08875,1044.5525,-137.46321,2544.826,0.0,0.0,0.0,2.0,1.0,0.7031993,-0.007927386,3.6275387E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.08383744,0.04804353,-0.0015461611,-7.5237924E-4,1197.5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.705309,0.1820286,37.884697,0.04644393,0.50792557,0.09408997,543842.56,95987.9,0.0266964,0.04138956,3270.6953,6829.41,1585.9169,5987.273,0.33163166,0.0,0.0,0.0
3261.742,3261.742,53.407,31.407,0.0,175.82538,11182.0,100.0,0.0,-7.473258,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,6.3702884,26.880663,-15.863004,2.4888453,-0.39480615,0.36684883,175.42609,176.31993,174.83426,176.61052,688.0,690.0,730.0,739.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.019121129,0.033627275,0.04364414,0.0558633,-29.814428,-40.718838,7.025599,27.83574,-174.33688,305.50345,903.4349,-2802.7202,0.0,0.0,0.0,2.0,1.0,0.7311798,-0.005242042,-0.001047492,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0027710127,-0.0016896139,9.609535E-5,1.17918265E-4,1157.9443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.998852,0.3490016,36.896267,-0.031457238,0.3061337,-0.043195374,549851.25,0.0,0.020193312,0.03683958,3613.6938,7661.607,1812.3828,7204.3257,0.32543564,0.0,0.0,0.0
3264.1445,3264.1445,53.457,31.407,0.0,176.68948,10784.0,100.0,0.0,-6.2401886,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,7.9921412,26.899696,-14.033743,1.6420283,1.0655215,-0.04521574,187.30112,185.74037,175.53343,177.24811,686.0,688.0,728.0,737.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.02135454,0.031079244,0.044374894,0.05325196,97.95147,-13.616233,9.083301,-73.95967,3487.22,1618.6862,-42.030197,-1377.8907,0.0,0.0,0.0,2.0,1.0,0.74500436,-0.011293217,-0.0016809702,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.06073072,0.0447917,-0.0016030071,-8.7542593E-4,1108.7073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.869358,0.37923723,36.446514,-0.14366484,0.2700905,-0.110749766,545901.2,119984.89,0.022419678,0.036038496,3951.5603,6117.665,1486.1747,5285.845,0.32720184,0.0,0.0,0.0
3266.5715,3266.5715,53.507,31.407,0.0,178.88332,10463.0,100.0,0.0,-5.849245,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,9.660863,26.917675,-12.21271,1.4093837,1.2570205,-0.16842942,190.19806,188.4118,177.66078,179.48552,684.0,686.0,726.0,735.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.025886208,0.031874888,0.044784263,0.05049649,-5.137659,31.504107,-16.45714,-29.972118,-5661.9614,462.01044,146.44855,778.85986,0.0,0.0,0.0,2.0,1.0,0.7590685,-0.015027536,-0.0027821064,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.06746428,0.048684794,-0.0019629737,-9.943553E-4,1062.3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81691,0.32546726,36.40588,0.0075601707,0.28139308,-0.008333884,539140.25,119984.89,0.026465,0.035125382,4126.6343,6072.419,1393.2235,3974.6274,0.32940483,0.0,0.0,0.0
3269.028,3269.028,53.557,31.407,0.0,181.02046,10251.0,100.0,0.0,-6.0405746,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,11.376112,26.931559,-10.393405,1.397845,1.1745602,-0.20223334,192.23068,191.16454,179.83206,181.71318,681.0,684.0,724.0,733.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.024744678,0.031805348,0.04456765,0.050502844,-27.600935,-42.22825,7.0309634,-2.1913645,-419.7791,-3370.8123,721.9299,-385.86255,0.0,0.0,0.0,2.0,1.0,0.77351713,-0.014226854,-0.0010280609,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.068254784,0.049968958,-0.0015821381,-8.741335E-4,1020.6569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.733074,0.23113775,36.359135,0.059948996,0.30392224,-0.0021849275,528677.2,119984.92,0.027058152,0.038254324,3931.893,5465.41,1571.9423,4222.7163,0.33019352,0.0,0.0,0.0
3270.6814,3270.6814,53.607,31.407,0.0,182.36368,10250.0,100.0,0.0,-6.157838,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,12.545274,26.938343,-9.1828165,1.57986,1.1473259,-0.08199789,192.43709,190.91032,181.14032,183.09264,680.0,682.0,722.0,731.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.023702169,0.032429405,0.044566467,0.05154899,0.0,0.0,0.0,0.0,82.12257,2397.2642,-22.839006,561.69476,0.0,0.0,0.0,2.0,1.0,0.7838817,-0.012241576,1.6701221E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.061370626,0.04139867,-0.0014284947,-7.8119716E-4,1020.45135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.360035,0.18840691,36.272873,0.05460541,0.31756428,0.019282145,528622.25,119984.92,0.025342647,0.036775667,3829.602,6394.1523,1775.4696,4859.427,0.33082104,0.0,0.0,0.0
3274.0237,3274.0237,53.657,31.407,0.0,184.92986,10308.0,100.0,0.0,-5.8672347,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,14.946303,26.95011,-6.7729907,1.5987118,1.1089926,-0.021546418,193.3981,192.11484,183.74677,185.52568,677.0,679.0,719.0,729.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.025209311,0.03381759,0.044821512,0.051425993,56.977493,34.531876,8.728579,-57.385635,725.296,1980.5966,397.50336,-3895.4253,0.0,0.0,0.0,2.0,1.0,0.80444527,-0.011721446,1.4662743E-5,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.05073005,0.035813704,-0.0014813329,-8.2751195E-4,1031.7999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61758,0.16904941,36.02693,-0.0042701163,0.28623402,0.0016180455,531493.7,119984.91,0.027724676,0.034009844,4333.131,6670.7305,1830.2788,4398.0293,0.3301792,0.0,0.0,0.0
3276.5613,3276.5613,53.707,31.407,0.0,186.78099,10394.0,100.0,0.0,-6.341324,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,16.801424,26.95827,-4.9771924,1.6162052,1.0586423,0.021158515,195.02925,193.68344,185.64102,187.39719,674.0,676.0,717.0,727.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.02575339,0.034848917,0.044947367,0.05173253,6.487928,16.552582,0.6616115,15.392079,-548.4379,-1124.9049,-730.9153,1485.5815,0.0,0.0,0.0,2.0,1.0,0.81859887,-0.011977249,1.20043755E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.048807304,0.033281937,-0.0013392639,-8.568995E-4,1048.6727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.540337,0.16055363,35.81349,0.011769123,0.28303754,-0.00496611,535715.56,119984.9,0.024034286,0.031980265,4278.339,6646.8506,1907.5911,5215.463,0.32813072,0.0,0.0,0.0
3279.1243,3279.1243,53.757,31.407,0.0,188.53952,10529.0,100.0,0.0,-7.027702,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,18.70249,26.965982,-3.1928036,1.5622089,0.95679843,-0.11275771,196.92143,196.87584,187.38835,189.25627,672.0,674.0,715.0,724.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0251108,0.034803446,0.04514103,0.051440906,-22.398008,-67.71013,6.619021,-12.942328,-587.2763,-5806.298,381.93314,-794.26904,0.0,0.0,0.0,2.0,1.0,0.8333016,-0.011601669,0.0015819073,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.049029194,0.03607002,-0.0011150207,-7.54638E-4,1073.685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.439587,0.1354946,35.56987,0.04688967,0.31239223,-0.0075466,541460.5,119984.9,0.025184449,0.03643663,4046.99,5762.8545,1941.0502,4701.5615,0.32949638,0.0,0.0,0.0
3281.7117,3281.7117,53.807,31.407,0.0,190.30484,10630.0,100.0,0.0,-7.3664846,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,20.64832,26.97038,-1.4212239,1.6729528,1.0315188,-0.13371022,199.62845,197.92412,188.94844,191.09154,669.0,672.0,713.0,722.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.023780992,0.033490177,0.044550788,0.05203984,-9.044296,-11.91996,-6.1880794,2.5351343,1560.529,-1329.638,733.8791,-780.2679,0.0,0.0,0.0,2.0,1.0,0.8499254,-0.00892738,0.003022194,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.05396374,0.036903817,-0.0013024545,-7.8022294E-4,1087.5063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.34922,0.053926863,35.29979,0.035447776,0.34911925,0.010754418,543219.75,119984.9,0.026063722,0.034784365,3938.3433,6506.5703,1702.7509,5012.6924,0.33115482,0.0,0.0,0.0
3283.4487,3283.4487,53.857,31.407,0.0,191.46222,10703.0,100.0,0.0,-7.068492,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,21.970663,26.97063,-0.24790798,1.6776757,1.0038406,-0.24746305,201.06235,199.20302,190.14272,192.20729,668.0,670.0,712.0,721.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.023147507,0.033366024,0.04475701,0.050796248,0.0,0.0,0.0,0.0,728.7159,-2337.6387,3106.735,1450.5653,0.0,0.0,0.0,2.0,1.0,0.86128235,-0.008870869,0.0042381287,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.054993942,0.03644255,-0.0013980183,-8.604731E-4,1097.5214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.947998,-0.035159916,35.10967,0.062880024,0.3372052,-0.014640275,544483.2,119984.9,0.027573945,0.035688918,3781.1284,6345.173,1676.495,4582.325,0.33154678,0.0,0.0,0.0
3286.9521,3286.9521,53.907,31.407,0.0,193.7759,10812.0,100.0,0.0,-5.7528634,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,24.677095,26.967262,2.0769296,1.7561841,1.0371768,0.011784788,202.84042,201.52716,192.52196,194.53467,665.0,667.0,709.0,718.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.023397505,0.03484328,0.045150153,0.05318933,22.884495,7.6586003,-4.3474135,33.267883,1688.3967,348.45914,-390.48935,-434.86655,0.0,0.0,0.0,2.0,1.0,0.8840779,-0.003375491,0.004603386,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.05196977,0.03588815,-0.0011382279,-6.384331E-4,1112.5969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.189125,-0.0541727,34.65198,0.01791846,0.33013615,0.07059547,546397.6,119984.9,0.023131758,0.035695106,3986.6484,7045.503,2255.0588,5703.216,0.33121204,0.0,0.0,0.0
3289.6067,3289.6067,53.957,31.407,0.0,195.59428,10834.0,100.0,0.0,-4.8023524,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,26.761354,26.966005,3.800698,1.6760564,1.0394318,0.12859756,203.19423,201.9739,194.56322,196.12816,662.0,665.0,707.0,716.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.027132418,0.03849918,0.045777768,0.052081365,75.21104,54.398773,18.042772,-14.356076,-683.46674,-360.51566,-173.80713,2737.744,0.0,0.0,0.0,2.0,1.0,0.8985197,-0.0031816578,0.0021930933,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.043059245,0.030054884,-0.0012477308,-7.3480717E-4,1115.6323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.118744,-4.4548372E-4,34.321278,-0.0070232665,0.250898,0.033551827,546775.75,119984.89,0.023476914,0.030099044,4645.922,7532.73,2328.8257,5433.868,0.32739067,0.0,0.0,0.0
3292.2847,3292.2847,54.007,31.407,0.0,197.3278,10919.0,100.0,0.0,-4.3121357,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,28.890139,26.969038,5.508799,1.4304483,0.97862124,0.19358231,204.11185,204.2555,196.48651,197.7719,660.0,662.0,705.0,714.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.029527396,0.039331563,0.046363074,0.052484132,58.388447,-49.73709,21.794512,-15.086083,1665.5712,-5429.3003,929.5194,-1168.0751,0.0,0.0,0.0,2.0,1.0,0.90993106,-0.004685543,5.096197E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.037772864,0.03077754,-9.648464E-4,-6.716841E-4,1127.4437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.968536,0.10888403,34.03217,-0.0553583,0.21215786,0.0019071512,548263.1,119984.89,0.02133267,0.030137524,5052.174,6706.827,2846.114,5465.794,0.32508183,0.0,0.0,0.0
3294.0833,3294.0833,54.057,31.407,0.0,198.49968,10962.0,100.0,0.0,-4.268283,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,30.332153,26.973665,6.640393,1.333246,1.0012919,0.18146361,205.24992,204.70575,197.67332,198.89139,658.0,661.0,703.0,712.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.031029832,0.038616087,0.046325568,0.052277625,0.0,0.0,0.0,0.0,-965.8099,1711.7185,-603.5506,13.491496,0.0,0.0,0.0,2.0,1.0,0.91672844,-0.0054798503,-5.853176E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.036815904,0.029388227,-0.0010027984,-7.321142E-4,1133.4241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.502117,0.16462979,33.87958,-0.036064588,0.19915503,0.0059815412,549009.25,119984.89,0.022088096,0.027418407,5218.8174,7208.702,2689.448,5328.817,0.32412624,0.0,0.0,0.0
3296.8008,3296.8008,54.107,31.407,0.0,200.20107,11059.0,100.0,0.0,-4.5502687,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,32.527252,26.98351,8.328915,1.2460444,0.96409255,0.10769725,206.9165,206.68024,199.37936,200.6254,656.0,658.0,701.0,710.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.031217474,0.03781136,0.046308875,0.05202673,0.0,0.0,0.0,0.0,-759.4003,552.10583,-134.01656,585.6067,0.0,0.0,0.0,2.0,1.0,0.92680746,-0.0069553065,-0.0012154579,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.03640561,0.029466866,-9.348442E-4,-7.3748006E-4,1144.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.256622,0.22124124,33.67389,-0.026960496,0.20647535,-0.019782107,549721.06,119984.89,0.021626605,0.028069532,5159.2437,6814.8296,2660.2666,5261.6816,0.32388115,0.0,0.0,0.0
