LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2324.4873,2324.4873,35.666,21.983,0.0,229.22916,10679.0,100.0,0.0,-4.034892,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-189.72191,-80.129005,379.1422,1.2910995,0.7533974,0.31099194,234.56334,234.78566,228.44229,229.65587,623.0,624.0,668.0,675.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036713887,0.042499308,0.048336264,0.053928133,78.626045,79.29995,27.882902,31.057074,3343.7085,3824.776,1341.6676,1080.0986,0.0,0.0,0.0,2.0,1.0,2.1114569,-0.0061273775,0.039020896,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025819004,0.021908805,-6.4144103E-4,-5.9045386E-4,1094.2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.776665,-2.3852077,-32.377514,0.015406547,0.20567231,0.024830319,544065.06,119984.9,0.018866625,0.023003953,6492.347,8149.961,4215.489,6771.4385,0.31379318,0.0,0.0,0.0
2327.6536,2327.6536,35.716,21.983,0.0,230.48717,10741.0,100.0,0.0,-4.2429843,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-186.98376,-80.245895,377.50397,1.3331286,0.7212987,0.12476078,235.92976,236.16527,229.66138,230.93839,620.0,622.0,666.0,673.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03748607,0.043654047,0.047993682,0.053959634,-3.7401166,0.33237037,-8.409395,-5.2627172,-857.2338,-1011.09875,213.55743,-83.84585,0.0,0.0,0.0,2.0,1.0,2.1219952,-0.0064905407,0.0376544,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.026215836,0.02216211,-6.698897E-4,-5.9459364E-4,1102.7745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.745995,-2.3110847,-33.11548,-0.0013995059,0.21599895,0.022938121,545153.75,119984.9,0.02017821,0.02313032,6200.501,7891.331,3588.1006,6317.5737,0.31470108,0.0,0.0,0.0
2330.8386,2330.8386,35.766,21.983,0.0,231.72047,10801.0,100.0,0.0,-4.414024,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-184.24796,-80.36048,375.82822,1.4016423,0.70817876,0.08591233,237.28148,237.45659,230.8574,232.20209,618.0,619.0,664.0,671.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036805507,0.043447714,0.04792949,0.05392599,-18.610506,-3.9314475,-1.7067789,0.854507,-160.86546,93.77002,-81.847595,31.703707,0.0,0.0,0.0,2.0,1.0,2.133088,-0.006804034,0.036860347,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.026766613,0.022185527,-6.6215935E-4,-5.856911E-4,1111.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.683914,-2.2781746,-33.875713,0.007540902,0.22713102,0.01581543,546202.2,119984.9,0.020450663,0.023997255,5988.195,7875.9404,3626.8433,6375.0674,0.3146639,0.0,0.0,0.0
2334.043,2334.043,35.816,21.983,0.0,232.94086,10857.0,100.0,0.0,-4.5055733,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-181.51602,-80.47404,374.1138,1.4644697,0.714257,0.05600357,238.51453,238.67273,232.05368,233.43642,615.0,617.0,662.0,669.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.035995282,0.043283254,0.047858927,0.05393601,-5.618557,6.386563,4.656538,3.674179,1856.8127,1764.2227,1049.2532,793.7996,0.0,0.0,0.0,2.0,1.0,2.1446304,-0.0067188735,0.035806417,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.026839502,0.022049846,-6.6709256E-4,-5.8403634E-4,1118.8159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.594227,-2.2712839,-34.65763,0.019896252,0.2331808,0.01581325,547174.44,119984.89,0.018774284,0.022640435,5976.138,7977.2695,3645.7285,6416.4316,0.3132124,0.0,0.0,0.0
2337.2668,2337.2668,35.866,21.983,0.0,234.15227,10901.0,100.0,0.0,-4.5106096,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-178.7892,-80.58509,372.35962,1.5153517,0.68628675,0.3127383,239.43265,239.67215,233.2621,234.65112,613.0,614.0,659.0,666.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038218603,0.046303924,0.048409067,0.054737028,42.464283,53.964703,4.6270337,6.0490513,-1724.2041,-2107.5454,-967.8348,-1474.3699,0.0,0.0,0.0,2.0,1.0,2.1563482,-0.0061567165,0.034189582,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025329115,0.020930665,-6.342698E-4,-5.658219E-4,1124.9177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48,-2.156913,-35.46516,0.029998021,0.23458166,0.02489782,547938.0,119984.9,0.017283788,0.019735252,6413.691,8510.077,4051.9265,6932.8896,0.31133175,0.0,0.0,0.0
2340.5107,2340.5107,35.916,21.983,0.0,235.32434,10959.0,100.0,0.0,-4.606561,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-176.06883,-80.69083,370.56503,1.53711,0.675051,0.15495205,240.7295,240.93475,234.4259,235.82954,611.0,612.0,657.0,664.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038199168,0.046643008,0.047996312,0.054449353,-7.519349,-6.005913,-5.310103,-2.0147858,-333.53265,-780.8312,309.5135,319.89362,0.0,0.0,0.0,2.0,1.0,2.1681254,-0.0055955066,0.033059835,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025723152,0.021160914,-6.4495666E-4,-5.6614383E-4,1132.9971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.3394,-2.0840979,-36.274574,0.014324213,0.23649009,0.002179212,548952.6,119984.89,0.018686023,0.020138621,6226.8647,8342.421,3675.0562,6631.2314,0.31236076,0.0,0.0,0.0
2343.7712,2343.7712,35.966,21.983,0.0,236.46407,11026.0,100.0,0.0,-4.7002416,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-173.35612,-80.794685,368.72998,1.5261573,0.6542736,-0.17481714,242.26732,242.36363,235.54228,236.97345,608.0,610.0,655.0,662.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036456216,0.044818494,0.047332197,0.053987086,-58.084797,-63.53125,-26.229097,-22.81107,-1850.9116,-2219.8362,-1138.9329,-1179.3136,0.0,0.0,0.0,2.0,1.0,2.1800742,-0.005204429,0.032903314,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02737352,0.022285134,-7.038812E-4,-5.701009E-4,1141.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.176258,-2.1006775,-37.080574,-0.0024854753,0.23943114,-0.007502014,549685.7,119984.89,0.019714465,0.022029936,5577.4766,7645.7227,2983.237,6034.046,0.31321335,0.0,0.0,0.0
2347.0442,2347.0442,36.016,21.983,0.0,237.62341,11059.0,100.0,0.0,-4.7237825,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-170.65192,-80.899925,366.85422,1.621088,0.67283154,0.33150887,242.90384,243.15564,236.70045,238.15143,606.0,607.0,653.0,660.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.037315995,0.045405157,0.048038572,0.055104315,78.1732,76.471565,32.483337,43.52398,4790.4517,5100.515,1429.9257,1644.2341,0.0,0.0,0.0,2.0,1.0,2.192215,-0.005079318,0.03278351,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025175836,0.020587053,-6.032746E-4,-5.463442E-4,1144.9352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.995136,-2.0656335,-37.90933,0.015832473,0.24601278,0.015950633,549720.6,119984.9,0.01853733,0.021513343,6543.1245,8759.08,4258.1587,7416.171,0.3126402,0.0,0.0,0.0
2350.331,2350.331,36.066,21.983,0.0,238.71745,11115.0,100.0,0.0,-4.6842785,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-167.95773,-81.00034,364.93683,1.6174132,0.63387567,0.108987525,244.1434,244.38377,237.78053,239.2443,603.0,605.0,651.0,658.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038046334,0.04633494,0.047887813,0.05503071,-7.5209136,-10.69799,-11.527686,-13.560354,-1134.8425,-1568.9446,-278.89603,-553.90295,0.0,0.0,0.0,2.0,1.0,2.2045875,-0.0054537784,0.031133413,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025593473,0.021022886,-6.383472E-4,-5.39794E-4,1150.8579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78207,-1.9791312,-38.738117,0.0069391187,0.24694051,0.034714244,549780.4,119984.91,0.020136502,0.022532873,6163.497,8290.035,3578.0444,6822.585,0.31420326,0.0,0.0,0.0
2353.6326,2353.6326,36.116,21.983,0.0,239.80435,11162.0,100.0,0.0,-4.5059085,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-165.2745,-81.09785,362.97812,1.6199186,0.6290287,0.17368689,245.17133,245.40446,238.89003,240.3157,601.0,602.0,649.0,655.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038240198,0.046429466,0.04803469,0.055042032,2.4443862,4.8485394,5.1704044,3.3174453,-237.13408,22.141626,-59.652325,-16.81745,0.0,0.0,0.0,2.0,1.0,2.216756,-0.006032947,0.029579759,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025204213,0.020760845,-6.195343E-4,-5.3320004E-4,1155.8287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55644,-1.9178813,-39.562996,0.014761177,0.24076158,0.034303747,549830.06,119984.9,0.019136045,0.021911686,6276.4663,8426.351,3855.4353,7046.836,0.31376076,0.0,0.0,0.0
2355.8423,2355.8423,36.166,21.983,0.0,240.51993,11196.0,100.0,0.0,-4.458381,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-163.4921,-81.16114,361.64954,1.6003509,0.62283444,0.039860807,245.95163,246.1495,239.6153,241.01482,599.0,601.0,647.0,654.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038032457,0.046339992,0.047907278,0.054869305,0.0,0.0,0.0,0.0,-1984.2578,-1894.4707,-845.35175,-727.8173,0.0,0.0,0.0,2.0,1.0,2.2246845,-0.0063401405,0.02836001,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025438234,0.020935072,-6.3832145E-4,-5.4551376E-4,1159.4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.400795,-1.8914022,-40.106106,0.0119520305,0.2360762,0.03444518,549867.06,119984.91,0.017644485,0.019984178,6065.9116,8223.576,3560.0886,6736.422,0.31282234,0.0,0.0,0.0
2360.2852,2360.2852,36.216,21.983,0.0,241.96109,11246.0,100.0,0.0,-4.424806,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-159.94302,-81.28199,358.9379,1.6105342,0.61784995,0.42232358,247.04642,247.23802,241.07764,242.45093,596.0,597.0,644.0,651.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.041471306,0.049269814,0.04872128,0.05555122,60.611885,25.511383,7.7909226,4.6040115,-1409.3663,-3808.2666,-483.95093,-847.2695,0.0,0.0,0.0,2.0,1.0,2.240277,-0.006710029,0.025714755,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.023562051,0.019305753,-5.9130474E-4,-5.2857475E-4,1164.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.079437,-1.704027,-41.195194,0.013268523,0.23250054,0.032180823,549920.25,119984.914,0.014680006,0.015285348,6912.333,9179.919,4316.6396,7408.064,0.30835056,0.0,0.0,0.0
2363.6394,2363.6394,36.266,21.983,0.0,243.00159,11302.0,100.0,0.0,-4.2025943,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-157.29561,-81.364174,356.85712,1.552924,0.6052191,0.12569278,248.26524,248.48343,242.1421,243.47595,594.0,595.0,642.0,649.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.040677916,0.048053235,0.04848279,0.05478318,-25.939194,-21.27014,-9.767711,-15.176385,-290.22833,619.64386,-257.14334,299.69653,0.0,0.0,0.0,2.0,1.0,2.2516994,-0.0074256104,0.02483356,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.024173245,0.020111643,-6.083093E-4,-5.291064E-4,1170.6445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83041,-1.6117781,-41.984035,-0.0016415454,0.22457732,0.0037577976,549979.8,119984.91,0.016674733,0.016968803,6502.4473,8657.326,3881.6904,6743.0503,0.30921078,0.0,0.0,0.0
2367.0137,2367.0137,36.316,21.983,0.0,244.02405,11363.0,100.0,0.0,-3.9854474,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-154.6607,-81.44471,354.73767,1.4960102,0.59146136,-0.1421807,249.65271,249.76405,243.18674,244.47856,591.0,593.0,640.0,647.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03826662,0.046202775,0.047831737,0.054438915,-66.43027,-59.225407,-18.94176,-12.256577,-1422.0132,-1717.4718,-539.21783,-607.0509,0.0,0.0,0.0,2.0,1.0,2.2627413,-0.0073747765,0.025084376,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025561756,0.021203488,-6.331234E-4,-5.23937E-4,1177.1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58104,-1.632387,-42.74696,-0.012290303,0.21642101,2.0723045E-4,550044.3,119984.9,0.017719217,0.019753447,5853.8916,7894.995,3414.6304,6454.0137,0.3110876,0.0,0.0,0.0
2370.4094,2370.4094,36.366,21.983,0.0,245.0674,11399.0,100.0,0.0,-3.781014,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-152.03798,-81.526886,352.58047,1.4713662,0.60268474,0.070690036,250.42522,250.59248,244.27084,245.48883,589.0,590.0,638.0,644.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038027182,0.04556823,0.048314456,0.054736566,16.790627,7.0365515,10.202676,5.9022007,1127.1177,1061.0146,-193.66887,-180.4724,0.0,0.0,0.0,2.0,1.0,2.273237,-0.008139888,0.024808526,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.024287757,0.020447915,-6.0100364E-4,-5.2397576E-4,1179.9358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.341133,-1.638204,-43.495167,-0.0016038688,0.20526104,0.02474264,549627.75,119984.91,0.016201679,0.019005455,6387.0073,8340.756,4027.0718,6948.087,0.3096876,0.0,0.0,0.0
2373.8274,2373.8274,36.416,21.983,0.0,246.07741,11438.0,100.0,0.0,-3.6525328,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-149.42725,-81.60506,350.38632,1.418766,0.5771478,0.18906392,251.25418,251.4589,245.31146,246.4753,586.0,588.0,635.0,642.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.040830493,0.048131295,0.048813626,0.05497819,19.740833,20.285545,-12.217908,-15.067532,-2367.7732,-2093.3567,-753.8347,-761.49243,0.0,0.0,0.0,2.0,1.0,2.283251,-0.008817304,0.023011446,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.02323079,0.019796455,-5.8512733E-4,-5.176686E-4,1182.3268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10089,-1.5148107,-44.22201,0.008642191,0.19623742,0.03038527,548863.6,119984.91,0.018565387,0.018433085,6764.5166,8641.842,4072.6255,6869.1943,0.31070518,0.0,0.0,0.0
2377.2556,2377.2556,36.466,21.983,0.0,247.0544,11487.0,100.0,0.0,-3.7271554,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-146.82855,-81.67951,348.1567,1.3946413,0.56162465,0.1045999,252.35027,252.52286,246.29669,247.45465,584.0,585.0,633.0,640.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04024748,0.047447685,0.0486479,0.054589,-19.11588,-17.650051,0.69960946,-2.0335612,-375.5763,-96.11686,97.86038,281.04184,0.0,0.0,0.0,2.0,1.0,2.2929919,-0.009344692,0.022266269,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.023621589,0.02007308,-5.587945E-4,-5.1897595E-4,1185.2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.858597,-1.4699085,-44.923084,0.005241642,0.19597444,0.012398595,547894.1,119984.91,0.020779604,0.02098535,6526.2275,8376.064,4093.1355,6793.6533,0.31334782,0.0,0.0,0.0
2379.5457,2379.5457,36.516,21.983,0.0,247.68419,11531.0,100.0,0.0,-3.7841327,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-145.1029,-81.728775,346.651,1.354063,0.53876656,-0.31107423,253.35439,253.44247,246.91495,248.0832,582.0,584.0,632.0,639.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03832099,0.04569121,0.048031103,0.05395658,0.0,0.0,0.0,0.0,-4597.4263,-4509.088,-2143.1384,-2123.7998,0.0,0.0,0.0,2.0,1.0,2.2995448,-0.009590044,0.021935582,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.025198381,0.021216959,-5.9731444E-4,-5.3484394E-4,1187.9651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.693928,-1.5139278,-45.376713,-0.0070787156,0.19721805,0.010401045,547033.25,119984.91,0.020137392,0.021648308,5668.9453,7518.008,3209.2744,5909.494,0.31423378,0.0,0.0,0.0
2384.1392,2384.1392,36.566,21.983,0.0,248.99324,11558.0,100.0,0.0,-3.6761687,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-141.66829,-81.82686,343.59335,1.4122111,0.5536623,0.5273326,253.86703,254.10211,248.21701,249.40442,579.0,581.0,629.0,636.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043180842,0.050189726,0.04980402,0.055728592,116.69352,91.13564,22.973343,20.921452,-2594.0308,-4607.2974,-563.94763,-1072.9639,0.0,0.0,0.0,2.0,1.0,2.3129723,-0.0096405605,0.019226551,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.021891171,0.01852274,-5.3824193E-4,-5.0972967E-4,1189.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.352116,-1.3506284,-46.31311,0.03675594,0.20216018,0.056746602,546495.44,119984.9,0.013515006,0.014637184,7281.3877,9317.93,5111.2705,7785.41,0.3085432,0.0,0.0,0.0
2387.5972,2387.5972,36.616,21.983,0.0,249.93283,11600.0,100.0,0.0,-3.614245,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-139.1078,-81.88902,341.2594,1.3935411,0.5437274,0.36427557,254.80681,255.01355,249.177,250.3352,577.0,578.0,627.0,633.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04429854,0.049476538,0.05004187,0.055086963,3.4236162,-2.9564648,5.639344,-7.735043,-395.78668,1254.7775,451.29504,927.38715,0.0,0.0,0.0,2.0,1.0,2.3229308,-0.010567054,0.016843557,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.021644447,0.018292304,-5.362263E-4,-5.0759094E-4,1192.0813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.081394,-1.1625912,-47.00297,0.020224389,0.19654024,0.021628797,545663.5,119984.9,0.012495502,0.012760584,7308.9644,9461.549,4916.7397,7167.89,0.30631733,0.0,0.0,0.0
2391.0671,2391.0671,36.666,21.983,0.0,250.85512,11648.0,100.0,0.0,-3.4800463,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-136.56093,-81.94406,338.8915,1.3641958,0.54234433,0.21013463,255.88861,256.0514,250.11499,251.24323,575.0,576.0,625.0,631.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.042824168,0.048700936,0.04983968,0.05487017,-24.689957,-4.9777327,2.7342885,-0.51476055,1223.2749,1459.9799,918.28094,519.32916,0.0,0.0,0.0,2.0,1.0,2.3326073,-0.009839873,0.015641093,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022220327,0.018814513,-5.4186024E-4,-5.0752284E-4,1194.9281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.81001,-1.0575526,-47.673916,0.03920762,0.19045682,-0.0031051636,544712.6,119984.89,0.0126357535,0.013209087,7004.7188,9019.887,4818.245,7080.368,0.30532932,0.0,0.0,0.0
2394.5505,2394.5505,36.716,21.983,0.0,251.77032,11695.0,100.0,0.0,-3.4048736,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-134.02751,-81.995316,336.49048,1.3303227,0.5273278,0.03143795,256.92734,257.06976,251.05278,252.1441,572.0,573.0,623.0,629.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.041638393,0.048215374,0.049127795,0.054570425,-30.485092,-26.0476,-12.468472,-10.564997,-360.38162,-599.031,209.81573,-224.48743,0.0,0.0,0.0,2.0,1.0,2.3419392,-0.009013402,0.015129685,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022497293,0.019137684,-5.466164E-4,-5.0498097E-4,1197.7178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54111,-1.0133514,-48.328476,-0.00209012,0.18396352,-0.005524255,543790.06,119984.89,0.013915886,0.014445956,6720.572,8688.338,4224.757,6703.627,0.30613708,0.0,0.0,0.0
2398.048,2398.048,36.766,21.983,0.0,252.65453,11736.0,100.0,0.0,-3.512252,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-131.50775,-82.0431,334.05695,1.329731,0.50176823,0.05882088,257.81473,257.98654,251.93492,253.0329,570.0,571.0,620.0,627.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.041629616,0.048057433,0.049141385,0.05465702,-20.703524,-33.593994,-17.872675,-19.394157,-1285.8241,-1195.1117,-530.97003,-679.29614,0.0,0.0,0.0,2.0,1.0,2.3511856,-0.009160436,0.014736772,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.022393025,0.019145228,-5.2410597E-4,-4.987487E-4,1200.1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.262226,-0.9314766,-48.972725,-0.004963332,0.18589543,0.0041588238,542979.56,119984.9,0.019209256,0.018126266,6732.033,8587.352,4159.175,6660.5283,0.31090927,0.0,0.0,0.0
