LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
1471.9384,1471.9384,21.199,0.0,0.0,271.765,10935.0,100.0,0.0,0.22480041,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-219.57938,25.532211,-550.5967,-0.08205718,0.37398124,0.0057752607,276.6416,276.7249,271.6868,271.59976,365.0,364.0,420.0,418.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048468903,0.04669453,0.05207579,0.052874982,0.0,0.0,0.0,0.0,-967.3251,-656.53766,-110.909325,134.13725,0.0,0.0,0.0,2.0,1.0,2.4110978,0.0151148625,0.008026361,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017802568,0.018393526,-4.4469585E-4,-4.5921502E-4,1129.6694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.352055,-0.6221273,-56.241142,-0.05711989,-0.013430056,0.042370953,548541.6,119984.9,0.01499864,0.012544952,8557.951,8020.1875,5718.457,6138.3125,0.306365,0.0,0.0,0.0
1475.7179,1475.7179,21.249,0.0,0.0,272.4107,10965.0,100.0,0.0,0.14935695,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-217.05777,25.500296,-553.4115,-0.077505216,0.36497134,-0.05332194,277.37674,277.51123,272.32092,272.25494,363.0,363.0,419.0,416.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04775873,0.045536865,0.052095346,0.052942708,0.0,0.0,0.0,0.0,684.3387,-96.854546,300.75604,548.9676,0.0,0.0,0.0,2.0,1.0,2.410468,0.009990588,0.008571029,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.018193495,0.018888209,-4.403347E-4,-4.5576246E-4,1133.8486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50261,-0.6529859,-56.34674,-0.081331916,-0.009583657,0.093654625,549064.6,119984.9,0.016429322,0.015722325,8243.329,7704.465,5902.109,6294.624,0.30929852,0.0,0.0,0.0
1479.5065,1479.5065,21.299,0.0,0.0,273.06918,10982.0,100.0,0.0,0.03736846,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-214.52876,25.46538,-556.23175,-0.042242214,0.3760525,0.25964984,277.84918,277.87418,272.94156,272.92242,362.0,361.0,417.0,415.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.047870263,0.046522025,0.053437363,0.054191954,0.0,0.0,0.0,0.0,2047.732,9277.075,1009.8649,1284.1206,0.0,0.0,0.0,2.0,1.0,2.4101498,0.0114317695,0.0070722103,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017721701,0.017802026,-4.5131394E-4,-4.581507E-4,1136.2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64736,-0.67231184,-56.462395,0.10929904,-0.004205567,0.01578565,549356.8,119984.89,0.00818067,0.010670441,8589.218,8593.731,7327.582,7300.109,0.30413437,0.0,0.0,0.0
1483.3044,1483.3044,21.349,0.0,0.0,273.66238,10982.0,100.0,0.0,-0.18893878,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-211.99266,25.441423,-559.0583,0.007044941,0.3845342,1.1999912,277.8587,277.828,273.5979,273.6092,360.0,360.0,416.0,413.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.052802444,0.052778937,0.056532342,0.054069825,0.0,0.0,0.0,0.0,-8810.681,-4232.7134,-4395.322,233.01689,0.0,0.0,0.0,2.0,1.0,2.4100096,0.015045046,0.0011804104,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.015139686,0.014989082,-4.6510797E-4,-4.7194632E-4,1136.2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.769276,-0.20204687,-56.57804,0.15331917,-0.0012822154,-0.09878886,549357.7,119984.89,0.0019367179,0.0,10838.535,11239.148,8384.889,7322.1636,0.29363155,0.0,0.0,0.0
1487.1102,1487.1102,21.399,0.0,0.0,274.26614,11036.0,100.0,0.0,-0.2433257,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-209.4512,25.440468,-561.8906,0.024574667,0.32836086,-0.048793767,279.3377,279.13046,274.1183,274.1826,359.0,358.0,414.0,412.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046879224,0.048763406,0.05325564,0.053687677,0.0,0.0,0.0,0.0,358.558,-3113.2798,1315.1943,-1928.5752,0.0,0.0,0.0,2.0,1.0,2.4103572,0.021604476,0.0020359755,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.018411731,0.017401999,-4.286715E-4,-4.3455508E-4,1142.5033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.877106,0.029023418,-56.70696,-0.02233061,0.012031193,-0.044034988,549696.25,119984.89,0.009074363,0.008484222,7797.086,8749.89,6044.9014,6186.0225,0.3008442,0.0,0.0,0.0
1490.9243,1490.9243,21.449,0.0,0.0,274.87714,11072.0,100.0,0.0,-0.3731828,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-206.90506,25.436272,-564.7298,0.06373644,0.3590176,-0.4466074,280.08157,280.20267,274.6967,274.81326,357.0,357.0,413.0,410.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043216012,0.04442241,0.051831193,0.052357618,0.0,0.0,0.0,0.0,3989.9866,98.82613,2076.311,-1338.8513,0.0,0.0,0.0,2.0,1.0,2.4112072,0.019708209,0.0033293962,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01924626,0.019299516,-4.401156E-4,-4.5014833E-4,1146.3094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.96527,-0.18810536,-56.855564,-0.047265768,0.020627715,0.03617212,549734.25,119984.89,0.01348999,0.01539547,7466.078,7348.0034,5495.086,5626.885,0.30641747,0.0,0.0,0.0
1494.7471,1494.7471,21.499,0.0,0.0,275.50876,11085.0,100.0,0.0,-0.3886349,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-204.35481,25.423027,-567.577,0.12767404,0.35499668,-0.102975175,280.4422,280.49557,275.30817,275.4582,356.0,355.0,411.0,409.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04485594,0.04515911,0.052215066,0.05289305,0.0,0.0,0.0,0.0,1667.0061,2696.3977,180.84789,-102.79563,0.0,0.0,0.0,2.0,1.0,2.4124055,0.018449767,0.0033638477,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01827311,0.017964048,-4.456161E-4,-4.4362104E-4,1147.6847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.03826,-0.3024848,-57.025238,4.092194E-4,0.025196265,0.022765707,549748.3,119984.91,0.011785938,0.012877949,8058.052,8214.676,6082.1304,6403.2725,0.30485916,0.0,0.0,0.0
1498.5786,1498.5786,21.549,0.0,0.0,276.12454,11102.0,100.0,0.0,-0.025661089,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-201.80104,25.408442,-570.43274,0.10397674,0.34617835,0.13104767,280.8657,280.92035,275.96014,276.03442,354.0,354.0,410.0,407.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049030352,0.049138304,0.0527494,0.053455494,0.0,0.0,0.0,0.0,-599.0849,-214.53642,-917.5567,-218.58658,0.0,0.0,0.0,2.0,1.0,2.4133615,0.017783377,0.0021207333,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01735524,0.017324606,-4.6004017E-4,-4.293014E-4,1149.4825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11018,-0.26636466,-57.190575,0.010957224,0.010778513,0.024938315,549766.4,119984.92,0.010701451,0.008360833,8712.973,8798.275,6280.1113,6624.785,0.30218792,0.0,0.0,0.0
1502.4185,1502.4185,21.599,0.0,0.0,276.72125,11128.0,100.0,0.0,0.11398272,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-199.2433,25.397547,-573.2962,0.053126648,0.32481015,0.06294173,281.5434,281.54587,276.6113,276.5955,352.0,352.0,408.0,406.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048648033,0.048597656,0.052419033,0.05343365,0.0,0.0,0.0,0.0,-1261.6708,-1195.0178,124.320366,-88.92863,0.0,0.0,0.0,2.0,1.0,2.4134927,0.016407954,0.0023659468,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017367896,0.017417043,-4.4075618E-4,-4.2529884E-4,1152.2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.19543,-0.19224493,-57.336975,-0.054293647,-0.0029205105,0.02609529,549793.75,119984.91,0.013048109,0.010275416,8607.679,8609.716,5985.7573,6479.9795,0.30441856,0.0,0.0,0.0
1506.2631,1506.2631,21.649,0.0,0.0,277.3027,11157.0,100.0,0.0,0.14654459,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-196.68088,25.384857,-576.1664,0.0013453513,0.3372585,-0.12765515,282.31564,282.2711,277.20663,277.15256,351.0,351.0,407.0,404.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046743937,0.046345264,0.052368414,0.053178,0.0,0.0,0.0,0.0,1906.9967,2598.5508,458.9393,812.22644,0.0,0.0,0.0,2.0,1.0,2.413112,0.016064864,0.0031933784,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01812617,0.018091982,-4.3698322E-4,-4.3775607E-4,1155.3007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29756,-0.29467502,-57.461876,-0.016688274,-0.009251665,0.031426486,549825.1,119984.91,0.01195119,0.012312715,8027.8413,8107.3486,6124.181,6572.9604,0.30502605,0.0,0.0,0.0
1510.1157,1510.1157,21.699,0.0,0.0,277.89618,11169.0,100.0,0.0,0.07714601,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-194.11292,25.370565,-579.04254,-0.0274477,0.3354158,0.31257638,282.5803,282.5687,277.78534,277.73737,349.0,349.0,406.0,403.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04952642,0.049407966,0.05491152,0.053462047,0.0,0.0,0.0,0.0,-1208.3083,2537.7183,-1274.7866,865.13293,0.0,0.0,0.0,2.0,1.0,2.4126437,0.015422107,0.001439333,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016991138,0.017037231,-4.436867E-4,-4.387533E-4,1156.5688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.416016,-0.23449527,-57.577396,0.09591769,-0.009830374,0.0106433965,549837.3,119984.9,0.004631775,0.006386859,8965.578,8917.672,7660.845,7176.2217,0.2993307,0.0,0.0,0.0
1513.9767,1513.9767,21.749,0.0,0.0,278.49548,11181.0,100.0,0.0,0.07186029,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-191.53874,25.366394,-581.9244,-0.04083477,0.33296788,0.6798427,282.96606,282.78555,278.3899,278.35272,348.0,348.0,404.0,401.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.05052027,0.051726334,0.055149104,0.053504262,0.0,0.0,0.0,0.0,-4008.0916,-3493.9255,120.51163,-393.48004,0.0,0.0,0.0,2.0,1.0,2.4122496,0.021334002,-0.0014525652,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.015915047,0.0154466415,-4.5312263E-4,-4.3943583E-4,1157.8389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54319,0.068012424,-57.687454,0.09382117,-0.006695196,-0.1062342,549850.3,119984.91,0.0031999454,3.7808478E-4,9744.613,10440.737,7560.5303,6716.9736,0.29411125,0.0,0.0,0.0
1517.8456,1517.8456,21.799,0.0,0.0,279.037,11226.0,100.0,0.0,-0.033119023,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-188.95848,25.37326,-584.81134,-0.051701903,0.30015868,-0.18093492,284.12646,283.95224,278.9384,278.90512,346.0,346.0,403.0,400.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04699877,0.048076745,0.05356897,0.05296295,0.0,0.0,0.0,0.0,2642.9812,-5728.581,2726.492,-6594.8135,0.0,0.0,0.0,2.0,1.0,2.4119534,0.022864796,1.9645691E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.018064601,0.017591057,-4.2050402E-4,-4.199647E-4,1162.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65957,0.13324562,-57.78507,-0.06841071,-0.0050624493,0.023810642,549898.6,119984.91,0.009425471,0.009147611,7860.825,8339.625,6390.0757,5864.013,0.30094433,0.0,0.0,0.0
1521.7218,1521.7218,21.849,0.0,0.0,279.58453,11261.0,100.0,0.0,0.054649048,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-186.37257,25.372475,-587.70325,-0.040089935,0.31783834,-0.5848778,284.90042,284.93753,279.47552,279.46875,345.0,345.0,401.0,399.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044136614,0.043778036,0.05140739,0.05175818,0.0,0.0,0.0,0.0,466.34213,942.11237,929.4119,3109.3638,0.0,0.0,0.0,2.0,1.0,2.4118488,0.021710537,0.002733469,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.019055944,0.019207314,-4.2339755E-4,-4.284559E-4,1166.3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.772026,-0.15574314,-57.888485,-0.062184915,4.5514596E-4,-0.021005213,549935.44,119984.91,0.015187895,0.015372683,7355.1045,7212.252,5125.006,5530.621,0.30816078,0.0,0.0,0.0
1525.6057,1525.6057,21.899,0.0,0.0,280.14496,11273.0,100.0,0.0,-0.040726982,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-183.78117,25.358566,-590.60065,-0.013272852,0.31852072,-0.23467994,285.19296,285.25244,280.01547,280.0299,344.0,343.0,400.0,397.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04366023,0.043167416,0.053014126,0.052334983,0.0,0.0,0.0,0.0,4572.522,2019.475,-239.44083,187.82169,0.0,0.0,0.0,2.0,1.0,2.4119496,0.018427232,0.0043507814,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.018179122,0.018405361,-4.2926153E-4,-4.284015E-4,1167.5741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.878666,-0.3518277,-58.001106,-0.024749417,0.002284516,0.043046888,549948.44,119984.914,0.01170295,0.015043627,7948.6206,7746.787,6467.8574,6325.0664,0.30683422,0.0,0.0,0.0
1529.4976,1529.4976,21.949,0.0,0.0,280.70132,11277.0,100.0,0.0,-0.055842858,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-181.18445,25.341084,-593.5037,-0.004441038,0.32012692,0.20817366,285.3028,285.33148,280.567,280.56982,342.0,342.0,398.0,396.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.050446056,0.05031512,0.053932343,0.05342268,0.0,0.0,0.0,0.0,1880.5901,1713.7838,-1146.4698,-108.52214,0.0,0.0,0.0,2.0,1.0,2.4119103,0.019375416,0.0017770529,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016474403,0.016688908,-4.3069912E-4,-4.417232E-4,1167.9978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.98433,-0.31560153,-58.11415,0.09095582,-6.715072E-4,-4.7746673E-4,549952.9,119984.9,0.008038243,0.00579079,9350.266,9059.728,6972.0757,6807.5977,0.30079842,0.0,0.0,0.0
1533.397,1533.397,21.999,0.0,0.0,281.24658,11299.0,100.0,0.0,-0.05692086,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-178.58247,25.330658,-596.4125,0.015670493,0.28859288,0.23761128,285.91187,285.85294,281.12238,281.14102,341.0,340.0,397.0,394.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049236123,0.050005853,0.052899342,0.054152884,0.0,0.0,0.0,0.0,-228.38995,-2836.3418,-515.2791,-638.4998,0.0,0.0,0.0,2.0,1.0,2.4120262,0.022642221,0.001619339,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016556665,0.016225904,-4.1273443E-4,-4.2930068E-4,1170.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.084297,-0.13666137,-58.228645,-0.039023228,0.004952041,-0.0104805995,549976.6,119984.9,0.009639487,0.0061231605,9072.226,9389.963,6210.085,6977.2754,0.30136108,0.0,0.0,0.0
1537.3046,1537.3046,22.033,0.0,0.0,281.7528,11331.0,100.0,0.0,-0.11939919,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-175.97597,25.323467,-599.32684,0.019473493,0.29205167,-0.17462157,286.6716,286.72644,281.61584,281.64542,339.0,339.0,395.0,393.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04785465,0.04742402,0.053398438,0.053234998,-4.362389,-28.133465,14.299973,-23.302135,1515.5955,2000.901,624.217,-79.52739,0.0,0.0,0.0,2.0,1.0,2.4122596,0.019791266,0.0023415089,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.017571058,0.017698443,-4.2169818E-4,-4.230372E-4,1173.7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.17125,-0.17610204,-58.33942,-0.0093785105,0.0048496057,0.030720372,550010.75,119984.91,0.009692544,0.010203764,8261.174,8128.967,6585.289,6388.935,0.30416203,0.0,0.0,0.0
1541.2231,1541.2231,22.099,0.0,0.0,282.28436,11342.0,100.0,0.0,-0.09715764,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-173.3651,25.313608,-602.24695,0.034440428,0.30346116,0.08890581,286.96075,286.9852,282.1426,282.1742,338.0,337.0,394.0,391.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04930023,0.0494972,0.05341953,0.053392198,0.0,0.0,0.0,0.0,-807.42535,655.1028,-506.7631,690.22614,0.0,0.0,0.0,2.0,1.0,2.4124918,0.020467894,9.95636E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016781855,0.0167034,-4.320165E-4,-4.287909E-4,1174.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.258644,-0.19033736,-58.459305,0.047502257,0.0047515216,-0.0122994315,550022.56,119984.91,0.008320541,0.006807988,8926.389,8949.665,6626.4155,6673.4326,0.3018608,0.0,0.0,0.0
1545.149,1545.149,22.149,0.0,0.0,282.80142,11361.0,100.0,0.0,-0.060897578,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-170.74994,25.30664,-605.17303,0.032676816,0.28482458,0.1886197,287.4566,287.4502,282.67026,282.69266,336.0,336.0,393.0,390.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.049401216,0.049534418,0.05355116,0.05370114,0.0,0.0,0.0,0.0,-2819.2961,-1030.4777,439.8688,-733.3963,0.0,0.0,0.0,2.0,1.0,2.4127388,0.02078138,6.752014E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016685348,0.016338497,-4.248748E-4,-4.156153E-4,1176.8906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.34301,-0.094097465,-58.576767,-0.011954293,0.00374643,0.0012821453,550042.9,119984.91,0.008109557,0.006038075,8970.322,9223.092,6757.886,6792.9194,0.3014555,0.0,0.0,0.0
1549.0819,1549.0819,22.199,0.0,0.0,283.2953,11389.0,100.0,0.0,-0.09546483,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-168.13063,25.30204,-608.1048,0.023324504,0.28041375,-0.09486806,288.1682,288.1458,283.1691,283.18295,335.0,334.0,391.0,389.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0483207,0.048171185,0.05349742,0.05319183,0.0,0.0,0.0,0.0,1782.0327,145.36227,2180.0457,-566.8848,0.0,0.0,0.0,2.0,1.0,2.4128795,0.020243173,0.0012257099,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.01721369,0.017160885,-4.174742E-4,-4.173737E-4,1179.3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.425034,-0.10865973,-58.68742,0.0060957074,0.0022511147,-0.010229893,549833.25,119984.9,0.008778663,0.008508687,8464.777,8455.084,6735.765,6412.5483,0.30318832,0.0,0.0,0.0
1553.0217,1553.0217,22.249,0.0,0.0,283.80167,11403.0,100.0,0.0,-0.1336562,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-165.50726,25.295399,-611.04224,0.02974245,0.29120034,0.028001305,288.53137,288.51053,283.66147,283.6964,333.0,333.0,390.0,387.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048943162,0.049148418,0.05344046,0.05333373,0.0,0.0,0.0,0.0,191.14757,-536.9648,2613.8926,-316.5677,0.0,0.0,0.0,2.0,1.0,2.4130828,0.02132447,6.740093E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016782211,0.016660146,-4.2561707E-4,-4.2533677E-4,1180.1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.50604,-0.13783105,-58.803604,0.02452932,0.005557815,-0.008902739,549546.0,119984.91,0.007775452,0.006614839,8739.666,8903.472,6874.1787,6579.244,0.3016386,0.0,0.0,0.0
1556.9686,1556.9686,22.299,0.0,0.0,284.29858,11423.0,100.0,0.0,-0.15135363,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-162.87988,25.289473,-613.98553,0.039234698,0.2774897,0.036305163,289.02707,289.01184,284.15826,284.20514,332.0,332.0,388.0,386.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048769042,0.0491694,0.053283133,0.053454943,0.0,0.0,0.0,0.0,-2408.2747,-1173.8552,2405.4985,-338.41428,0.0,0.0,0.0,2.0,1.0,2.4134302,0.022291131,8.891821E-4,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.016654897,0.016537536,-4.2068996E-4,-4.2048455E-4,1181.4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58318,-0.10615257,-58.919846,-0.010148405,0.00827654,-0.018439684,549157.1,119984.9,0.007891111,0.0063819834,8722.645,8960.684,6778.215,6563.113,0.30145264,0.0,0.0,0.0
