LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2380.9216,2380.9216,36.848,33.415,0.0,205.02625,9201.0,0.0,58.16363,-17.580425,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-74.16744,-0.22298467,-1320.1093,3.291381,-2.246647,0.6258913,200.31863,201.93166,194.28595,202.92946,731.0,732.0,771.0,778.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.028948586,0.04518153,0.044249166,0.057324044,0.0,0.0,0.0,0.0,1764.5378,-1138.2086,-2488.5935,1554.796,0.0,0.0,0.0,2.0,1.0,-2.7876291,-0.060465787,0.013375521,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.014127867,-0.021393957,-0.038308796,-0.014856424,774.13934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.53947,-0.4328928,-53.84794,0.062353533,0.599115,-0.009274155,446746.47,0.0,0.025443908,0.036416948,3505.121,8045.8745,3052.3066,9090.782,0.3309927,0.0,0.0,0.0
2384.638,2384.638,36.898,33.415,0.0,200.61964,10582.0,0.0,62.37546,-25.301313,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-75.457596,-0.24609248,-1323.6318,3.2456052,-1.7094469,-0.0030658245,195.5409,198.93951,186.92596,197.74893,740.0,742.0,779.0,786.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0266859,0.043940928,0.04159772,0.055799138,-92.95809,-115.00574,2.0521133,-75.30547,-7976.084,-8689.6045,7864.906,-4504.327,0.0,0.0,0.0,2.0,1.0,-2.7452478,-0.060347874,0.010546327,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.013702791,-0.014971841,-0.0459274,-0.01733811,1080.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.114521,-0.33343926,-51.969887,0.0057663405,0.66426545,-0.05269589,542371.44,0.0,0.026293075,0.03588487,2171.0837,6604.2695,1836.0408,7458.5684,0.33111286,0.0,0.0,0.0
2387.3987,2387.3987,36.948,33.415,0.0,196.9647,10378.0,0.0,69.18347,-31.879013,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-76.49724,-0.25917158,-1326.1875,3.6459699,-1.8381841,0.6453322,191.21663,195.62685,185.6947,194.11058,748.0,750.0,785.0,793.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.025410332,0.05066281,0.040258244,0.05980021,-88.888176,189.73029,-91.07306,87.6481,-10203.766,-2667.0005,-6408.2656,-3080.7183,0.0,0.0,0.0,2.0,1.0,-2.7094915,-0.05431336,0.008848429,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.01127012,-0.017488047,-0.034128882,-0.01457234,1045.4999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.41374,-0.1512494,-50.34757,0.05461038,0.7746591,-0.011268487,534918.1,0.0,0.023891807,0.033641078,1881.4705,8689.613,1743.8252,10232.026,0.32998943,0.0,0.0,0.0
2389.2278,2389.2278,36.998,33.415,0.0,194.41443,10275.0,0.0,74.07706,-35.886715,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-77.22615,-0.26196805,-1327.8448,3.9074035,-1.9196208,0.5491171,191.15646,192.87624,184.08734,191.5574,753.0,755.0,790.0,797.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.027438078,0.048134837,0.041196726,0.057799105,0.0,0.0,0.0,0.0,-3289.5945,-2898.5288,8250.501,-2453.2017,0.0,0.0,0.0,2.0,1.0,-2.6843817,-0.057362683,0.007910848,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.0052193855,-0.01679801,-0.036143284,-0.012232576,1025.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.261045,-0.033134956,-49.202415,0.048833884,0.77263206,0.046039693,529847.94,0.0,0.025497807,0.035080027,2568.9539,8193.566,2534.859,9397.299,0.33206558,0.0,0.0,0.0
2391.9438,2391.9438,37.048,33.415,0.0,190.67554,10052.0,0.0,78.64512,-39.333664,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-78.36925,-0.26216438,-1330.2609,3.7734962,-1.9267967,0.27474958,186.84952,188.58322,177.92906,186.10959,761.0,763.0,797.0,805.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.025816996,0.045270324,0.04070129,0.05622065,0.0,0.0,0.0,0.0,8592.389,-311.57864,-1278.1528,-862.07513,0.0,0.0,0.0,2.0,1.0,-2.646974,-0.05940446,0.0073566437,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.007954663,-0.019505294,-0.04432886,-0.018216304,982.2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.405373,0.016592558,-47.513416,-0.012829741,0.7422329,-0.03557364,518838.56,0.0,0.028081583,0.038376,3128.0986,7337.582,1529.7964,8607.82,0.33549404,0.0,0.0,0.0
2394.6143,2394.6143,37.098,33.415,0.0,187.02151,9824.0,0.0,81.03781,-42.04957,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-79.56564,-0.26157764,-1332.5931,3.099496,-1.8181719,-0.20991555,183.00797,184.66194,171.15417,181.69762,769.0,771.0,804.0,812.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.021929305,0.04106484,0.039913155,0.05442702,0.0,0.0,0.0,0.0,2756.4187,-6335.8057,-5549.825,-4309.719,0.0,0.0,0.0,2.0,1.0,-2.6112025,-0.060652122,0.006937504,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.013088177,-0.019889507,-0.06549355,-0.02565623,929.90546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.370684,-0.032035194,-45.879353,0.004577033,0.6909696,-0.0055076713,502605.75,0.0,0.02902512,0.04069946,2019.0779,5839.82,644.93787,6957.295,0.3358631,0.0,0.0,0.0
2397.244,2397.244,37.148,33.415,0.0,182.83228,9636.0,0.0,82.74106,-43.624214,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-80.81131,-0.26095456,-1334.8372,3.6251104,-2.0341249,0.50583506,179.511,181.11537,167.08257,179.05765,777.0,779.0,811.0,819.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.020842576,0.046778537,0.03868153,0.058580343,0.0,0.0,0.0,0.0,-8820.107,-843.91656,-5962.523,-5980.856,0.0,0.0,0.0,2.0,1.0,-2.576648,-0.054512363,0.0056717396,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.00775903,-0.017581297,-0.060324084,-0.011290753,885.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.396404,0.092546105,-43.980762,0.052556284,0.67489547,-0.007250678,487904.66,0.0,0.02544828,0.03819546,1802.2123,8112.581,1059.855,9989.567,0.33309174,0.0,0.0,0.0
2399.8372,2399.8372,37.198,33.415,0.0,178.87675,9428.0,0.0,82.98442,-44.107567,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-82.10739,-0.25249088,-1336.9865,3.726856,-2.022697,0.40225953,175.28122,176.90536,163.90366,173.48106,785.0,786.0,817.0,826.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02381773,0.04532292,0.040182795,0.056268882,0.0,0.0,0.0,0.0,-1078.315,-1237.1823,5711.3877,-837.65393,0.0,0.0,0.0,2.0,1.0,-2.5436776,-0.05782755,0.0036115646,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.008899827,-0.018400185,-0.059983876,-0.017983817,834.45325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.369272,0.21868597,-42.11306,0.0437904,0.6340666,0.0045799334,469958.44,0.0,0.027139377,0.03841409,2241.3652,7367.4795,2023.1106,8728.369,0.33427048,0.0,0.0,0.0
2402.3792,2402.3792,37.248,33.415,0.0,175.1155,9171.0,0.0,82.83835,-44.19803,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-83.44743,-0.24074692,-1339.0457,3.4154916,-2.1168084,0.3089108,168.21321,173.07133,156.82652,167.81003,791.0,793.0,823.0,832.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.021954568,0.042429794,0.04061963,0.05491177,0.0,0.0,0.0,0.0,-7423.985,223.4683,4692.323,691.9293,0.0,0.0,0.0,2.0,1.0,-2.513643,-0.059758283,0.0026692152,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.020560667,-0.020151138,-0.07236577,-0.030281294,766.23895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.17123,0.25387937,-40.346252,0.014197911,0.61033773,-0.011762458,443633.72,0.0,0.028614143,0.040841058,1301.872,6967.1987,2254.546,8198.631,0.3355837,0.0,0.0,0.0
2405.6885,2405.6885,37.298,33.415,0.0,170.02887,8971.0,0.0,75.41307,-44.200005,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-85.29144,-0.2250649,-1341.6543,3.5197024,-1.9434624,0.4785771,166.85939,168.53166,156.58484,166.16243,799.0,801.0,830.0,839.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.019885933,0.042457752,0.040096,0.056584813,-53.6558,88.9521,-16.24614,38.43136,-5309.2104,-728.9305,-2369.0742,-4842.5806,0.0,0.0,0.0,2.0,1.0,-2.4736683,-0.05615174,0.0016545057,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.0077493745,-0.017454514,-0.057765428,-0.013393419,715.39716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.138477,0.30329597,-37.93191,-0.0070438124,0.6373061,-0.05522044,423431.7,0.0,0.026692644,0.0405354,1712.7094,7464.9487,1703.9666,8948.521,0.33426666,0.0,0.0,0.0
2408.12,2408.12,37.348,33.415,0.0,166.7287,8803.0,0.0,59.94389,-44.361706,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-86.717155,-0.2086093,-1343.5057,3.3648844,-1.7490304,0.24182215,163.62032,165.2366,152.90527,162.50114,804.0,806.0,833.0,842.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.01995207,0.03947223,0.04087705,0.05523919,21.005495,-88.14498,59.599796,-37.455704,1756.0687,-928.4463,4090.2876,-122.97912,0.0,0.0,0.0,2.0,1.0,-2.4423575,-0.05937041,9.7191334E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.0071754684,-0.017428864,-0.057397258,-0.017894913,676.0492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.851725,0.34136018,-36.22712,0.02082756,0.6282137,0.022151468,407778.78,0.0,0.02858311,0.042874373,2029.135,6673.836,1648.7432,7671.8486,0.33609962,0.0,0.0,0.0
2409.724,2409.724,37.398,33.415,0.0,164.50029,8696.0,0.0,57.163013,-44.479164,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-87.68594,-0.19730808,-1344.693,3.1739068,-1.7233899,0.15626034,162.09866,163.6533,150.91594,161.98674,806.0,808.0,835.0,844.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.01847332,0.03700142,0.04122636,0.054836385,0.0,0.0,0.0,0.0,615.6072,245.16768,939.001,-352.7775,0.0,0.0,0.0,2.0,1.0,-2.421359,-0.060297657,0.0011143684,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-0.0031919314,-0.014135469,-0.068178795,-0.009892758,651.35175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.25256,0.33594373,-35.1022,-0.005580838,0.6438646,7.742876E-4,397716.0,0.0,0.029288944,0.04489549,1745.8304,6449.8037,1376.3704,7485.538,0.33760738,0.0,0.0,0.0
2412.094,2412.094,37.448,33.415,0.0,161.6738,10076.0,0.0,49.941765,-44.85873,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-89.16475,-0.18124583,-1346.4064,3.0140014,-1.3419042,-0.09727735,159.24136,161.93413,148.14658,158.73825,809.0,811.0,837.0,846.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.015818289,0.033649314,0.04127875,0.05386851,0.0,0.0,0.0,0.0,3343.9634,-4297.8774,4620.3457,-5084.8374,0.0,0.0,0.0,2.0,1.0,-2.3881168,-0.061429154,0.0011543036,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-2.6482626E-4,-0.0076507824,-0.06170243,-0.012493742,986.8357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.857346,0.27942017,-33.5457,0.01325842,0.6758045,0.012890597,520036.34,0.0,0.028934548,0.04573171,1827.8162,5532.8164,1312.55,6407.3213,0.33763695,0.0,0.0,0.0
2414.419,2414.419,37.498,33.415,0.0,158.65576,9837.0,0.0,39.017403,-45.10921,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-90.674965,-0.16524842,-1348.0378,3.4464748,-1.6483867,0.38285163,156.47421,158.11308,145.45744,156.56157,811.0,813.0,838.0,848.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.015580715,0.03501577,0.04170326,0.056273963,0.0,0.0,0.0,0.0,3958.42,-4529.231,11814.513,-6009.0996,0.0,0.0,0.0,2.0,1.0,-2.3531861,-0.05864403,0.0012995005,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,-9.498383E-4,-0.0145461615,-0.061763365,-0.008788194,932.89514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.49122,0.35358512,-31.818508,-0.014639896,0.7131364,-0.005122967,503555.3,0.0,0.027839826,0.04601525,1935.6204,6904.1733,1820.405,8014.0977,0.33727264,0.0,0.0,0.0
2416.705,2416.705,37.548,33.415,0.0,155.76224,9661.0,0.0,25.784853,-45.422962,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-92.21403,-0.14686862,-1349.585,3.1191473,-1.5617683,0.22915417,153.81586,155.43578,140.33836,154.25458,811.0,813.0,838.0,848.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.012953463,0.032215696,0.04203949,0.056042504,0.0,0.0,0.0,0.0,-2916.4993,518.9268,-411.85315,1046.3029,0.0,0.0,0.0,2.0,1.0,-2.316967,-0.059623737,0.0017030239,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,1.8932704E-4,-0.014169004,-0.07799247,-0.0091844,891.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.019663,0.37690684,-30.161179,0.01818952,0.7494501,0.028857987,489889.72,0.0,0.028818399,0.04871498,1104.561,6661.41,1270.5028,7547.711,0.33941936,0.0,0.0,0.0
2418.963,2418.963,37.598,33.415,0.0,153.4116,9550.0,0.0,15.782854,-45.539986,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-93.78032,-0.12884018,-1351.0516,3.2727075,-1.2351863,0.16177772,151.9993,153.563,143.00182,152.21724,810.0,812.0,838.0,847.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.011448175,0.029450221,0.04194307,0.05564383,0.0,0.0,0.0,0.0,3756.1482,383.348,1101.1674,101.13266,0.0,0.0,0.0,2.0,1.0,-2.2798617,-0.060333673,0.002082467,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.005003372,-0.011313672,-0.038274784,-0.005234334,865.5036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.593855,0.35194612,-28.59521,-0.010457162,0.7405163,-6.787311E-4,481218.72,0.0,0.029631905,0.050839424,2041.349,6483.7866,1076.9419,7122.0796,0.34092522,0.0,0.0,0.0
2421.1921,2421.1921,37.648,33.415,0.0,150.98964,9409.0,0.0,9.109147,-45.230442,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-95.37299,-0.113129005,-1352.441,3.572765,-1.382071,0.45962733,149.80737,151.37614,141.00526,150.16267,809.0,811.0,837.0,846.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.010046821,0.02833549,0.042496525,0.05686235,0.0,0.0,0.0,0.0,2627.0122,7123.3496,212.10913,5310.277,0.0,0.0,0.0,2.0,1.0,-2.2426424,-0.058667935,0.0025924444,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.006132592,-0.010524928,-0.041740462,-0.0039052558,829.3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.106266,0.33566535,-26.984629,-0.09220532,0.7630646,-0.07105449,468048.72,0.0,0.027793132,0.05056161,1847.1455,7464.1455,1621.3563,8084.793,0.33984756,0.0,0.0,0.0
2423.3816,2423.3816,37.698,33.415,0.0,148.90561,9302.0,0.11291676,1.6573995,-43.88792,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-96.99258,-0.095019646,-1353.7483,3.1857376,-1.0083987,0.16070876,148.20532,149.67505,141.37274,148.81125,807.0,809.0,835.0,844.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.009098118,0.028151302,0.04212112,0.056725517,0.0,0.0,0.0,0.0,-891.57623,-2892.1853,1666.0808,-1829.6284,0.0,0.0,0.0,2.0,1.0,-2.2051165,-0.0595489,0.0027514696,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.009248209,-0.008040337,-0.02898962,-1.4292094E-4,800.77026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.645084,0.36660147,-25.397532,0.049879488,0.74956363,0.040026236,457097.25,0.0,0.029271232,0.052189145,1596.1547,6367.176,981.50336,7109.732,0.34160233,0.0,0.0,0.0
2425.5437,2425.5437,37.748,33.415,0.0,147.29997,9272.0,9.182879,0.0,-42.37952,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-98.63903,-0.077538766,-1354.9786,2.8966599,-0.67427045,-0.009101734,146.94807,149.19633,143.03423,147.38043,805.0,807.0,833.0,842.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.008577512,0.026069015,0.04167113,0.055750187,0.0,0.0,0.0,0.0,-672.37946,251.45036,-2115.498,-56.152035,0.0,0.0,0.0,2.0,1.0,-2.1683455,-0.061170235,0.0029791594,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.011051356,-6.321521E-4,-0.004109783,8.0596237E-4,792.8248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.18202,0.3197671,-23.93793,0.04719705,0.7096066,0.044534612,454026.12,0.0,0.030618567,0.05361608,1567.4769,6174.4272,0.0,6591.9937,0.34276104,0.0,0.0,0.0
2428.406,2428.406,37.798,33.415,0.0,145.77869,9307.0,24.602121,0.0,-40.853992,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-100.87839,-0.057981964,-1356.5079,3.4621239,-0.4761653,0.3386224,147.32173,148.63408,142.64816,146.07336,802.0,804.0,830.0,840.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.009777106,0.027439428,0.04253149,0.05569062,109.72531,93.25794,53.613556,28.501375,9012.638,7201.8574,5131.052,3325.2012,0.0,0.0,0.0,2.0,1.0,-2.1195374,-0.060056012,0.0025076866,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.023785658,0.006212344,0.0038218494,5.5774485E-6,801.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.983597,0.28171054,-22.018314,-0.05331838,0.7436617,-0.064835615,457543.0,0.0,0.02907786,0.05087635,2135.8416,7092.0054,1311.4795,7328.095,0.34057808,0.0,0.0,0.0
2429.835,2429.835,37.848,33.415,0.0,145.33008,9334.0,32.878613,0.0,-38.92479,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-102.01873,-0.048465315,-1357.2255,3.009594,-0.23187089,0.14807102,147.52957,148.59695,142.64816,145.62694,800.0,802.0,829.0,838.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.0114568025,0.02981365,0.041073184,0.056090664,0.0,0.0,0.0,0.0,1681.8522,-5426.034,2832.9888,-2492.4424,0.0,0.0,0.0,2.0,1.0,-2.0958228,-0.060424153,0.0019085407,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.028203107,0.009688048,0.004747409,1.0361958E-4,809.25665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.40574,0.28170475,-21.115383,0.075057656,0.6802832,0.03684325,460357.78,0.0,0.029631138,0.04958775,2129.58,6585.908,0.0,6745.7964,0.3400402,0.0,0.0,0.0
2431.9673,2431.9673,37.898,33.415,0.0,144.8919,9363.0,39.114975,0.0,-36.490013,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-103.756615,-0.03389637,-1358.2448,3.093766,-0.10598564,0.20477593,148.03682,148.52003,142.00037,145.46365,798.0,800.0,827.0,836.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.013479242,0.030310163,0.042407744,0.055239793,0.0,0.0,0.0,0.0,166.13605,-102.983376,3644.1426,-800.5186,0.0,0.0,0.0,2.0,1.0,-2.0613337,-0.061434023,0.0013638735,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.03459054,0.012203092,0.0021488606,-3.6460927E-4,817.02057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.070198,0.2946071,-19.745277,-0.012216847,0.6957721,-0.021804228,463334.88,0.0,0.029651904,0.048466068,2155.6587,6550.6104,798.8569,6542.7456,0.33960915,0.0,0.0,0.0
2434.8013,2434.8013,37.948,33.415,0.0,144.74776,9404.0,45.351337,0.0,-32.083424,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,-106.124695,-0.014527658,-1359.5015,2.9470732,0.06658745,0.20000088,148.65707,148.71315,141.8809,145.70099,795.0,797.0,824.0,833.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.014426227,0.031309064,0.041843917,0.054965794,13.178083,19.748768,3.9871032,-1.9703058,-36.803223,515.3126,812.6556,373.1757,0.0,0.0,0.0,2.0,1.0,-2.0158656,-0.061670583,7.8094006E-4,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.040318917,0.014493635,-1.8772864E-4,-1.9681086E-4,828.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.93639,0.28907433,-18.031975,0.005300632,0.6838769,-0.007830686,467529.03,0.0,0.029847212,0.047644697,2192.0063,6543.995,551.1553,6455.6025,0.33905792,0.0,0.0,0.0
