LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2967.4392,2967.4392,48.552,21.87,0.0,196.34013,10244.0,0.0,17.46256,35.99035,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,433.1347,25.824118,50.460163,-3.7418377,-1.6280298,0.018197324,195.60031,194.10667,194.12299,181.30458,636.0,634.0,674.0,664.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.032354888,0.011973912,0.059025045,0.04278733,-45.447346,-45.679302,-0.41685995,-2.3623555,128.22302,697.80005,-196.43155,-902.2011,0.0,0.0,0.0,2.0,1.0,0.48086601,0.01612091,0.018833041,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.011695509,-0.0015698852,-0.0075318394,-0.05578096,1019.24097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.047466,-0.46209362,47.357315,0.020957515,-0.657439,0.019558173,528304.5,0.0,0.024467548,0.04574162,7944.7124,2072.4473,8916.42,1570.3129,0.3279829,0.0,0.0,0.0
2970.0203,2970.0203,48.602,21.87,0.0,193.26308,10094.0,0.0,17.403559,38.40383,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,434.435,25.800436,52.83088,-3.6901045,-1.5172129,-0.0034036632,192.76962,191.32207,190.99843,178.31937,637.0,635.0,676.0,665.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.029977659,0.011685213,0.058589485,0.042505257,-33.937317,3.0648148,-1.6864388,-8.476004,1059.7073,-27.509407,902.8851,-65.29838,0.0,0.0,0.0,2.0,1.0,0.44822183,0.017179815,0.019069672,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.010401718,-1.6199882E-4,-0.0056422413,-0.0567209,990.30145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.078089,-0.4845067,47.46416,0.009742141,-0.64254415,0.0063738422,520932.1,0.0,0.025575092,0.04737934,7730.117,2189.2612,8657.028,1325.0936,0.32951546,0.0,0.0,0.0
2972.5598,2972.5598,48.652,21.87,0.0,190.16641,9924.0,0.0,17.025902,40.668983,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,435.6387,25.774414,55.205124,-3.7875218,-1.6903925,0.1280079,189.53835,188.04056,187.36551,174.06345,638.0,636.0,677.0,666.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.028872188,0.010749108,0.05856749,0.042879038,26.446692,2.3673286,27.623846,7.6881046,3228.95,911.99786,1210.8698,-995.019,0.0,0.0,0.0,2.0,1.0,0.41640148,0.017487822,0.019389987,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.011472505,-0.001307979,-0.008066699,-0.0617759,953.93195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.131208,-0.5163657,47.487427,-0.016532836,-0.64391565,-0.031220922,510396.44,0.0,0.023927132,0.047083925,7999.1533,2184.4045,8919.292,1745.7891,0.32852173,0.0,0.0,0.0
2975.0605,2975.0605,48.702,21.87,0.0,187.13316,9773.0,0.0,16.794159,42.007053,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,436.74313,25.74946,57.57945,-3.7355592,-1.573465,0.14197078,186.61095,185.13326,184.26285,171.44234,640.0,638.0,678.0,667.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.029505588,0.01173962,0.05910594,0.042340975,-3.651604,46.75643,8.470862,-4.503652,-532.9213,1304.5358,382.46954,66.572426,0.0,0.0,0.0,2.0,1.0,0.38449517,0.018382937,0.019271135,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.01078188,-5.999869E-4,-0.0076905154,-0.059391193,917.73346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15281,-0.47902283,47.480507,0.01428449,-0.6309233,0.035390675,498615.38,0.0,0.023451736,0.045411803,7877.652,2388.8467,8961.924,1353.074,0.32839775,0.0,0.0,0.0
2977.5288,2977.5288,48.769,21.87,0.0,184.18312,9619.0,0.0,16.707779,42.934574,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,437.74985,25.725977,59.951725,-3.5405877,-1.5255362,-7.041702E-4,183.67209,182.20543,181.22888,168.78787,641.0,639.0,679.0,668.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.02827286,0.011279419,0.05808406,0.042681567,0.0,0.0,0.0,0.0,156.9628,209.77545,-453.78946,57.385822,0.0,0.0,0.0,2.0,1.0,0.35312736,0.021061877,0.019407153,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.010959391,-5.7973096E-4,-0.008336431,-0.05928578,881.43396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.238487,-0.4755696,47.404667,0.016519804,-0.63023084,0.032967582,486560.53,0.0,0.02464122,0.04717046,7363.8374,2092.3884,8159.9336,1392.6284,0.328722,0.0,0.0,0.0
2980.0237,2980.0237,48.802,21.87,0.0,181.30165,9470.0,0.0,16.707779,44.296543,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,438.66333,25.701075,62.31798,-3.2984557,-1.4505455,-0.1438237,180.87653,179.43442,178.24341,166.21721,642.0,640.0,679.0,669.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.027531004,0.009205175,0.056463793,0.043059345,-31.872574,-60.254147,-33.55801,9.724125,-1523.5684,-1197.3649,91.07436,-57.506557,0.0,0.0,0.0,2.0,1.0,0.32233587,0.022135932,0.02077055,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0106067415,-3.153471E-4,-0.008295151,-0.060156673,845.9333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.423857,-0.53179353,47.24843,0.041487254,-0.6164446,-0.009375449,474310.94,0.0,0.026222175,0.048605368,7056.0303,1624.1141,7294.0405,1402.8833,0.32979584,0.0,0.0,0.0
2982.479,2982.479,48.852,21.87,0.0,178.2577,9305.0,0.0,16.620237,45.932262,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,439.486,25.673689,64.67421,-3.4553833,-1.6295791,0.033358656,177.77432,176.25562,175.26808,162.42393,643.0,641.0,680.0,669.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.026677703,0.0076865833,0.057654273,0.043030716,-21.919569,-32.030994,30.74482,-3.2358615,-1303.6472,-377.93665,-416.74802,289.11526,0.0,0.0,0.0,2.0,1.0,0.29017612,0.020368043,0.022486806,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.012202428,-4.7318378E-4,-0.009338184,-0.06378337,801.5832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.578794,-0.5498699,46.998257,0.0047398843,-0.67801476,-0.033821043,457413.78,0.0,0.02445469,0.050404847,7081.5586,1603.1174,8314.027,1686.6843,0.33210468,0.0,0.0,0.0
2984.891,2984.891,48.902,21.87,0.0,175.36273,9184.0,0.0,17.05594,47.043583,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,440.2171,25.64546,67.01636,-3.3431172,-1.3663759,-0.070847996,175.54332,174.10796,173.38431,162.09732,644.0,642.0,681.0,670.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.025749283,0.0072006,0.05704895,0.04265862,-1.1247395,-7.401164,-23.65261,-11.262595,1192.4161,-198.74495,-435.5638,-406.51556,0.0,0.0,0.0,2.0,1.0,0.2554845,0.019486446,0.022457242,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.008960659,0.004125256,-0.0025664058,-0.053937227,769.65326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78352,-0.5854273,46.71743,-0.0019083752,-0.6924519,-7.033255E-4,444979.75,0.0,0.025592558,0.05066975,7152.2007,1617.6951,7621.0073,1177.2797,0.3309555,0.0,0.0,0.0
2987.2644,2987.2644,48.952,21.87,0.0,172.74733,9873.0,0.0,19.274736,48.026306,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,440.86038,25.61474,69.34566,-3.339225,-1.430246,-0.044644676,172.50021,171.05222,169.1465,158.97977,645.0,643.0,682.0,671.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.025948463,0.008076365,0.05626329,0.04250043,-18.316246,19.631784,-2.6310234,11.328309,-1953.2513,-493.13583,944.4459,1442.6929,0.0,0.0,0.0,2.0,1.0,0.22236334,0.019752422,0.023439288,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.009735468,7.140663E-4,-0.010491237,-0.05066154,941.5785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.042472,-0.63566154,46.44535,0.032434486,-0.63985556,-0.025802877,506389.16,0.0,0.025045784,0.049318194,6938.1074,1764.6663,7418.378,1323.239,0.32968807,0.0,0.0,0.0
2989.5964,2989.5964,49.002,21.87,0.0,169.93698,10304.0,0.0,19.980822,48.269455,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,441.41562,25.583048,71.657684,-3.338695,-1.368638,0.032737907,170.32664,168.97504,167.92572,156.31639,647.0,645.0,683.0,672.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.026271982,0.007178322,0.05726312,0.0425451,12.18304,-33.300068,9.862258,-11.555403,-513.47534,-868.83264,-1584.3539,-1273.3517,0.0,0.0,0.0,2.0,1.0,0.18962657,0.017818874,0.024602532,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0073562046,0.0062543745,-0.0033813422,-0.059365693,1031.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.275546,-0.6291237,46.068455,-0.0031824352,-0.6814266,-0.0057190126,531298.1,0.0,0.024548935,0.050079145,6980.8066,1436.2363,8006.0615,1351.6726,0.33078003,0.0,0.0,0.0
2991.8892,2991.8892,49.052,21.87,0.0,167.43439,10095.0,0.0,20.247458,48.124905,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,441.8854,25.55018,73.95185,-3.0893934,-1.3563459,-0.16205056,166.91008,165.43872,163.69722,152.50389,649.0,646.0,685.0,674.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.025029631,0.00788813,0.05543371,0.042180154,-42.314415,16.582169,-38.267296,5.194768,-1302.2727,-876.5794,555.80743,1404.0826,0.0,0.0,0.0,2.0,1.0,0.1569371,0.01918333,0.025147676,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.011868724,-8.6007646E-4,-0.011765614,-0.05957804,990.45294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.631331,-0.69636524,45.69632,0.047425747,-0.6064531,0.016697545,520960.2,0.0,0.027897649,0.05055204,6589.209,1683.8782,6665.2295,918.93384,0.32991886,0.0,0.0,0.0
2994.1414,2994.1414,49.102,21.87,0.0,164.71614,9949.0,0.0,20.335617,48.279945,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.27405,25.513863,76.22356,-3.2079642,-1.3515946,-0.023604257,164.61511,163.18207,162.16255,153.4799,650.0,648.0,686.0,675.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.023936914,0.006577609,0.055917997,0.042613182,-2.55011,-36.403915,24.115068,-2.5058537,1048.7368,-629.7004,742.86444,-1074.6404,0.0,0.0,0.0,2.0,1.0,0.1266849,0.018113555,0.027605891,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.010175953,0.0017555465,-0.00633087,-0.044309855,959.92096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.998639,-0.74148035,45.209976,0.02695661,-0.6336667,-0.044216257,512310.25,0.0,0.026507754,0.05202212,6580.1284,1338.2279,7503.374,1383.0208,0.33385944,0.0,0.0,0.0
2996.342,2996.342,49.152,21.87,0.0,162.03778,9752.0,0.0,20.810297,48.149662,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.58215,25.475306,78.470604,-3.080016,-1.4820802,-0.10406959,161.30006,159.74529,158.4214,145.98119,652.0,649.0,687.0,676.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.022536589,0.006155924,0.055868436,0.0422669,-27.930735,13.4469185,-19.329115,7.073432,286.3862,780.5613,-1068.6455,809.5309,0.0,0.0,0.0,2.0,1.0,0.09411513,0.018544711,0.028317332,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.014411801,-0.0023205942,-0.013912104,-0.06825153,912.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4135413,-0.79840595,44.676624,0.01399013,-0.6481965,0.012966478,496918.53,0.0,0.027124992,0.05288838,6298.8184,1530.2422,7028.575,1114.5575,0.33340263,0.0,0.0,0.0
2998.4885,2998.4885,49.219,21.87,0.0,159.44621,9627.0,0.0,21.881388,48.143646,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.81146,25.434278,80.68945,-3.147742,-1.3392034,0.007157922,159.3055,157.8052,156.96791,148.21082,653.0,651.0,689.0,677.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.023646636,0.0061259307,0.055695344,0.042377472,0.0,0.0,0.0,0.0,857.42175,-1950.7334,725.8593,-1180.4131,0.0,0.0,0.0,2.0,1.0,0.06206021,0.017369244,0.029398918,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0111718755,0.0016850998,-0.008107345,-0.044474114,883.3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8392475,-0.82656384,44.11616,0.015611452,-0.65592426,-0.024922282,487217.62,0.0,0.02819799,0.052807406,6674.1465,1365.7947,7281.659,1218.7332,0.33237457,0.0,0.0,0.0
3000.5962,3000.5962,49.252,21.87,0.0,156.72456,9439.0,0.0,22.509733,47.986427,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.96274,25.392548,82.878716,-2.9558253,-1.5209737,-0.09417601,156.72813,155.178,154.38707,140.73532,655.0,653.0,690.0,678.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.022746881,0.0061427583,0.055360615,0.042359833,-62.287373,-10.150177,-10.974705,7.5890865,-2601.2463,-1557.2098,-207.8846,515.7217,0.0,0.0,0.0,2.0,1.0,0.029568538,0.017556937,0.030731559,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.014450032,-0.002211613,-0.014815802,-0.081624,837.5059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3179314,-0.8514972,43.464508,0.031565614,-0.6479343,0.0028414428,471128.0,0.0,0.02945832,0.0550044,5945.728,1351.7069,6876.3506,1175.4292,0.33522797,0.0,0.0,0.0
3002.6655,3002.6655,49.302,21.87,0.0,154.24756,9303.0,0.0,22.509733,47.791054,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,443.03937,25.348791,85.03553,-3.0634336,-1.3520519,-0.0188974,153.95692,152.41037,151.84738,142.30042,657.0,654.0,691.0,680.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021852335,0.005894983,0.0554394,0.042254504,-3.0250845,2.014283,8.393972,-0.20049511,277.76282,166.77806,366.92615,488.25586,0.0,0.0,0.0,2.0,1.0,-0.0037868775,0.017149163,0.031477332,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.012914156,8.6791127E-4,-0.009979858,-0.050230667,800.9337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82446045,-0.88591063,42.82945,0.005258549,-0.67947084,-0.017499786,457141.4,0.0,0.02928875,0.055332363,6228.8076,1422.347,7104.994,1133.0979,0.3375616,0.0,0.0,0.0
3004.6965,3004.6965,49.352,21.87,0.0,151.53091,9149.0,0.0,19.951496,47.604015,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,443.04205,25.304092,87.15735,-3.1247988,-1.4626472,0.035186067,151.67111,150.1506,150.58028,138.1944,658.0,656.0,693.0,681.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021616286,0.0052770064,0.0553383,0.042543024,7.535107,19.769444,8.674263,15.699862,2116.826,4135.2583,1816.3783,1675.4819,0.0,0.0,0.0,2.0,1.0,-0.03826048,0.01665995,0.031435847,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.01120589,0.0030964855,-0.0037779305,-0.07105467,760.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6382352,-0.90052456,42.077446,-0.0015769016,-0.6907267,-0.015067085,441429.25,0.0,0.029008066,0.055405658,6483.884,1529.7126,7083.8125,1312.31,0.3362732,0.0,0.0,0.0
3006.6902,3006.6902,49.402,21.87,0.0,149.23523,9032.0,0.0,9.444896,47.302868,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.9704,25.259857,89.243126,-3.1678798,-1.1821773,0.09706248,149.61281,148.09677,148.17902,140.38252,658.0,656.0,693.0,681.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.022857716,0.005270119,0.055630703,0.04275911,22.948868,-4.3911114,2.6953964,8.36715,-220.6787,-269.3038,241.84134,53.51005,0.0,0.0,0.0,2.0,1.0,-0.07355149,0.015350793,0.031126022,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.009869545,0.0058187167,-0.003950905,-0.033879135,730.52686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1449575,-0.86756814,41.38961,6.3203706E-4,-0.7082391,-0.04193997,429466.47,0.0,0.028554887,0.054109924,6768.374,1534.6675,6972.133,1169.6019,0.33711624,0.0,0.0,0.0
3008.6501,3008.6501,49.452,21.87,0.0,147.22336,8933.0,0.0,0.0,47.095776,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.82397,25.217503,91.29478,-3.0403893,-0.9621264,0.017977286,148.04079,146.62675,147.026,140.93526,657.0,655.0,691.0,680.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.022277707,0.0048456197,0.055888288,0.042589787,-23.255756,-23.310183,-16.780346,12.314692,-607.4063,-818.7609,-1549.7803,1492.5687,0.0,0.0,0.0,2.0,1.0,-0.10874553,0.014716348,0.03134048,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.007103749,0.009110053,0.0010349394,-0.020042239,706.4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6115403,-0.8401404,40.72693,0.009429447,-0.70002794,0.02376829,419930.3,0.0,0.028934533,0.05484082,6520.6284,1486.6877,6730.293,848.51044,0.33628845,0.0,0.0,0.0
3010.5818,3010.5818,49.519,21.87,0.0,145.53473,8834.0,0.0,0.0,47.05434,0.0,4.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.60608,25.17512,93.314735,-2.9209251,-0.8479978,-0.06675692,146.372,144.96616,145.34473,141.93839,655.0,653.0,690.0,678.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020185396,0.004737083,0.055697594,0.042351898,0.0,0.0,0.0,0.0,412.66455,-2134.3289,-392.71558,-603.0275,0.0,0.0,0.0,2.0,1.0,-0.14369385,0.015167152,0.03182423,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.006868526,0.009585534,8.201157E-4,8.4647746E-4,683.24115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.012511,-0.86055744,40.105125,0.007532704,-0.69343764,0.017576756,410670.62,0.0,0.028990204,0.055281203,6075.246,1457.1443,6599.3906,575.05615,0.33610058,0.0,0.0,0.0
3012.6343,3012.6343,49.552,21.87,0.0,144.10379,10440.0,1.699855,0.0,47.043755,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,442.31693,25.133253,95.30319,-2.9350371,-0.5694674,0.0044645425,146.04256,144.56789,144.06386,141.21616,653.0,651.0,688.0,676.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021507952,0.0048021055,0.055950426,0.04221063,42.929424,0.082869075,-6.4080205,-34.284218,1784.9227,434.41385,-521.3409,-2325.3005,0.0,0.0,0.0,2.0,1.0,-0.17974488,0.01396503,0.031234384,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0018261117,0.019722842,4.8624506E-4,0.0062622884,1057.7639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.4426794,-0.83213204,39.498188,-0.02154257,-0.71973455,0.012898749,537978.94,0.0,0.030068176,0.05540181,6507.7866,1591.8773,6696.857,364.87958,0.33760548,0.0,0.0,0.0
3014.7283,3014.7283,49.602,21.87,0.0,142.79059,10283.0,8.502327,0.0,47.04981,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,441.96005,25.090595,97.262794,-3.0681548,-0.7503712,0.097561225,144.41614,142.52185,142.67114,139.93025,651.0,649.0,687.0,675.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.02053069,0.0061122077,0.05504804,0.043314494,-14.915205,3.9404998,6.6116447,20.02403,1329.7987,-2345.3887,2416.9517,-3466.5264,0.0,0.0,0.0,2.0,1.0,-0.21376547,0.016325131,0.031505942,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0017973296,0.011177306,2.6688704E-4,0.007006612,1026.8639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.7896323,-0.8465128,38.882416,0.011675335,-0.69551593,-0.066573516,530237.06,0.0,0.03083232,0.056059994,6168.323,1695.3223,6639.47,1191.7672,0.3379221,0.0,0.0,0.0
3016.8276,3016.8276,49.652,21.87,0.0,141.59305,10276.0,20.407415,0.0,46.65082,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,441.53543,25.048555,99.19023,-3.0387816,-0.60105985,0.13364814,143.80223,142.18983,141.60562,138.97433,649.0,647.0,685.0,673.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020973468,0.00680295,0.05579321,0.042640273,-8.318647,13.801417,-1.9555537,50.7427,-613.0054,-1099.2008,-566.33496,4126.6587,0.0,0.0,0.0,2.0,1.0,-0.24781173,0.015556306,0.031496406,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.0020567973,0.017375384,-6.109056E-5,0.0068485932,1025.5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.126367,-0.8267891,38.24899,-0.008957759,-0.6925007,-0.021861898,529894.75,0.0,0.031077258,0.056534737,6062.1445,1776.1167,7005.967,1016.90155,0.3372574,0.0,0.0,0.0
