LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2144.9224,2144.9224,34.419,28.919,0.0,247.42273,11566.0,100.0,0.0,-3.589038,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-16.60892,95.307846,-103.854675,1.2738122,0.64587104,0.17527297,253.19875,253.13008,246.6727,247.78586,466.0,465.0,533.0,530.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03778957,0.047248207,0.048490983,0.053269163,22.671818,28.886272,15.573352,28.432531,2828.2952,2469.6436,-257.50537,398.8847,0.0,0.0,0.0,2.0,1.0,-0.53752035,0.016941313,0.05205095,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.025617903,0.021229725,-6.1699154E-4,-5.654255E-4,1190.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.62245,-3.6471388,58.66303,-0.08573665,0.1819916,0.049184117,546336.8,119984.89,0.01903483,0.02065639,6030.0996,8124.925,4235.7266,6454.6226,0.3168602,0.0,0.0,0.0
2147.1987,2147.1987,34.469,28.919,0.0,248.15578,11578.0,100.0,0.0,-3.6461732,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-17.791794,95.18958,-101.89192,1.3091539,0.6232095,0.67353714,253.49443,253.35104,247.40504,248.52496,465.0,464.0,532.0,529.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.042876918,0.051302906,0.049495984,0.054528795,0.0,0.0,0.0,0.0,-2825.4253,-9778.327,-303.25055,-3359.5068,0.0,0.0,0.0,2.0,1.0,-0.5312853,0.019290477,0.049939036,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.023656782,0.019078175,-5.864101E-4,-5.508878E-4,1190.7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.36859,-3.45216,59.065964,-0.07259141,0.18578069,-0.0022162218,546096.8,119984.9,0.01755709,0.016726239,6706.607,9380.521,4962.8447,7107.4473,0.3162279,0.0,0.0,0.0
2150.6226,2150.6226,34.519,28.919,0.0,249.19073,11635.0,100.0,0.0,-3.4029264,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-19.550049,95.022545,-98.92341,1.2523456,0.60074306,0.25855523,254.6852,254.66124,248.47113,249.5376,463.0,462.0,530.0,527.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.042534526,0.04920454,0.049289234,0.05337986,0.0,0.0,0.0,0.0,526.5712,2171.3418,308.7356,1051.2648,0.0,0.0,0.0,2.0,1.0,-0.52215713,0.0211984,0.047644496,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.024016371,0.020080667,-6.0238526E-4,-5.4518355E-4,1194.1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.98473,-3.273074,59.638203,-0.05487211,0.17545047,0.039199915,544972.1,119984.9,0.020430697,0.019383473,6440.6875,8695.162,4281.4253,6142.8203,0.31811142,0.0,0.0,0.0
2154.0566,2154.0566,34.569,28.919,0.0,250.19722,11702.0,100.0,0.0,-3.0910974,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-21.289213,94.86117,-95.92696,1.1816092,0.57753414,-0.16936636,256.24933,256.0548,249.49756,250.51212,461.0,460.0,529.0,525.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03916121,0.047353197,0.04829588,0.053144645,0.0,0.0,0.0,0.0,-2903.6384,-2949.9602,-1862.244,-1798.0723,0.0,0.0,0.0,2.0,1.0,-0.5134689,0.024787666,0.04592514,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.026273157,0.02174557,-6.5212505E-4,-5.4539216E-4,1198.1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.60652,-3.2303748,60.18385,-0.0586767,0.1649131,0.023808926,543642.25,119984.9,0.020256082,0.02144549,5415.0513,7530.357,3415.2188,5687.823,0.3174343,0.0,0.0,0.0
2157.4897,2157.4897,34.619,28.919,0.0,249.52332,11240.0,100.0,0.0,-2.556092,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-23.00466,94.70377,-92.91294,1.1388882,-0.53668934,0.67631114,249.30362,249.7061,249.10112,249.89297,459.0,458.0,527.0,524.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03882824,0.047131382,0.050267357,0.05500022,0.0,0.0,0.0,0.0,2971.6724,4215.1045,1660.2603,1430.6633,0.0,0.0,0.0,2.0,1.0,-0.50597095,0.026891321,0.04492736,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,6.007239E-4,-6.0690497E-4,3.3602668E-5,2.5801917E-6,1164.0826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.022854,-3.0122585,60.311935,-0.035608377,0.13372524,0.019155407,549913.7,0.0,0.015836883,0.019992242,6969.8164,8957.453,5683.0947,7878.5894,0.31369781,0.0,0.0,0.0
2162.0562,2162.0562,34.669,28.919,0.0,250.22151,10715.0,100.0,0.0,-1.6645749,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-25.254385,94.51324,-88.879326,0.83051544,0.70319647,0.022465605,256.43155,256.2677,249.7398,250.33269,457.0,456.0,525.0,521.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04086645,0.04743522,0.04943066,0.05283438,42.0624,0.11868774,-37.208717,-63.19508,114.40978,639.4654,-173.45831,-289.27618,0.0,0.0,0.0,2.0,1.0,-0.4983895,0.027601795,0.04085028,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.025993707,0.023252413,-7.2110485E-4,-5.8442383E-4,1099.1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.584843,-2.806242,60.788685,-0.056304466,0.09287439,-0.020013545,544691.25,119984.9,0.021492597,0.021105116,6501.6772,7873.1064,3892.059,5465.244,0.3185339,0.0,0.0,0.0
2164.3467,2164.3467,34.719,28.919,0.0,251.03223,10502.0,100.0,0.0,-1.2574778,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-26.37195,94.42012,-86.8473,0.70428693,0.69104016,0.09694107,257.3528,257.14914,250.63794,251.08179,456.0,455.0,523.0,520.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.041740675,0.047552902,0.049308944,0.05212982,0.0,0.0,0.0,0.0,-1700.8556,-787.20135,1088.7219,878.24896,0.0,0.0,0.0,2.0,1.0,-0.4957197,0.028076073,0.03955233,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.02594248,0.023609946,-6.7887333E-4,-5.7634624E-4,1070.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.483063,-2.7807484,61.1031,-0.035367932,0.06926595,0.0022994746,540991.2,119984.9,0.02195127,0.021352267,6521.13,7741.0635,4313.3765,5536.667,0.31850624,0.0,0.0,0.0
2167.7937,2167.7937,34.769,28.919,0.0,252.07645,10320.0,86.50645,0.0,-0.40412074,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-28.043488,94.28095,-83.78125,0.46412802,0.47032487,0.10589659,256.43414,256.38177,251.86049,252.05264,454.0,453.0,522.0,518.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0414461,0.045641944,0.049575858,0.05188743,0.0,0.0,0.0,0.0,4107.4404,2295.5547,3553.6316,2063.1013,0.0,0.0,0.0,2.0,1.0,-0.49327624,0.028116908,0.03844464,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.018057711,0.01723749,-5.13221E-4,-4.268685E-4,1034.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.38845,-2.7803707,61.485397,-0.010786252,0.02890056,-0.020033367,532046.06,0.0,0.01854583,0.01920551,6859.087,7507.038,4764.632,5740.664,0.31621456,0.0,0.0,0.0
2171.2458,2171.2458,34.819,28.919,0.0,251.79422,10206.0,44.33051,12.380026,0.6793891,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-29.709574,94.147606,-80.704704,0.14860842,-0.49630898,0.6194332,252.615,252.5094,250.95438,250.8448,455.0,454.0,522.0,519.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0451118,0.047000375,0.052206688,0.052752305,0.0,0.0,0.0,0.0,-2206.1035,-3555.9248,-2272.7695,-1421.0342,0.0,0.0,0.0,2.0,1.0,-0.49320883,0.02667434,0.03709972,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.003232371,0.0033675649,-0.0037374455,-0.003586112,1011.8426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.246925,-2.5269647,61.483795,-0.007162437,-0.023894547,-0.048105136,526422.44,0.0,0.014753705,0.016885089,7604.785,7934.5244,6449.7163,6692.3525,0.31407547,0.0,0.0,0.0
2174.6792,2174.6792,34.869,28.919,0.0,249.41284,9951.0,9.0699625,43.462326,1.4795536,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-31.365292,94.027054,-77.643814,-0.17234373,-1.7444677,0.27960095,246.9177,246.61479,246.47955,245.93445,466.0,465.0,531.0,528.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04376836,0.04409886,0.05209818,0.051445223,0.0,0.0,0.0,0.0,-799.1372,-217.36632,38.2483,644.2128,0.0,0.0,0.0,2.0,1.0,-0.49585086,0.025739338,0.036486626,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.010307471,-0.009937911,-0.012875608,-0.01330944,960.4735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.97128,-2.3276653,60.88827,0.015590554,-0.07216648,-0.0062867487,512502.12,0.0,0.016611679,0.021142572,6845.7866,6736.787,6419.167,6079.863,0.31648064,0.0,0.0,0.0
2178.0686,2178.0686,34.919,28.919,0.0,245.46742,9691.0,0.0,58.122044,1.6321781,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-33.004128,93.913925,-74.62548,-0.38365984,-2.4206648,-0.068862736,240.79842,240.44016,241.34248,240.37715,483.0,482.0,546.0,543.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.038950566,0.037770513,0.051945005,0.05031477,0.0,0.0,0.0,0.0,-2260.9949,-1482.8589,-1388.1637,-993.11456,0.0,0.0,0.0,2.0,1.0,-0.5001005,0.025067762,0.03710556,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.019717976,-0.019202737,-0.018139916,-0.019868532,898.3926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.59024,-2.2357738,59.85086,0.017091978,-0.090117946,-8.725887E-4,492237.34,0.0,0.017827095,0.027554955,5745.491,5289.6064,6304.829,5530.7314,0.31905365,0.0,0.0,0.0
2181.3984,2181.3984,34.969,28.919,0.0,240.51585,9441.0,0.0,79.452995,1.8080391,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-34.62217,93.80471,-71.66628,-0.51997584,-3.090752,0.31830916,234.46678,234.0319,234.68776,233.33406,505.0,504.0,566.0,562.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036921155,0.034887046,0.052455198,0.050338723,0.0,0.0,0.0,0.0,2663.876,3290.9495,287.3048,282.91937,0.0,0.0,0.0,2.0,1.0,-0.50466365,0.024747511,0.03723228,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.025650114,-0.025603194,-0.025289508,-0.028328624,838.05023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.13697,-2.1079483,58.534966,-0.0056671323,-0.09253068,-0.013217501,471334.3,0.0,0.017367434,0.030383632,6280.543,5639.8,7508.3877,6520.916,0.31946373,0.0,0.0,0.0
2184.651,2184.651,35.019,28.919,0.0,234.10419,10962.0,0.0,100.0,2.035179,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-36.213135,93.70392,-68.78271,-0.5425942,-3.8335931,0.12882316,225.12181,224.38533,224.8844,221.28453,531.0,530.0,592.0,589.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03570592,0.033101417,0.05184483,0.049452327,0.0,0.0,0.0,0.0,-1901.0154,-1509.9226,115.066734,474.87164,0.0,0.0,0.0,2.0,1.0,-0.5092602,0.024540884,0.036839962,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.039020184,-0.03956024,-0.040154316,-0.05243924,1133.4292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.507572,-1.9480315,56.852802,-0.0018835277,-0.09122142,0.005420951,549011.7,0.0,0.019988455,0.034262348,5501.9717,4721.9604,7160.2573,6094.378,0.32340336,0.0,0.0,0.0
2188.8467,2188.8467,35.069,28.919,0.0,225.71571,9997.0,0.0,100.0,2.443421,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-38.284214,93.57815,-65.07178,-0.6712774,-3.083752,0.05757399,218.84068,218.21715,219.3677,218.91518,565.0,564.0,625.0,621.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.032542463,0.029634383,0.051056024,0.048472878,-30.563322,-39.995087,-17.64178,-26.134102,1019.9904,856.19446,-750.65625,-999.09595,0.0,0.0,0.0,2.0,1.0,-0.5156797,0.024238948,0.03630805,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.030885577,-0.03115702,-0.026481893,-0.02525473,971.588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.708864,-1.8340069,54.6328,-0.020006806,-0.105772644,-0.032809258,516047.25,0.0,0.023795782,0.039518636,5193.829,4264.0303,6880.116,5673.6885,0.3281374,0.0,0.0,0.0
2190.891,2190.891,35.119,28.919,0.0,221.77339,9796.0,0.0,100.0,2.4396873,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-39.30162,93.51609,-63.269,-0.61782956,-3.5830479,-0.072141975,215.04526,214.34148,216.34845,213.41064,580.0,579.0,640.0,636.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.030959649,0.027708514,0.05033949,0.04750936,0.0,0.0,0.0,0.0,2190.8481,2623.9578,3572.2861,4614.9277,0.0,0.0,0.0,2.0,1.0,-0.51907444,0.023959883,0.03577411,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.03247918,-0.034282792,-0.035217527,-0.05045138,923.15515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.342148,-1.8622904,53.580822,-0.0026737787,-0.09903596,2.556555E-4,500383.44,0.0,0.022613699,0.038913906,5061.644,4100.2905,6424.5034,5219.272,0.32807064,0.0,0.0,0.0
2193.8906,2193.8906,35.169,28.919,0.0,215.76497,9493.0,0.0,100.0,2.4575446,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-40.805386,93.42755,-60.63118,-0.6401987,-3.6858194,0.25937235,207.8651,206.7501,207.04059,202.62793,601.0,600.0,661.0,657.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.032244828,0.028829753,0.05120506,0.048280366,0.0,0.0,0.0,0.0,-1523.1458,-1040.6902,-666.79706,130.07372,0.0,0.0,0.0,2.0,1.0,-0.5243168,0.023737462,0.034705997,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.037222788,-0.03984118,-0.04151144,-0.057381947,852.1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.801214,-1.6852676,51.973236,-0.01711478,-0.10444393,-0.005413282,476618.75,0.0,0.020681713,0.037737213,5445.208,4501.401,6980.0913,5717.302,0.3254776,0.0,0.0,0.0
2196.803,2196.803,35.219,28.919,0.0,209.15709,9142.0,0.0,100.0,2.5556283,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-42.278126,93.34815,-58.07852,-0.61366653,-3.7052014,0.17107993,200.28937,198.96063,200.24661,193.85733,621.0,619.0,680.0,676.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.030874105,0.02778052,0.05112039,0.048541177,0.0,0.0,0.0,0.0,-1060.0425,-929.92175,-575.8568,-750.3881,0.0,0.0,0.0,2.0,1.0,-0.52953875,0.024118032,0.03406632,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.043024287,-0.04666839,-0.043299586,-0.06985271,758.7902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.144972,-1.5136719,50.237392,-0.015549023,-0.10509516,-3.5150442E-4,440714.7,0.0,0.020944882,0.039565165,4910.249,4023.6304,6754.9077,5605.095,0.32636547,0.0,0.0,0.0
2199.6318,2199.6318,35.269,28.919,0.0,203.43912,10744.0,0.0,100.0,2.7452748,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-43.72115,93.274734,-55.60778,-0.65332246,-3.2241259,-0.043634035,194.24915,193.33412,193.58446,189.20908,639.0,637.0,698.0,694.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.029221915,0.026092999,0.05010179,0.047120158,0.0,0.0,0.0,0.0,-304.15567,-1390.162,193.13243,-349.0759,0.0,0.0,0.0,2.0,1.0,-0.5350576,0.023671962,0.033001304,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.0435049,-0.04514722,-0.046139825,-0.059664596,1103.1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.621634,-1.4450698,48.70515,-0.011402966,-0.10628134,-0.010110557,545200.8,0.0,0.023247525,0.040889632,4708.198,3570.729,5944.7715,4634.0444,0.32873726,0.0,0.0,0.0
2202.3843,2202.3843,35.319,28.919,0.0,197.78163,10168.0,0.0,100.0,2.9773557,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-45.138153,93.203575,-53.2125,-0.67207736,-3.3062434,0.12265503,190.09042,188.74278,188.82605,184.84981,655.0,654.0,714.0,710.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.028223604,0.025172172,0.04987746,0.04698584,0.0,0.0,0.0,0.0,1559.0807,1196.4058,1784.9562,735.636,0.0,0.0,0.0,2.0,1.0,-0.5404087,0.02391468,0.032754898,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.03894471,-0.042535488,-0.043817133,-0.05653222,1004.53876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.094297,-1.3870215,47.19235,6.688293E-4,-0.11118086,-0.0012902513,524575.7,0.0,0.023674423,0.041882034,4820.1245,3826.8552,6246.625,4973.5264,0.32903862,0.0,0.0,0.0
2205.0588,2205.0588,35.369,28.919,0.0,192.06264,9864.0,0.0,100.0,3.229706,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-46.52758,93.13681,-50.894188,-0.69598943,-2.9996486,0.035622913,184.59099,183.09753,184.41791,182.31625,671.0,669.0,729.0,724.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.02705821,0.024085121,0.049670435,0.04695505,0.0,0.0,0.0,0.0,329.48923,-145.00693,-243.77252,-1431.9507,0.0,0.0,0.0,2.0,1.0,-0.54613626,0.024039283,0.032670856,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.03903607,-0.04275132,-0.037669104,-0.041908115,939.4777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.54886,-1.3006679,45.66913,-0.006836009,-0.1245196,-0.016386831,505720.34,0.0,0.025105026,0.044219814,4415.123,3375.3413,5966.972,4738.0996,0.33069515,0.0,0.0,0.0
2207.6572,2207.6572,35.419,28.919,0.0,186.44734,9557.0,0.0,100.0,3.5257003,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-47.890278,93.07302,-48.650837,-0.71163625,-2.9934728,0.016201641,178.9298,177.42827,179.25154,177.09877,685.0,683.0,742.0,738.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.025918055,0.022832923,0.049282975,0.04659856,0.0,0.0,0.0,0.0,262.57483,191.09389,-130.637,-430.89685,0.0,0.0,0.0,2.0,1.0,-0.5522903,0.023696799,0.03247893,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.041121926,-0.044087064,-0.03649157,-0.04295636,867.15137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.011106,-1.2518052,44.171635,0.002847163,-0.13150918,-0.019702367,481781.75,0.0,0.026293168,0.045898944,4252.126,3195.0613,5808.2773,4575.3296,0.33275795,0.0,0.0,0.0
2211.0059,2211.0059,35.469,28.919,0.0,178.99655,9096.0,0.0,100.0,3.9108515,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-49.666252,92.99053,-45.774525,-0.7239105,-3.3377109,0.16493732,170.4301,168.43768,170.43163,163.79108,702.0,700.0,758.0,754.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.02504214,0.02134971,0.04956187,0.046302993,28.245224,0.4592165,41.36994,7.5486298,2897.5498,1200.1677,2547.3472,451.79123,0.0,0.0,0.0,2.0,1.0,-0.5611652,0.022780834,0.032360554,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.04830855,-0.055395983,-0.047200393,-0.074038535,746.93756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.295412,-1.1986428,42.181973,-0.0015571218,-0.13782372,-0.0021647613,436024.47,0.0,0.025786338,0.04659873,4514.789,3224.4521,6202.14,4668.946,0.33308887,0.0,0.0,0.0
2212.629,2212.629,35.519,28.919,0.0,175.26651,8960.0,0.0,100.0,4.087867,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,0.0,-50.53596,92.951996,-44.386925,-0.7635269,-2.9788556,0.110881574,167.82913,166.57655,169.29605,166.82732,710.0,708.0,766.0,761.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.02471265,0.02136456,0.04947743,0.04645927,0.0,0.0,0.0,0.0,-968.22363,96.096825,-1662.1514,-744.6884,0.0,0.0,0.0,2.0,1.0,-0.565904,0.02321399,0.032051682,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.04438589,-0.045325384,-0.032035396,-0.044964895,712.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.941458,-1.1262596,41.18271,-0.018744156,-0.15498222,-0.0077538826,422419.53,0.0,0.026566617,0.04751951,4116.3105,3087.078,5909.511,4501.687,0.33338928,0.0,0.0,0.0
