LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
215.23828,57044.016,2.866,0.0,0.0,176.85608,9369.0,0.0,100.0,-15.161448,0.0,5.0,0.0,0.0,624739.6,112.0,2.0,0.0,0.0,9.181172,0.0,0.0,368.42056,87.67154,1345.1837,2.184303,-1.9574188,-0.07128426,171.70358,173.25706,171.30174,174.93475,797.0,798.0,846.0,847.0,67.0,61.0,59.0,59.0,5.198279,4.618908,4.388405,3.0738087,0.020765867,0.03145595,0.04163738,0.050678506,0.0,0.0,0.0,0.0,722.5936,157.08354,279.0838,-1490.0072,137845.83,136745.69,14048.837,1.0,1.0,-0.029823039,0.012334335,0.006667733,94.0,91.0,86.0,81.0,21.786592,21.615768,24.03719,23.710075,-0.021697093,-0.027537305,-0.031384103,-0.01292546,818.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2328422,0.003649272,49.07592,-0.0071026604,0.5027444,0.024686012,463963.3,0.0,0.02710238,0.043400202,1918.7255,5203.408,2263.7654,6364.001,0.32816982,0.0,0.0,0.0
217.66016,57046.438,2.899,0.0,0.0,173.33752,9211.0,0.0,80.12476,-15.954025,0.0,5.0,0.0,0.0,630352.06,112.0,2.0,0.0,0.0,9.181172,0.0,0.0,368.33856,87.671165,1347.6125,2.2794151,-1.8358425,-0.061635464,168.9761,170.49397,166.54305,172.35715,804.0,805.0,852.0,853.0,67.0,62.0,59.0,59.0,5.198883,4.621019,4.389487,3.0769463,0.01958639,0.031478282,0.04109323,0.051091686,-31.101776,-24.594067,26.428251,11.213421,-451.181,-2460.8193,2984.3462,50.88146,143845.08,136745.69,14048.837,1.0,1.0,-0.0046628565,0.013158013,0.0066856146,94.0,91.0,86.0,81.0,21.7861,21.6154,24.036848,23.710213,-0.018140629,-0.024145782,-0.040850896,-0.0075678187,776.83295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1128428,-0.014299486,48.136448,0.008689914,0.50655055,-0.0041591013,447814.22,0.0,0.027680174,0.043745745,1916.864,5411.6094,1858.1722,6313.527,0.32886696,0.0,0.0,0.0
220.03125,57048.81,2.966,0.0,0.0,170.3321,9044.0,0.0,56.606762,-16.515238,0.0,5.0,0.0,0.0,635969.25,112.0,2.0,0.0,0.0,9.181172,0.0,0.0,368.31393,87.67018,1349.9983,2.3699436,-1.7596779,-0.044600625,165.27171,166.8637,156.8342,168.20964,808.0,809.0,855.0,857.0,67.0,62.0,59.0,60.0,5.198883,4.621019,4.389487,3.0769463,0.017595205,0.030101974,0.041624475,0.052333735,0.0,0.0,0.0,0.0,-153.63005,-363.8081,523.0977,-273.4243,149844.33,136745.69,14048.837,1.0,1.0,0.020647446,0.013658119,0.007417083,94.0,91.0,86.0,81.0,21.785604,21.615046,24.036499,23.710365,-0.020516071,-0.026652496,-0.061146785,-0.017302196,733.4956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052970484,-0.021015948,47.31444,0.028013073,0.49455953,-0.00944325,430639.62,0.0,0.02762559,0.044995,1865.3651,5693.461,1571.9603,6353.4136,0.32910442,0.0,0.0,0.0
222.35156,57051.13,3.016,0.0,0.0,167.24753,8899.0,0.0,44.457443,-17.32518,0.0,5.0,0.0,0.0,641593.2,112.0,2.0,0.0,0.0,9.181172,0.0,0.0,368.3467,87.669525,1352.3407,2.3909376,-1.6593282,-0.043797173,162.68651,164.2669,154.06424,165.70876,811.0,811.0,856.0,858.0,67.0,62.0,60.0,60.0,5.1994257,4.6230564,4.3907175,3.0804267,0.015211388,0.02768149,0.04266618,0.053080752,0.0,0.0,0.0,0.0,-399.18982,74.8471,-1167.7666,-90.60499,155843.58,136745.69,14048.837,1.0,1.0,0.04572301,0.013091813,0.008683443,94.0,91.0,86.0,81.0,21.785103,21.614685,24.036163,23.710537,-0.017902879,-0.02479686,-0.06339887,-0.014614848,698.3467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1950599,-0.00930391,46.442272,0.014694739,0.5139463,-0.006115484,416684.06,0.0,0.027052421,0.047428884,1708.0701,5469.337,1696.0316,6441.08,0.33027172,0.0,0.0,0.0
224.6211,57053.4,3.049,0.0,0.0,164.73206,8838.0,0.0,39.05127,-18.66367,0.0,5.0,0.0,0.0,647181.06,112.0,2.0,0.0,0.0,9.181172,0.0,0.0,368.4365,87.66869,1354.6418,2.5054295,-1.1557009,-0.09409417,161.8229,163.30824,158.80833,164.32875,812.0,813.0,857.0,859.0,67.0,62.0,60.0,61.0,5.1994257,4.6230564,4.3907175,3.0804267,0.013581524,0.026306244,0.04234991,0.05295093,-19.935293,-4.833005,-21.75696,-1.3444571,535.66394,1509.4598,-1194.991,649.96625,161801.89,136745.69,14048.837,1.0,1.0,0.07199017,0.013152023,0.008880615,94.0,91.0,86.0,81.0,21.784594,21.614332,24.035822,23.710714,-0.008064094,-0.016594667,-0.022600535,-0.008232052,684.07825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3497777,-0.02639611,45.698524,-0.0055489084,0.5366294,0.020906616,410987.66,0.0,0.028225899,0.048694964,1709.1185,5637.1826,1268.3,6174.492,0.3317337,0.0,0.0,0.0
226.85156,57055.63,3.099,0.0,0.0,162.15253,8675.0,0.0,38.711582,-20.302912,0.0,5.0,0.0,0.0,652763.94,112.0,2.0,0.0,0.0,9.181172,0.0,0.0,368.58435,87.666756,1356.907,2.41749,-1.558069,-0.0750744,159.59651,161.14539,148.82846,162.44836,814.0,814.0,858.0,860.0,66.0,63.0,60.0,62.0,5.1999364,4.625059,4.391614,3.0848036,0.0126509275,0.025969798,0.04215649,0.05306629,-20.483303,-21.58474,11.145024,3.338456,-157.27809,-952.7742,893.3901,84.86508,167750.19,136745.69,14048.837,1.0,1.0,0.09815614,0.0131014185,0.009325147,94.0,91.0,86.0,81.0,21.78408,21.613985,24.035467,23.710892,-0.0138067035,-0.021053115,-0.079377934,-0.013380599,646.5915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4850163,-0.046796456,44.907322,0.021077316,0.5152335,-0.021890597,395765.12,0.0,0.028477576,0.049449276,1666.2577,5519.4688,1334.4468,6193.5405,0.33210468,0.0,0.0,0.0
229.03516,57057.812,3.149,0.0,0.0,159.9606,8578.0,0.0,35.55736,-21.797533,0.0,5.0,0.0,0.0,658343.06,112.0,2.0,0.0,0.0,9.181172,0.0,0.0,368.78958,87.66421,1359.1335,2.5502577,-1.2130492,-0.0590665,156.93379,158.46501,151.35419,159.22543,815.0,816.0,858.0,861.0,66.0,63.0,60.0,62.0,5.1999364,4.625059,4.391614,3.0848036,0.012080323,0.025816161,0.042011634,0.05319381,-11.210403,7.399544,-12.314467,7.992088,-38.472916,489.6573,-233.37895,114.704666,173690.45,136745.69,14048.837,1.0,1.0,0.12550323,0.0133921085,0.009544849,94.0,91.0,86.0,81.0,21.78356,21.613638,24.035126,23.711094,-0.008467122,-0.017717613,-0.035996664,-0.0102736335,624.6962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6568723,-0.054190166,44.188763,0.0019117427,0.55823237,0.011022312,386687.25,0.0,0.02862852,0.049705118,1635.642,5714.4746,1138.0032,6233.417,0.3323574,0.0,0.0,0.0
231.17578,57059.953,3.216,0.0,0.0,157.48552,8466.0,0.0,34.831635,-22.769905,0.0,5.0,0.0,0.0,663725.5,112.0,2.0,0.0,0.0,9.181172,0.0,0.0,369.05203,87.66137,1361.3209,2.536807,-1.1829131,-0.047409907,155.17152,156.63797,148.69771,157.47421,816.0,817.0,859.0,861.0,66.0,63.0,60.0,63.0,5.2004437,4.6271434,4.392513,3.0900826,0.011504043,0.025133127,0.04226917,0.053198557,0.0,0.0,0.0,0.0,362.2591,149.8416,164.84853,-692.4658,179427.92,136745.69,14048.837,1.0,1.0,0.1533607,0.012942394,0.00999558,94.0,91.0,86.0,81.0,21.783035,21.61329,24.03478,23.71131,-0.0048905336,-0.014842971,-0.051755093,-0.0044006733,599.8381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.780492,-0.05755433,43.362347,0.0023612115,0.57171094,-0.007471178,376212.1,0.0,0.02861381,0.05046521,1587.2816,5484.214,1287.883,6303.741,0.3327074,0.0,0.0,0.0
233.2539,57062.03,3.249,0.0,0.0,155.28287,8319.0,0.0,32.710735,-23.941017,0.0,5.0,0.0,0.0,669373.7,111.0,2.0,0.0,0.0,9.181172,0.0,0.0,369.3713,87.65833,1363.4688,2.5371063,-1.2723191,-0.05937223,152.12323,153.68903,143.42758,154.29962,816.0,817.0,859.0,861.0,66.0,64.0,60.0,64.0,5.2004437,4.6271434,4.392513,3.0900826,0.011147741,0.025127335,0.041907407,0.053221785,-10.646469,-3.4457443,-2.8359888,2.2043285,-240.61087,-510.81998,526.0616,82.06217,185427.17,136745.69,14048.837,1.0,1.0,0.18240952,0.013101943,0.0100239515,94.0,91.0,86.0,81.0,21.782505,21.61295,24.034431,23.711538,-0.009165857,-0.019145919,-0.055969078,-0.011859091,567.9456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9162846,-0.0643756,42.57598,0.007954339,0.57661664,-0.005983024,362503.88,0.0,0.029370468,0.0506953,1563.9258,5647.5254,1039.2479,6127.6807,0.33345413,0.0,0.0,0.0
235.29688,57064.074,3.299,0.0,0.0,153.1565,9688.0,0.0,31.937647,-26.441347,0.0,5.0,0.0,0.0,676202.0,111.0,2.0,0.0,0.0,9.180383,0.0,0.0,369.74625,87.65499,1365.5756,2.597574,-0.96149004,-0.06304138,151.20479,152.79552,144.89182,152.7935,817.0,818.0,859.0,862.0,66.0,64.0,60.0,65.0,5.200952,4.6292553,4.3934183,3.0971758,0.010664211,0.024818182,0.042005252,0.05319517,-2.9930656,8.428842,-9.234175,-1.2197344,425.928,1130.0614,-1091.2566,216.02509,190342.22,138774.38,14048.837,1.0,1.0,0.21167429,0.012945142,0.010317206,94.0,91.0,86.0,81.0,21.781967,21.612608,24.03409,23.711788,-0.0012011477,-0.010910046,-0.038785063,-0.0078052385,897.6285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035443,-0.070005566,41.777668,-0.005458611,0.6028196,0.013265526,491971.0,0.0,0.029662358,0.051388085,1489.8788,5560.957,1014.3424,6163.457,0.33397484,0.0,0.0,0.0
237.3086,57066.086,3.349,0.0,0.0,150.96066,9320.0,0.0,32.001556,-29.988415,0.0,4.0,0.0,0.0,681725.56,111.0,2.0,0.0,0.0,9.180383,0.0,0.0,370.1777,87.65143,1367.6433,2.6274087,-1.382192,0.029587934,148.9178,150.49568,136.27179,150.87956,817.0,818.0,859.0,862.0,66.0,64.0,60.0,65.0,5.200952,4.6292553,4.3934183,3.0971758,0.010461857,0.025613224,0.0417705,0.05370602,-9.318943,9.125433,-2.49356,13.90323,-727.8039,-973.5613,-481.36255,-543.2814,196260.62,138774.38,14048.837,1.0,1.0,0.24193247,0.013634889,0.010004044,94.0,91.0,86.0,81.0,21.781431,21.612278,24.033972,23.712063,-0.008030873,-0.018520363,-0.086393796,-0.013476647,805.53394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.153305,-0.056302935,40.92229,8.4618136E-4,0.60560954,0.0018768315,458928.4,0.0,0.030332051,0.051360242,1541.2249,5790.5996,1031.0688,6404.5366,0.33435726,0.0,0.0,0.0
239.28516,57068.062,3.399,0.0,0.0,148.84756,9188.0,0.0,32.808548,-33.151157,0.0,4.0,0.0,0.0,687050.25,111.0,2.0,0.0,0.0,9.180383,0.0,0.0,370.6646,87.64911,1369.6669,2.5545483,-1.1769309,-0.06854482,146.10707,147.6515,135.1837,147.34389,818.0,819.0,859.0,862.0,66.0,64.0,60.0,66.0,5.2014527,4.6314573,4.394217,3.10765,0.010474566,0.025045943,0.04110212,0.053454608,5.3535213,-22.492891,-18.098875,-3.9354708,374.22177,-923.9538,354.53427,68.32928,201972.66,138774.38,14048.837,1.0,1.0,0.27262428,0.012639284,0.009858608,94.0,91.0,86.0,81.0,21.78089,21.611946,24.033972,23.71236,-0.0061004143,-0.017683467,-0.06289388,-0.012155605,770.7167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.242548,-0.04862491,40.057766,-0.009307021,0.5943515,-0.06207955,445400.56,0.0,0.03192354,0.05279497,1520.9609,5512.534,647.49365,6125.7734,0.33634567,0.0,0.0,0.0
241.22656,57070.004,3.449,0.0,0.0,146.57028,9062.0,0.0,32.808548,-35.678307,0.0,4.0,0.0,0.0,692354.7,111.0,2.0,0.0,0.0,9.180383,0.0,0.0,371.20468,87.64712,1371.6443,2.600228,-1.1489029,-0.032056186,144.16158,145.69228,135.27565,145.32726,819.0,819.0,859.0,862.0,66.0,65.0,60.0,68.0,5.2014527,4.6314573,4.394217,3.10765,0.010387924,0.024005564,0.041284222,0.053619724,-4.120655,-6.2134485,-27.753485,15.409961,99.989395,788.234,-2197.4263,839.20953,207658.23,138774.38,14048.837,1.0,1.0,0.30325663,0.011688086,0.009827256,94.0,91.0,86.0,81.0,21.780344,21.611605,24.033972,23.71269,-0.0039191954,-0.016351677,-0.05181307,-0.010235365,738.09033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.298619,-0.03520487,39.114796,-0.016776476,0.61217815,-0.025190454,432476.47,0.0,0.03253616,0.05452356,1479.7197,5458.02,732.66785,6349.122,0.33826065,0.0,0.0,0.0
243.1289,57071.906,3.516,0.0,0.0,144.18156,8914.0,0.0,30.59507,-36.545067,0.0,4.0,0.0,0.0,697508.94,111.0,2.0,0.0,0.0,9.180383,0.0,0.0,371.7966,87.64623,1373.5731,2.2361946,-1.063863,-0.24813871,142.08809,143.5689,131.00131,143.89964,819.0,820.0,859.0,862.0,66.0,65.0,60.0,69.0,5.2019644,4.6337156,4.395106,3.1206493,0.009449441,0.022624902,0.04166098,0.053238537,0.0,0.0,0.0,0.0,-4041.3943,-3175.4,-2796.2964,-4448.4297,213187.25,138774.38,14048.837,1.0,1.0,0.3345464,0.010681032,0.008779407,94.0,91.0,86.0,81.0,21.780155,21.61126,24.033972,23.713047,-0.0027720735,-0.015783228,-0.07999362,-0.0047085844,701.999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.28632,-0.03124961,38.11932,-0.044372767,0.630339,-0.03612766,418158.47,0.0,0.032196313,0.055179793,981.22095,4692.6714,380.5324,5569.372,0.33999348,0.0,0.0,0.0
244.99219,57073.77,3.549,0.0,0.0,141.99252,8802.0,0.0,20.128765,-37.07747,0.0,4.0,0.0,0.0,702429.3,111.0,2.0,0.0,0.0,9.180383,0.0,0.0,372.44092,87.64799,1375.4515,2.8776205,-1.1543967,0.18244417,140.04185,141.5994,130.84435,141.33101,819.0,820.0,859.0,862.0,66.0,65.0,60.0,70.0,5.2019644,4.6337156,4.395106,3.1206493,0.010700813,0.024944454,0.041237377,0.055342317,36.542694,34.01242,-7.3181834,6.7310033,4724.59,-1960.7349,2248.5625,-3031.9954,218478.03,138774.38,14048.837,1.0,1.0,0.36694813,0.011521572,0.006282091,94.0,91.0,86.0,81.0,21.780155,21.61095,24.033972,23.713469,-4.5306192E-4,-0.014292529,-0.050191607,-0.007262421,675.8051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.399082,0.089260235,37.09659,-0.06467442,0.63748217,-0.019713718,407677.84,0.0,0.031252403,0.053763986,2271.5251,6023.6904,782.46655,6955.486,0.33973885,0.0,0.0,0.0
246.83203,57075.61,3.599,0.0,0.0,139.8959,8720.0,0.0,2.515247,-36.126972,0.0,4.0,0.0,0.0,706008.56,111.0,2.0,0.0,0.0,9.180383,0.0,0.0,373.1401,87.65677,1377.2778,2.9924557,-0.95698833,0.2715741,138.90677,140.45383,134.24849,140.68306,817.0,818.0,857.0,860.0,66.0,65.0,60.0,71.0,5.2024508,4.6360993,4.39607,3.1319551,0.009279637,0.025621055,0.043153327,0.055326313,-27.48046,25.014055,7.7529244,0.50202006,2869.2456,932.8923,-182.02808,-608.5127,222422.94,138774.38,14048.837,1.0,1.0,0.40123054,0.012028724,0.0027635098,94.0,91.0,86.0,81.0,21.780155,21.610653,24.033972,23.713917,0.0070885383,-0.009866118,-0.024011005,-7.778284E-4,656.82007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.518103,0.24976814,36.045246,-0.06258853,0.71431607,0.07049656,399951.12,0.0,0.030750835,0.053638533,2115.3381,6504.1147,1239.1681,6787.8945,0.34154797,0.0,0.0,0.0
249.10938,57077.887,3.666,0.0,0.0,138.43648,8684.0,3.5141528,0.0,-34.83418,0.0,4.0,0.0,0.0,707669.75,111.0,2.0,0.0,0.0,9.180383,0.0,0.0,373.8953,87.672615,1379.0558,2.8469453,-0.6827346,0.20235164,138.61137,139.73857,135.65918,139.57841,815.0,816.0,855.0,858.0,66.0,66.0,60.0,72.0,5.2024508,4.6360993,4.39607,3.1319551,0.007386352,0.026203554,0.04308238,0.054811817,0.0,0.0,0.0,0.0,117.6987,109.568214,148.98328,-12.137031,224236.22,138782.72,14048.837,1.0,1.0,0.4376634,0.012075616,-0.0015467405,94.0,91.0,86.0,81.0,21.779783,21.61037,24.033972,23.714376,0.013628897,-0.0055579566,5.982837E-4,3.9594556E-4,648.71423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.626289,0.37349787,35.134514,-0.0885038,0.7484466,0.018556116,396652.88,0.0,0.03192834,0.054471552,1555.9374,6561.5664,1074.9333,6300.2695,0.34457397,0.0,0.0,0.0
251.42969,57080.207,3.699,0.0,0.0,137.45164,8686.0,15.419242,0.0,-34.153378,0.0,4.0,0.0,0.0,709773.25,111.0,2.0,0.0,0.0,9.180299,0.0,0.0,374.70523,87.69203,1380.7915,2.866222,-0.45983112,0.22125044,137.54787,139.53133,134.94164,138.40749,813.0,814.0,853.0,856.0,66.0,66.0,60.0,72.0,5.2031174,4.638385,4.396453,3.141029,0.008856856,0.027188707,0.04298362,0.054249782,3.2830236,66.80287,-9.265914,45.01752,-5171.354,451.36227,314.47556,2589.0557,225819.8,139302.62,14048.837,1.0,1.0,0.47280237,0.014491267,-0.0047204494,94.0,91.0,86.0,81.0,21.779423,21.610088,24.033611,23.714828,0.0136540085,0.0013663096,0.0030058317,6.233857E-5,649.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.737675,0.43837655,34.31396,0.0063261166,0.6930046,0.11257623,396826.62,0.0,0.024718693,0.051422823,1713.167,6640.2554,945.30585,6272.128,0.34302998,0.0,0.0,0.0
253.83203,57082.61,3.749,0.0,0.0,136.78804,8696.0,22.902267,0.0,-33.737175,0.0,4.0,0.0,0.0,712245.06,111.0,2.0,0.0,0.0,9.180036,0.0,0.0,375.5716,87.717224,1382.4867,2.6621768,-0.22929764,0.08231797,137.2504,139.28589,134.69463,137.61348,810.0,811.0,851.0,854.0,66.0,66.0,60.0,73.0,5.2031174,4.638385,4.396453,3.141029,0.011407422,0.027628224,0.041279074,0.05517827,146.93912,-51.10189,-15.910641,-11.898949,7183.968,-3488.8828,2409.1062,-2255.9387,227413.05,140181.23,14048.837,1.0,1.0,0.5065412,0.013809699,-0.007169366,94.0,91.0,86.0,81.0,21.778883,21.609814,24.03348,23.715334,0.016673287,0.005347885,0.0040865517,2.530568E-4,651.3838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.840626,0.53727484,33.543568,-0.09522051,0.62447554,-0.11061676,397735.56,0.0,0.025831487,0.0483988,2452.6655,5977.832,0.0,6275.6377,0.33533287,0.0,0.0,0.0
256.34766,57085.125,3.799,0.0,0.0,136.22105,8678.0,25.169758,0.0,-33.320934,0.0,4.0,0.0,0.0,714857.4,111.0,2.0,0.0,0.0,9.179707,0.0,0.0,376.49463,87.74934,1384.1414,3.060301,-0.1539079,0.38403115,136.3612,139.1177,133.59346,137.47603,808.0,809.0,849.0,852.0,66.0,67.0,61.0,74.0,5.2037616,4.6405663,4.3969197,3.1494186,0.015010182,0.02914494,0.04290635,0.05591805,190.2844,107.933426,-70.510574,25.158895,11783.321,4592.1357,-6099.369,-1421.3695,229008.1,141198.5,14048.837,1.0,1.0,0.5416476,0.0149177285,-0.012019396,94.0,91.0,86.0,81.0,21.778532,21.609545,24.033142,23.715881,0.016578732,0.0066083525,0.0014286601,1.4307126E-4,647.2589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03394,0.7467996,32.694878,-0.06439155,0.71391976,0.15691702,396036.7,0.0,0.023090696,0.03856039,3565.3933,6838.4307,900.89325,6526.7905,0.31956482,0.0,0.0,0.0
259.05078,57087.83,3.849,0.0,0.0,135.89377,8708.0,29.024187,0.0,-32.756847,0.0,4.0,0.0,0.0,717587.5,111.0,2.0,0.0,0.0,9.179323,0.0,0.0,377.47232,87.78937,1385.757,2.4189646,0.032197952,-0.028307805,137.32692,138.87503,133.5225,136.80588,806.0,807.0,847.0,850.0,66.0,67.0,60.0,75.0,5.2037616,4.6405663,4.3969197,3.1494186,0.013277068,0.030708037,0.04260056,0.05206062,97.36178,57.78897,53.368805,-158.41728,14914.73,4772.836,4130.5347,-4829.289,230605.34,142331.33,14048.837,1.0,1.0,0.5764496,0.009460736,-0.016588569,94.0,91.0,86.0,81.0,21.777985,21.609291,24.032751,23.71639,0.024068996,0.009862672,0.0019352316,8.390476E-4,654.1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.008305,0.8051437,31.999239,-0.13118473,0.6066181,-0.1801176,398896.03,0.0,0.029613718,0.044398863,3355.1208,7019.9062,174.75183,3949.1187,0.33082867,0.0,0.0,0.0
261.85156,57090.63,3.899,0.0,0.0,135.86919,8750.0,35.48638,0.0,-34.43314,0.0,4.0,0.0,0.0,720523.3,111.0,2.0,0.0,0.0,9.178853,0.0,0.0,378.49475,87.82728,1387.3427,1.8852588,0.025734127,-0.30590513,138.91678,138.63431,133.49384,135.8701,804.0,805.0,845.0,848.0,66.0,67.0,60.0,75.0,5.2042265,4.641969,4.397427,3.1552215,0.014035034,0.026664935,0.042963333,0.04921753,-88.63577,-69.68032,-7.4028964,-6.035864,-6988.7734,-633.2627,-334.87375,2542.5461,232208.98,143663.47,14048.837,1.0,1.0,0.6012177,0.007657288,-0.011411548,94.0,91.0,86.0,81.0,21.777445,21.608994,24.03236,23.716827,0.029743597,0.012098535,-8.919803E-4,3.8862528E-4,663.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.828543,0.7011588,31.465801,0.2033639,0.41876733,-0.028804854,402760.3,0.0,0.032851975,0.047571547,1807.9683,5037.561,433.33002,3240.5005,0.3301258,0.0,0.0,0.0
264.57422,57093.35,3.966,0.0,0.0,135.74602,8917.0,43.30968,0.0,-36.498898,0.0,4.0,0.0,0.0,723692.94,111.0,2.0,0.0,0.0,9.178264,0.0,0.0,379.55545,87.85757,1388.9022,2.1246886,-0.10672498,-0.27505183,143.11055,139.87817,133.33325,135.95227,801.0,802.0,843.0,847.0,66.0,67.0,60.0,76.0,5.2042265,4.641969,4.397427,3.1552215,0.007355165,0.021253642,0.04507391,0.049943786,0.0,0.0,0.0,0.0,-558.3874,-54.24087,9870.756,-47.609207,233861.14,145180.97,14048.837,1.0,1.0,0.6237214,0.013202872,-0.0021964312,94.0,91.0,85.0,81.0,21.777065,21.60866,24.031994,23.717308,0.060294237,0.019649792,0.0010894393,-0.0014890551,702.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.577274,0.53101677,30.918833,0.24539104,0.56323415,0.12149381,418442.94,0.0,0.026190605,0.053433225,880.7362,3918.202,2136.8699,4410.989,0.32530022,0.0,0.0,0.0
