LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
650.1197,650.1197,11.033,0.0,0.0,232.97574,9293.0,0.0,62.60645,11.426912,0.0,7.0,0.0,0.0,2209044.0,109.0,2.0,0.0,0.0,4.577836,0.0,0.0,-191.3028,4.250146,-158.36644,-2.8259912,-2.8557112,0.104524046,228.36006,226.89162,230.30284,220.00676,542.0,541.0,588.0,583.0,72.0,71.0,68.0,58.0,0.31440753,0.18546924,0.254984,0.07788845,0.03189968,0.024283774,0.057859443,0.044949766,22.04038,-6.7453084,34.889503,4.8138943,4402.014,3066.1602,574.43536,-952.5059,383650.62,344390.66,417238.9,2.0,1.0,-0.10314853,-0.014396289,0.0022820234,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.024992997,-0.020210795,-0.016161889,-0.048277475,798.32367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3034844,0.25478244,64.4973,-0.029369421,-0.49416402,0.083321296,456142.0,0.0,0.018305533,0.037091054,7367.3257,3852.6375,9751.386,3708.8396,0.32087517,0.0,0.0,0.0
653.29913,653.29913,11.083,0.0,0.0,228.1698,10603.0,0.0,56.20235,12.810848,0.0,6.0,0.0,0.0,2216718.8,109.0,2.0,0.0,0.0,4.576948,0.0,0.0,-191.60307,4.268314,-155.18147,-3.0631413,-2.4350133,0.24963488,225.37392,223.27917,225.7659,213.92996,557.0,556.0,602.0,596.0,72.0,71.0,68.0,58.0,0.31666178,0.1861414,0.25805074,0.0793416,0.03704247,0.025377117,0.059394263,0.04419601,62.72345,-1.2768432,-7.684081,-35.06161,-3177.4385,-760.98285,-1728.8309,-300.2599,389649.88,346215.22,417238.9,2.0,1.0,-0.12801322,-0.011254138,2.682209E-5,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.01631937,-0.014194586,-0.014656723,-0.051705033,1083.8063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.635989,0.44053748,63.030605,-0.06114859,-0.48609728,0.10350141,542750.1,0.0,0.02027588,0.035676632,8042.443,3991.4597,9919.914,2962.8396,0.3222351,0.0,0.0,0.0
656.40735,656.40735,11.133,0.0,0.0,223.79967,10360.0,0.0,52.987923,15.461024,0.0,6.0,0.0,0.0,2222280.5,109.0,2.0,0.0,0.0,4.576948,0.0,0.0,-191.97006,4.2921276,-152.06598,-3.1004286,-2.4332385,0.04610179,220.71388,219.25414,221.99847,212.63782,570.0,569.0,613.0,607.0,73.0,71.0,69.0,59.0,0.31666178,0.1861414,0.25805074,0.0793416,0.035684064,0.024198718,0.058153298,0.043408006,-47.77349,-39.504467,-17.139984,-4.7215815,-564.95355,-829.1847,644.92377,580.83234,395649.12,346215.22,417238.9,2.0,1.0,-0.15192641,-0.0047912626,-0.0010559559,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.02082241,-0.016192712,-0.01413675,-0.0539531,1042.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9672112,0.494877,61.65194,-0.018750388,-0.48153934,0.11783338,534056.8,0.0,0.023285858,0.038384177,7549.66,3568.0435,9151.308,2544.6375,0.32499886,0.0,0.0,0.0
658.44183,658.44183,11.183,0.0,0.0,221.44258,10278.0,0.0,40.26549,17.119028,0.0,6.0,0.0,0.0,2225992.5,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-192.25217,4.308364,-150.02554,-3.0343747,-1.7563919,-0.29250604,218.789,217.35246,219.84291,216.23804,577.0,576.0,619.0,613.0,73.0,71.0,70.0,59.0,0.3189652,0.18676183,0.26346505,0.08062844,0.03343659,0.021213956,0.05761749,0.04245643,0.0,0.0,0.0,0.0,-2533.1584,-4290.7827,-1232.904,-2638.69,399648.62,346215.22,417238.9,2.0,1.0,-0.16858687,-0.0013632271,-0.0010932684,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.017590623,-0.012123511,-0.010514366,-0.0121606495,1025.8508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.875873,0.4552384,60.866383,-0.016114619,-0.5049446,0.11058255,529971.6,0.0,0.023849614,0.039982285,6919.5947,2732.0718,8277.223,1543.3374,0.32600403,0.0,0.0,0.0
662.4255,662.4255,11.233,0.0,0.0,216.18573,10033.0,0.0,42.370262,20.977661,0.0,6.0,0.0,0.0,2233425.2,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-192.91081,4.340134,-146.02704,-3.54455,-2.3007553,0.39630914,213.58705,211.98476,214.49654,202.27966,589.0,588.0,630.0,623.0,73.0,71.0,71.0,60.0,0.3189652,0.18676183,0.26346505,0.08062844,0.035589814,0.02071219,0.060118403,0.04328183,65.02412,-4.653632,35.866497,1.5744566,-1745.407,-2825.4387,-2915.668,-2253.8735,407647.62,346215.22,417238.9,2.0,1.0,-0.2057057,0.002727375,-0.0014783144,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.019074379,-0.011578947,-0.011664183,-0.05085448,978.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.818123,0.5715741,59.066364,-0.038443793,-0.61651295,0.059475135,517920.3,0.0,0.021360202,0.038858466,8385.464,3368.043,10323.809,2737.8386,0.32482338,0.0,0.0,0.0
665.33075,665.33075,11.283,0.0,0.0,212.66647,9889.0,0.0,44.458286,22.111336,0.0,6.0,0.0,0.0,2239007.5,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-193.49078,4.371271,-143.10805,-3.4130354,-1.9096534,0.018954463,210.46794,208.932,211.20682,200.99098,595.0,594.0,635.0,628.0,74.0,71.0,73.0,60.0,0.3216884,0.18749332,0.27063656,0.08184478,0.034326296,0.019844228,0.059093446,0.042499777,-32.22719,7.644407,-45.38968,-47.615467,653.8554,2812.9126,-1880.5769,-3028.1868,413646.88,346215.22,417238.9,2.0,1.0,-0.23716475,0.008454899,-0.0025362968,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.017046237,-0.009779667,-0.01295302,-0.05354628,945.4311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.2857275,0.6383078,57.77883,-0.03775648,-0.61933815,0.13197947,507638.44,0.0,0.025064565,0.0419123,7745.1846,3175.2263,9024.733,1551.2357,0.32962418,0.0,0.0,0.0
668.1694,668.1694,11.333,0.0,0.0,209.14537,9716.0,0.0,36.982147,20.24443,0.0,6.0,0.0,0.0,2244597.2,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-194.14192,4.40267,-140.25363,-3.4442744,-1.8662097,0.04861673,206.87006,205.33037,207.76775,201.23804,603.0,601.0,642.0,635.0,74.0,71.0,74.0,60.0,0.3216884,0.18749332,0.27063656,0.08184478,0.0316965,0.018785981,0.05830883,0.04267463,-45.784634,-37.35512,4.089698,6.747767,577.31866,-813.9899,1151.5795,-249.75388,419646.12,346215.22,417238.9,2.0,1.0,-0.26678535,0.014299415,-0.0021498203,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.017699385,-0.010208958,-0.010294842,-0.025030987,904.22253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.688191,0.6279127,56.45686,-0.01710208,-0.5922313,0.066319376,494156.88,0.0,0.026717456,0.045598675,7457.7734,2849.4497,9111.653,1819.2279,0.33222103,0.0,0.0,0.0
670.9447,670.9447,11.383,0.0,0.0,206.4457,9662.0,0.0,18.93813,15.837691,0.0,6.0,0.0,0.0,2248965.5,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-194.86096,4.4309125,-137.46034,-3.8028638,-1.4189563,0.56588084,205.70854,204.2614,206.58885,201.62607,604.0,603.0,643.0,636.0,75.0,70.0,75.0,60.0,0.32419527,0.18821767,0.27454415,0.08254425,0.030656928,0.017296478,0.059853006,0.04397882,171.60403,120.16072,136.88654,39.747208,15913.143,11495.879,7298.1025,-1802.8064,424419.47,346215.22,417238.9,2.0,1.0,-0.29554948,0.017423267,-0.0027246475,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.010347484,-0.0023908955,-0.004642923,-0.011784198,891.4829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.086682,0.6092156,55.32258,-0.051661473,-0.58217925,-0.057360567,489917.56,0.0,0.024099804,0.043966733,8915.804,3702.12,10421.381,3161.5125,0.3298235,0.0,0.0,0.0
673.67096,673.67096,11.433,0.0,0.0,204.13533,9529.0,0.0,26.942713,13.054198,0.0,6.0,0.0,0.0,2254243.0,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-195.65166,4.4661503,-134.72206,-3.1200757,-1.3338492,0.29050133,202.68466,201.4868,203.34834,193.89957,606.0,605.0,645.0,637.0,75.0,70.0,75.0,60.0,0.32419527,0.18821767,0.27454415,0.08254425,0.033624463,0.023053134,0.059343733,0.04210886,-36.24044,169.82808,-78.52502,-3.9099898,-3775.906,3315.3577,-3247.0686,2899.052,430098.5,346215.22,417238.9,2.0,1.0,-0.31983927,0.025900744,-0.005913973,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.011271678,-0.0070028896,-0.00695576,-0.031332295,860.5881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.418941,0.7595376,54.26983,-0.12994117,-0.37345645,0.28974205,479540.2,0.0,0.027436502,0.04254828,7847.0244,4073.866,8973.271,1375.8008,0.33171844,0.0,0.0,0.0
676.394,676.394,11.483,0.0,0.0,200.84662,9369.0,0.0,26.115725,12.656029,0.0,6.0,0.0,0.0,2259848.2,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-196.50252,4.507529,-132.04375,-2.7696118,-1.6360551,0.29874578,199.36487,198.30278,200.11731,196.50859,611.0,610.0,649.0,642.0,75.0,70.0,76.0,60.0,0.3253836,0.18854702,0.27664405,0.08309724,0.031100858,0.024495548,0.05832612,0.04441629,-43.512135,-27.402786,33.613888,-32.297817,404.9464,-2196.9167,2954.3992,-7788.9326,436097.75,346215.22,417238.9,2.0,1.0,-0.33835527,0.03420078,-0.0067487955,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.011897633,-0.008125558,-0.0069473456,-0.033385042,818.6786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.51979,0.88180715,52.961163,-0.04919458,-0.37073627,0.120225035,463977.8,0.0,0.029880725,0.04664248,7070.4014,4117.445,8784.776,2122.2402,0.33552647,0.0,0.0,0.0
678.21564,678.21564,11.533,0.0,0.0,199.24358,9302.0,0.0,16.597824,13.669952,0.0,6.0,0.0,0.0,2263587.8,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-197.09753,4.5365944,-130.29063,-2.4908352,-1.2971102,-0.52665377,198.09438,196.97353,199.1303,194.87962,613.0,611.0,650.0,643.0,75.0,70.0,76.0,60.0,0.3253836,0.18854702,0.27664405,0.08309724,0.025497273,0.019726103,0.054719932,0.045304228,0.0,0.0,0.0,0.0,-12339.943,-2531.9114,-12441.331,9596.594,440097.25,346215.22,417238.9,2.0,1.0,-0.35100594,0.039810374,-0.007774353,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.01142181,-0.0056908494,-0.005293092,-0.014726805,800.7995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.131138,0.8027398,52.28513,-0.060059752,-0.42032802,0.03484934,457113.94,0.0,0.030698445,0.049116407,4295.329,3292.8843,5583.5776,2285.9553,0.33722496,0.0,0.0,0.0
680.9685,680.9685,11.583,0.0,0.0,197.20369,9266.0,0.0,4.298335,16.592623,0.0,6.0,0.0,0.0,2268103.5,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-198.03557,4.578292,-127.70427,-3.4085798,-1.0052283,1.2589272,197.47423,196.06107,198.22266,194.93733,612.0,611.0,650.0,643.0,75.0,70.0,77.0,60.0,0.3267552,0.18890592,0.27948794,0.08376869,0.03706946,0.021609478,0.061756514,0.04482374,0.0,0.0,0.0,0.0,18197.129,17685.096,1650.9264,3951.3362,445001.1,346215.22,417238.9,2.0,1.0,-0.37591773,0.033037677,-0.012704849,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.0061030956,0.001942339,-0.0011622257,-9.984892E-4,791.1607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.380987,1.0046374,51.225826,-0.106179066,-0.57344013,-0.17280342,453366.5,0.0,0.022897044,0.040286463,10168.464,5530.7314,11114.736,3954.7388,0.32973194,0.0,0.0,0.0
683.7536,683.7536,11.633,0.0,0.0,195.41,9186.0,0.0,2.0317228,19.2043,0.0,6.0,0.0,0.0,2271900.8,108.0,2.0,0.0,0.0,4.576948,0.0,0.0,-199.03755,4.6394253,-125.17061,-3.1784263,-0.8549427,0.81709456,195.80182,194.3505,196.58621,193.13362,612.0,610.0,649.0,642.0,75.0,70.0,77.0,60.0,0.3267552,0.18890592,0.27948794,0.08376869,0.04082528,0.028206514,0.060082804,0.044712447,0.0,0.0,0.0,0.0,-2573.0962,-6344.805,1001.53674,-5894.9585,449183.44,346215.22,417238.9,2.0,1.0,-0.4047248,0.0400533,-0.019406438,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-0.0059392382,0.0031407475,-2.8159108E-4,-2.9936287E-4,770.26825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.647821,1.3958795,50.180653,-0.16515283,-0.588508,0.10000206,445238.34,0.0,0.024078665,0.03784005,8979.229,4857.9785,9433.635,1906.1558,0.33146763,0.0,0.0,0.0
687.7828,687.7828,11.683,0.0,0.0,193.22598,10555.0,0.0,0.0,24.222055,0.0,5.0,0.0,0.0,2274074.0,108.0,2.0,0.0,0.0,4.576066,0.0,0.0,-200.47656,4.744282,-121.87739,-3.5523076,-0.61203897,0.5870331,194.71783,192.64223,194.48248,190.70256,610.0,608.0,648.0,641.0,76.0,70.0,78.0,60.0,0.32903257,0.18951231,0.28659028,0.08470809,0.039764468,0.024571013,0.059311826,0.04429488,-4.138648,-44.132618,2.7792153,-19.902884,220.22276,3589.774,-275.22144,596.6305,452610.0,347343.03,419343.9,2.0,1.0,-0.44957644,0.042184945,-0.025612831,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,-2.0439865E-4,0.0089792255,-3.0059746E-5,0.0010999992,1077.2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.483667,1.7163169,48.707542,-0.054739807,-0.7201334,-0.06139187,541905.6,0.0,0.023905229,0.03888383,8941.257,4021.5671,8956.892,1961.3855,0.33201218,0.0,0.0,0.0
690.8497,690.8497,11.733,0.0,0.0,191.85063,10574.0,35.756077,0.0,28.281971,0.0,5.0,0.0,0.0,2276168.8,108.0,2.0,0.0,0.0,4.5758076,0.0,0.0,-201.63663,4.8314667,-119.470535,-3.9279766,-0.6081289,0.7020899,194.5622,192.63835,192.89763,189.03798,608.0,606.0,646.0,639.0,76.0,70.0,79.0,60.0,0.32903257,0.18951231,0.28659028,0.08470809,0.0399463,0.021186091,0.059281647,0.043713752,152.09286,54.68208,41.104404,3.0266492,11311.062,6957.549,3088.456,-947.15485,454701.84,347492.62,419343.9,2.0,1.0,-0.486408,0.04238165,-0.028776169,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.0030986615,0.014078906,-8.165276E-5,0.0020779532,1079.8241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.914906,1.8281103,47.58945,-0.00818957,-0.768218,-0.10328902,542238.94,0.0,0.021224573,0.03616174,9822.496,4189.0054,9315.512,2083.6873,0.32826233,0.0,0.0,0.0
693.9378,693.9378,11.783,0.0,0.0,190.97289,10579.0,38.99838,0.0,28.206318,0.0,5.0,0.0,0.0,2278567.2,108.0,2.0,0.0,0.0,4.5752244,0.0,0.0,-202.87166,4.9274826,-117.11918,-3.6771116,-0.35730803,0.34123135,194.14436,192.54576,191.7959,188.21657,606.0,604.0,644.0,637.0,76.0,70.0,81.0,60.0,0.33126947,0.19021854,0.29410782,0.08536946,0.04079905,0.021384709,0.05939333,0.04226837,-95.41131,37.799026,-42.816322,41.047184,-6434.7524,2675.8853,-3364.6025,8606.738,456797.2,347795.72,419343.9,2.0,1.0,-0.52382106,0.045301076,-0.030103803,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.006723858,0.018520007,-1.6830558E-5,0.002229594,1080.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.390728,1.9677116,46.535275,-0.06618815,-0.71413195,0.13140701,542322.3,0.0,0.019396745,0.03573363,8382.156,3744.9565,8550.715,1176.4539,0.32541466,0.0,0.0,0.0
696.02405,696.02405,11.833,0.0,0.0,190.40538,10578.0,41.848118,0.0,25.428041,0.0,5.0,0.0,0.0,2280182.2,108.0,2.0,0.0,0.0,4.574798,0.0,0.0,-203.7365,4.9945183,-115.58163,-3.8902044,-0.35237074,0.47246408,193.90231,192.6341,191.66612,187.41278,604.0,603.0,643.0,636.0,76.0,70.0,81.0,60.0,0.33126947,0.19021854,0.29410782,0.08536946,0.039279398,0.020199075,0.05820063,0.044963077,0.0,0.0,0.0,0.0,5399.2993,-3819.814,2381.171,-4458.3003,458193.84,348014.03,419343.9,2.0,1.0,-0.54899126,0.044458363,-0.03048551,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.007463509,0.022807337,-6.2023624E-5,8.013733E-4,1080.3785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.414053,2.0531728,45.776356,0.05558431,-0.795792,-0.1616052,542312.25,0.0,0.015680494,0.03504994,8951.352,3045.1646,8583.697,2446.1704,0.32468224,0.0,0.0,0.0
699.9536,699.9536,11.883,0.0,0.0,189.70815,10623.0,48.988552,0.0,16.225756,0.0,5.0,0.0,0.0,2283472.0,108.0,2.0,0.0,0.0,4.5738215,0.0,0.0,-205.56194,5.1330476,-112.57767,-3.327983,-0.045253873,-0.003822118,193.7348,193.93886,191.16063,187.0017,601.0,600.0,640.0,633.0,77.0,70.0,82.0,61.0,0.33549565,0.19125707,0.29852128,0.08595481,0.04083144,0.01318601,0.054663263,0.044136904,-37.815567,8.194762,-73.03967,-0.30487773,-1031.0812,3120.4146,860.4391,-368.3611,460989.6,348508.06,419343.9,2.0,1.0,-0.60131913,0.039828952,-0.032832503,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.011956337,0.032713328,1.7696465E-4,-3.9681903E-4,1086.5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.239782,2.0504925,44.44382,0.03318896,-0.70986515,-0.02913222,543098.0,0.0,0.022310726,0.0350144,8870.941,2492.2224,6084.6675,1309.3956,0.32857513,0.0,0.0,0.0
702.85254,702.85254,11.933,0.0,0.0,189.50163,10680.0,55.03081,0.0,12.853834,0.0,5.0,0.0,0.0,2285998.2,108.0,2.0,0.0,0.0,4.572975,0.0,0.0,-207.00659,5.232225,-110.37855,-3.0268278,0.03884387,-0.21259119,193.95735,195.44322,190.54997,187.30093,599.0,598.0,638.0,631.0,78.0,70.0,83.0,61.0,0.33549565,0.19125707,0.29852128,0.08595481,0.03679513,0.011146806,0.054109827,0.043207113,-114.17202,-51.60821,-1.0938941,4.538297,-1950.8508,261.6094,257.27747,2015.5859,463088.8,348934.94,419343.9,2.0,1.0,-0.63170964,0.039421912,-0.029739141,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.016185213,0.04001098,-9.746997E-5,-5.744527E-4,1094.3593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.464247,1.9100829,43.57878,0.044359155,-0.5469849,0.07255138,544083.6,0.0,0.024577707,0.03937817,7607.336,1919.2378,6158.226,1132.9193,0.3301201,0.0,0.0,0.0
705.75006,705.75006,11.983,0.0,0.0,189.43242,10723.0,59.59369,0.0,13.804507,0.0,5.0,0.0,0.0,2288573.5,108.0,2.0,0.0,0.0,4.5720425,0.0,0.0,-208.51147,5.323412,-108.22178,-3.2217445,0.05978346,-0.0067902952,194.28351,196.36308,190.38362,187.39877,597.0,596.0,636.0,629.0,78.0,70.0,83.0,61.0,0.3381118,0.19195949,0.30125904,0.086410545,0.032785606,0.010885205,0.05424677,0.044679463,-43.94039,-19.488985,-12.1475,114.51333,2804.7988,-2944.723,-1448.0575,7797.4614,465191.1,349407.94,419343.9,2.0,1.0,-0.6574048,0.041275635,-0.02647686,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.018338356,0.044936873,-4.5824144E-4,3.1969615E-4,1100.2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.681149,1.7676281,42.71322,0.055889882,-0.5415222,-0.02535632,544829.56,0.0,0.023074495,0.04104427,7531.5894,1682.6494,6689.866,2310.3618,0.32699203,0.0,0.0,0.0
707.6853,707.6853,12.033,0.0,0.0,189.15495,10581.0,61.55177,0.0,15.48685,0.0,5.0,0.0,0.0,2289986.2,108.0,2.0,0.0,0.0,4.5717163,0.0,0.0,-209.54881,5.3814077,-106.81004,-3.4555635,-0.18675816,0.16996181,192.86977,193.35367,190.04262,187.12991,596.0,594.0,635.0,628.0,78.0,70.0,83.0,61.0,0.3381118,0.19195949,0.30125904,0.086410545,0.033683587,0.011051684,0.054875292,0.044810284,0.0,0.0,0.0,0.0,2023.1901,1340.2628,-1014.5051,6799.842,466586.97,349572.22,419343.9,2.0,1.0,-0.67478573,0.038345516,-0.025781393,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.011822556,0.027355721,-2.3502593E-4,4.259846E-4,1080.7687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.501322,1.7365239,42.016933,0.11587604,-0.5329114,-0.13490109,542354.25,0.0,0.022171719,0.038594577,8429.812,2254.996,6981.2188,2468.4116,0.32490826,0.0,0.0,0.0
711.52405,711.52405,12.083,0.0,0.0,189.20319,10659.0,68.75767,0.0,19.651678,0.0,5.0,0.0,0.0,2293497.5,108.0,2.0,0.0,0.0,4.570319,0.0,0.0,-211.70663,5.4964304,-104.05317,-2.9632626,0.15078521,-0.16143179,195.16982,196.80449,189.85503,186.96758,593.0,592.0,633.0,626.0,79.0,70.0,84.0,61.0,0.3412903,0.19304806,0.30680683,0.086912885,0.03650141,0.014159122,0.055435017,0.042681694,-46.713795,-81.61196,-23.112818,-2.994239,-3122.8015,-1286.3372,-2072.8242,2105.9763,469383.6,350286.9,419343.9,2.0,1.0,-0.7092204,0.030327488,-0.023836017,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.022433005,0.04466494,-4.014264E-4,-1.19478E-4,1091.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.126804,1.6858395,40.767048,0.04050308,-0.51898557,0.03305685,543712.56,0.0,0.024915706,0.03964178,7577.5273,2281.3765,6563.743,864.95435,0.32606983,0.0,0.0,0.0
714.38043,714.38043,12.133,0.0,0.0,189.56978,10715.0,74.55663,0.0,20.58785,0.0,5.0,0.0,0.0,2296201.2,108.0,2.0,0.0,0.0,4.569166,0.0,0.0,-213.3936,5.576586,-102.03657,-2.9035587,0.30651498,-0.24659772,195.95145,198.09496,190.36487,187.0283,591.0,589.0,631.0,624.0,79.0,70.0,85.0,61.0,0.3412903,0.19304806,0.30680683,0.086912885,0.033541586,0.01295966,0.05409571,0.04310412,-39.427128,-24.883354,-7.847696,0.35673377,1831.962,-641.4435,1249.9896,-413.04672,471484.6,350889.7,419343.9,2.0,1.0,-0.73694164,0.028869063,-0.021383882,90.0,90.0,90.0,90.0,20.9,20.9,24.2,24.2,0.025287503,0.053579178,-5.211409E-4,-6.034959E-4,1099.179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.285126,1.5273772,39.93859,0.08174084,-0.5880153,-0.02114888,544694.8,0.0,0.026594024,0.042410467,7261.085,2327.7783,6022.158,1014.9595,0.32847214,0.0,0.0,0.0
