LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
706.7168,22342.258,8.616,0.0,0.0,129.73074,8887.0,0.0,100.0,23.620817,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-365.3592,94.401535,-568.71814,-2.1946096,-2.0818207,-0.13478181,126.251076,123.61683,129.72401,115.43983,859.0,858.0,900.0,898.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020969903,0.01018541,0.049968436,0.040146634,0.0,0.0,0.0,0.0,4419.489,-1163.1132,1403.2244,-21.229704,0.0,0.0,0.0,2.0,1.0,2.9209347,0.014353762,0.0043121576,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.044511456,-0.045885794,-0.032499034,-0.104215205,695.63605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1333704,0.11932468,-35.323036,-0.025935058,-0.70890796,0.07304232,415627.16,0.0,0.03132904,0.052612767,4696.1387,1157.0253,5656.797,1325.7904,0.33533287,0.0,0.0,0.0
708.4707,22344.012,8.666,0.0,0.0,126.38901,8773.0,0.0,100.0,24.54532,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-364.97705,94.40697,-570.4543,-2.3783512,-1.8491461,-0.0056520733,123.83006,121.81602,126.53263,116.301544,862.0,861.0,904.0,901.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.025096225,0.010775107,0.050273333,0.039556485,0.0,0.0,0.0,0.0,-9463.295,203.00298,-1857.0406,1975.1249,0.0,0.0,0.0,2.0,1.0,2.8875506,0.012704799,0.0058768988,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.032526765,-0.025698083,-0.013741829,-0.08082698,669.11615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.081826,0.10444817,-34.165024,-0.045635536,-0.6345052,-0.05019227,404977.03,0.0,0.031361416,0.051354896,5009.4717,1190.0059,5807.871,1285.0653,0.33318043,0.0,0.0,0.0
710.1699,22345.71,8.716,0.0,0.0,123.08626,8514.0,0.0,100.0,26.373747,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-364.5497,94.410645,-572.1327,-2.3293097,-1.8988178,-0.06580628,120.15298,118.08181,122.78928,113.85215,866.0,864.0,907.0,904.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.022527207,0.010329541,0.04991547,0.040206533,0.0,0.0,0.0,0.0,853.3847,51.303917,-78.06568,-4.1842456,0.0,0.0,0.0,2.0,1.0,2.855512,0.013943441,0.008374333,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.03657959,-0.028732343,-0.012761731,-0.07626769,610.4921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.947487,0.050884128,-32.999073,-0.037141524,-0.6491754,-0.010164869,380735.56,0.0,0.030539636,0.05309381,4661.6855,963.142,5795.3936,1603.3699,0.33446407,0.0,0.0,0.0
711.81055,22347.352,8.766,0.0,0.0,119.87785,8295.0,0.0,100.0,29.12265,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-364.07993,94.411896,-573.7516,-2.309578,-1.6508539,-0.1364368,116.964264,114.873955,118.35465,110.500786,869.0,867.0,909.0,906.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021721672,0.009641013,0.049817663,0.03963033,0.0,0.0,0.0,0.0,-431.31256,759.5277,-1431.6959,495.31006,0.0,0.0,0.0,2.0,1.0,2.8224556,0.013467165,0.009786963,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.037599918,-0.026917651,-0.01602237,-0.067272,562.7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.781091,-0.006173879,-31.830496,-0.019392012,-0.66328174,-0.02159656,360205.53,0.0,0.03196745,0.054304678,4601.6987,880.5588,5580.2334,1140.2408,0.33532524,0.0,0.0,0.0
713.3965,22348.938,8.816,0.0,0.0,116.76189,8865.0,0.0,100.0,31.605345,0.0,3.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-363.57016,94.4096,-575.3122,-2.3894782,-1.6051286,-0.10413832,114.03163,112.002785,113.83225,105.413605,872.0,870.0,912.0,908.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021068664,0.009910073,0.049640737,0.039452944,0.0,0.0,0.0,0.0,484.883,381.82242,55.722885,-37.2827,0.0,0.0,0.0,2.0,1.0,2.789838,0.014149043,0.011420131,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.033557445,-0.022948893,-0.02900542,-0.070344836,690.38055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5732565,-0.07585508,-30.661957,-0.03288021,-0.65074694,-0.005263638,413510.75,0.0,0.032291517,0.054403756,4580.382,933.21704,5636.73,1140.0138,0.33506203,0.0,0.0,0.0
714.91406,22350.455,8.866,0.0,0.0,113.56262,9589.0,0.0,100.0,34.356796,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-363.02142,94.40484,-576.8127,-2.2991304,-1.7217131,-0.095736645,111.145676,107.1576,109.62918,98.98669,875.0,873.0,914.0,911.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020866435,0.0100061,0.050130717,0.03915054,0.0,0.0,0.0,0.0,-1051.741,-838.7468,-265.47162,-173.25728,0.0,0.0,0.0,2.0,1.0,2.757497,0.014472214,0.013173103,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.03496658,-0.03739008,-0.038478106,-0.08823473,874.45404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.328928,-0.11474076,-29.44045,-0.022324175,-0.6541874,-0.030858055,484217.72,0.0,0.03192428,0.054539815,4393.083,908.07684,5756.5,1012.3776,0.334795,0.0,0.0,0.0
716.3535,22351.895,8.916,0.0,0.0,110.51084,9404.0,0.0,100.0,36.487885,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-362.4363,94.39763,-578.2531,-2.2369738,-1.7221739,-0.112678684,108.8836,106.93615,109.39458,98.69562,877.0,876.0,917.0,913.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020463161,0.009886825,0.0496756,0.039232027,0.0,0.0,0.0,0.0,575.30023,-245.9116,391.76337,2.172589,0.0,0.0,0.0,2.0,1.0,2.7246723,0.015605374,0.014515042,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.03009079,-0.023947699,-0.035450984,-0.10150295,828.05084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.029006,-0.1724428,-28.241938,-0.019167922,-0.64695567,-0.030414311,467542.8,0.0,0.032872587,0.054961935,4434.5728,954.24976,5414.426,1010.7645,0.33541012,0.0,0.0,0.0
717.74414,22353.285,8.966,0.0,0.0,107.57237,9185.0,0.0,100.0,38.69991,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-361.81656,94.387764,-579.634,-2.3125343,-1.6238048,-0.050813816,106.470474,103.2938,105.503746,97.68261,880.0,878.0,919.0,915.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021081984,0.009698008,0.04951131,0.03941957,0.0,0.0,0.0,0.0,-155.57481,155.55135,-345.99152,478.9486,0.0,0.0,0.0,2.0,1.0,2.6924078,0.015709056,0.016069174,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.028555254,-0.018300693,-0.023287306,-0.07524566,769.9884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.711848,-0.21445994,-27.041632,-0.030179752,-0.64475,-0.0099960435,445125.03,0.0,0.032911263,0.054729633,4552.724,890.23694,5510.3857,1172.7935,0.33640766,0.0,0.0,0.0
719.084,22354.625,9.016,0.0,0.0,104.59552,8927.0,0.0,100.0,40.2647,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-361.16434,94.37647,-580.9534,-2.298145,-1.562569,-0.046660304,103.46933,99.832275,101.20464,94.33017,882.0,880.0,921.0,916.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021337504,0.009339448,0.049443915,0.03964858,0.0,0.0,0.0,0.0,-448.25745,188.49556,-556.61194,-260.73755,0.0,0.0,0.0,2.0,1.0,2.659833,0.015742505,0.017580152,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.02652953,-0.024178846,-0.034921147,-0.0673024,705.07544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.339109,-0.2370431,-25.810171,-0.024610365,-0.66719955,-0.005504008,419379.38,0.0,0.03323576,0.055337586,4488.219,823.1657,5466.628,1223.395,0.33753204,0.0,0.0,0.0
720.37305,22355.914,9.066,0.0,0.0,101.703094,8648.0,0.0,100.0,42.692696,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-360.48337,94.36321,-582.212,-2.0957124,-1.5962424,-0.1374483,100.201706,96.32565,96.235016,88.05293,884.0,883.0,923.0,918.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020567637,0.008878735,0.04870577,0.039690394,0.0,0.0,0.0,0.0,477.5538,19.804743,1024.1344,97.72627,0.0,0.0,0.0,2.0,1.0,2.6264243,0.01604379,0.018882275,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.02983398,-0.030981833,-0.05357464,-0.0891194,640.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.863967,-0.29679614,-24.613277,-0.027872276,-0.668602,-0.012952045,393285.16,0.0,0.033597335,0.056116115,4273.13,771.2739,4940.0312,1129.0947,0.33790016,0.0,0.0,0.0
721.6133,22357.154,9.116,0.0,0.0,98.673004,8399.0,0.0,100.0,46.07409,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-359.77753,94.34747,-583.4098,-2.1336188,-1.7897389,-0.021313448,98.0984,95.100746,94.13265,84.69327,886.0,885.0,924.0,920.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.020748733,0.008585799,0.04922763,0.039797265,0.0,0.0,0.0,0.0,991.82043,-593.6231,760.728,-524.78754,0.0,0.0,0.0,2.0,1.0,2.5925624,0.015049594,0.020288587,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.032020498,-0.03572406,-0.0654999,-0.11517912,585.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.339713,-0.32257754,-23.356606,-0.031727497,-0.6872168,0.0033744168,369974.28,0.0,0.032396182,0.055732287,4477.876,765.3624,5345.3086,1310.0385,0.33744812,0.0,0.0,0.0
722.8008,22358.342,9.166,0.0,0.0,95.67523,8191.0,0.0,100.0,49.553555,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-359.0484,94.33132,-584.544,-2.0611918,-1.7139139,-0.035136826,94.80013,92.80245,94.00184,85.68599,888.0,886.0,926.0,921.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.021110399,0.008666388,0.049301043,0.039676107,0.0,0.0,0.0,0.0,-35.948322,-29.950209,348.2043,-2403.2454,0.0,0.0,0.0,2.0,1.0,2.5573354,0.014022262,0.021203518,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.027479855,-0.0145250475,-0.04653285,-0.097102165,540.6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.782267,-0.32491565,-22.083635,-0.017461237,-0.705229,-0.011358,350469.56,0.0,0.03262151,0.055615496,4460.555,823.199,5227.131,1001.37225,0.33767128,0.0,0.0,0.0
723.9375,22359.479,9.216,0.0,0.0,92.88005,7969.0,0.0,86.71352,54.50398,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-358.29868,94.31429,-585.6162,-2.0761518,-1.5438249,-0.069187686,92.59866,89.29621,90.22667,83.97432,890.0,888.0,927.0,922.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.02013261,0.008407212,0.048959605,0.04019143,0.0,0.0,0.0,0.0,-650.90497,-28.947742,367.81128,188.88112,0.0,0.0,0.0,2.0,1.0,2.5217052,0.014423464,0.022410274,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.026833052,-0.010950806,-0.034858182,-0.06976848,496.31073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.173708,-0.35499784,-20.863203,-0.025432892,-0.7131189,-0.014368283,330694.4,0.0,0.032685354,0.056136068,4233.4033,817.02185,4911.5854,1217.4877,0.33795357,0.0,0.0,0.0
725.0215,22360.562,9.266,0.0,0.0,90.191345,7769.0,0.0,70.60092,59.393097,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-357.53055,94.29599,-586.6271,-2.169507,-1.4421008,-0.0025300477,90.35323,86.84114,87.68564,81.58989,891.0,889.0,928.0,923.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.019033566,0.007270716,0.049754564,0.040884815,0.0,0.0,0.0,0.0,171.98317,-10.480727,300.01852,318.24405,0.0,0.0,0.0,2.0,1.0,2.4857762,0.013664059,0.024120688,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.02175544,-0.008359096,-0.02937327,-0.061678577,465.40472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.541956,-0.36957866,-19.646154,-0.041460138,-0.7330134,0.003377283,318084.62,0.0,0.032065954,0.056928705,4404.4893,787.62476,5160.2324,1281.0146,0.3380127,0.0,0.0,0.0
726.08203,22361.623,9.316,0.0,0.0,87.831474,7583.0,0.0,56.924065,64.149704,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-356.74448,94.27641,-587.57935,-2.0516555,-1.3010294,-0.07859844,88.151535,84.761566,85.16689,78.391716,892.0,890.0,928.0,923.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.017157638,0.0061496887,0.050046757,0.041255,0.0,0.0,0.0,0.0,-179.52025,551.3548,-116.36764,552.01196,0.0,0.0,0.0,2.0,1.0,2.4493377,0.013867154,0.02619052,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.019306254,-0.006653285,-0.031790603,-0.06766662,437.46432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.888771,-0.4092554,-18.510103,-0.030245958,-0.74273455,-0.024430465,306322.28,0.0,0.031028707,0.057897065,4099.0015,830.88885,4876.5034,1095.7412,0.3380766,0.0,0.0,0.0
727.1387,22362.68,9.366,0.0,0.0,85.565,7422.0,0.0,42.651653,67.04763,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-355.94165,94.25547,-588.4744,-2.049204,-1.1637187,-0.05247633,85.82751,83.8537,84.104095,77.46381,892.0,890.0,928.0,923.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.015616737,0.004915763,0.050601248,0.041884158,0.0,0.0,0.0,0.0,230.74377,-246.34573,-1160.1223,-295.65988,0.0,0.0,0.0,2.0,1.0,2.4117174,0.013345498,0.028167367,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.020129727,0.005972623,-0.020783128,-0.06069445,413.9927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.219204,-0.4273794,-17.368801,-0.03893342,-0.7659333,-0.011341518,296175.25,0.0,0.030170202,0.058449257,4253.825,856.52637,4804.3604,1031.1274,0.3379736,0.0,0.0,0.0
728.1914,22363.732,9.416,0.0,0.0,83.44788,7271.0,0.0,27.01744,69.829865,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-355.1227,94.233406,-589.3138,-2.0347674,-1.2220299,-0.03154118,84.282555,82.506516,84.05442,76.94138,891.0,889.0,928.0,922.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.014158323,0.0029280267,0.05070654,0.043335665,0.0,0.0,0.0,0.0,-255.71513,345.64038,-798.90924,2560.222,0.0,0.0,0.0,2.0,1.0,2.3730881,0.012407814,0.03041625,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.01585763,0.012651493,-0.009540396,-0.07660718,392.57504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.518122,-0.44841313,-16.256123,-0.06574546,-0.7992303,0.005145263,286685.38,0.0,0.029731274,0.059579037,4242.737,818.79266,4596.246,1565.9521,0.3380413,0.0,0.0,0.0
729.25195,22364.793,9.466,0.0,0.0,81.99974,7167.0,0.0,9.052255,71.99507,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-354.2876,94.20951,-590.1012,-1.8556936,-0.8027259,-0.16976656,82.98225,81.22196,82.10245,75.607735,890.0,888.0,927.0,921.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.01219288,0.0010715189,0.05060738,0.042931277,0.0,0.0,0.0,0.0,-844.28894,1050.3885,-1051.8013,763.4505,0.0,0.0,0.0,2.0,1.0,2.3336537,0.012308948,0.033070087,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.013412214,0.017668024,-0.008252939,-0.04150688,378.1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.86479,-0.51289326,-15.301623,-0.037728637,-0.7788191,-0.059727848,280135.9,0.0,0.030547347,0.06105582,4141.7803,913.13055,3987.5107,801.44885,0.33722973,0.0,0.0,0.0
730.3242,22365.865,9.516,0.0,0.0,80.68373,7111.0,2.3804073,0.0,75.08925,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-353.43448,94.18284,-590.8406,-2.3806584,-0.8421009,0.18472382,82.37307,80.80257,81.90826,77.88234,889.0,886.0,925.0,920.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.011145097,-1.05440544E-4,0.0509464,0.04561767,0.0,0.0,0.0,0.0,3059.3103,2271.5347,-1481.1962,7193.134,0.0,0.0,0.0,2.0,1.0,2.2932487,0.009677546,0.036429882,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0087148845,0.028859694,1.5873481E-4,0.002139587,370.44534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.264479,-0.5160847,-14.282009,-0.18906352,-0.87091374,0.11250118,276611.66,0.0,0.03016823,0.062039137,4836.0293,1019.49536,4699.681,2360.1355,0.3376093,0.0,0.0,0.0
731.416,22366.957,9.566,0.0,0.0,79.79327,7050.0,6.575113,0.0,77.45096,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-352.5611,94.15627,-591.53046,-1.8179103,-0.43050927,-0.20221832,81.74619,79.25115,80.78936,77.748695,887.0,885.0,924.0,918.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.011140226,-5.24784E-4,0.05214803,0.041984454,0.0,0.0,0.0,0.0,-3899.2507,6316.311,-2198.4453,3777.381,0.0,0.0,0.0,2.0,1.0,2.2496717,0.00862677,0.038526416,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.003003283,0.023003826,0.0016086799,0.015037761,362.1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64933,-0.5714585,-13.395997,0.07136073,-0.8386055,-0.13299643,272721.0,0.0,0.03479031,0.063905865,3946.4502,1185.0553,4379.998,0.0,0.34057236,0.0,0.0,0.0
732.53906,22368.08,9.616,0.0,0.0,79.15014,7000.0,12.584116,0.0,80.77319,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-351.66937,94.12415,-592.17975,-1.69048,-0.37824482,-0.27191624,80.825264,78.56023,79.4379,77.748695,885.0,883.0,922.0,917.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0064146128,0.003688045,0.051232923,0.041894883,0.0,0.0,0.0,0.0,1828.5758,1495.3087,285.21268,-43.827293,0.0,0.0,0.0,2.0,1.0,2.210511,0.015364305,0.042250276,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0012799402,0.018268945,0.0018636857,0.025284786,355.37296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99592,-0.70785856,-12.61097,0.025637962,-0.7449003,-0.12519905,269564.9,0.0,0.036573995,0.065760046,3111.56,1606.1562,4112.1123,0.0,0.34194183,0.0,0.0,0.0
733.7031,22369.244,9.666,0.0,0.0,78.44429,6992.0,18.480202,0.0,82.59901,0.0,2.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-350.76083,94.08629,-592.7885,-1.8914441,-0.48140335,-0.016381565,80.308,77.566925,78.587326,77.748695,884.0,882.0,921.0,916.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.005066722,0.0066251694,0.05400139,0.04104221,0.0,0.0,0.0,0.0,1766.9938,-248.42627,-153.47578,137.11452,0.0,0.0,0.0,2.0,1.0,2.1740677,0.017230596,0.04594326,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.0015309782,0.016511684,2.5880767E-4,0.03452295,354.3199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32745,-0.7748345,-11.760604,-0.0075510405,-0.73533916,-0.060683485,269073.62,0.0,0.034926858,0.06468873,3205.0923,2045.2502,5607.6304,0.0,0.34532166,0.0,0.0,0.0
735.1543,22370.695,9.716,0.0,0.0,77.04987,8743.0,24.602121,0.0,83.141594,0.0,1.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-349.83807,94.04918,-593.349,-1.9049783,-1.0693882,0.061392777,77.72932,75.27643,77.931564,76.43088,882.0,880.0,920.0,914.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0059645516,0.0062291715,0.0549101,0.04137618,0.0,0.0,0.0,0.0,-474.55832,-113.40041,-1894.2429,-181.65263,0.0,0.0,0.0,2.0,1.0,2.1347165,0.017526466,0.046671987,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,-0.030103544,-0.0013815716,0.0016521118,0.032600828,662.10846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51709,-0.71773463,-10.7088585,0.08050323,-0.8180455,-0.051873684,402110.75,0.0,0.03465818,0.065017864,3701.2222,1790.1263,5935.82,0.0,0.3510151,0.0,0.0,0.0
737.2324,22372.773,9.766,0.0,0.0,76.019196,9182.0,31.064316,0.0,81.97339,0.0,1.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-348.9073,94.0145,-593.8571,-2.206724,-0.3672334,0.1116683,79.289925,76.84189,77.641396,73.24837,881.0,879.0,918.0,913.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.006917021,0.004886668,0.054249927,0.043083917,0.0,0.0,0.0,0.0,-1485.8229,6328.675,-931.7189,4518.8647,0.0,0.0,0.0,2.0,1.0,2.0906427,0.021173943,0.045249224,97.0,97.0,97.0,97.0,21.302864,21.302864,24.666473,24.666473,0.008061797,0.042512704,-0.0013757661,0.011999907,769.1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.754116,-0.6731692,-9.681639,0.07924114,-0.9699873,0.06860107,444806.6,0.0,0.035163797,0.06620326,3269.5723,2028.6814,5992.033,1108.6987,0.3563013,0.0,0.0,0.0
