LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
1734.2273,1734.2273,38.974,18.908,0.0,251.74411,10361.0,100.0,0.0,6.069051,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,318.50055,-9.818701,-170.46027,-2.353004,0.373937,0.16887963,257.70142,257.1781,252.36479,250.5008,441.0,441.0,510.0,507.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047797073,0.040433694,0.058054164,0.046598896,0.0,0.0,0.0,0.0,-1148.401,-1908.4183,-1279.6549,1002.7839,0.0,0.0,0.0,2.0,1.0,-0.72086096,0.09017485,0.006593704,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.020430127,0.025084512,-4.8548257E-4,-5.121906E-4,1042.2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.10056,-0.1410262,53.441307,-0.06459338,-0.3190649,0.117316514,534112.3,119984.9,0.018989718,0.019387357,9188.127,6576.279,8406.694,3206.7205,0.31254387,0.0,0.0,0.0
1737.7963,1737.7963,39.024,18.908,0.0,252.30392,10400.0,100.0,0.0,6.5722322,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,316.22,-9.828322,-167.8045,-2.3213477,0.35866338,-4.07584E-4,258.5144,258.27133,252.93152,251.04256,439.0,439.0,508.0,505.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.044741698,0.037828717,0.05763733,0.046300653,0.0,0.0,0.0,0.0,429.58258,-1517.9692,-180.25784,2397.6265,0.0,0.0,0.0,2.0,1.0,-0.73692495,0.096680306,0.007919908,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021370288,0.027210612,-5.280996E-4,-4.035241E-4,1049.8264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.064285,-0.2437502,52.81902,-0.07898052,-0.33315715,0.09811066,535995.5,119984.9,0.021820426,0.026254347,8431.256,5906.793,8411.012,3197.902,0.3134365,0.0,0.0,0.0
1741.3798,1741.3798,39.074,18.908,0.0,252.50107,10427.0,100.0,0.0,6.782211,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,313.8918,-9.843315,-165.18005,-2.2847586,0.35038787,-0.2548219,259.14548,258.99103,253.49065,251.54974,437.0,437.0,506.0,503.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.043909058,0.03563883,0.057162985,0.046146423,0.0,0.0,0.0,0.0,-1049.8298,-10761.504,889.8094,-15238.781,0.0,0.0,0.0,2.0,1.0,-0.75338966,0.10397581,0.007494092,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021495795,0.028425174,-5.325542E-4,-5.1801646E-4,1055.1869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.953316,-0.2250003,52.104137,-0.1432311,-0.30376628,-0.013908029,537337.3,119984.9,0.01976112,0.02413781,8416.457,5197.481,7679.453,2276.2124,0.30491257,0.0,0.0,0.0
1744.9749,1744.9749,39.124,18.908,0.0,252.39525,10395.0,100.0,0.0,6.1987834,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,311.52106,-9.854614,-162.59361,-2.1957238,-0.07302356,0.7304716,258.34097,258.2125,253.04875,251.6284,436.0,435.0,505.0,501.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.047258187,0.038505726,0.05530817,0.04568379,0.0,0.0,0.0,0.0,796.0258,6251.4507,340.22482,348.1373,0.0,0.0,0.0,2.0,1.0,-0.7671419,0.108598106,0.004412651,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.020317165,0.024769539,-6.9433876E-4,-4.410293E-4,1048.8964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.764,-0.0745469,51.322292,-0.056322955,-0.22124735,0.022629691,535778.25,119984.91,0.020150432,0.019777196,9487.324,7018.4683,6822.5977,2535.8203,0.29798317,0.0,0.0,0.0
1748.5818,1748.5818,39.158,18.908,0.0,252.42493,10413.0,100.0,0.0,5.5719337,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,309.11212,-9.858988,-160.04451,-1.9310875,0.055407584,0.23019263,258.5992,258.83905,253.00797,251.69318,434.0,433.0,503.0,500.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045599658,0.03586138,0.054346308,0.04634097,-46.581028,-74.12731,-27.422234,18.8604,-643.2607,-596.0,-647.1366,704.8979,0.0,0.0,0.0,2.0,1.0,-0.7785265,0.10974814,0.0044255257,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021538032,0.027265353,-6.684517E-4,-4.501482E-4,1052.4071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.496716,-0.027613893,50.64195,-0.022446025,-0.21153823,-0.012241535,536642.3,119984.9,0.018156994,0.022493588,8429.4,5775.0327,6403.549,2926.107,0.29659653,0.0,0.0,0.0
1752.183,1752.183,39.224,18.908,0.0,251.93765,10418.0,100.0,0.0,5.5687222,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,306.6694,-9.861499,-157.52876,-1.7898335,-0.09612858,0.23626187,258.53815,259.16092,252.80774,251.65242,432.0,432.0,501.0,498.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04390358,0.03254899,0.05244893,0.046868943,0.0,0.0,0.0,0.0,-1391.8784,-1626.612,897.11835,304.14905,0.0,0.0,0.0,2.0,1.0,-0.7891409,0.10842404,0.003650546,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.022100355,0.02884463,-7.104978E-4,-3.83945E-4,1053.4092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.074066,0.1444234,49.892796,0.040629048,-0.15042278,-0.112729445,536895.5,119984.9,0.01604891,0.02197781,8111.449,5261.199,5273.9395,2894.6355,0.2973194,0.0,0.0,0.0
1755.7689,1755.7689,39.274,18.908,0.0,251.8959,10402.0,100.0,0.0,5.9469533,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,304.20328,-9.853233,-155.04933,-1.0347679,0.48935595,-1.2453527,257.7852,259.12668,251.77095,251.4439,430.0,430.0,499.0,496.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.045149717,0.028181054,0.048433352,0.04387864,0.0,0.0,0.0,0.0,-9925.058,880.55597,3552.3306,6510.029,0.0,0.0,0.0,2.0,1.0,-0.7947351,0.09733645,1.6224384E-4,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.022603024,0.029374845,-7.6161773E-4,-4.3297198E-4,1050.2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.52293,5.463585E-4,49.431084,0.10100043,-0.056468863,0.014929421,536103.2,119984.9,0.02823361,0.025997922,7801.636,4789.677,2205.8293,183.43271,0.30379105,0.0,0.0,0.0
1759.3596,1759.3596,39.324,18.908,0.0,252.6241,10425.0,100.0,0.0,7.087685,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,301.71008,-9.860512,-152.5871,-1.5866821,0.4083143,-0.19313551,258.7568,259.28674,253.23546,251.59142,428.0,428.0,498.0,495.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.042705454,0.028721813,0.053280976,0.048024222,0.0,0.0,0.0,0.0,3692.5566,-1588.3705,536.22754,-1776.7622,0.0,0.0,0.0,2.0,1.0,-0.8039126,0.08847578,0.0065672398,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.021146888,0.029735018,-6.609559E-4,-3.024815E-4,1054.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.176926,-0.23936386,49.05629,0.24032682,-0.28862163,-0.0885541,537237.44,119984.91,0.023282828,0.030051121,8282.402,5025.366,6470.249,4506.509,0.3079424,0.0,0.0,0.0
1762.9589,1762.9589,39.358,18.908,0.0,253.29048,10435.0,100.0,0.0,7.2962947,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,299.18164,-9.87386,-150.14743,-2.0032587,0.3971902,0.18729246,259.37015,259.17294,254.21228,251.84198,427.0,426.0,496.0,493.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.046292264,0.030217195,0.05605639,0.049632818,110.50075,66.58986,22.037922,20.334942,2587.7952,2122.8542,-1923.9751,-1214.0347,0.0,0.0,0.0,2.0,1.0,-0.82240593,0.0776731,0.007134557,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.019814083,0.028012523,-5.2672584E-4,-4.0180318E-4,1056.8033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.943512,-0.2678904,48.52835,0.112795174,-0.41907308,-0.19894502,537747.94,119984.9,0.015908377,0.026405891,9434.546,5675.083,8056.417,5141.8125,0.3134346,0.0,0.0,0.0
1766.5465,1766.5465,39.408,18.908,0.0,253.91522,10438.0,100.0,0.0,7.0193725,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,296.61127,-9.885375,-147.73889,-2.412442,0.39862108,0.59932715,259.4189,259.23428,254.84589,252.35802,425.0,425.0,494.0,491.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.051907606,0.036667243,0.055856302,0.050734542,1.3151764,168.08955,-25.574638,74.572784,-9651.339,1174.324,-1633.2773,4774.305,0.0,0.0,0.0,2.0,1.0,-0.8441297,0.06652967,0.002709508,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.017636156,0.025738053,-4.622973E-4,-4.7809706E-4,1057.3734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.844025,-0.15579998,47.82193,0.13552089,-0.4336279,-0.22476426,537883.4,119984.91,0.010287723,0.013429227,11592.917,6450.398,7835.046,5659.3135,0.31599522,0.0,0.0,0.0
1770.126,1770.126,39.474,18.908,0.0,254.46031,10469.0,100.0,0.0,7.1888022,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,293.99347,-9.886934,-145.36981,-2.6100245,0.35158134,0.42444453,259.9395,260.28403,255.3183,252.91367,423.0,423.0,493.0,490.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.052802492,0.037132893,0.05600797,0.04976785,0.0,0.0,0.0,0.0,-4586.738,-4015.749,-1008.7787,-846.66614,0.0,0.0,0.0,2.0,1.0,-0.86523145,0.052563474,0.0013312101,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.017341672,0.027166413,-4.600719E-4,-4.573549E-4,1063.5769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.815155,0.05544057,46.97555,0.20250092,-0.41350284,-0.13685772,539437.0,119984.91,0.009055845,0.009641956,12246.41,5783.6064,7561.122,4657.814,0.3094368,0.0,0.0,0.0
1773.7007,1773.7007,39.524,18.908,0.0,254.9385,10518.0,100.0,0.0,7.5726814,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,291.3272,-9.88349,-143.04465,-2.6750665,0.33450305,-0.09431018,260.96002,261.6837,255.78223,253.32503,422.0,421.0,491.0,488.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049795117,0.032414995,0.05571497,0.04817963,0.0,0.0,0.0,0.0,582.96454,-314.04645,-285.31995,-1059.1104,0.0,0.0,0.0,2.0,1.0,-0.88612586,0.04061563,0.0035463572,89.0,89.0,89.0,89.0,21.02244,21.02244,23.278507,23.278507,0.019439692,0.030977894,-4.5244282E-4,-4.425537E-4,1072.1558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.77779,0.041545913,46.074818,0.22736815,-0.4210481,-0.11016324,541254.75,119984.89,0.014862993,0.016543388,10450.984,4903.386,7208.183,3688.8242,0.31316948,0.0,0.0,0.0
