LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
2507.125,2507.125,42.559,19.723,22.752,290.1676,10449.0,100.0,0.0,-3.515776,0.0,8.0,0.0,0.0,2428068.0,113.0,4.0,2.0,0.0,4.034784,0.0,0.0,13.981944,96.64718,-245.48177,1.6989146,0.23859549,-0.017204534,295.5399,295.571,289.27145,290.60526,458.0,457.0,532.0,530.0,63.0,68.0,53.0,52.0,1.9148715,1.7306609,1.9952993,1.5026102,0.045707174,0.05143081,0.048844956,0.055074245,-3.646016,0.4430115,-1.4696269,2.3784487,41.091427,1.6763805,28.310715,-30.107786,1174589.9,1474415.9,1890372.0,2.0,1.0,-3.0462282,0.009046654,-7.531643E-4,86.0,85.0,85.0,83.0,21.9177,21.831785,24.686903,24.572826,0.020708514,0.016773913,-4.2702924E-4,-4.2785442E-4,1059.5433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3834753,-0.0011279244,-80.34894,-9.477129E-4,0.22515802,-0.0042064465,538419.75,119984.91,0.012388433,0.010546322,6448.243,9335.95,4345.877,7186.744,0.30542755,0.0,0.0,0.0
2511.1804,2511.1804,42.609,19.723,22.752,290.53345,10461.0,100.0,0.0,-3.2211583,0.0,8.0,0.0,0.0,2424764.0,113.0,4.0,2.0,0.0,4.03344,0.0,0.0,13.640518,96.64709,-249.50005,1.7032598,0.23783024,-0.013468348,295.93457,295.8945,289.68805,290.92325,456.0,455.0,530.0,528.0,62.0,68.0,53.0,52.0,1.9148715,1.7306609,1.9952993,1.5026102,0.045694716,0.0514584,0.04885076,0.05512217,1.7445533,0.8209794,0.7883459,0.43585894,114.00728,11.546909,28.699633,-29.81275,1174589.9,1477276.4,1893676.1,2.0,1.0,-3.0354269,0.009087454,-7.530451E-4,86.0,85.0,85.0,83.0,21.917925,21.83258,24.686665,24.573084,0.020621322,0.01679069,-4.3736093E-4,-4.237364E-4,1061.9949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.2267885,-0.0011627148,-80.37952,6.4064044E-4,0.20737365,0.0013558242,539046.5,119984.914,0.012294763,0.010460928,6472.163,9359.9375,4362.1484,7210.4214,0.3053341,0.0,0.0,0.0
2515.2434,2515.2434,42.659,19.723,22.752,290.8971,10474.0,100.0,0.0,-3.269169,0.0,8.0,0.0,0.0,2421463.5,113.0,4.0,2.0,0.0,4.0320954,0.0,0.0,13.256994,96.64703,-253.51962,1.6917847,0.23610899,-0.017070783,296.3158,296.2335,290.08484,291.25372,454.0,453.0,528.0,526.0,62.0,68.0,53.0,52.0,1.9162118,1.7343452,1.9960473,1.5034375,0.04578766,0.05146461,0.048887152,0.055093776,1.9651649,0.7760524,0.7852166,-0.4199892,23.214518,61.70421,3.4466383,23.335215,1174589.9,1480140.2,1896976.5,2.0,1.0,-3.025388,0.00899526,-7.715225E-4,86.0,85.0,85.0,83.0,21.918152,21.833382,24.686434,24.573341,0.020555245,0.016777413,-4.2321027E-4,-4.3721258E-4,1064.5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.066493,-0.001717549,-80.401115,3.5916275E-4,0.19721892,0.0014302654,539674.94,119984.914,0.012263941,0.010371375,6492.676,9357.963,4375.528,7191.3633,0.30527782,0.0,0.0,0.0
2519.3145,2519.3145,42.709,19.723,22.752,291.25888,10487.0,100.0,0.0,-3.3908541,0.0,8.0,0.0,0.0,2418166.8,113.0,4.0,2.0,0.0,4.0307493,0.0,0.0,12.831635,96.64697,-257.54,1.6801542,0.23402643,-0.015912693,296.6714,296.5991,290.44223,291.61996,452.0,451.0,526.0,524.0,62.0,68.0,53.0,52.0,1.9162118,1.7343452,1.9960473,1.5034375,0.045889445,0.05149298,0.048929814,0.055089347,1.2966244,-0.07644295,0.57220453,-0.35606322,-66.86747,-47.421448,-19.365547,-23.630259,1174589.9,1483007.5,1900273.2,2.0,1.0,-3.0154958,0.008928093,-7.865429E-4,86.0,85.0,85.0,83.0,21.918383,21.834187,24.686207,24.5736,0.020524334,0.016738147,-4.1328883E-4,-4.436853E-4,1067.1185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.900567,-0.0013685148,-80.41417,4.937322E-4,0.19955154,0.0015194499,540304.25,119984.91,0.0122219175,0.0102942465,6507.265,9365.277,4398.933,7191.127,0.30522156,0.0,0.0,0.0
2523.3933,2523.3933,42.759,19.723,22.752,291.61887,10500.0,100.0,0.0,-3.4054573,0.0,8.0,0.0,0.0,2414873.8,113.0,4.0,2.0,0.0,4.0294023,0.0,0.0,12.364696,96.64687,-261.561,1.6737372,0.2327132,-0.013458153,297.01837,296.9679,290.79156,291.9919,450.0,449.0,524.0,522.0,62.0,68.0,53.0,52.0,1.9175287,1.7379817,1.9967916,1.5042653,0.046002157,0.051522527,0.04897089,0.05508443,2.5279818,0.7094442,0.69692725,-0.001117587,-1.0728835,-16.602873,-15.275179,-3.6209817,1174589.9,1485878.1,1903566.4,2.0,1.0,-3.005406,0.008861868,-8.049011E-4,86.0,85.0,85.0,83.0,21.91861,21.835,24.685982,24.573864,0.02048806,0.01670957,-4.1403313E-4,-4.4115214E-4,1069.6765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.730458,-0.0011916986,-80.4187,6.012755E-4,0.20332125,0.0011004303,540928.9,119984.91,0.012142443,0.010163349,6529.517,9379.85,4423.157,7195.8125,0.30512238,0.0,0.0,0.0
2527.4756,2527.4756,42.809,19.723,22.752,291.9761,10512.0,100.0,0.0,-3.3440676,0.0,8.0,0.0,0.0,2411584.2,113.0,4.0,2.0,0.0,4.0280547,0.0,0.0,11.856312,96.64679,-265.58197,1.6701596,0.23114379,-0.01362689,297.37045,297.32413,291.14868,292.35126,448.0,447.0,522.0,520.0,62.0,68.0,53.0,52.0,1.9175287,1.7379817,1.9967916,1.5042653,0.046087388,0.05154612,0.048998263,0.055085313,2.036914,1.1191516,0.73157245,0.45888123,39.522346,42.271603,14.188883,28.873976,1174589.9,1488752.5,1906855.9,2.0,1.0,-2.995219,0.008825368,-8.201599E-4,86.0,85.0,85.0,83.0,21.918839,21.835817,24.685764,24.57413,0.020449784,0.016688615,-4.1818817E-4,-4.3651115E-4,1071.3535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.558467,-0.0013514416,-80.41427,5.4350804E-4,0.20330401,7.283448E-4,541158.44,119984.91,0.0120687485,0.010056826,6542.1523,9393.973,4439.9795,7202.41,0.30503464,0.0,0.0,0.0
2531.563,2531.563,42.859,19.723,22.752,292.33142,10524.0,100.0,0.0,-3.202465,0.0,8.0,0.0,0.0,2408298.2,113.0,4.0,2.0,0.0,4.026707,0.0,0.0,11.306661,96.64673,-269.60236,1.6537778,0.23004448,-0.014677797,297.72678,297.6669,291.52225,292.69437,446.0,445.0,521.0,518.0,62.0,68.0,53.0,52.0,1.9188261,1.7416099,1.9974964,1.5050404,0.046206146,0.051543895,0.049044162,0.055063277,2.8523057,0.12964009,1.3531743,-0.42155382,47.756737,36.947422,35.727016,17.555056,1174589.9,1491630.2,1910141.8,2.0,1.0,-2.9851887,0.008718123,-8.3744526E-4,86.0,85.0,85.0,83.0,21.919067,21.836641,24.68555,24.574398,0.020375852,0.01667899,-4.2404473E-4,-4.3204785E-4,1073.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.3804655,-0.0015019578,-80.40174,8.2811475E-4,0.19756912,0.0028541246,541374.0,119984.914,0.012012042,0.009960803,6563.079,9396.616,4463.583,7190.6045,0.30496597,0.0,0.0,0.0
2535.6558,2535.6558,42.909,19.723,22.752,292.6865,10537.0,100.0,0.0,-3.0335617,0.0,8.0,0.0,0.0,2405015.8,113.0,4.0,2.0,0.0,4.0253596,0.0,0.0,10.716233,96.646706,-273.62198,1.6206523,0.22717682,-0.00902693,298.1235,297.99753,291.9104,293.02765,444.0,443.0,519.0,517.0,62.0,68.0,53.0,52.0,1.9188261,1.7416099,1.9974964,1.5050404,0.046554968,0.0515066,0.049101897,0.055029135,7.139593,-1.8053501,0.57131046,-0.062361352,-181.50505,-60.349697,-45.557312,75.02138,1174589.9,1494511.2,1913424.1,2.0,1.0,-2.9755504,0.00858697,-8.337498E-4,86.0,85.0,85.0,83.0,21.919302,21.83747,24.685343,24.574669,0.020369144,0.016632626,-4.2516366E-4,-4.2726527E-4,1074.7739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.188702,1.4752269E-4,-80.38295,-3.140892E-4,0.1879173,0.0026951982,541598.1,119984.91,0.011999155,0.009935374,6559.845,9389.344,4485.7144,7178.601,0.30494595,0.0,0.0,0.0
2539.7554,2539.7554,42.959,19.723,22.752,293.04547,10549.0,100.0,0.0,-2.8227654,0.0,8.0,0.0,0.0,2401737.0,113.0,4.0,2.0,0.0,4.024012,0.0,0.0,10.085979,96.6466,-277.64056,1.5640854,0.23002066,-0.017525705,298.43945,298.3422,292.3084,293.36008,442.0,442.0,517.0,515.0,62.0,68.0,53.0,52.0,1.9200569,1.7450495,1.9981092,1.5056913,0.046615303,0.05147242,0.049246956,0.054899152,6.786659,-0.9041279,3.4144518,-3.1413136,238.59587,32.6693,-0.52303785,-4.264712,1174589.9,1497395.8,1916702.8,2.0,1.0,-2.966446,0.008170193,-8.814335E-4,86.0,85.0,85.0,83.0,21.919535,21.838293,24.685144,24.57493,0.020119945,0.016692542,-4.3222783E-4,-4.286054E-4,1076.4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.973214,-0.0036018586,-80.36108,0.0029163833,0.17641643,0.008201133,541802.06,119984.92,0.011940258,0.009764749,6652.0347,9345.048,4561.8467,7107.5254,0.30484772,0.0,0.0,0.0
2543.8623,2543.8623,43.009,19.723,22.752,293.41132,10561.0,100.0,0.0,-2.4186735,0.0,8.0,0.0,0.0,2398461.5,113.0,4.0,2.0,0.0,4.0226645,0.0,0.0,9.417383,96.64642,-281.65805,1.4724559,0.23310736,-0.009620698,298.7772,298.67236,292.73453,293.69022,440.0,440.0,515.0,513.0,62.0,69.0,53.0,52.0,1.9200569,1.7450495,1.9981092,1.5056913,0.047030628,0.05145785,0.049424257,0.054755807,9.247585,-0.706762,4.028007,-3.2472608,62.38815,-40.796394,31.220896,-41.949745,1174589.9,1500283.5,1919978.0,2.0,1.0,-2.9580424,0.007683382,-9.4771385E-4,86.0,85.0,85.0,83.0,21.919779,21.839117,24.684961,24.575182,0.019837525,0.01669595,-4.472374E-4,-4.198615E-4,1078.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.721224,-0.0037593157,-80.33984,0.0036911974,0.15900126,0.0127986055,542008.2,119984.91,0.011828242,0.009483133,6732.5254,9318.184,4649.9775,7046.585,0.30466747,0.0,0.0,0.0
2547.978,2547.978,43.059,19.723,22.752,293.78873,10574.0,100.0,0.0,-1.8753234,0.0,8.0,0.0,0.0,2395189.8,113.0,4.0,2.0,0.0,4.021317,0.0,0.0,8.712959,96.646286,-285.67468,1.3276452,0.23546351,-0.009883921,299.1645,299.00342,293.21286,293.99762,438.0,438.0,513.0,511.0,62.0,69.0,53.0,52.0,1.921151,1.7480317,1.9985281,1.5060945,0.047639035,0.051304944,0.049735177,0.05446389,12.760609,-2.941489,6.479546,-6.338283,-5.0827785,28.391188,-11.359147,-10.004653,1174589.9,1503174.4,1923249.9,2.0,1.0,-2.950875,0.006797786,-0.0010172129,86.0,85.0,85.0,84.0,21.920036,21.839937,24.684801,24.57542,0.019551445,0.01677138,-4.584766E-4,-4.1362506E-4,1079.8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.40628,-0.0035907004,-80.32634,0.0051448196,0.12906297,0.018468698,542229.7,119984.92,0.011751521,0.009221296,6854.0215,9214.279,4795.5527,6902.782,0.30452347,0.0,0.0,0.0
2552.0996,2552.0996,43.108,19.723,22.752,294.17932,10587.0,100.0,0.0,-1.5925593,0.0,8.0,0.0,0.0,2391921.8,113.0,4.0,2.0,0.0,4.0199695,0.0,0.0,7.9762325,96.6461,-289.69073,1.1696315,0.23859909,-0.0039079003,299.5567,299.35327,293.6952,294.32104,436.0,436.0,511.0,509.0,62.0,69.0,53.0,52.0,1.921151,1.7480317,1.9985281,1.5060945,0.048270784,0.051190287,0.050065506,0.05414093,11.147484,-1.298189,6.485134,-5.8364863,-144.8795,76.51001,-12.06994,57.788197,1174589.9,1506069.0,1926518.0,2.0,1.0,-2.94517,0.0058601955,-0.0010966063,86.0,85.0,85.0,84.0,21.92031,21.840744,24.684666,24.575628,0.019277597,0.01682378,-4.5150027E-4,-4.2500495E-4,1081.5896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.016663,-0.003779681,-80.32486,0.0046863407,0.10293624,0.016807329,542458.6,119984.91,0.011651534,0.008904882,7001.7104,9110.613,4947.856,6759.87,0.30434513,0.0,0.0,0.0
2556.2275,2556.2275,43.158,19.723,22.752,294.58035,10600.0,100.0,0.0,-1.4956298,0.0,8.0,0.0,0.0,2388657.5,113.0,4.0,2.0,0.0,4.018622,0.0,0.0,7.2109184,96.64601,-293.7072,1.0231984,0.23928776,6.8931706E-4,299.92126,299.74628,294.1483,294.6882,434.0,434.0,509.0,507.0,61.0,69.0,53.0,52.0,1.9221313,1.7504289,1.9988008,1.5063324,0.048465792,0.051066246,0.050336722,0.05391251,3.301799,-3.2691655,5.2084026,-4.265606,9.320668,-61.0873,-6.2361426,-1.0460471,1174589.9,1508967.1,1929782.2,2.0,1.0,-2.9404194,0.005149684,-0.0011072159,86.0,85.0,85.0,84.0,21.920599,21.841536,24.684553,24.57582,0.018986512,0.016865287,-4.3915946E-4,-4.3682297E-4,1083.3842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.554469,-3.7944302E-4,-80.335915,0.0023889916,0.089637615,0.013140683,542692.25,119984.91,0.011566846,0.0087990565,7157.351,8989.926,5073.322,6665.2246,0.3042593,0.0,0.0,0.0
2560.3625,2560.3625,43.208,19.723,22.752,294.9856,10614.0,100.0,0.0,-1.538322,0.0,8.0,0.0,0.0,2385397.2,113.0,4.0,2.0,0.0,4.0172734,0.0,0.0,6.4203634,96.64601,-297.72455,0.9184267,0.23867832,-0.006792371,300.29523,300.17004,294.56784,295.0898,432.0,432.0,507.0,505.0,61.0,68.0,52.0,52.0,1.9221313,1.7504289,1.9988008,1.5063324,0.048593976,0.050923433,0.050543174,0.053722247,2.185106,-1.979023,3.3760068,-3.2769887,-33.514206,65.52635,-54.971878,40.487934,1174589.9,1511869.0,1933042.6,2.0,1.0,-2.936043,0.004597071,-0.0010983944,86.0,85.0,85.0,84.0,21.920897,21.842314,24.684456,24.575998,0.018832289,0.016900811,-4.2762226E-4,-4.4630587E-4,1085.3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.033669,-3.4054634E-4,-80.35644,0.0016252201,0.08773806,0.007876306,542938.25,119984.89,0.011553088,0.0088062985,7251.2964,8886.838,5159.1904,6579.576,0.30426025,0.0,0.0,0.0
2564.505,2564.505,43.258,19.723,22.752,295.39163,10628.0,100.0,0.0,-1.5708143,0.0,8.0,0.0,0.0,2382140.8,113.0,4.0,2.0,0.0,4.0159245,0.0,0.0,5.606835,96.64595,-301.743,0.8586514,0.23742539,-0.0058201253,300.66492,300.59436,294.96274,295.51254,430.0,430.0,505.0,503.0,61.0,68.0,52.0,51.0,1.923081,1.7525513,1.999004,1.5065002,0.048686758,0.050890323,0.050656337,0.05363528,2.5156884,-0.054761764,2.1450965,-1.2233107,60.88614,46.576553,6.0081477,31.31479,1174589.9,1514774.8,1936298.9,2.0,1.0,-2.9315202,0.0043165875,-0.0011087656,86.0,85.0,85.0,84.0,21.921204,21.843084,24.684364,24.576164,0.018731827,0.016881729,-4.257216E-4,-4.444708E-4,1087.2284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.47838,-0.0018459638,-80.38156,0.0013861294,0.092772685,0.004584832,543183.1,119984.91,0.011485273,0.008724856,7315.98,8854.202,5213.4136,6552.2646,0.30418682,0.0,0.0,0.0
2568.6362,2568.6362,43.308,19.723,22.752,295.7966,10642.0,100.0,0.0,-1.3574684,0.0,8.0,0.0,0.0,2378888.5,113.0,4.0,2.0,0.0,4.0145755,0.0,0.0,4.7716975,96.64589,-305.76282,0.80660105,0.23584549,-0.0027332893,301.04727,301.0054,295.37457,295.91803,428.0,428.0,503.0,501.0,61.0,68.0,52.0,51.0,1.923081,1.7525513,1.999004,1.5065002,0.048789654,0.050869208,0.050756708,0.053577192,1.2610852,-1.4034657,1.9173323,-1.4287232,-50.86809,-74.14966,-5.0425453,-26.808674,1174589.9,1517684.4,1939551.1,2.0,1.0,-2.9268725,0.0040809973,-0.0011121035,86.0,85.0,85.0,84.0,21.921515,21.843851,24.684282,24.576328,0.01861008,0.016887216,-4.387614E-4,-4.311535E-4,1089.1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.899261,-9.654205E-4,-80.40909,0.0010553546,0.09063891,0.006120676,543427.9,119984.914,0.011435897,0.008650407,7373.3076,8830.955,5260.3213,6527.6787,0.30413532,0.0,0.0,0.0
2572.767,2572.767,43.358,19.723,22.752,296.20154,10656.0,100.0,0.0,-0.92109275,0.0,8.0,0.0,0.0,2375640.2,113.0,4.0,2.0,0.0,4.0132265,0.0,0.0,3.9163609,96.645805,-309.7841,0.72052807,0.23542555,-0.003078884,301.4549,301.38904,295.83704,296.2752,427.0,426.0,502.0,500.0,61.0,68.0,52.0,51.0,1.9238876,1.7543793,1.9991359,1.506581,0.04894817,0.050760526,0.050922476,0.053454027,4.745498,-2.0011513,4.2497363,-3.022179,112.304085,10.071687,68.59748,-40.97075,1174589.9,1520597.9,1942799.2,2.0,1.0,-2.922774,0.0036452473,-0.0011115074,86.0,85.0,85.0,84.0,21.921837,21.844608,24.684208,24.576477,0.018420683,0.016966276,-4.5465055E-4,-4.1841232E-4,1091.0736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.285027,-0.0017489516,-80.44209,0.0028633596,0.0714554,0.011097618,543671.9,119984.914,0.01135121,0.008569348,7459.382,8765.926,5348.3867,6474.1875,0.3040552,0.0,0.0,0.0
2576.902,2576.902,43.408,19.723,22.752,296.1827,10584.0,100.0,13.034257,-0.35549423,0.0,8.0,0.0,0.0,2377807.8,113.0,4.0,2.0,0.0,4.011878,0.0,0.0,3.043554,96.64577,-313.80573,0.57785213,-0.26655418,0.011889441,299.38495,299.3648,294.73752,295.08435,428.0,427.0,502.0,500.0,61.0,68.0,52.0,51.0,1.9238876,1.7543793,1.9991359,1.506581,0.049149808,0.050592467,0.051080894,0.053148072,-0.23491679,-6.782412,3.1759589,-6.9601083,-404.0479,-297.12167,67.5112,25.722397,1177839.4,1523505.8,1943881.2,2.0,1.0,-2.920041,0.0029535803,-9.6309185E-4,86.0,85.0,85.0,84.0,21.922155,21.845339,24.684155,24.576614,0.011339239,0.0106295245,-0.0045584966,-0.004173616,1081.1841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.585667,0.0018533254,-80.37155,-0.0078491755,0.038063135,0.018307822,542408.94,57982.375,0.0111520225,0.008749087,7504.001,8557.238,5607.032,6513.7627,0.30401516,0.0,0.0,0.0
2581.024,2581.024,43.458,19.723,22.752,294.30368,10410.0,100.0,51.334507,0.15791278,0.0,8.0,0.0,0.0,2383807.0,113.0,3.0,2.0,0.0,4.0105333,0.0,0.0,2.1608078,96.64599,-317.81186,0.3702257,-1.4516501,0.008692348,294.48166,294.45087,289.44702,289.7242,445.0,444.0,516.0,514.0,60.0,68.0,52.0,51.0,1.9240032,1.7550002,1.9999146,1.5072674,0.0492826,0.05016802,0.051293362,0.052650407,3.1167266,-8.639842,4.166364,-11.054501,366.9798,325.04343,-225.49329,-223.01227,1183838.6,1526378.5,1943881.2,2.0,1.0,-2.919233,0.0019154678,-1.6319752E-4,86.0,85.0,85.0,84.0,21.92242,21.845968,24.684177,24.57677,8.9624873E-4,8.5774745E-4,-0.016643828,-0.015709635,1051.8501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.681175,0.0071084416,-79.81607,-0.013829786,-0.00155903,0.025976483,536512.9,57152.82,0.010488083,0.010136631,7183.6797,7858.236,6315.787,6885.798,0.30423737,0.0,0.0,0.0
2585.1072,2585.1072,43.508,19.723,22.752,290.8679,10240.0,92.402534,67.17432,0.17214662,0.0,8.0,0.0,0.0,2389806.2,113.0,3.0,2.0,0.0,4.009221,0.0,0.0,1.278604,96.64656,-321.77838,0.18911663,-2.118659,0.014156629,289.70587,289.6329,284.4648,284.55078,471.0,470.0,538.0,536.0,60.0,67.0,52.0,51.0,1.9240032,1.7550002,1.9999146,1.5072674,0.048956268,0.04940973,0.051591225,0.05228587,-6.1185656,-13.637244,3.4316628,-8.155032,46.509502,106.33615,-178.97038,-84.04698,1189837.9,1529164.4,1943881.2,2.0,1.0,-2.919872,9.91189E-4,5.450249E-4,86.0,85.0,85.0,84.0,21.922626,21.846481,24.68426,24.576939,-0.004015801,-0.0038856885,-0.022189682,-0.02152867,1018.5237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.58867,0.015436205,-78.858955,-0.0051642223,-0.018647369,0.017141577,528138.94,53823.656,0.010284546,0.011754729,6967.6475,7297.9487,6727.183,7008.4844,0.30480957,0.0,0.0,0.0
2589.1338,2589.1338,43.558,19.723,22.752,285.99332,9982.0,58.616005,88.13121,0.03626838,0.0,8.0,0.0,0.0,2395805.5,113.0,3.0,2.0,0.0,4.0083237,0.0,0.0,0.4049654,96.64758,-325.68854,0.06989896,-3.1560068,0.027507978,281.0468,281.01917,276.89536,276.92007,501.0,501.0,566.0,564.0,60.0,67.0,52.0,51.0,1.9249284,1.7561135,2.0029116,1.5101558,0.048243374,0.0484123,0.05150525,0.051766887,-22.751165,-27.712805,-1.2988596,-8.745118,-590.91736,-548.8737,85.991615,161.62993,1195837.1,1530977.8,1943881.2,2.0,1.0,-2.920763,3.8584782E-4,0.0012049675,86.0,85.0,85.0,84.0,21.922771,21.846895,24.684357,24.577085,-0.017831916,-0.017634539,-0.03185983,-0.03147663,967.9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.341316,0.026736781,-77.52679,-0.021190573,-0.015031118,0.014078353,514905.28,30698.504,0.010570732,0.013726704,6651.9004,6766.554,7013.092,7107.21,0.30583286,0.0,0.0,0.0
2593.0664,2593.0664,43.608,19.723,22.752,279.62668,9679.0,30.951399,100.0,-0.20978634,0.0,8.0,0.0,0.0,2401804.8,113.0,3.0,2.0,0.0,4.0078316,0.0,0.0,-0.45267493,96.64921,-329.52,0.037296116,-3.714526,0.011135276,272.64432,272.67072,268.4669,268.5729,534.0,534.0,599.0,597.0,60.0,67.0,53.0,52.0,1.9249284,1.7561135,2.0029116,1.5101558,0.04667455,0.046865646,0.0514142,0.051552035,-40.67145,-38.319824,-1.1260806,-1.2092291,-555.9951,-538.03766,-76.06744,51.029022,1201836.4,1532031.2,1943881.2,2.0,1.0,-2.9211488,2.4230457E-4,0.0022131205,86.0,85.0,85.0,84.0,21.922821,21.847195,24.68447,24.57724,-0.02465821,-0.024552383,-0.03986669,-0.039494704,895.4762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.975628,0.037131175,-75.796364,-0.015578868,-5.8392587E-4,0.0027263155,491247.75,17204.992,0.0110544795,0.016802803,6101.1025,6145.6206,7202.441,7264.167,0.30745697,0.0,0.0,0.0
