LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
1347.9694,1347.9694,17.549,0.0,0.0,280.82797,11308.0,100.0,0.0,0.40705195,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-666.2155,43.71479,-14.819673,-0.14505929,0.3462336,-0.006697158,286.1233,286.09833,280.76077,280.62393,484.0,485.0,549.0,554.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049342074,0.04892787,0.05278743,0.052389413,-5.8043,-4.5418735,-0.4416704,0.41708347,94.42717,442.1487,214.87173,370.07773,0.0,0.0,0.0,2.0,1.0,-0.37768033,-4.47141E-4,-0.0037156343,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01867313,0.019015623,-4.8150044E-4,-4.7341062E-4,1171.2793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.688353,0.22061169,72.54063,0.0041607525,-0.023396345,-0.0027282923,549986.06,119984.9,0.010220879,0.008245881,8430.596,8150.667,6164.759,5991.9746,0.30142593,0.0,0.0,0.0
1350.5725,1350.5725,17.599,0.0,0.0,281.2346,11324.0,100.0,0.0,0.46276772,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-667.1734,43.722115,-12.400101,-0.1676989,0.34524098,-0.0043177395,286.5323,286.50287,281.17725,281.01974,482.0,483.0,547.0,552.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04938155,0.04891423,0.052864943,0.05238938,0.0,0.0,0.0,0.0,189.55168,36.706024,8.489183,-131.60255,0.0,0.0,0.0,2.0,1.0,-0.37852523,-6.763592E-4,-0.0036591291,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01862858,0.01903111,-4.817638E-4,-4.725966E-4,1172.9731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.77957,0.21988998,72.62599,0.0039868616,-0.026947815,-0.0072564976,550003.2,119984.91,0.009979151,0.008045022,8453.559,8128.955,6224.135,5998.318,0.30109406,0.0,0.0,0.0
1354.4844,1354.4844,17.649,0.0,0.0,281.83838,11348.0,100.0,0.0,0.49869063,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-668.6162,43.73293,-8.765542,-0.19505884,0.340286,-0.034671724,287.15247,287.11197,281.7928,281.6142,480.0,481.0,545.0,550.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049343918,0.048881285,0.05288052,0.05218288,0.0,0.0,0.0,0.0,-227.75974,-107.43586,-34.533436,72.04413,0.0,0.0,0.0,2.0,1.0,-0.3799666,-8.979807E-4,-0.0034395456,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018601999,0.019032748,-4.7870862E-4,-4.7066278E-4,1175.5144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.926254,0.21015579,72.748245,0.008599551,-0.03043459,0.002948639,550029.06,119984.91,0.010417221,0.008145588,8438.44,8096.5386,6176.9546,5852.0425,0.30120754,0.0,0.0,0.0
1358.4045,1358.4045,17.699,0.0,0.0,282.4291,11373.0,100.0,0.0,0.5197307,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-670.06665,43.742973,-5.1250863,-0.21937117,0.3326645,-0.07605973,287.78613,287.74112,282.39047,282.1982,478.0,479.0,543.0,548.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049116593,0.04869963,0.052945405,0.05212464,0.0,0.0,0.0,0.0,70.18,76.61727,-26.138123,77.44878,0.0,0.0,0.0,2.0,1.0,-0.38155004,-6.57635E-4,-0.003000617,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018702812,0.019142734,-4.7321053E-4,-4.67505E-4,1178.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.083538,0.18626134,72.86229,0.0034295022,-0.0325874,0.0065683485,550055.6,119984.9,0.010868353,0.009134375,8327.868,7996.101,6224.5244,5857.0713,0.3019104,0.0,0.0,0.0
1363.644,1363.644,17.749,0.0,0.0,283.2099,11401.0,100.0,0.0,0.5931247,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-672.01337,43.753788,-0.262599,-0.25435227,0.33105072,-7.573845E-4,288.48874,288.44116,283.17972,282.96713,475.0,476.0,541.0,546.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04961516,0.049095068,0.053072803,0.052170232,9.567662,9.270608,3.325939,3.8447227,-182.41704,-234.18364,43.86752,180.78087,0.0,0.0,0.0,2.0,1.0,-0.38384253,-4.5918423E-4,-0.0030065775,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018364884,0.018865855,-4.7537492E-4,-4.6760772E-4,1180.0657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.31126,0.15267868,73.00482,-5.0111685E-4,-0.036067545,0.0014726927,549591.8,119984.9,0.010431278,0.008152549,8579.23,8170.0386,6342.8125,5936.554,0.30117226,0.0,0.0,0.0
1367.583,1367.583,17.799,0.0,0.0,283.78226,11423.0,100.0,0.0,0.5762519,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-673.48364,43.76169,3.3902712,-0.2702861,0.3220299,0.018851357,289.0446,288.99542,283.75833,283.5351,473.0,474.0,539.0,544.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049669847,0.049119815,0.053242683,0.052268803,-2.149567,0.5836039,1.4689564,2.1497903,-134.72734,-1.3142823,-153.7576,43.518833,0.0,0.0,0.0,2.0,1.0,-0.38570216,-3.0529988E-4,-0.002891779,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018235974,0.018756542,-4.6822114E-4,-4.6747684E-4,1181.4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.492104,0.16278899,73.10339,0.0017914603,-0.03756053,0.004572489,549158.06,119984.9,0.010250995,0.00802387,8647.225,8207.41,6425.295,5988.8145,0.3009529,0.0,0.0,0.0
1371.53,1371.53,17.849,0.0,0.0,284.34244,11446.0,100.0,0.0,0.55429065,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-674.96313,43.769726,7.0479155,-0.27927434,0.31675872,-0.019522896,289.6129,289.58307,284.31485,284.09836,471.0,472.0,537.0,542.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049584482,0.048934225,0.053248502,0.052286323,0.0771135,-0.6204843,0.5114078,0.15847383,85.18694,273.92056,-8.314847,-4.573166,0.0,0.0,0.0,2.0,1.0,-0.3875471,-2.51187E-4,-0.0027871132,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01825135,0.01881204,-4.650457E-4,-4.6610038E-4,1182.8162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.676674,0.15709488,73.19662,-7.062739E-4,-0.036299836,7.05446E-4,548707.0,119984.9,0.010257362,0.008299853,8604.197,8122.529,6415.9414,5980.267,0.301095,0.0,0.0,0.0
1374.1655,1374.1655,17.899,0.0,0.0,284.71255,11460.0,100.0,0.0,0.53515977,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-675.9546,43.77486,9.488897,-0.28043306,0.3147006,-0.018078798,289.97086,289.93536,284.68292,284.47098,470.0,471.0,536.0,540.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049664598,0.049044024,0.05328218,0.05221043,0.0,0.0,0.0,0.0,-46.804543,70.193405,40.715927,-108.06619,0.0,0.0,0.0,2.0,1.0,-0.38874587,-1.3251172E-4,-0.0028024912,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018187862,0.01872223,-4.64297E-4,-4.653416E-4,1183.6638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.800825,0.15139373,73.25717,-0.0023454672,-0.03549442,0.0075362907,548429.44,119984.89,0.010295643,0.008161078,8639.631,8165.2246,6417.338,5917.267,0.30096626,0.0,0.0,0.0
1378.1254,1378.1254,17.949,0.0,0.0,285.26007,11481.0,100.0,0.0,0.5332808,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-677.4496,43.782333,13.154105,-0.28054625,0.30914643,-0.004130206,290.50842,290.46786,285.2282,285.02115,468.0,469.0,534.0,538.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04969068,0.04908712,0.053357307,0.05229005,0.0,0.0,0.0,0.0,127.311035,49.75497,34.882126,-43.599297,0.0,0.0,0.0,2.0,1.0,-0.39050218,2.2054384E-4,-0.0027344227,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018126462,0.018622339,-4.6305184E-4,-4.625742E-4,1184.9288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.986486,0.14861465,73.34571,-0.002836561,-0.034735367,0.0072313105,548011.4,119984.91,0.009960524,0.008019087,8653.6,8211.046,6495.4404,6009.361,0.3006935,0.0,0.0,0.0
1383.4147,1383.4147,17.999,0.0,0.0,285.9779,11508.0,100.0,0.0,0.51420534,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-679.4572,43.792435,18.047848,-0.27549344,0.3035429,0.03617,291.17453,291.15417,285.93958,285.74484,465.0,466.0,531.0,536.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049937192,0.04928329,0.05342242,0.052511517,6.800964,5.8308983,2.470538,2.763569,89.38459,340.81485,131.0393,-61.194588,0.0,0.0,0.0,2.0,1.0,-0.39273596,5.161413E-4,-0.0028710365,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01792886,0.018443923,-4.6166484E-4,-4.6037172E-4,1186.5691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.230179,0.15893845,73.46125,-0.0037316321,-0.032672632,-0.0012207279,547482.44,119984.9,0.009472364,0.007454527,8785.1875,8311.306,6562.3945,6150.1357,0.30020618,0.0,0.0,0.0
1387.3889,1387.3889,18.049,0.0,0.0,286.50504,11530.0,100.0,0.0,0.46604282,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-680.97345,43.800636,21.72316,-0.26315048,0.29659528,-0.054774545,291.7479,291.71838,286.46417,286.27872,463.0,464.0,529.0,534.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049606025,0.049086858,0.05334873,0.052273605,-15.445276,-13.962686,-5.535632,-7.9820294,-618.30273,-713.6553,-361.602,-255.23901,0.0,0.0,0.0,2.0,1.0,-0.39433736,7.5313E-4,-0.002777934,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018050754,0.018513829,-4.5821132E-4,-4.5885667E-4,1187.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.40794,0.15886055,73.54632,0.0030477652,-0.031011207,0.012383809,547039.2,119984.9,0.009751551,0.0076438463,8598.877,8181.33,6384.349,5888.2197,0.30051517,0.0,0.0,0.0
1390.0424,1390.0424,18.099,0.0,0.0,286.85345,11544.0,100.0,0.0,0.4353567,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-681.98914,43.805576,24.175732,-0.25412196,0.2967634,-0.052665573,292.10803,292.06866,286.8078,286.63144,462.0,463.0,528.0,533.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049477182,0.049072113,0.05335428,0.05229401,0.0,0.0,0.0,0.0,499.03836,473.08798,68.67795,224.13876,0.0,0.0,0.0,2.0,1.0,-0.3953444,0.0011890805,-0.002580285,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.018096734,0.018492233,-4.56863E-4,-4.5927212E-4,1188.7146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.522694,0.14026532,73.60359,-0.0019581593,-0.029387338,0.0143428575,546761.94,119984.91,0.00948737,0.0076938844,8561.836,8203.717,6483.3613,6009.797,0.30046082,0.0,0.0,0.0
1394.0286,1394.0286,18.149,0.0,0.0,287.37357,11563.0,100.0,0.0,0.38774583,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-683.5197,43.812256,27.8582,-0.2397275,0.29460654,-0.0017730396,292.5711,292.54272,287.3187,287.15918,460.0,461.0,526.0,531.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049810525,0.049332783,0.053392574,0.052501444,0.0,0.0,0.0,0.0,43.424946,206.95921,-20.773708,-135.57224,0.0,0.0,0.0,2.0,1.0,-0.3967471,0.0017247796,-0.0026148558,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01790369,0.018281898,-4.5655458E-4,-4.600408E-4,1189.8717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.689812,0.13124931,73.69062,-0.005508054,-0.026489055,0.008135703,546394.9,119984.91,0.0089500835,0.006922215,8711.047,8340.58,6528.814,6126.994,0.29976654,0.0,0.0,0.0
1399.3544,1399.3544,18.199,0.0,0.0,288.05032,11591.0,100.0,0.0,0.36011812,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-685.57306,43.821163,32.774967,-0.21832404,0.2823758,-0.056663074,293.2809,293.2578,287.99,287.84866,457.0,458.0,523.0,528.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04954314,0.04916471,0.053309944,0.052423675,-12.935846,-15.580057,-4.076287,-0.892505,-200.4951,-466.23492,-111.03003,13.7597275,0.0,0.0,0.0,2.0,1.0,-0.39838946,0.00255115,-0.0020900965,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017969843,0.01830982,-4.5134927E-4,-4.5279015E-4,1191.5405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.899147,0.12662578,73.80694,0.0071891383,-0.02350177,0.016637735,545839.44,119984.91,0.009870901,0.007819608,8567.906,8249.392,6423.2046,6034.5522,0.3007965,0.0,0.0,0.0
1403.3567,1403.3567,18.249,0.0,0.0,288.54395,11609.0,100.0,0.0,0.31597352,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-687.12195,43.826714,36.467617,-0.20073657,0.27878043,-0.020353608,293.7423,293.7221,288.47403,288.34747,455.0,456.0,521.0,526.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049739707,0.04934304,0.05334294,0.052593593,10.758787,6.3972917,-0.71860844,-3.3538787,-116.27374,-544.2067,-486.8611,-1029.9681,0.0,0.0,0.0,2.0,1.0,-0.39949572,0.002914182,-0.0019893646,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017886711,0.018198065,-4.5030474E-4,-4.518636E-4,1192.5988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.045315,0.104929805,73.894356,-0.0071711647,-0.021096282,7.1493676E-4,545477.1,119984.9,0.011107794,0.008631554,8637.51,8328.434,6480.6836,6121.3633,0.30198574,0.0,0.0,0.0
1407.3656,1407.3656,18.299,0.0,0.0,289.02582,11628.0,100.0,0.0,0.26967475,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-688.6778,43.831707,40.16466,-0.1795012,0.27014235,-0.006997745,294.19635,294.18314,288.94873,288.83966,453.0,454.0,519.0,524.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049787838,0.049423363,0.05324431,0.052581795,1.5058367,-1.1643021,-0.6497651,3.827959,120.56527,-222.91837,105.08894,238.91772,0.0,0.0,0.0,2.0,1.0,-0.40047213,0.0032690703,-0.002141118,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01777624,0.01805567,-4.4583806E-4,-4.4876552E-4,1193.7671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.181387,0.0968908,73.98233,-0.004986291,-0.01807362,0.005475268,545119.3,119984.89,0.012098231,0.009330772,8702.902,8410.769,6445.5967,6160.1123,0.30313683,0.0,0.0,0.0
1410.0419,1410.0419,18.349,0.0,0.0,289.33923,11639.0,100.0,0.0,0.259453,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-689.7187,43.83507,42.631794,-0.1688959,0.26575804,0.04489954,294.47614,294.46957,289.25742,289.15628,452.0,453.0,518.0,523.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04997934,0.049601767,0.05333021,0.05282415,0.0,0.0,0.0,0.0,374.78503,274.52405,85.26741,12.056521,0.0,0.0,0.0,2.0,1.0,-0.4010522,0.0033986827,-0.0023651123,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017664371,0.01793683,-4.451165E-4,-4.4656295E-4,1194.4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.266993,0.10679142,74.04069,-0.010329298,-0.016837297,-0.0037521694,544897.56,119984.9,0.012131838,0.009495149,8795.369,8504.451,6561.163,6342.0894,0.30339527,0.0,0.0,0.0
1414.0615,1414.0615,18.399,0.0,0.0,289.81287,11656.0,100.0,0.0,0.239969,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-691.2853,43.83932,46.3362,-0.15288118,0.27167356,0.10421668,294.89294,294.89975,289.72205,289.63217,450.0,451.0,516.0,521.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050287712,0.049922414,0.0534494,0.053039923,0.0,0.0,0.0,0.0,1280.3121,1265.7208,466.61044,487.24997,0.0,0.0,0.0,2.0,1.0,-0.40184125,0.0033609432,-0.0028938055,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01749589,0.017780693,-4.5161461E-4,-4.5193668E-4,1195.4261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.38931,0.09344121,74.13183,-0.01978297,-0.015046573,-0.011813926,544565.6,119984.9,0.0094714565,0.007173804,8917.357,8626.884,6783.9844,6607.209,0.30102348,0.0,0.0,0.0
1419.4127,1419.4127,18.449,0.0,0.0,288.43277,11066.0,100.0,0.0,0.06961565,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-693.37585,43.85287,51.265823,-0.10391061,-0.5490954,0.18829192,290.89154,290.8944,288.40283,288.36594,447.0,448.0,514.0,518.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.048961952,0.048543245,0.054500382,0.05438492,-32.898632,-29.27184,2.8471646,6.4516063,235.65878,548.5384,-834.2474,-911.8704,0.0,0.0,0.0,2.0,1.0,-0.40251473,0.0028915328,-0.002517581,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.00656664,0.006640401,-9.9148616E-5,-1.059949E-4,1145.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.314154,0.2890993,73.74679,7.6632015E-5,-0.005728716,-0.009335468,549727.94,119984.91,0.0072135995,0.008888644,8733.46,8454.739,7371.0186,7330.607,0.3002243,0.0,0.0,0.0
1423.417,1423.417,18.499,0.0,0.0,288.7651,10696.0,100.0,0.0,-0.06671671,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-694.9429,43.867306,54.95376,-0.05507803,0.35758218,-0.05838452,294.30475,294.3547,288.6144,288.6178,445.0,446.0,512.0,516.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.049958717,0.049779788,0.053371947,0.05332381,28.85565,31.115187,-27.901007,-24.149939,186.09167,-308.56143,-79.42016,111.3787,0.0,0.0,0.0,2.0,1.0,-0.40262747,0.0025859224,-0.0043275356,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.019294854,0.019436339,-4.8555087E-4,-4.997202E-4,1096.5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.382664,0.27633563,73.81803,-0.035516948,0.0011888497,-0.022573935,544360.1,119984.9,0.009184255,0.007623151,8646.81,8481.113,6255.0293,6249.089,0.3008623,0.0,0.0,0.0
1426.0916,1426.0916,18.549,0.0,0.0,289.18314,10485.0,100.0,0.0,-0.09466852,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-695.99,43.87689,57.416203,-0.028330885,0.3544264,0.10164681,294.60495,294.6584,289.0237,289.05222,444.0,445.0,511.0,515.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.050553095,0.050365303,0.053101636,0.05311048,0.0,0.0,0.0,0.0,-909.5637,-665.1475,235.13582,228.72533,0.0,0.0,0.0,2.0,1.0,-0.40250683,0.0023926138,-0.0052286386,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01883374,0.01891709,-4.8872386E-4,-4.971918E-4,1066.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.438662,0.3015889,73.9203,-0.009793473,0.005278389,-0.008147746,540224.8,119984.9,0.009120757,0.0059871776,9007.203,8890.043,6337.664,6348.552,0.2999754,0.0,0.0,0.0
1430.111,1430.111,18.599,0.0,0.0,289.71918,10366.0,100.0,0.0,-0.16620839,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-697.5636,43.893387,61.116074,0.015663058,0.24964528,0.06401427,294.69992,294.7439,289.5647,289.62012,442.0,443.0,509.0,513.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04990487,0.049840808,0.053128645,0.053291883,0.0,0.0,0.0,0.0,-354.7489,-348.57986,42.66053,64.65465,0.0,0.0,0.0,2.0,1.0,-0.40212214,0.002203325,-0.005017638,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.01729951,0.01726951,-4.3349207E-4,-4.4218058E-4,1043.1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.496716,0.34899437,74.05721,0.010012078,0.00983253,6.4320397E-4,534344.94,119984.91,0.008744738,0.0066218004,8728.902,8697.0625,6481.0107,6564.2944,0.29991913,0.0,0.0,0.0
1435.48,1435.48,18.649,0.0,0.0,290.29614,10389.0,100.0,0.0,-0.22285195,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,-699.6648,43.916256,66.058716,0.06503181,0.24547389,-0.06365263,295.35208,295.39374,290.12503,290.2116,439.0,440.0,506.0,511.0,89.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.04940119,0.04947984,0.052882392,0.053188913,-1.5076249,0.16048549,-3.3015757,-2.229139,194.58084,200.65604,104.2038,71.346756,0.0,0.0,0.0,2.0,1.0,-0.40125343,0.0019423829,-0.004757881,89.0,89.0,89.0,89.0,21.842827,21.842827,24.816736,24.816736,0.017590834,0.017461838,-4.3364562E-4,-4.384481E-4,1047.6909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.530003,0.3272279,74.217316,0.0028715222,0.014841904,-0.0031472864,535471.6,119984.9,0.009572568,0.0077287233,8450.953,8520.645,6261.98,6404.039,0.300869,0.0,0.0,0.0
