LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
3307.1323,3307.1323,49.374,31.274,0.0,181.01695,9840.0,62.017242,0.0,-20.627455,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,407.48813,33.782215,838.52747,3.0200114,0.31398195,0.1871899,184.66412,185.62785,178.47421,182.12656,627.0,625.0,682.0,674.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.025417637,0.036494873,0.042650092,0.056781698,-11.082887,34.389942,12.815594,-31.775679,5794.4087,750.0529,-256.44595,-1570.5807,0.0,0.0,0.0,2.0,1.0,2.814087,-0.030495139,0.08276129,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.029625772,0.016364884,-8.4351195E-4,-3.7674114E-4,933.60474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.175056,-3.9088397,-47.09636,0.0391093,0.6351604,0.08373012,503784.7,0.0,0.024829127,0.037001994,3428.5684,6850.523,917.9502,7195.3525,0.32862568,0.0,0.0,0.0
3309.9578,3309.9578,49.44,31.274,0.0,181.58109,9766.0,65.87167,0.0,-20.054531,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,408.3112,33.588177,836.15533,3.1430483,0.35220116,0.50403374,185.41522,186.09862,179.30397,182.64497,624.0,623.0,680.0,672.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.027831988,0.03965863,0.044247583,0.055874355,0.0,0.0,0.0,0.0,-1171.2668,-1023.27576,9163.699,-1440.4265,0.0,0.0,0.0,2.0,1.0,2.8448386,-0.03165764,0.07971251,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.030147912,0.016597534,-4.824181E-5,-5.202881E-4,915.9857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.808785,-3.8197222,-47.745197,0.10315264,0.5942286,-0.07139166,498022.53,0.0,0.024001887,0.03275669,3729.4248,7495.702,2220.767,7343.375,0.32584,0.0,0.0,0.0
3312.7534,3312.7534,49.49,31.274,0.0,182.21219,9820.0,70.406654,0.0,-20.088276,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,409.06674,33.39819,833.75195,3.0845823,0.44347537,0.43679762,186.53642,187.04698,179.66249,183.10176,622.0,621.0,678.0,670.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02757879,0.043778725,0.041885242,0.05766456,0.0,0.0,0.0,0.0,451.98572,5806.8076,754.5187,3242.5354,0.0,0.0,0.0,2.0,1.0,2.873122,-0.029296193,0.077753186,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.03276107,0.018072825,-0.002020887,-5.1062624E-4,928.88916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.462302,-3.7503724,-48.35911,0.01300488,0.56667197,0.06479582,502260.94,0.0,0.023499561,0.030895345,3674.395,8007.326,789.73193,8064.9043,0.32453346,0.0,0.0,0.0
3315.5208,3315.5208,49.524,31.274,0.0,182.96283,9897.0,76.18982,0.0,-20.2945,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,409.75333,33.213333,831.3178,2.9725873,0.53350544,0.25123328,188.05966,188.45647,180.33157,183.92392,620.0,619.0,676.0,668.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.029633995,0.04279548,0.042610098,0.056550287,34.134125,-43.68536,5.018636,-23.06275,-2458.908,-829.8218,-769.2709,329.20084,0.0,0.0,0.0,2.0,1.0,2.9020014,-0.03393272,0.076302886,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.036438,0.02150286,-0.0019894824,-5.5563095E-4,947.36633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.089247,-3.6632543,-48.97173,0.009602288,0.5911558,0.06097878,508266.38,0.0,0.024693053,0.031500492,3763.9988,7094.062,813.60425,7112.5977,0.32629585,0.0,0.0,0.0
3318.2737,3318.2737,49.574,31.274,0.0,183.89478,10001.0,83.672844,0.0,-20.490881,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,410.37216,33.03119,828.8533,2.900761,0.64986205,0.19860005,190.35051,190.11034,180.96149,184.86285,618.0,617.0,674.0,666.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02926357,0.041902132,0.04209261,0.056548387,-8.535235,-4.3103094,-20.591764,6.3570585,188.2307,1365.4589,-803.4824,604.6235,0.0,0.0,0.0,2.0,1.0,2.9319572,-0.036185272,0.07495463,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.04443672,0.024851168,-0.0028699562,-5.364098E-4,972.4805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74699,-3.631479,-49.58003,0.012680899,0.60430264,0.07806443,516314.72,0.0,0.02602296,0.032757245,3665.7031,7116.87,480.5704,7221.4917,0.32624722,0.0,0.0,0.0
3321.0247,3321.0247,49.624,31.274,0.0,184.98975,10023.0,92.28961,0.0,-20.445436,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,410.92194,32.85096,826.35815,3.0155442,0.8486653,0.29396486,189.69817,191.57697,181.81526,185.93518,616.0,614.0,672.0,664.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032470737,0.04275866,0.04226274,0.05631011,208.60019,60.670223,-55.207012,28.958021,13559.497,3681.7605,-1272.8826,2873.209,0.0,0.0,0.0,2.0,1.0,2.9636335,-0.033356395,0.07241261,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.039112527,0.027997248,-0.0033548914,-5.872748E-4,976.65247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.340936,-3.5803213,-50.207287,0.056993224,0.5998171,-0.09562345,517391.53,6883.2783,0.025216365,0.031590458,5330.5605,7658.534,401.6905,7167.1616,0.3241167,0.0,0.0,0.0
3323.7866,3323.7866,49.674,31.274,0.0,186.157,10207.0,100.0,0.0,-20.49054,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,411.40137,32.675034,823.8324,3.0787704,0.8559574,0.42253387,194.66618,193.65224,182.90279,187.09734,614.0,612.0,670.0,662.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032160494,0.04695186,0.041811377,0.057785403,45.143585,49.30034,-4.8326697,-10.3653965,877.8198,-5659.071,-1489.1891,-3094.7322,0.0,0.0,0.0,2.0,1.0,2.9947906,-0.03427557,0.07051933,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.054985046,0.031134741,-0.0035832115,-6.0173916E-4,1012.1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.907645,-3.4558952,-50.819912,0.031559557,0.6266264,0.1168634,526515.5,113985.65,0.025109202,0.03002716,4175.931,7681.044,683.6034,7793.734,0.32265282,0.0,0.0,0.0
3326.574,3326.574,49.724,31.274,0.0,187.5358,10310.0,100.0,0.0,-20.41682,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,411.80927,32.50371,821.2748,3.1500995,0.8520403,0.28286985,196.83505,195.38766,184.47453,188.369,612.0,610.0,668.0,660.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.033634838,0.045686383,0.043050267,0.05605162,14.831274,-33.13243,70.62636,-39.27268,-663.9539,-498.5689,6289.632,-896.20636,0.0,0.0,0.0,2.0,1.0,3.0252514,-0.038340274,0.06881857,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.0583165,0.033705562,-0.004026802,-9.006841E-4,1032.1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47714,-3.4063249,-51.44122,0.026338277,0.6146663,-0.009471275,531576.56,113985.65,0.02680885,0.030895587,4121.4873,7269.2764,1369.0251,6866.148,0.32421017,0.0,0.0,0.0
3329.3738,3329.3738,49.774,31.274,0.0,188.90846,10404.0,100.0,0.0,-21.346811,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.14624,32.333786,818.6873,3.097443,0.84849465,0.288917,198.90271,196.88298,185.48329,189.6169,610.0,608.0,666.0,658.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.032530665,0.0456989,0.042126015,0.056484062,-24.627594,14.341324,18.177105,8.521825,-469.88272,1776.9901,1837.8494,-189.10909,0.0,0.0,0.0,2.0,1.0,3.05483,-0.038518827,0.06826413,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06218791,0.033875514,-0.004225689,-6.513256E-4,1050.6271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.059439,-3.3835254,-52.01361,0.010492437,0.5922866,0.0070040226,536198.06,113985.65,0.027089773,0.03192516,3899.1316,7537.3413,830.5973,7380.9897,0.32543755,0.0,0.0,0.0
3332.1138,3332.1138,49.824,31.274,0.0,190.20415,10481.0,100.0,0.0,-22.370693,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.4114,32.16302,816.07367,3.4060943,0.9455315,0.49350992,200.47678,198.2559,186.82037,190.96333,607.0,606.0,664.0,657.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03139341,0.04734589,0.042010635,0.057821546,99.0267,213.1643,-32.851917,121.344696,8275.727,13708.099,-2820.6912,6686.398,0.0,0.0,0.0,2.0,1.0,3.0866177,-0.036056437,0.06695831,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06510572,0.033759497,-0.003812806,-8.0692535E-4,1065.9631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5613494,-3.3835287,-52.528362,0.051246557,0.6617747,-0.09693536,540028.25,113985.65,0.024953663,0.02999533,4410.648,8623.03,1097.4374,8142.2866,0.32319832,0.0,0.0,0.0
3334.8115,3334.8115,49.874,31.274,0.0,191.48279,10536.0,100.0,0.0,-22.550982,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.59756,31.997309,813.4343,3.1574445,0.8455176,0.31889513,201.32443,199.48772,187.61217,192.10284,605.0,604.0,662.0,655.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.033169236,0.048642904,0.04169906,0.05781598,3.7559865,-23.800804,-47.812386,-6.602704,-2747.9631,94.74895,-7578.6343,1023.9733,0.0,0.0,0.0,2.0,1.0,3.1189456,-0.03716138,0.06516707,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.061609525,0.03317814,-0.0051009655,-5.73686E-4,1074.6244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9711034,-3.2664924,-53.006065,0.021959078,0.62997025,0.090352625,541574.2,113985.65,0.024839481,0.029540876,4050.2078,8099.564,0.0,7829.4756,0.32323837,0.0,0.0,0.0
3337.4756,3337.4756,49.924,31.274,0.0,192.65547,10620.0,100.0,0.0,-21.500284,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.70255,31.836117,810.7735,3.1809893,0.8215811,0.24592558,203.13031,200.89915,188.97917,193.34872,603.0,602.0,660.0,653.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03237141,0.048119903,0.042093568,0.057291638,-26.746763,4.365295,-34.09579,1.0029225,-440.05655,607.3996,-2941.9,512.1141,0.0,0.0,0.0,2.0,1.0,-3.1320229,-0.037526917,0.06348252,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06431625,0.034364667,-0.0043030563,-6.683422E-4,1086.1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344987,-3.1989949,-53.402775,0.03362556,0.6338879,0.013275217,543048.5,113985.66,0.024916502,0.030132733,3870.918,7875.9116,329.83813,7601.152,0.32403088,0.0,0.0,0.0
3340.1143,3340.1143,49.974,31.274,0.0,193.84189,10712.0,100.0,0.0,-19.827255,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.72757,31.676657,808.09424,3.2458138,0.8570984,0.18495446,205.12805,202.36557,190.25978,194.60353,601.0,600.0,658.0,651.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.030503063,0.04748889,0.042351607,0.056570448,-16.096382,10.698884,2.8346477,-6.05978,3906.8584,3734.3318,-205.43036,1405.3567,0.0,0.0,0.0,2.0,1.0,-3.099997,-0.037093014,0.061587453,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06872999,0.036027778,-0.004519099,-6.8928144E-4,1098.7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25233394,-3.190829,-53.749752,0.040675674,0.63723475,-0.027058303,544637.06,113985.66,0.023805607,0.028024463,3804.4373,7933.9717,753.2643,7275.0117,0.3216009,0.0,0.0,0.0
3342.7388,3342.7388,50.04,31.274,0.0,195.13605,10728.0,100.0,0.0,-18.562511,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.67096,31.519157,805.3977,3.3403707,0.8435186,0.39611888,205.2901,202.8415,191.7107,195.82736,599.0,597.0,656.0,649.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.03229753,0.050149668,0.04226034,0.057052117,0.0,0.0,0.0,0.0,-3651.8606,-6532.466,128.7326,-588.87897,0.0,0.0,0.0,2.0,1.0,-3.0693097,-0.035573322,0.06022787,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.061211288,0.032094605,-0.004772148,-6.530195E-4,1100.9911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9235538,-3.1007144,-54.0815,0.0033451458,0.5878733,3.1575188E-4,544931.7,113985.65,0.022006169,0.025392108,3954.7693,8626.787,803.6039,7587.2236,0.31864262,0.0,0.0,0.0
3345.3574,3345.3574,50.074,31.274,0.0,196.34363,10828.0,100.0,0.0,-17.198355,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.53174,31.36527,802.6867,3.1515036,0.8162688,0.12282525,207.3548,204.56699,193.21234,197.07167,597.0,595.0,654.0,647.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.030802073,0.047995828,0.042617135,0.05630515,-40.89262,-40.13702,3.865957,-18.98825,-508.7679,435.9663,-375.91156,-63.098946,0.0,0.0,0.0,2.0,1.0,-3.0405397,-0.036324624,0.060570955,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06446555,0.034475975,-0.0038401617,-6.854014E-4,1114.7904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5374997,-3.0775363,-54.33797,-0.009236269,0.57086015,0.0072295666,546665.9,113985.65,0.02142915,0.026969282,3594.837,7796.4526,853.62036,7061.8125,0.31845856,0.0,0.0,0.0
3347.98,3347.98,50.124,31.274,0.0,197.60834,10920.0,100.0,0.0,-16.691517,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.31412,31.209787,799.9637,3.033045,0.85465586,-0.004914107,209.2823,206.15205,194.41304,198.30571,595.0,593.0,652.0,645.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.029109541,0.04668746,0.04245578,0.05565904,-26.093199,-23.17339,-3.8494167,-9.545311,539.077,168.01357,33.82264,237.93874,0.0,0.0,0.0,2.0,1.0,-3.0123034,-0.03576785,0.06115687,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.0676576,0.036281668,-0.0042680693,-7.098883E-4,1127.5729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0751514,-3.1453254,-54.565502,-0.019238666,0.5560114,-0.018839369,548275.7,113985.66,0.02044417,0.02691988,3525.7368,7531.2637,684.39197,6735.5776,0.31719398,0.0,0.0,0.0
3350.6394,3350.6394,50.174,31.274,0.0,198.89961,10987.0,100.0,0.0,-16.550085,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,412.0181,31.052372,797.2303,2.8669832,0.83974946,-0.13070373,210.50388,207.4604,195.52368,199.51111,592.0,591.0,650.0,643.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.028685143,0.04716257,0.042154968,0.05544056,-31.868216,-45.96792,-15.023499,-44.92007,-1649.6588,-4782.244,232.97664,-2469.711,0.0,0.0,0.0,2.0,1.0,-2.9843175,-0.034207176,0.061627865,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06638368,0.03627348,-0.005212462,-6.4617366E-4,1136.8899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.630444,-3.1885405,-54.75784,-0.028623104,0.5296052,0.01559292,549434.94,113985.65,0.022429183,0.02677466,3399.5789,7326.476,280.95346,6222.084,0.3175335,0.0,0.0,0.0
3353.3352,3353.3352,50.224,31.274,0.0,200.16473,11081.0,100.0,0.0,-16.729334,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,411.6478,30.889078,794.48816,2.9125123,0.82264996,-0.14706713,212.63953,208.91881,196.86331,200.69376,590.0,589.0,648.0,641.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02726587,0.04499719,0.042408757,0.054676775,-38.013046,-33.332256,2.7720628,-1.3842432,-516.6672,663.498,-251.64485,601.4317,0.0,0.0,0.0,2.0,1.0,-2.9587333,-0.03319492,0.06420183,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.06994621,0.037408292,-0.0054394845,-7.761886E-4,1147.2617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.101544,-3.334224,-54.906776,-0.068117395,0.5093912,-0.037909858,549744.06,113985.65,0.022793047,0.028200356,3246.3015,7232.3433,644.5459,6285.76,0.3174076,0.0,0.0,0.0
3356.0642,3356.0642,50.274,31.274,0.0,201.39667,11176.0,100.0,0.0,-16.308031,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,411.20392,30.718466,791.74005,2.9012387,0.8177817,-0.16381483,214.7111,210.45558,198.21228,202.04056,588.0,587.0,646.0,639.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.02537693,0.04395708,0.042452205,0.054792497,-34.017002,-16.698761,0.052303072,5.1565466,306.6769,271.46643,-42.472775,361.07892,0.0,0.0,0.0,2.0,1.0,-2.9323237,-0.030274145,0.06715834,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.07430786,0.038248602,-0.0044324086,-7.5904327E-4,1157.3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.571353,-3.4834,-55.008476,-0.06678411,0.53965336,-0.04578641,549845.1,113985.65,0.023068627,0.029816285,3099.4722,7233.5444,691.841,6399.115,0.3186226,0.0,0.0,0.0
3358.8247,3358.8247,50.324,31.274,0.0,202.64445,11249.0,100.0,0.0,-15.18995,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,410.68646,30.540474,788.98773,2.8513682,0.82525736,-0.18880256,216.04211,211.90349,199.43263,203.34474,586.0,585.0,644.0,637.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.024757888,0.04347316,0.042414177,0.054817207,-6.8969646,-21.870955,7.049292,-20.391716,-226.27782,-2030.1368,918.62964,-2598.403,0.0,0.0,0.0,2.0,1.0,-2.9047742,-0.028238224,0.06969869,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.07460765,0.03904094,-0.00450937,-6.828366E-4,1165.0344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.041738,-3.6294892,-55.077084,-0.054229233,0.5460747,-0.014220836,549922.94,113985.65,0.024617061,0.03171585,3150.6062,7141.6367,662.501,6064.6084,0.32000637,0.0,0.0,0.0
3361.6145,3361.6145,50.374,31.274,0.0,203.82716,11350.0,100.0,0.0,-14.168045,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,410.09604,30.354202,786.23346,2.8289504,0.7851958,-0.26306555,218.12271,213.69052,200.76213,204.5766,584.0,582.0,642.0,635.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.023695594,0.04209017,0.04270087,0.054306187,-20.635239,-38.272884,1.9810346,-1.2854486,587.08185,-984.97406,-193.25313,348.4323,0.0,0.0,0.0,2.0,1.0,-2.8771849,-0.02481332,0.072137356,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.078686304,0.041601,-0.0036703474,-7.315352E-4,1175.7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.49043,-3.8137908,-55.091892,-0.066200726,0.5557634,-0.091304846,550031.2,113985.65,0.025039282,0.03281276,2990.7046,6686.588,776.8246,5961.6553,0.3200674,0.0,0.0,0.0
3364.4312,3364.4312,50.424,31.274,0.0,205.04008,11406.0,100.0,0.0,-12.733509,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,409.4324,30.159231,783.4793,2.991929,0.84617203,-0.11946269,219.38847,214.53842,202.0044,205.80704,582.0,580.0,640.0,633.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.023504455,0.04338181,0.042533863,0.054900307,10.357908,56.217754,-3.746822,15.7923975,1237.5443,1396.0493,14.671682,-26.969603,0.0,0.0,0.0,2.0,1.0,-2.8492253,-0.018133653,0.07369161,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.07870201,0.040331498,-0.003775427,-6.533787E-4,1180.3715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.9859915,-3.9611218,-55.069405,-0.062205717,0.54108894,-0.12102118,549493.25,113985.65,0.02410595,0.031452227,3159.1316,7433.503,778.8737,6363.8486,0.32021236,0.0,0.0,0.0
3367.2737,3367.2737,50.474,31.274,0.0,206.25424,11449.0,100.0,0.0,-11.086237,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,1.0,0.0,10.0,0.0,1.0,408.6929,29.958296,780.7275,3.0442934,0.84002763,-0.074406676,220.13342,215.41829,203.49081,207.00705,580.0,578.0,639.0,631.0,93.0,93.0,93.0,93.0,0.0,0.0,0.0,0.0,0.023723042,0.045533802,0.04286079,0.054988984,6.124153,46.901775,4.2381134,11.553838,-28.216837,741.65765,-333.42535,1155.6162,0.0,0.0,0.0,2.0,1.0,-2.8225274,-0.011616042,0.07479417,93.0,93.0,93.0,93.0,21.980246,21.980246,24.842789,24.842789,0.075928055,0.038819518,-0.0032509146,-6.3561765E-4,1182.9993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.515649,-4.0632825,-55.00204,-0.057520702,0.5094599,-0.11979991,548648.2,113985.65,0.023128187,0.029984051,3145.1143,7698.507,979.18555,6511.84,0.3192215,0.0,0.0,0.0
