LapDistance [m],TotalDistance [m],LapTime [s],Sector1Time [s],Sector2Time [s],Speed [km/h],EngineRevs [rpm],ThrottlePercentage [%],BrakePercentage [%],Steer [%],Clutch [%],Gear [int],DRS [0/1],CanUseDRS [0/1],KERSLevel [J],EngineTemperature [C],RacePosition [int],Sector [int],InPits [int],FuelRemaining [kg],CurrentFlag [int],CurrentLapInvalid [int],X [m],Y [m],Z [m],GForceLatitudinal [G],GForceLongitudinal [G],GForceVertical [G],WheelSpeedRearLeft [km/h],WheelSpeedRearRight [km/h],WheelSpeedFrontLeft [km/h],WheelSpeedFrontRight [km/h],BrakeTemperatureRearLeft [C],BrakeTemperatureRearRight [C],BrakeTemperatureFrontLeft [C],BrakeTemperatureFrontRight [C],TyreTemperatureRearLeft [C],TyreTemperatureRearRight [C],TyreTemperatureFrontLeft [C],TyreTemperatureFrontRight [C],TyreWearRearLeft [%],TyreWearRearRight [%],TyreWearFrontLeft [%],TyreWearFrontRight [%],SuspensionPositionRearLeft [m],SuspensionPositionRearRight [m],SuspensionPositionFrontLeft [m],SuspensionPositionFrontRight [m],SuspensionVelocityRearLeft [m/s],SuspensionVelocityRearRight [m/s],SuspensionVelocityFrontLeft [m/s],SuspensionVelocityFrontRight [m/s],SuspensionAccelerationRearLeft [m/s^2],SuspensionAccelerationRearRight [m/s^2],SuspensionAccelerationFrontLeft [m/s^2],SuspensionAccelerationFrontRight [m/s^2],MGUKHarvested [J],MGUHHarvested [J],ERSSpent [J],ERSMode [int],FuelMixMode [int],Yaw [rad],Roll [rad],Pitch [rad],TyreCarcassTemperatureRearLeft [C],TyreCarcassTemperatureRearRight [C],TyreCarcassTemperatureFrontLeft [C],TyreCarcassTemperatureFrontRight [C],TyrePressureRearLeft [PSI],TyrePressureRearRight [PSI],TyrePressureFrontLeft [PSI],TyrePressureFrontRight [PSI],WheelSlipRearLeft [%],WheelSlipRearRight [%],WheelSlipFrontLeft [%],WheelSlipFrontRight [%],Torque [Nm],Handbrake [%],RearLeftInside [C],RearLeftMiddle [C],RearLeftOutside [C],RearRightInside [C],RearRightMiddle [C],RearRightOutside [C],FrontLeftInside [C],FrontLeftMiddle [C],FrontLeftOutside [C],FrontRightInside [C],FrontRightMiddle [C],FrontRightOutside [C],WoldSpeedX [km/h],WoldSpeedY [km/h],WoldSpeedZ [km/h],LocalAngularVelocityX [rad/s],LocalAngularVelocityY [rad/s],LocalAngularVelocityZ [rad/s],IcePower [W],MgukPower [W],FrontRideHeight [m],RearRideHeight [m],LoadRearLeft [N],LoadRearRight [N],LoadFrontLeft [N],LoadFrontRight [N],Extra1 [m],Extra2 [],Extra3 [],Extra4 []
793.10156,24355.83,9.916,0.0,0.0,294.17676,10439.0,82.19882,3.3462307,-0.056805782,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,131.63107,5.6121736,-85.23871,0.25083324,-0.07287863,0.2633811,296.85458,296.73557,293.8331,293.8752,230.0,230.0,293.0,295.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.050143506,0.051151283,0.054232158,0.05357076,0.0,0.0,0.0,0.0,676.453,-272.55264,1710.0422,-2055.6582,0.0,0.0,0.0,2.0,1.0,2.3661444,-0.008867136,-0.007910848,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.00951246,0.009021948,-0.0011668972,-0.0011452399,1057.6018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32225,0.57509947,-58.234833,0.06806648,0.006428091,-0.056178898,537948.0,0.0,0.0077827494,0.005192069,8809.987,9725.994,7380.0547,6833.677,0.29972553,0.0,0.0,0.0
797.166,24359.895,9.966,0.0,0.0,292.95105,10364.0,54.647137,19.010872,0.32211235,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,134.49045,5.643357,-88.14684,0.075876564,-0.93649423,-0.018484842,293.58945,293.49576,291.54544,291.43988,237.0,238.0,299.0,302.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04827666,0.04943183,0.05398516,0.053323835,0.0,0.0,0.0,0.0,209.68161,-2578.9836,-787.14777,-152.1751,0.0,0.0,0.0,2.0,1.0,2.3658562,-0.004973673,-0.0069909096,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,0.0021709444,0.002150173,-0.0050309203,-0.005069899,1042.8071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.033104,0.63827777,-58.040977,0.01823268,-0.015627626,-0.055462644,534261.1,0.0,0.01015664,0.010095994,7922.847,8626.631,7114.8374,6858.0386,0.3056116,0.0,0.0,0.0
801.20703,24363.936,10.0,0.0,0.0,290.85712,10233.0,33.33181,26.523586,1.0126293,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,137.33229,5.6736255,-91.03825,-0.15450102,-1.3421975,-0.117007315,290.248,290.0676,289.07043,288.66263,250.0,251.0,311.0,313.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.047069132,0.048234817,0.054131348,0.052524485,-31.492264,-5.433708,9.809508,-13.538225,-528.75726,1165.299,515.5473,-21.243093,0.0,0.0,0.0,2.0,1.0,2.3642578,-0.0020827982,-0.006100416,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.0023545355,-0.002073301,-0.006736519,-0.0071262955,1017.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65083,0.57625633,-57.601772,0.03271092,-0.048731655,-0.04639717,527754.3,0.0,0.012546498,0.013957727,7583.0264,8006.7593,7400.046,6553.5776,0.30852413,0.0,0.0,0.0
805.2129,24367.941,10.066,0.0,0.0,287.74518,10049.0,14.058137,41.741116,1.5665512,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,140.1525,5.6990047,-93.90076,-0.40288395,-2.008772,0.06469704,285.4197,285.09012,285.1798,284.27814,271.0,271.0,329.0,331.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.046476636,0.047321778,0.055484395,0.051640965,0.0,0.0,0.0,0.0,3410.321,2176.1697,-569.8754,702.02795,0.0,0.0,0.0,2.0,1.0,2.360797,9.2090784E-5,-0.005911827,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.00868905,-0.008258073,-0.009888395,-0.011187807,981.68555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.15484,0.49633348,-56.877647,0.07341503,-0.086757705,-0.058481622,518712.3,0.0,0.008329667,0.012070206,7987.9844,7845.103,8407.512,6751.6875,0.30266762,0.0,0.0,0.0
809.16797,24371.896,10.116,0.0,0.0,283.45523,9835.0,0.0,55.187042,2.3191361,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,142.94362,5.7271104,-96.71827,-0.6704773,-2.5814629,0.3972374,279.61267,279.25513,280.07434,278.87555,299.0,299.0,354.0,355.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04925189,0.049458608,0.05588686,0.052176952,0.0,0.0,0.0,0.0,-6944.6543,-6307.8843,-1309.347,-616.318,0.0,0.0,0.0,2.0,1.0,2.3555534,0.0058481917,-0.0063905716,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.01449694,-0.013506149,-0.013214026,-0.014896671,932.4341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.511967,0.6432121,-55.835575,0.05994442,-0.12007391,-0.06970768,503408.78,0.0,0.007897401,0.01029857,8328.433,8225.201,8768.658,7165.791,0.30064583,0.0,0.0,0.0
813.0586,24375.787,10.166,0.0,0.0,278.0898,10495.0,0.0,77.65297,3.2949622,0.0,8.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,145.69995,5.7616515,-99.47572,-0.96772754,-3.2730348,0.04620389,272.33783,271.79517,272.85175,270.34003,333.0,334.0,386.0,388.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04765154,0.04613528,0.05558725,0.050863087,0.0,0.0,0.0,0.0,-1227.057,1063.563,-18.694996,-774.5817,0.0,0.0,0.0,2.0,1.0,2.3484871,0.0090958895,-0.0059462786,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.022023357,-0.020971576,-0.02060348,-0.025948046,1068.7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.757,0.7066846,-54.48208,0.038859446,-0.16145982,-0.05767116,540710.7,0.0,0.011112906,0.016174657,7502.786,6710.9883,8749.559,6463.1787,0.3047514,0.0,0.0,0.0
816.8672,24379.596,10.216,0.0,0.0,271.67526,10438.0,0.0,99.46536,4.1447005,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,148.4147,5.7949495,-102.15784,-1.1796522,-3.796264,-0.518717,264.22363,262.59,263.39667,257.28278,374.0,374.0,427.0,428.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.044967968,0.039831977,0.053396884,0.049253926,0.0,0.0,0.0,0.0,-6069.9585,-8408.389,13777.916,-5264.3843,0.0,0.0,0.0,2.0,1.0,2.3396902,0.009096528,-0.0033757687,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.028403502,-0.030553957,-0.033914022,-0.05033538,1057.4116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.863148,0.5695995,-52.85315,-0.11668189,-0.18557294,-0.0010598414,537902.8,0.0,0.012745402,0.024091693,6072.2715,4253.945,7818.741,5637.205,0.3102846,0.0,0.0,0.0
820.58203,24383.31,10.266,0.0,0.0,264.3287,10140.0,0.0,100.0,4.9965577,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,151.081,5.823051,-104.75095,-1.5521033,-4.1656833,0.20656696,256.76093,255.87468,257.95563,250.91531,413.0,413.0,469.0,468.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.040592223,0.038519792,0.05791521,0.0486848,0.0,0.0,0.0,0.0,10983.095,4692.6045,-1058.4531,-2626.6733,0.0,0.0,0.0,2.0,1.0,2.3281527,0.011341175,-0.0046026707,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.03104597,-0.029596096,-0.026428392,-0.04630226,999.1542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.86118,0.5847193,-50.956173,0.120526984,-0.25661725,0.01994194,523204.6,0.0,0.0050179255,0.019865703,7224.076,5924.659,10559.381,6191.9688,0.3095827,0.0,0.0,0.0
824.19727,24386.926,10.316,0.0,0.0,257.04562,9880.0,0.0,100.0,6.0052657,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,153.70013,5.856244,-107.246506,-1.8129456,-4.1365166,0.4981204,250.09818,249.08148,250.63074,241.80731,449.0,449.0,506.0,504.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.048360087,0.04098452,0.05743098,0.048340034,0.0,0.0,0.0,0.0,-11587.478,-1772.1085,7750.47,-680.31537,0.0,0.0,0.0,2.0,1.0,2.3155065,0.01761673,-0.005663991,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.029394457,-0.028190324,-0.02658664,-0.056677986,943.2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9617,0.751516,-48.965294,0.106014594,-0.26306543,-0.116945736,506928.75,0.0,0.0054580434,0.013976102,7922.0874,5829.435,10373.521,6174.164,0.3111019,0.0,0.0,0.0
827.71484,24390.443,10.366,0.0,0.0,250.4314,9664.0,0.0,100.0,6.73084,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,156.27707,5.897458,-109.64263,-2.039851,-3.1985395,-0.037542753,244.67082,243.61583,245.05788,237.4172,482.0,482.0,540.0,537.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04322169,0.04164441,0.056190684,0.046022024,0.0,0.0,0.0,0.0,10306.414,-902.67053,-5339.62,-276.49542,0.0,0.0,0.0,2.0,1.0,2.3005514,0.027266318,-0.008304954,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.02481754,-0.023452958,-0.0233898,-0.04438742,892.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.241783,0.8295453,-47.0402,0.11480596,-0.30345634,-0.075368926,490102.94,0.0,0.01217777,0.01851449,7447.1797,5626.802,8337.916,3792.8901,0.31358433,0.0,0.0,0.0
831.15625,24393.885,10.416,0.0,0.0,245.14166,9391.0,0.0,100.0,7.488408,0.0,7.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,158.82793,5.9347324,-111.949684,-2.0003457,-3.0969744,-0.60239375,237.9978,235.38237,236.9253,231.77614,513.0,512.0,570.0,567.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043403607,0.03394585,0.05068421,0.046097875,0.0,0.0,0.0,0.0,-11732.236,-4820.639,301.62778,1896.1473,0.0,0.0,0.0,2.0,1.0,2.285777,0.03022937,-0.0030019283,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.03149247,-0.033654537,-0.03695082,-0.044308294,824.5839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.803135,0.62249124,-45.338398,-0.20812634,-0.3121272,-0.02748862,466229.8,0.0,0.02009209,0.02747296,5841.836,3017.5222,5981.215,4307.837,0.3232441,0.0,0.0,0.0
834.5215,24397.25,10.466,0.0,0.0,239.32918,10485.0,0.0,100.0,7.925978,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,161.35284,5.956419,-114.17053,-2.1548378,-3.4388175,-0.37157676,231.35007,227.93433,231.53522,224.61234,540.0,540.0,598.0,595.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.035989005,0.022987287,0.054425094,0.04520387,0.0,0.0,0.0,0.0,3129.1582,9301.947,-2189.9426,-1060.0089,0.0,0.0,0.0,2.0,1.0,2.2685332,0.019782467,0.0021463633,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.036484387,-0.040648766,-0.031284206,-0.049476974,1066.6869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.224144,0.3110122,-43.555397,-0.1577232,-0.38954693,0.12885173,540188.75,0.0,0.017479738,0.036139306,5820.556,2554.0625,8086.7495,4949.314,0.32548046,0.0,0.0,0.0
837.80273,24400.531,10.516,0.0,0.0,233.15636,10363.0,0.0,100.0,8.148495,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,163.84872,5.9712753,-116.29626,-2.5736325,-3.4466994,0.3754925,228.55968,227.08798,229.90112,223.81366,566.0,565.0,624.0,620.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.043090336,0.02838576,0.056628413,0.04490962,0.0,0.0,0.0,0.0,6909.5566,5406.2466,-5820.5806,4015.5078,0.0,0.0,0.0,2.0,1.0,2.2494743,0.017020022,-0.0013097525,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.023384465,-0.021982674,-0.017035495,-0.042761028,1042.563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67248,0.34650958,-41.558567,0.113443315,-0.3550138,0.004844241,534187.6,0.0,0.01024049,0.0221697,8563.594,4306.95,9567.836,4461.426,0.31767845,0.0,0.0,0.0
841.0,24403.729,10.566,0.0,0.0,227.6087,10136.0,0.0,100.0,9.143862,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,166.32158,5.993532,-118.3227,-2.610991,-2.88482,0.2552703,223.09775,221.6958,222.3923,217.24481,590.0,589.0,648.0,643.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.04653895,0.036138438,0.05421899,0.044860773,0.0,0.0,0.0,0.0,-146.82402,-3659.4316,-4065.3438,1230.4631,0.0,0.0,0.0,2.0,1.0,2.2316358,0.02277224,-0.0036301613,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.022615692,-0.020660646,-0.025093362,-0.036512356,998.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2709,0.50219154,-39.61668,-0.009657506,-0.34360945,-0.026986692,522965.2,0.0,0.015528984,0.018781291,8073.5576,4725.713,7530.5,3938.6255,0.3114357,0.0,0.0,0.0
844.12305,24406.852,10.616,0.0,0.0,222.64085,9833.0,0.0,100.0,10.180692,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,168.77519,6.0176654,-120.25664,-2.3179693,-2.7550473,-0.35392123,217.04747,213.92368,215.68253,207.14012,611.0,610.0,669.0,664.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.041599054,0.029591486,0.053397443,0.042959243,0.0,0.0,0.0,0.0,-4856.9297,-1532.6677,-3197.662,376.36755,0.0,0.0,0.0,2.0,1.0,2.2138426,0.022205673,1.707077E-4,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.028397052,-0.03172329,-0.029579021,-0.0545171,931.9264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.897133,0.41396672,-37.86375,-0.04899836,-0.37474522,-0.061515186,503237.03,0.0,0.02117958,0.02908503,5926.4253,2664.5098,7115.131,3035.4646,0.32186222,0.0,0.0,0.0
847.1836,24409.912,10.666,0.0,0.0,218.60782,9705.0,0.0,100.0,11.30955,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,171.2153,6.0316486,-122.10752,-2.552397,-2.4119148,-0.38208526,214.1475,211.62376,213.60071,207.52278,632.0,630.0,689.0,684.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03792861,0.023825321,0.05187681,0.041950453,0.0,0.0,0.0,0.0,9071.297,2120.353,-289.4774,1998.098,0.0,0.0,0.0,2.0,1.0,2.1933358,0.018700067,0.0027651787,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.02567445,-0.023588158,-0.024739025,-0.03793918,901.6441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.724045,0.16976096,-36.24073,-0.10815571,-0.411747,0.004644979,493306.25,0.0,0.023154547,0.033417415,7004.1475,2336.5898,6664.863,2542.6384,0.32563114,0.0,0.0,0.0
850.1758,24412.904,10.716,0.0,0.0,213.86328,9456.0,0.0,100.0,12.023982,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,173.64226,6.0369463,-123.87295,-2.656602,-2.7031255,-0.2642104,208.79884,205.88954,208.44269,199.61519,650.0,649.0,708.0,702.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036073457,0.02280174,0.05253232,0.04243851,0.0,0.0,0.0,0.0,6276.368,197.23622,-3677.4556,703.0336,0.0,0.0,0.0,2.0,1.0,2.1712399,0.015884835,0.004791975,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.028996551,-0.02873231,-0.027845755,-0.05066069,842.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.383617,0.040793072,-34.46958,-0.117616996,-0.4493221,0.026997928,472831.47,0.0,0.022675795,0.035208497,6967.8594,2492.287,6921.605,2769.2742,0.31951332,0.0,0.0,0.0
853.09766,24415.826,10.766,0.0,0.0,209.0431,9272.0,0.0,100.0,12.789551,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,176.0525,6.0397296,-125.54743,-2.6491163,-2.7258117,0.010394545,204.75195,203.4064,207.33752,196.34749,667.0,666.0,724.0,718.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.03870172,0.0231032,0.05522928,0.041820444,0.0,0.0,0.0,0.0,-8768.569,2485.9783,-6389.1416,2184.6858,0.0,0.0,0.0,2.0,1.0,2.1481743,0.015830265,0.0052491426,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.026719907,-0.02528756,-0.021231933,-0.06119163,792.7941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.036762,0.06658391,-32.62366,0.097890064,-0.4671572,-0.05427117,454008.53,0.0,0.021893397,0.035704046,5971.0776,2949.099,8297.377,2728.0889,0.31877518,0.0,0.0,0.0
855.93164,24418.66,10.816,0.0,0.0,204.74477,10836.0,0.0,100.0,13.699598,0.0,6.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,178.44673,6.0405583,-127.13208,-2.838186,-2.0812223,0.030127205,201.39705,199.90094,201.8837,196.92021,684.0,682.0,740.0,733.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.039552465,0.023997856,0.0534489,0.04172131,0.0,0.0,0.0,0.0,-3098.3264,-3802.0173,963.3287,684.6338,0.0,0.0,0.0,2.0,1.0,2.1255538,0.015756613,0.0061240196,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.019953778,-0.015503388,-0.016976772,-0.0309091,1115.8987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77629,0.007791503,-30.854923,-0.0219879,-0.45379612,-0.02534876,546805.4,0.0,0.02216874,0.034950208,6602.304,2429.107,8041.4663,2667.4648,0.32196236,0.0,0.0,0.0
858.6953,24421.424,10.866,0.0,0.0,200.68323,10361.0,0.0,100.0,15.855379,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,180.82852,6.0395126,-128.62827,-2.930931,-1.8917078,-0.094844624,197.73787,196.19005,198.38985,195.01794,698.0,697.0,754.0,748.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.037632912,0.022731632,0.053184193,0.041300975,0.0,0.0,0.0,0.0,2682.249,1588.3035,-1171.4009,-916.9398,0.0,0.0,0.0,2.0,1.0,2.1014845,0.015185871,0.0069094896,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.020287508,-0.014673172,-0.015139751,-0.018371105,1042.2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54593,-0.050474815,-29.10198,-0.03614027,-0.5060375,0.017797235,534114.6,0.0,0.023702957,0.037077967,6660.7964,2375.1848,7668.1636,2265.1746,0.32226086,0.0,0.0,0.0
861.39453,24424.123,10.916,0.0,0.0,196.7549,10155.0,0.0,100.0,18.635902,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,183.19963,6.0355277,-130.03676,-2.9817169,-1.9126277,-0.09290697,193.88306,192.29655,194.416,190.31482,712.0,711.0,768.0,761.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.037596535,0.021779217,0.052929472,0.04079718,0.0,0.0,0.0,0.0,-1676.139,925.4693,-1588.9003,622.80884,0.0,0.0,0.0,2.0,1.0,2.0757637,0.014148293,0.008134365,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.020918883,-0.014472872,-0.0148255,-0.02450864,1002.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.323734,-0.10587796,-27.340958,-0.036214378,-0.54359895,-0.011975726,523924.62,0.0,0.024740046,0.038119674,6495.8784,2171.0955,7570.0537,2162.6238,0.32518005,0.0,0.0,0.0
864.0332,24426.762,10.966,0.0,0.0,192.7631,9938.0,0.0,100.0,21.034718,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,185.5589,6.0284734,-131.35663,-3.0914316,-2.050244,-0.04159857,189.95047,188.19551,190.73232,185.52118,725.0,723.0,780.0,773.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036533248,0.020130198,0.053193774,0.040755242,0.0,0.0,0.0,0.0,769.72687,843.44727,-433.24377,34.868713,0.0,0.0,0.0,2.0,1.0,2.0472054,0.011904487,0.009606361,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.02223257,-0.01474156,-0.0128238555,-0.03072312,957.24506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05994,-0.16141334,-25.542824,-0.055975884,-0.6113892,0.01220469,511447.6,0.0,0.02476843,0.03954879,6642.6387,1865.0658,7889.79,2239.5518,0.3284893,0.0,0.0,0.0
866.60547,24429.334,11.016,0.0,0.0,188.87444,9723.0,0.0,100.0,22.636889,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,187.9051,6.019642,-132.58557,-3.116254,-1.9931473,-0.08254513,185.67459,183.84766,185.90866,177.24397,737.0,735.0,791.0,784.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.036189254,0.019646414,0.053288244,0.0399878,0.0,0.0,0.0,0.0,-298.59683,902.543,-1439.139,584.2253,0.0,0.0,0.0,2.0,1.0,2.0160503,0.01091995,0.010220766,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.024429495,-0.016392898,-0.018155478,-0.046733513,905.7949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.79548,-0.19682251,-23.722,-0.013340839,-0.6274429,-0.0116684,494659.78,0.0,0.02712252,0.040742178,6618.0464,1901.4907,7581.925,1715.5951,0.32547188,0.0,0.0,0.0
869.1113,24431.84,11.066,0.0,0.0,185.01277,9494.0,0.0,100.0,24.324167,0.0,5.0,0.0,0.0,4000000.0,110.0,1.0,0.0,0.0,10.0,0.0,0.0,190.23686,6.008843,-133.72348,-3.1504376,-2.0999496,-0.054132067,182.11433,177.94843,180.87999,170.81158,749.0,746.0,802.0,794.0,97.0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.035860322,0.01871047,0.053059082,0.03996674,0.0,0.0,0.0,0.0,-386.3319,-620.57587,690.45416,-387.21707,0.0,0.0,0.0,2.0,1.0,1.9848112,0.009818265,0.01162529,97.0,97.0,97.0,97.0,21.710573,21.710573,24.666473,24.666473,-0.02342735,-0.024869407,-0.024448225,-0.053731397,852.29846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.493446,-0.23025042,-21.897234,-0.03398893,-0.6351849,-0.014618581,476671.8,0.0,0.02887418,0.042656448,6716.041,1560.3438,7545.5107,1797.762,0.3288641,0.0,0.0,0.0
